articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524617338,일반상가,월세,1/12,"2,850",10억,168,90,남서향,20250509,"['10년이내', '역세권', '1층', '주차가능']",37.50185,127.024651
2524626217,일반상가,월세,2/5,"1,518",2억,289,245,남동향,20250509,"['25년이상', '중층', '주차가능', '엘리베이터']",37.480189,127.011388
2524625756,일반상가,월세,4/5,620,1억,261,261,서향,20250509,"['25년이상', '고층', '엘리베이터', '총5층']",37.480874,127.011682
2524677970,일반상가,월세,3/4,350,"4,000",176,165,북향,20250509,"['25년이상', '고층', '주차가능', '총4층']",37.482886,127.006417
2524679825,복합상가,월세,1/21,320,"5,000",99,43,서향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.484059,127.01735
2524653995,일반상가,월세,1/4,"2,000",3억,433,146,북향,20250509,"['25년이상', '역세권', '1층', '주차가능']",37.484392,127.014476
2524653982,단지내상가,월세,B1/5,300,"4,000",72,33,북향,20250509,"['10년이내', '지하층', '주차가능', '총5층']",37.491841,127.027184
2524677418,일반상가,월세,2/4,380,"4,000",176,165,북향,20250509,"['25년이상', '중층', '주차가능', '총4층']",37.482886,127.006417
2524671399,일반상가,월세,2/5,260,"7,000",211,78,북향,20250509,"['25년이상', '역세권', '중층', '주차가능']",37.494055,127.008207
2524655430,일반상가,월세,3/4,350,"4,000",176,150,북향,20250509,"['25년이상', '융자금적은', '고층', '주차가능']",37.482886,127.006417
2524665664,일반상가,월세,1/3,100,"1,000",33,23,북향,20250509,"['25년이상', '융자금없는', '1층', '총3층']",37.488938,127.017202
2524661263,일반상가,월세,1/4,250,"3,000",91,91,북향,20250509,"['25년이상', '역세권', '1층', '천장에어컨']",37.493887,127.016735
2524656501,일반상가,월세,1/4,"1,000",1억,341,273,북향,20250509,"['25년이내', '1층', '주차가능', '엘리베이터']",37.489588,127.019455
2524639903,일반상가,월세,1/7,450,"7,000",115,102,동향,20250509,"['2년이내', '1층', '주차가능', '엘리베이터']",37.488439,127.016824
2524646335,일반상가,매매,2/19,,"18억 6,000",200,151,동향,20250509,"['4년이내', '역세권', '급매', '지상층(1층제외)']",37.487933,127.013837
2524655749,일반상가,월세,1/5,800,"10억 5,000",557,344,남동향,20250509,"['25년이상', '역세권', '1층', '주차가능']",37.485194,127.015374
2524647118,단지내상가,월세,B1/5,110,"2,000",25,19,북향,20250509,"['4년이내', '지하층', '주차가능', '총5층']",37.488818,127.027669
2524650878,일반상가,월세,1/15,800,1억,317,133,남동향,20250509,"['10년이내', '역세권', '1층', '주차가능']",37.48529,127.013628
2524649824,일반상가,월세,1/4,330,"3,000",156,99,서향,20250509,"['10년이내', '역세권', '1층', '주차가능']",37.493513,127.007867
2524655713,일반상가,매매,4/5,,11억,111,55,남향,20250509,"['10년이내', '고층', '주차가능', '천장에어컨']",37.491886,127.025252
2524641612,일반상가,월세,7/13,700,1억,286,181,동향,20250509,"['25년이내', '역세권', '중층', '주차가능']",37.498595,127.026221
2524626803,복합상가,월세,B1/14,50,"1,000",33,19,북향,20250509,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.493098,127.013494
2524664945,일반상가,월세,2/6,650,1억,177,153,남동향,20250509,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.490212,127.013491
2524657056,단지내상가,월세,1/5,350,"4,000",60,12,동향,20250509,"['4년이내', '융자금없는', '1층', '주차가능']",37.488818,127.027669
2524656480,단지내상가,매매,4/5,,"8억 5,000",106,40,동향,20250509,"['4년이내', '고층', '주차가능', '총5층']",37.488818,127.027669
2524627699,일반상가,월세,1/5,"1,080","1억 5,000",219,154,북향,20250509,"['25년이상', '역세권', '1층', '주차가능']",37.488295,127.015086
2524657570,단지내상가,월세,1/5,200,"3,000",46,20,북동향,20250509,"['10년이내', '1층', '주차가능', '총5층']",37.491841,127.027184
2524646723,단지내상가,월세,4/5,230,"4,000",32,12,동향,20250509,"['4년이내', '고층', '주차가능', '총5층']",37.488818,127.027669
2524303146,일반상가,월세,1/14,"1,000",1억,97,31,남향,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.497954,127.026535
2524309454,일반상가,월세,1/5,550,"5,000",126,96,북향,20250508,"['25년이상', '1층', '주차가능', '엘리베이터']",37.487758,127.026544
2524305730,일반상가,월세,1/6,270,"5,000",218,75,남향,20250508,"['25년이내', '융자금없는', '1층', '주차가능']",37.488687,127.012452
2524309055,일반상가,월세,4/17,1억 528,"10억 5,280",1513,962,동향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.503111,127.024432
2524551477,단지내상가,월세,전체층/15,200,"2,000",88,53,동향,20250508,"['25년이내', '역세권', '주차가능', '동향']",37.491587,127.029971
2524578230,일반상가,월세,1/5,"1,080","1억 5,000",240,152,북향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.488295,127.015086
2524453582,복합상가,매매,2/20,,"7억 8,000",82,33,서향,20250508,"['10년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.49196,127.028816
2524454365,단지내상가,월세,2/5,120,"2,000",45,21,북서향,20250508,"['10년이내', '융자금없는', '중층', '관리비20만원이하']",37.491841,127.027184
2524568986,단지내상가,월세,1/5,200,"3,000",63,24,서향,20250508,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.488818,127.027669
2524448776,일반상가,월세,7/7,220,"3,000",132,85,남향,20250508,"['25년이내', '역세권', '고층', '주차가능']",37.486458,127.029446
2524588291,단지내상가,매매,2/4,,"8억 8,000",69,69,동향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.501784,127.022447
2524586134,일반상가,월세,1/4,300,"6,000",95,95,동향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.482876,127.007239
2524456592,일반상가,월세,1/4,160,"1,000",36,29,남향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.486602,127.00757
2524524912,일반상가,월세,1/14,550,1억,62,31,서향,20250508,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.501134,127.024369
2524483495,일반상가,월세,B1/7,624,"9,300",194,194,남향,20250508,"['10년이내', '역세권', '지하층', '주차가능']",37.490416,127.010049
2524454712,일반상가,월세,1/15,350,"7,000",93,51,동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.492142,127.029105
2524513209,일반상가,월세,1/5,330,"5,000",137,89,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.486819,127.016353
2524455398,일반상가,월세,B1/12,220,"3,000",237,82,서향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.491411,127.014401
2524496245,일반상가,월세,1/6,300,"5,000",93,82,북향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.491153,127.012359
2524513187,일반상가,월세,B1/5,200,"3,000",187,76,남향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.493763,127.009618
2524455093,단지내상가,월세,B1/5,70,"1,000",19,10,남향,20250508,"['10년이내', '융자금없는', '지하층', '관리비10만원이하']",37.491841,127.027184
2524365102,일반상가,월세,B1/4,800,1억,243,213,동향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.503181,127.022897
2524360766,일반상가,월세,3/14,"3,064","3억 6,784",570,462,동향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.495303,127.027876
2524360050,일반상가,월세,5/14,"3,064","3억 6,784",570,462,동향,20250508,"['2년이내', '역세권', '중층', '주차가능']",37.495303,127.027876
2524367335,일반상가,월세,1/4,400,"8,000",91,79,남서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.484562,127.018958
2524395403,단지내상가,월세,1/2,300,"5,000",165,74,동향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.485718,127.01158
2524360240,일반상가,월세,1/4,350,"5,000",165,115,북향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.484442,127.020876
2524361164,일반상가,매매,2/19,,28억,396,177,,20250508,"['25년이상', '지상층(1층제외)', '주차가능', '천장에어컨']",37.484208,127.009979
2524401692,일반상가,월세,9/19,"3,169","3억 1,690",477,321,동향,20250508,"['2년이내', '역세권', '중층', '주차가능']",37.498459,127.026712
2524321668,일반상가,월세,1/15,260,"5,000",63,34,동향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.492503,127.02893
2524359044,일반상가,월세,6/7,210,"5,000",122,79,북동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.494959,127.01493
2524312992,일반상가,월세,1/5,430,"4,000",142,119,북서향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.481819,127.010384
2524417050,일반상가,월세,3/6,150,"1,500",49,39,북동향,20250508,"['25년이상', '중층', '주차가능', '엘리베이터']",37.487758,127.026544
2524432818,일반상가,월세,1/4,600,"8,000",125,110,동향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.489282,127.013628
2524447534,일반상가,월세,4/12,610,"8,000",169,169,남서향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.500998,127.025093
2524429329,일반상가,월세,B1/6,180,"2,000",103,103,남동향,20250508,"['25년이내', '융자금없는', '역세권', '지하층']",37.490566,127.010396
2524435990,일반상가,월세,1/5,210,"3,000",34,27,북향,20250508,"['25년이상', '역세권', '1층', '총5층']",37.487733,127.031707
2524445950,일반상가,월세,B1/5,230,"3,000",124,115,동향,20250508,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.492826,127.016148
2524434470,일반상가,월세,B1/7,"2,780","3억 3,360",707,600,북동향,20250508,"['4년이내', '융자금없는', '테라스', '역세권']",37.491837,127.012909
2524411529,일반상가,월세,1/4,150,"2,400",298,49,북서향,20250508,"['25년이상', '융자금적은', '1층', '주차가능']",37.483819,127.020846
2524360403,일반상가,월세,1/20,"2,000",3억,140,67,동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.494794,127.028594
2524360327,일반상가,월세,1/5,210,"3,000",27,27,남향,20250508,"['25년이상', '역세권', '1층', '총5층']",37.487733,127.031707
2524375688,일반상가,월세,3/4,350,"6,000",144,122,동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.491638,127.029337
2524361815,일반상가,월세,1/4,200,"2,000",100,99,남향,20250508,"['25년이상', '1층', '주차가능', '총4층']",37.48433,127.021811
2524406790,단지내상가,월세,7/13,750,1억,181,181,동향,20250508,"['25년이내', '융자금적은', '역세권', '중층']",37.498595,127.026221
2524399732,일반상가,월세,3/21,740,1억,431,204,동향,20250508,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.496796,127.027639
2524390416,일반상가,월세,11/13,"1,200",1억,210,181,동향,20250508,"['10년이내', '융자금적은', '역세권', '고층']",37.498368,127.026438
2524386418,일반상가,월세,2/5,350,"5,000",244,198,동향,20250508,"['25년이상', '융자금없는', '중층', '주차가능']",37.487671,127.028372
2524473729,일반상가,월세,B1/5,50,300,24,14,남향,20250508,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.499951,127.017458
2524474114,일반상가,매매,B1/5,,"1억 6,000",25,15,서향,20250508,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.499951,127.017458
2524455227,일반상가,월세,1/6,276,"3,000",180,76,북향,20250508,"['25년이내', '1층', '주차가능', '북향']",37.488687,127.012452
2524453327,일반상가,월세,1/5,525,"6,500",149,125,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.492922,127.014766
2524443092,일반상가,월세,B1/5,"1,000",2억,526,429,서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.492092,127.014281
2524414911,일반상가,월세,B1/5,"1,000","1억 5,000",168,168,남향,20250508,"['25년이상', '역세권', '지하층', '총5층']",37.502007,127.025266
2524447383,일반상가,월세,1/5,500,1억,99,94,남향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.491645,127.010283
2524434769,일반상가,월세,1/3,170,"1,500",49,41,북향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.487281,127.031051
2524444452,일반상가,월세,1/19,540,"9,000",118,75,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.494283,127.01437
2524413602,일반상가,월세,2/15,"1,200","1억 5,000",436,281,동향,20250508,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.493232,127.028738
2524429715,일반상가,월세,7/13,700,1억,287,181,남향,20250508,"['25년이내', '융자금없는', '역세권', '중층']",37.498595,127.026221
2524435974,일반상가,월세,B1/15,150,"2,000",181,115,동향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.487319,127.014465
2524432292,일반상가,월세,1/18,304,1억,98,50,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.492018,127.009631
2524441914,일반상가,월세,1/5,"1,800","2억 5,000",314,181,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.492092,127.014281
2524410896,일반상가,월세,1/13,660,"7,000",114,114,남동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.50323,127.023577
2524444808,일반상가,월세,1/6,270,"5,000",180,59,북향,20250508,"['25년이내', '1층', '주차가능', '북향']",37.488687,127.012452
2524474539,단지내상가,월세,1/3,220,"2,000",43,22,북서향,20250508,"['25년이내', '1층', '주차가능', '총3층']",37.49856,127.018898
2524477284,단지내상가,매매,1/16,,19억,109,59,남서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.491594,127.014523
2524477855,일반상가,월세,B2/18,"3,200","4억 8,000",1130,799,남향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.492018,127.009631
2524469393,일반상가,월세,B1/1,400,"6,000",169,93,남향,20250508,"['10년이내', '융자금없는', '역세권', '지하층']",37.490331,127.005772
2524473695,일반상가,월세,1/1,370,"5,000",90,50,북향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.490331,127.005772
2524336333,복합상가,매매,1/12,,"32억 6,736",90,41,남서향,20250508,"['4년이내', '역세권', '1층', '주차가능']",37.494395,127.027689
2524453957,일반상가,월세,2/10,700,"8,000",300,200,북향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.493477,127.015449
2524476071,일반상가,월세,B1/7,410,"8,000",360,264,남향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.486458,127.029446
2524467298,단지내상가,매매,1/20,,10억,79,33,남서향,20250508,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.49196,127.028816
2524456276,일반상가,월세,B1/9,950,2억,423,363,동향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.492982,127.01241
2524500743,일반상가,월세,3/14,"3,065","3억 6,784",460,460,동향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.495303,127.027876
2524472977,일반상가,매매,B1/5,,"3억 2,000",70,43,남향,20250508,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.499951,127.017458
2524455011,일반상가,월세,1/5,300,"4,000",116,100,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.493866,127.016561
2524451416,일반상가,월세,2/5,460,"6,000",164,78,남동향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.49047,127.013751
2524479502,단지내상가,월세,1/6,140,"2,000",59,46,북서향,20250508,"['25년이상', '1층', '주차가능', '엘리베이터']",37.486971,127.026326
2524504100,일반상가,월세,1/4,330,"3,000",117,96,서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.493513,127.007867
2524515187,일반상가,월세,1/4,390,"4,500",93,76,동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.503282,127.022107
2524518097,일반상가,월세,1/18,305,1억,50,46,남향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.492018,127.009631
2524509075,일반상가,월세,B1/14,800,1억,524,343,북향,20250508,"['2년이내', '역세권', '지하층', '주차가능']",37.494538,127.014822
2524402482,일반상가,월세,1/5,320,"5,000",72,70,서향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.487408,127.027041
2524517787,일반상가,월세,1/4,350,"5,000",66,52,서향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.493056,127.016287
2524526293,일반상가,월세,1/4,600,"8,000",125,105,동향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.489282,127.013628
2524509159,일반상가,월세,B1/14,800,1억,343,343,남향,20250508,"['2년이내', '역세권', '지하층', '주차가능']",37.494538,127.014822
2524514764,일반상가,월세,2/6,300,"4,000",114,105,북향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.487377,127.031375
2524512501,일반상가,월세,B1/13,460,"8,000",385,280,북향,20250508,"['25년이내', '지하층', '주차가능', '북향']",37.487661,127.012957
2524511773,일반상가,월세,1/7,"1,420","3억 3,000",271,214,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.488896,127.009446
2524510751,일반상가,월세,B1/5,210,"3,000",148,132,남동향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.49095,127.012286
2524511704,일반상가,월세,3/14,"1,532","1억 8,392",230,230,동향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.495303,127.027876
2524518334,일반상가,월세,1/7,250,"5,000",39,39,남서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.503168,127.021773
2524512191,일반상가,월세,1/15,280,"3,000",37,37,북동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.492503,127.02893
2524527714,일반상가,월세,1/5,250,"3,000",142,49,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.49294,127.015336
2524529671,일반상가,월세,1/9,300,"6,000",95,59,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.485522,127.031727
2524555617,단지내상가,월세,1/14,500,1억,31,31,서향,20250508,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.501134,127.024369
2524529188,일반상가,월세,1/7,"1,420","3억 3,000",271,212,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.488896,127.009446
2524542363,일반상가,월세,1/4,"3,800",6억,545,382,북동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.484392,127.014476
2524527089,일반상가,월세,1/19,430,"5,000",99,36,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.496022,127.025282
2524526596,일반상가,월세,B1/7,500,1억,413,335,서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.489497,127.009228
2524528285,일반상가,월세,B1/5,450,"8,000",100,100,동향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.485165,127.033305
2524538755,일반상가,월세,1/5,500,"7,000",66,66,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.491415,127.011687
2524541312,일반상가,월세,1/4,"1,800",3억,335,235,북동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.484392,127.014476
2524540340,일반상가,월세,2/8,"4,100",6억,902,674,동향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.486571,127.014031
2524540727,일반상가,월세,1/9,"1,400","2억 5,000",193,80,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.494538,127.02823
2524511117,일반상가,월세,1/6,450,1억,194,49,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.489071,127.014241
2524509507,일반상가,월세,B1/5,"4,000","6억 5,000",1141,1000,남향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.492572,127.007969
2524505668,일반상가,월세,3/8,420,"6,000",158,125,북향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.494487,127.017333
2524510013,일반상가,월세,B1/9,400,"8,000",262,198,북향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.492724,127.01132
2524583098,일반상가,월세,B2/6,"1억 2,000",15억,2382,2200,서향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.487517,127.010247
2524557292,단지내상가,월세,B1/2,"1,100","1억 5,000",441,300,동향,20250508,"['25년이내', '지하층', '주차가능', '총2층']",37.485718,127.01158
2524563464,일반상가,월세,1/6,441,"4,000",119,119,남향,20250508,"['25년이내', '테라스', '역세권', '1층']",37.490173,127.013162
2524585549,일반상가,월세,1/6,"2,000",2억,220,220,남서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.489812,127.009075
2524556443,일반상가,월세,1/5,160,"2,000",53,30,동향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.492855,127.009237
2524310760,일반상가,월세,17/17,"6,194","6억 1,941",890,522,동향,20250508,"['2년이내', '역세권', '고층', '주차가능']",37.503111,127.024432
2524312879,일반상가,월세,B1/15,"1,000",2억,254,190,북향,20250508,"['10년이내', '융자금적은', '역세권', '지하층']",37.493096,127.029493
2524319576,일반상가,월세,1/13,"1,720",7억,118,63,서향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.500034,127.02599
2524321573,일반상가,월세,7/13,"2,351","2억 3,518",380,284,북서향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.503843,127.023508
2524351892,단지내상가,월세,1/10,70,"1,000",33,33,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.485803,127.015161
2524358837,일반상가,월세,1/7,480,1억,100,82,동향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.489772,127.014107
2524324746,일반상가,월세,5/13,"1,200",1억,210,181,동향,20250508,"['10년이내', '융자금적은', '역세권', '중층']",37.498368,127.026438
2524317033,일반상가,월세,1/4,200,"2,000",33,33,남향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.485264,127.01849
2524314454,일반상가,월세,1/5,200,"2,000",128,13,동향,20250508,"['25년이상', '역세권', '1층', '총5층']",37.493763,127.009618
2524311136,일반상가,월세,1/10,"1,000","1억 5,000",154,75,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.500415,127.024811
2524357275,일반상가,월세,7/7,221,"3,000",112,72,북동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.494959,127.01493
2524356903,일반상가,월세,1/6,440,"4,000",135,119,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.48476,127.018883
2524378355,단지내상가,월세,1/15,370,"6,000",62,34,북향,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.492142,127.029105
2524403414,일반상가,월세,2/4,700,"1억 2,000",288,244,동향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.491638,127.029337
2524359468,일반상가,월세,1/15,360,"4,300",39,23,서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.499743,127.025584
2524388195,일반상가,월세,B1/5,180,"2,000",117,99,북동향,20250508,"['25년이상', '융자금없는', '지하층', '관리비20만원이하']",37.48676,127.027036
2524382916,일반상가,월세,5/13,"1,200",1억,210,165,동향,20250508,"['10년이내', '융자금없는', '역세권', '중층']",37.498368,127.026438
2524418805,단지내상가,매매,1/5,,11억,60,23,서향,20250508,"['4년이내', '1층', '관리비20만원이하', '주차가능']",37.488818,127.027669
2524379055,일반상가,월세,B1/7,450,"5,000",312,291,서향,20250508,"['25년이상', '융자금없는', '역세권', '지하층']",37.485635,127.029778
2524405644,일반상가,월세,2/10,400,"5,000",151,82,남동향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.500373,127.024669
2524334810,일반상가,월세,1/15,450,1억,87,42,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.495419,127.020252
2524504433,일반상가,월세,B1/5,"1,500","2억 4,700",587,482,남향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.493651,127.011836
2524567679,일반상가,월세,1/2,600,"8,000",79,79,동향,20250508,"['25년이상', '1층', '총2층', '동향']",37.482749,127.007226
2524360780,일반상가,월세,B1/5,420,"5,000",248,248,북향,20250508,"['25년이상', '역세권', '지하층', '총5층']",37.49567,127.015161
2524306060,일반상가,월세,2/4,350,"6,000",144,122,동향,20250508,"['25년이상', '융자금없는', '역세권', '중층']",37.491638,127.029337
2524302078,일반상가,월세,1/6,276,"5,000",76,76,서향,20250508,"['25년이내', '1층', '주차가능', '서향']",37.488687,127.012452
2524313081,일반상가,월세,B1/5,170,"3,000",190,181,북동향,20250508,"['25년이상', '지하층', '관리비20만원이하', '주차가능']",37.480082,127.005988
2524315621,일반상가,월세,2/5,250,"3,000",66,66,남향,20250508,"['25년이상', '중층', '주차가능', '총5층']",37.488448,127.030355
