articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522467743,복합상가,매매,1/2,,11억,171,74,서향,20250428,"['15년이내', '1층', '총2층', '서향']",37.569377,127.024706
2522512822,단지내상가,매매,1/25,,"4억 8,000",97,43,남향,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2522727868,일반상가,매매,1/1,,"6억 9,500",95,48,남서향,20250428,"['15년이내', '1층', '주차가능', '남서향']",37.569377,127.024706
2522749189,일반상가,월세,1/2,100,"1,000",46,26,동향,20250428,"['15년이내', '융자금없는', '1층', '주차가능']",37.569377,127.024706
2522422833,단지내상가,월세,1/2,200,"3,000",67,45,서향,20250426,"['10년이내', '융자금없는', '역세권', '1층']",37.566882,127.024592
2522450383,단지내상가,월세,1/25,200,"2,000",101,45,서향,20250426,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.566882,127.024592
2522431512,일반상가,월세,1/4,270,"2,700",216,49,북향,20250426,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.570843,127.024925
2522095091,복합상가,매매,1/2,,9억,196,84,서향,20250425,"['15년이내', '1층', '총2층', '서향']",37.569377,127.024706
2522125409,단지내상가,매매,1/1,,"2억 7,000",32,32,서향,20250425,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2522134118,일반상가,월세,1/4,200,"3,000",50,50,북향,20250425,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.570356,127.026614
2522188317,단지내상가,월세,1/1,120,"3,000",89,39,서향,20250425,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2522126642,단지내상가,월세,1/1,120,"2,000",37,37,동향,20250425,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.566882,127.024592
2522141568,일반상가,월세,1/4,250,"5,000",51,51,북향,20250425,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.570356,127.026614
2522112727,단지내상가,월세,1/5,228,"5,000",153,68,남향,20250425,"['10년이내', '역세권', '1층', '주차가능']",37.565441,127.024579
2521918493,복합상가,매매,1/2,,"4억 5,000",124,53,서향,20250424,"['15년이내', '1층', '총2층', '서향']",37.569377,127.024706
2521954791,단지내상가,매매,1/2,,"4억 2,000",70,44,서향,20250424,"['15년이내', '1층', '주차가능', '총2층']",37.569377,127.024706
2522039627,단지내상가,매매,1/2,,"4억 5,000",123,53,서향,20250424,"['15년이내', '1층', '주차가능', '엘리베이터']",37.569377,127.024706
2522038234,단지내상가,월세,1/2,120,"2,500",91,39,남향,20250424,"['15년이내', '융자금없는', '1층', '관리비20만원이하']",37.569377,127.024706
2521642087,복합상가,매매,1/2,,"4억 5,000",102,44,서향,20250423,"['15년이내', '1층', '총2층', '서향']",37.569377,127.024706
2521690755,복합상가,월세,1/1,360,"5,000",163,72,남향,20250423,"['10년이내', '역세권', '1층', '주차가능']",37.565441,127.024579
2521406924,복합상가,매매,1/2,,"1억 3,000",30,12,서향,20250422,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.569377,127.024706
2521452047,단지내상가,매매,1/1,,"4억 8,000",125,55,서향,20250422,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2521406217,복합상가,월세,2/2,55,"1,000",17,12,서향,20250422,"['15년이내', '융자금없는', '고층', '관리비10만원이하']",37.569377,127.024706
2521642193,복합상가,매매,2/2,,"4억 7,000",136,57,서향,20250422,"['15년이내', '고층', '총2층', '서향']",37.569377,127.024706
2521219103,단지내상가,월세,1/2,105,"2,000",53,26,동향,20250421,"['15년이내', '융자금없는', '1층', '관리비20만원이하']",37.569377,127.024706
2521158851,일반상가,월세,1/2,130,"2,000",895,41,서향,20250421,"['15년이내', '융자금없는', '1층', '주차가능']",37.569377,127.024706
2521231768,단지내상가,월세,1/2,150,"3,000",40,40,동향,20250421,"['15년이내', '1층', '총2층', '동향']",37.569377,127.024706
2521279801,단지내상가,월세,1/2,300,"5,000",117,50,서향,20250421,"['15년이내', '1층', '주차가능', '총2층']",37.569377,127.024706
2521320621,단지내상가,매매,1/2,,"3억 5,000",44,19,서향,20250421,"['15년이내', '1층', '주차가능', '총2층']",37.569377,127.024706
2521055239,복합상가,매매,2/2,,"1억 9,000",29,12,서향,20250419,"['15년이내', '고층', '주차가능', '총2층']",37.569377,127.024706
2520966530,단지내상가,월세,1/1,300,"5,000",64,64,서향,20250419,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2521058077,복합상가,매매,1/2,,"8억 1,000",108,46,서향,20250419,"['15년이내', '1층', '총2층', '서향']",37.569377,127.024706
2520957831,일반상가,월세,1/5,240,"3,000",92,47,북향,20250419,"['25년이상', '1층', '총5층', '북향']",37.571006,127.024409
2520958363,일반상가,월세,1/5,480,"6,000",414,93,북향,20250419,"['25년이상', '1층', '총5층', '북향']",37.571006,127.024409
2520671981,단지내상가,월세,1/2,145,"3,000",85,55,,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2520790172,단지내상가,월세,1/1,480,"7,000",230,100,,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2520708261,단지내상가,월세,1/25,125,"2,000",92,40,남향,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.565441,127.024579
2520702809,단지내상가,매매,1/25,,"5억 2,000",106,47,서향,20250418,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2520630820,단지내상가,월세,1/2,130,"3,000",41,41,동향,20250417,"['15년이내', '1층', '주차가능', '총2층']",37.569377,127.024706
2520634110,단지내상가,매매,1/2,,13억,239,103,서향,20250417,"['15년이내', '1층', '주차가능', '총2층']",37.569377,127.024706
2520358441,복합상가,매매,1/2,,"5억 5,000",67,28,서향,20250416,"['15년이내', '1층', '주차가능', '천장에어컨']",37.569377,127.024706
2520371322,단지내상가,매매,1/2,,"2억 1,000",26,26,동향,20250416,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.569377,127.024706
2519942756,단지내상가,매매,1/1,,"5억 3,000",66,66,서향,20250415,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2519942833,단지내상가,매매,1/1,,4억,50,50,서향,20250415,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2519944609,일반상가,월세,14/15,80,"1,000",25,25,남향,20250415,"['15년이내', '역세권', '고층', '관리비20만원이하']",37.565268,127.02635
2519635844,단지내상가,월세,1/2,150,"3,000",125,55,동향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2519690453,단지내상가,월세,1/5,680,1억,287,127,남향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.565441,127.024579
2519833539,일반상가,월세,2/2,70,"1,000",44,19,서향,20250414,"['15년이내', '고층', '관리비20만원이하', '주차가능']",37.569377,127.024706
2519742799,단지내상가,월세,1/25,350,1억,153,68,서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2519496091,단지내상가,매매,1/5,,19억,190,84,남향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.565441,127.024579
2519495332,단지내상가,매매,1/25,,"13억 6,000",134,59,남향,20250412,"['10년이내', '역세권', '1층', '주차가능']",37.565441,127.024579
2519315695,복합상가,매매,2/2,,"3억 8,000",85,25,서향,20250411,"['15년이내', '고층', '총2층', '서향']",37.569377,127.024706
2519137946,단지내상가,월세,1/2,130,"2,000",42,42,동향,20250410,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.569377,127.024706
2519049057,단지내상가,월세,1/1,100,"1,000",46,26,동향,20250410,"['15년이내', '1층', '주차가능', '동향']",37.569377,127.024706
2519122455,단지내상가,월세,1/2,160,"3,000",82,55,서향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2518923756,단지내상가,월세,1/1,400,"5,000",126,57,,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.565441,127.024579
2518736662,일반상가,월세,2/2,120,"2,000",88,37,서향,20250409,"['15년이내', '고층', '주차가능', '천장에어컨']",37.569377,127.024706
2518765669,단지내상가,월세,1/2,145,"2,000",68,46,서향,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
2518845725,단지내상가,월세,B1/1,270,"4,000",180,97,북향,20250409,"['10년이내', '역세권', '지하층', '주차가능']",37.565441,127.024579
2518820403,단지내상가,월세,1/2,220,"3,000",47,47,서향,20250409,"['10년이내', '융자금없는', '역세권', '1층']",37.566882,127.024592
2518810960,단지내상가,월세,1/25,370,"5,000",264,116,,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.565441,127.024579
2518738931,단지내상가,월세,1/2,480,"7,000",104,104,서향,20250409,"['10년이내', '역세권', '1층', '주차가능']",37.566882,127.024592
