articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520755120,일반상가,월세,1/1,40,500,21,21,동향,20250418,"['4년이내', '역세권', '1층', '동향']",37.561314,126.961678
2520498390,일반상가,월세,1/5,58,"1,000",38,38,동향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.562092,126.961651
2520054576,복합상가,월세,1/17,"1,968","1억 9,680",585,585,북서향,20250415,"['25년이상', '역세권', '1층', '주차가능']",37.562911,126.96515
2520046054,일반상가,월세,1/1,250,"2,000",42,42,북향,20250415,"['25년이상', '역세권', '1층', '북향']",37.561319,126.963892
2519673540,일반상가,월세,3/5,100,"2,000",103,103,북동향,20250414,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.564383,126.959861
2519827723,단지내상가,월세,B1/18,200,"4,500",70,62,남향,20250414,"['25년이내', '융자금없는', '역세권', '지하층']",37.561917,126.96243
2519762257,일반상가,월세,1/1,250,"2,000",42,39,북서향,20250414,"['25년이상', '역세권', '1층', 'CCTV']",37.561319,126.963892
2519560015,복합상가,월세,1/3,"1,968","1억 9,680",584,584,남서향,20250412,"['25년이상', '역세권', '1층', '주차가능']",37.562911,126.96515
2519271117,일반상가,월세,1/3,65,"1,000",42,23,북동향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.561995,126.960689
2519272960,단지내상가,월세,B2/17,182,"1,828",120,51,남서향,20250411,"['15년이내', '역세권', '지하층', '주차가능']",37.560136,126.962254
2519357471,일반상가,매매,1/15,,47억,726,396,동향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.559832,126.964045
2519337840,일반상가,월세,1/3,40,500,30,20,서향,20250411,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.564532,126.960078
2518906635,단지내상가,월세,B1/2,200,"4,500",91,62,남향,20250410,"['25년이내', '융자금없는', '역세권', '지하층']",37.561917,126.96243
2518902464,일반상가,월세,B1/8,100,"2,000",66,60,서향,20250410,"['25년이상', '역세권', '지하층', '서향']",37.563241,126.964147
2518800317,단지내상가,매매,B1/19,,"13억 5,000",45,31,남향,20250409,"['25년이내', '역세권', '지하층', '주차가능']",37.561917,126.96243
