articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523349145,일반상가,월세,2/4,130,"1,500",61,61,북향,20250502,"['25년이상', '역세권', '중층', '천장에어컨']",37.55846,126.93521
2523483853,일반상가,월세,B1/4,"3,500","7억 7,000",448,448,서향,20250502,"['25년이상', '테라스', '역세권', '지하층']",37.557893,126.937132
2523336944,일반상가,월세,1/3,200,"3,000",39,33,남서향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.557436,126.931011
2523296495,일반상가,월세,3/5,700,1억,249,224,남향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.55825,126.938099
2523565668,단지내상가,월세,1/1,280,"3,000",55,55,서향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.556949,126.932431
2523572844,일반상가,월세,1/4,450,"9,000",127,102,북향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.558413,126.935384
2523347194,일반상가,월세,2/2,150,"3,000",71,66,남향,20250502,"['25년이상', '역세권', '고층', '천장에어컨']",37.556279,126.939609
2523373717,일반상가,월세,1/3,700,1억,188,188,남서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.556855,126.933087
2523373652,일반상가,월세,2/4,900,2억,181,181,서향,20250502,"['25년이상', '융자금없는', '역세권', '중층']",37.55637,126.937087
2523533088,일반상가,월세,12/15,"1,800",3억,593,435,동향,20250502,"['25년이내', '역세권', '고층', '주차가능']",37.556317,126.937202
2523339484,일반상가,월세,5/15,450,"6,500",227,180,서향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.556199,126.939036
2523479767,단지내상가,월세,1/10,"1,500",4억,211,169,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.556092,126.938604
2523509454,일반상가,월세,1/3,360,"3,000",68,66,남향,20250502,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.559029,126.93529
2523408481,일반상가,월세,1/15,"7,000",10억,1666,1666,서향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.556671,126.93712
2523340486,일반상가,월세,B2/15,270,"5,000",230,148,남향,20250502,"['25년이내', '역세권', '지하층', '주차가능']",37.556199,126.939036
2523399761,일반상가,월세,12/15,"1,800",3억,517,420,서향,20250502,"['25년이내', '역세권', '고층', '주차가능']",37.556317,126.937202
2523338694,일반상가,월세,1/2,145,"1,500",22,22,남동향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.558821,126.928147
2523574788,일반상가,월세,3/7,400,"5,000",147,145,북서향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.557392,126.937544
2523337747,일반상가,월세,1/7,900,1억,233,233,남향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.557068,126.935805
2523573126,일반상가,월세,B1/4,150,"2,000",125,125,남동향,20250502,"['15년이내', '지하층', '관리비10만원이하', '총4층']",37.558672,126.934852
2523343340,일반상가,월세,2/4,"1,500",4억,282,250,서향,20250502,"['25년이상', '역세권', '중층', '천장에어컨']",37.557589,126.937084
2523263230,일반상가,월세,1/5,300,"5,000",56,56,북향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.558037,126.935433
2523324720,일반상가,월세,2/5,450,"8,000",142,111,남향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.559293,126.939503
2523324514,일반상가,월세,1/15,1억,15억,1123,859,서향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.556671,126.93712
2523268652,일반상가,월세,2/6,395,"6,000",158,158,남향,20250502,"['25년이상', '역세권', '지상층(1층제외)', '남향']",37.55604,126.935058
2523575573,일반상가,월세,B1/4,130,"1,000",78,78,남향,20250502,"['25년이상', '역세권', '지하층', '천장에어컨']",37.559054,126.936168
2523598051,일반상가,월세,2/10,300,"4,000",135,52,서향,20250502,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.556146,126.937602
2523579105,일반상가,월세,1/1,250,"4,000",23,23,북서향,20250502,"['25년이상', '역세권', '1층', '천장에어컨']",37.557756,126.937948
2523589027,일반상가,월세,3/3,320,"2,000",68,68,남향,20250502,"['25년이내', '테라스', '고층', '관리비20만원이하']",37.559029,126.93529
2523576318,일반상가,월세,1/3,80,"1,000",88,23,서향,20250502,"['25년이상', '역세권', '1층', '총3층']",37.557242,126.933043
2523575956,일반상가,월세,2/5,165,"2,500",93,72,북향,20250502,"['25년이상', '역세권', '중층', '천장에어컨']",37.55891,126.938287
2523264431,일반상가,월세,B1/5,150,"5,000",93,49,남향,20250501,"['25년이상', '융자금없는', '역세권', '지하층']",37.556086,126.93494
2523028558,일반상가,월세,B1/5,100,"3,000",99,85,북향,20250430,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.557215,126.935755
2523166262,복합상가,매매,5/15,,"5억 2,100",93,54,북동향,20250430,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.556064,126.93825
2523174604,일반상가,월세,2/3,200,"4,000",60,60,남향,20250430,"['25년이내', '역세권', '중층', '총3층']",37.558694,126.938438
2523205179,일반상가,월세,B1/3,120,"1,500",142,112,남향,20250430,"['25년이상', '역세권', '지하층', '총3층']",37.55859,126.935661
2523041821,일반상가,월세,1/1,120,"1,000",20,20,동향,20250430,"['25년이상', '1층', '동향']",37.561005,126.932663
2523120634,일반상가,월세,2/4,100,"2,000",46,46,남향,20250430,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.557779,126.935065
2523082235,일반상가,월세,1/4,420,"5,000",132,132,동향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.558649,126.93799
2523086420,일반상가,월세,1/4,200,"3,000",61,61,북동향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.55743,126.937947
2523191310,일반상가,월세,1/15,"1,500",3억,386,178,남향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.556569,126.940232
2523033859,일반상가,월세,1/3,85,"3,000",88,42,서향,20250430,"['25년이상', '역세권', '1층', '총3층']",37.557242,126.933043
2523057594,일반상가,월세,1/3,85,"3,000",29,28,북서향,20250430,"['25년이상', '역세권', '1층', '총3층']",37.557242,126.933043
2523027117,일반상가,월세,1/4,430,1억,146,115,동향,20250430,"['15년이내', '역세권', '1층', '주차가능']",37.558321,126.93587
2523056915,일반상가,월세,1/1,150,"2,000",36,29,남서향,20250430,"['25년이상', '역세권', '1층', '남서향']",37.557039,126.932095
2523011157,일반상가,월세,2/4,900,2억,209,209,서향,20250430,"['25년이상', '역세권', '중층', '총4층']",37.55637,126.937087
2523010135,일반상가,월세,1/3,600,"8,000",126,126,북향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.558192,126.938504
2523011637,일반상가,월세,5/6,395,"5,000",158,158,남향,20250430,"['25년이상', '역세권', '고층', '남향']",37.55604,126.935058
2523018516,일반상가,월세,B1/4,60,"3,000",72,72,북동향,20250430,"['25년이상', '역세권', '지하층', '총4층']",37.557007,126.934279
2523025581,일반상가,월세,1/1,120,"2,000",50,19,북동향,20250430,"['25년이상', '역세권', '1층', '현관보안']",37.556814,126.933554
2523064016,일반상가,월세,1/7,"1,200","1억 5,000",198,198,북향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.558832,126.94028
2523024075,일반상가,월세,2/5,150,"2,000",44,33,북향,20250430,"['25년이상', '역세권', '중층', '총5층']",37.55894,126.938534
2523019679,일반상가,월세,2/5,220,"7,000",111,111,남향,20250430,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.557808,126.936057
2523010187,일반상가,월세,B1/6,250,"5,000",162,135,북향,20250430,"['25년이상', '융자금없는', '역세권', '지하층']",37.556793,126.934858
2523080639,일반상가,월세,1/4,205,"2,500",77,77,북향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.55904,126.93564
2523111293,일반상가,월세,3/3,110,"1,000",55,55,북동향,20250430,"['25년이상', '역세권', '고층', '총3층']",37.558012,126.938744
2523181718,일반상가,월세,2/4,450,"5,000",138,112,남서향,20250430,"['25년이상', '역세권', '중층', '총4층']",37.55847,126.928308
2523164892,일반상가,월세,1/5,230,"4,000",52,42,북서향,20250430,"['25년이상', '테라스', '역세권', '1층']",37.558208,126.939346
2523088162,일반상가,월세,2/5,"1,400","2억 4,000",354,6,남동향,20250430,"['25년이상', '융자금없는', '역세권', '중층']",37.558117,126.937927
2523174029,일반상가,월세,2/4,220,"3,000",137,102,북향,20250430,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.558413,126.935384
2523208130,일반상가,월세,3/6,310,"2,500",104,80,북향,20250430,"['2년이내', '역세권', '중층', '엘리베이터']",37.558863,126.936471
2523180606,일반상가,월세,1/5,280,"6,000",99,99,남향,20250430,"['25년이상', '융자금적은', '역세권', '1층']",37.557428,126.935036
2523143043,단지내상가,월세,B1/15,50,"1,000",54,24,북향,20250430,"['25년이내', '융자금없는', '역세권', '지하층']",37.556064,126.93825
2522886802,일반상가,월세,1/15,"7,000","1억 2,000",724,724,동향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.556671,126.93712
2522798455,일반상가,월세,1/3,250,"3,000",81,76,북서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.558617,126.928194
2522966179,일반상가,월세,1/4,800,1억,40,34,동향,20250429,"['25년이상', '역세권', '1층', '총4층']",37.557399,126.936724
2522798976,일반상가,월세,3/6,310,"2,500",104,85,북향,20250429,"['2년이내', '테라스', '역세권', '중층']",37.558863,126.936471
2522872792,일반상가,월세,1/5,170,"1,000",55,45,북동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.557177,126.933825
2522798528,일반상가,월세,1/4,320,"5,000",42,36,서향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.555921,126.937784
2522843306,일반상가,월세,1/4,125,"2,000",52,46,북동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.557305,126.932311
2522799033,일반상가,월세,1/1,150,"2,000",47,35,남서향,20250429,"['25년이상', '역세권', '1층', '현관보안']",37.557039,126.932095
2522778399,일반상가,월세,2/4,110,"1,500",77,77,남향,20250429,"['25년이상', '역세권', '중층', '총4층']",37.55722,126.935016
2522806618,일반상가,월세,4/6,300,"3,500",104,81,북서향,20250429,"['2년이내', '역세권', '중층', '엘리베이터']",37.558863,126.936471
2522898862,일반상가,월세,B1/4,200,"2,000",63,63,북향,20250429,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.558934,126.940192
2522882252,일반상가,월세,2/15,"1,400",3억,399,363,서향,20250429,"['25년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.556671,126.93712
2522898554,일반상가,월세,2/4,220,"4,000",59,59,북향,20250429,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.558934,126.940192
2522898097,일반상가,월세,2/4,110,"1,500",77,52,남서향,20250429,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.556896,126.93297
2522798591,일반상가,월세,2/6,220,"6,000",93,78,북동향,20250429,"['25년이상', '역세권', '지상층(1층제외)', '현관보안']",37.556184,126.935137
2522920382,일반상가,월세,B1/7,800,1억,429,330,남향,20250429,"['25년이내', '역세권', '지하층', '주차가능']",37.558832,126.94028
2522925565,일반상가,월세,7/8,400,1억,169,151,남향,20250429,"['25년이상', '역세권', '고층', '남향']",37.557573,126.9367
2522978328,일반상가,월세,1/4,600,"7,000",104,104,서향,20250429,"['25년이상', '역세권', '1층', '총4층']",37.558362,126.936066
2522882373,일반상가,월세,1/15,"8,000",10억,324,247,서향,20250429,"['25년이내', '융자금적은', '역세권', '1층']",37.556671,126.93712
2522992406,일반상가,월세,1/3,80,"4,000",88,49,서향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.557242,126.933043
2522899017,일반상가,월세,3/4,200,"3,000",59,59,북향,20250429,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.558934,126.940192
2522799213,일반상가,월세,1/1,150,"3,000",50,26,북동향,20250429,"['25년이상', '역세권', '1층', '현관보안']",37.556814,126.933554
2523009860,일반상가,월세,B1/10,400,"3,000",165,135,북향,20250429,"['4년이내', '융자금없는', '역세권', '지하층']",37.55721,126.932495
2522920426,일반상가,월세,1/7,"1,200","1억 5,000",257,198,남향,20250429,"['25년이내', '역세권', '1층', '주차가능']",37.558832,126.94028
2522793942,일반상가,월세,1/5,170,"2,000",69,69,남서향,20250429,"['25년이상', '1층', '총5층', '남서향']",37.558478,126.934305
