articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524466420,복합상가,월세,1/9,250,"5,000",56,56,북향,20250508,"['25년이내', '융자금없는', '1층', '주차가능']",37.469414,126.897458
2524455105,단지내상가,월세,2/3,262,"3,000",149,149,서향,20250508,"['10년이내', '중층', '총3층', '서향']",37.459983,126.897244
2524340364,일반상가,월세,1/3,140,"2,000",63,41,북향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.48066,126.90967
2524428231,복합상가,매매,B1/14,,12억,583,388,남향,20250508,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.471399,126.895587
2524424280,단지내상가,월세,B1/3,130,"2,000",29,29,서향,20250508,"['10년이내', '지하층', '총3층', '서향']",37.459983,126.897244
2524448253,일반상가,월세,3/6,800,"1억 5,000",454,454,북향,20250508,"['25년이내', '중층', '주차가능', '엘리베이터']",37.478908,126.900688
2524448609,일반상가,월세,1/5,100,"1,000",45,39,동향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.464908,126.897144
2524424496,일반상가,월세,1/2,70,"2,000",33,33,동향,20250508,"['25년이상', '1층', '총2층', '동향']",37.479737,126.905542
2524431219,일반상가,월세,1/3,120,"1,500",33,33,서향,20250508,"['25년이상', '1층', '총3층', '서향']",37.470631,126.891801
2524355322,단지내상가,월세,2/3,"2,000",4억,700,516,북향,20250508,"['10년이내', '융자금없는', '중층', '주차가능']",37.465848,126.896313
2524563169,일반상가,월세,B1/3,100,"1,000",103,103,동향,20250508,"['25년이상', '융자금적은', '지하층', '총3층']",37.47728,126.903879
2524530798,일반상가,월세,3/5,125,"5,000",158,158,남동향,20250508,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.465277,126.903503
2524341055,일반상가,월세,1/3,90,"1,000",26,26,동향,20250508,"['25년이상', '1층', '총3층', '동향']",37.466357,126.898723
2524544757,일반상가,월세,1/5,80,"1,000",22,22,서향,20250508,"['4년이내', '1층', '관리비10만원이하', '총5층']",37.47384,126.903524
2524560414,일반상가,월세,1/4,105,"1,000",26,26,남향,20250508,"['25년이상', '융자금적은', '1층', '총4층']",37.472457,126.903417
2524590225,일반상가,월세,1/5,70,"1억 1,000",155,84,동향,20250508,"['15년이내', '1층', '주차가능', '총5층']",37.479307,126.902469
2524322301,일반상가,월세,1/7,60,"1,000",29,29,북동향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.465197,126.893419
2524360911,일반상가,월세,6/7,450,"5,000",265,265,북향,20250508,"['25년이상', '고층', '주차가능', '엘리베이터']",37.46447,126.902623
2524312504,단지내상가,월세,2/5,160,"2,000",77,77,남향,20250508,"['10년이내', '역세권', '중층', '주차가능']",37.458243,126.894176
2524332934,일반상가,월세,1/2,140,"2,000",105,35,북동향,20250508,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.463552,126.903316
2524481093,일반상가,월세,B1/2,60,"1,500",75,75,서향,20250508,"['25년이상', '지하층', '총2층', '서향']",37.469125,126.899992
2524531629,일반상가,월세,1/5,94,"1,000",60,52,남동향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.465277,126.903503
2524558293,일반상가,월세,2/2,"1,000",2억,548,548,동향,20250508,"['25년이상', '융자금적은', '고층', '주차가능']",37.466036,126.897318
2524587598,일반상가,월세,1/4,90,"2,000",42,42,북향,20250508,"['25년이상', '1층', '총4층', '북향']",37.46881,126.901952
2524625680,일반상가,월세,B1/10,150,"3,000",178,162,북서향,20250508,"['4년이내', '지하층', '관리비20만원이하', '주차가능']",37.474545,126.894374
2524573199,복합상가,매매,1/11,,13억,77,65,남서향,20250508,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.465076,126.890423
2524625691,일반상가,월세,2/2,150,"3,000",105,105,북동향,20250508,"['25년이상', '고층', '관리비10만원이하', '총2층']",37.463552,126.903316
2524513882,일반상가,월세,1/2,40,500,9,9,남향,20250508,"['25년이상', '1층', '총2층', '남향']",37.474081,126.899954
2524625761,복합상가,월세,2/10,250,"5,000",189,165,북서향,20250508,"['4년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.474545,126.894374
2524578378,단지내상가,월세,B1/5,80,"1,000",111,58,동향,20250508,"['10년이내', '역세권', '지하층', '주차가능']",37.458243,126.894176
2524574610,단지내상가,월세,1/2,100,"2,000",64,28,북향,20250508,"['10년이내', '1층', '주차가능', '총2층']",37.459983,126.897244
2524556604,단지내상가,매매,B1/2,,"1억 5,000",51,51,동향,20250508,"['10년이내', '지하층', '주차가능', '총2층']",37.461108,126.896801
2524447440,일반상가,월세,1/3,65,"2,000",23,23,동향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.475753,126.898183
2524454869,단지내상가,월세,B1/5,80,"1,000",107,45,동향,20250508,"['10년이내', '역세권', '지하층', '주차가능']",37.458243,126.894176
2524565736,복합상가,매매,1/11,,5억,44,35,남서향,20250508,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.465059,126.890684
2524577596,단지내상가,월세,1/2,145,"2,000",90,34,서향,20250508,"['10년이내', '1층', '주차가능', '총2층']",37.461108,126.896801
2524565360,단지내상가,매매,1/11,,5억,42,33,남서향,20250508,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.465059,126.890684
2524442147,일반상가,월세,5/6,350,"5,000",324,324,서향,20250508,"['25년이상', '융자금적은', '고층', '주차가능']",37.466428,126.902011
2524429257,일반상가,월세,2/3,120,"2,000",103,103,서향,20250508,"['25년이상', '융자금없는', '중층', '총3층']",37.47728,126.903879
2524407323,일반상가,월세,1/1,200,"3,000",33,33,남서향,20250508,"['25년이상', '1층', '남서향']",37.464546,126.903028
2524337028,일반상가,월세,1/2,60,"1,000",34,34,남향,20250508,"['25년이상', '1층', '총2층', '남향']",37.475159,126.900343
2524417398,일반상가,월세,B1/3,50,500,110,110,북서향,20250508,"['25년이상', '지하층', '총3층', '북서향']",37.470252,126.903002
2524337243,일반상가,월세,1/2,100,"3,000",49,49,남향,20250508,"['25년이상', '1층', '총2층', '남향']",37.475159,126.900343
2524303218,일반상가,월세,1/3,200,"2,000",39,39,동향,20250508,"['25년이상', '1층', '총3층', '동향']",37.469021,126.902089
2524510400,일반상가,월세,1/5,90,"1,000",41,41,남향,20250508,"['10년이내', '1층', '주차가능', '총5층']",37.477134,126.905088
2524507484,일반상가,월세,1/3,300,"5,000",116,116,서향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.474347,126.903582
2524507878,일반상가,월세,1/12,180,"2,000",39,39,동향,20250508,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.476409,126.903315
2524222786,일반상가,월세,1/2,200,"2,000",39,39,남서향,20250507,"['25년이상', '1층', '총2층', '남서향']",37.467334,126.896712
2524082435,일반상가,월세,1/5,80,"1,000",40,33,북향,20250507,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.475835,126.90083
2524008495,단지내상가,매매,2/41,,"8억 4,000",227,102,남향,20250507,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.458243,126.894176
2524275746,단지내상가,매매,B1/3,,4억,55,25,북향,20250507,"['10년이내', '지하층', '관리비20만원이하', '주차가능']",37.459983,126.897244
2523978083,단지내상가,월세,1/3,100,"2,000",28,28,남향,20250507,"['10년이내', '1층', '주차가능', '총3층']",37.459983,126.897244
2524276242,단지내상가,월세,4/5,260,"5,000",244,141,북향,20250507,"['10년이내', '역세권', '고층', '주차가능']",37.458243,126.894176
2523856407,단지내상가,월세,1/2,110,"1,500",51,23,남동향,20250507,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.459983,126.897244
2523902736,일반상가,월세,1/2,60,600,29,29,남향,20250507,"['25년이상', '역세권', '1층', '총2층']",37.466763,126.893447
2523907203,일반상가,월세,3/4,250,"3,000",106,106,동향,20250507,"['25년이상', '고층', '주차가능', '총4층']",37.463132,126.896931
2524165927,일반상가,월세,2/4,70,"1,000",82,82,북향,20250507,"['25년이상', '중층', '총4층', '북향']",37.472541,126.900174
2524119488,단지내상가,월세,2/3,"1,000",2억,730,343,북향,20250507,"['10년이내', '융자금없는', '중층', '주차가능']",37.465848,126.896313
2524048807,일반상가,월세,1/1,190,"3,000",67,67,북향,20250507,"['25년이상', '1층', '북향']",37.466302,126.900671
2524219479,일반상가,월세,1/1,190,"3,000",74,64,북향,20250507,"['25년이상', '1층', '북향']",37.466302,126.900671
2524182217,일반상가,월세,6/6,350,"3,000",264,264,동향,20250507,"['25년이상', '고층', '주차가능', '엘리베이터']",37.46447,126.902623
2524229811,단지내상가,월세,B1/26,160,"3,000",131,67,북향,20250507,"['15년이내', '마당', '지하층', '주차가능']",37.469022,126.895603
2524055019,일반상가,월세,1/3,50,"1,000",24,24,남향,20250507,"['25년이상', '1층', '주차가능', '총3층']",37.453876,126.890611
2524009218,단지내상가,월세,2/5,125,"1,500",59,59,남향,20250507,"['10년이내', '역세권', '중층', '주차가능']",37.458243,126.894176
2524171593,단지내상가,매매,2/3,,"5억 7,000",102,102,남향,20250507,"['10년이내', '중층', '주차가능', '엘리베이터']",37.459983,126.897244
2524147889,일반상가,월세,1/9,160,"2,000",98,56,북향,20250507,"['25년이내', '1층', '주차가능', '북향']",37.469414,126.897458
2524008870,단지내상가,월세,1/5,110,"1,300",43,40,남동향,20250507,"['10년이내', '역세권', '1층', '주차가능']",37.458243,126.894176
2524094345,일반상가,월세,1/3,101,"1,000",26,26,서향,20250507,"['25년이상', '1층', '총3층', '서향']",37.46973,126.902809
2524032580,일반상가,매매,1/15,,10억,91,53,서향,20250507,"['4년이내', '1층', '주차가능', '서향']",37.467045,126.896848
2524018961,일반상가,월세,6/6,200,"2,000",107,107,서향,20250507,"['25년이내', '고층', '주차가능', '서향']",37.471162,126.89866
2524113993,일반상가,월세,1/3,60,"1,000",35,26,서향,20250507,"['25년이상', '1층', '총3층', '서향']",37.476636,126.901175
2524024833,일반상가,월세,1/4,140,"2,500",116,116,동향,20250507,"['25년이상', '1층', '관리비10만원이하', '천장에어컨']",37.465424,126.895706
2523949718,일반상가,월세,1/4,45,500,40,40,북동향,20250507,"['25년이상', '융자금적은', '1층', '총4층']",37.461191,126.900753
2524178531,일반상가,매매,1/2,,"1억 4,000",27,24,북향,20250507,"['25년이상', '1층', '총2층', '북향']",37.476783,126.90071
2523825173,일반상가,월세,1/3,50,500,26,26,서향,20250507,"['25년이상', '1층', '급매', '총3층']",37.46625,126.898688
2524084497,일반상가,월세,1/6,700,"1억 5,000",132,132,남동향,20250507,"['25년이상', '융자금적은', '1층', '남동향']",37.466309,126.901495
2524007170,일반상가,월세,B1/6,150,"2,000",122,122,서향,20250507,"['25년이내', '지하층', '주차가능', '서향']",37.471162,126.89866
2524095628,일반상가,월세,1/5,275,"3,000",96,96,동향,20250507,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.478916,126.90356
2524171162,단지내상가,매매,2/3,,"3억 8,000",131,61,,20250507,"['10년이내', '테라스', '중층', '주차가능']",37.459983,126.897244
2523858551,일반상가,월세,1/3,110,"2,000",89,89,북향,20250507,"['25년이상', '융자금없는', '1층', '주차가능']",37.472387,126.901736
2523995452,일반상가,월세,1/3,80,"2,000",31,31,북향,20250507,"['25년이상', '1층', '주차가능', '총3층']",37.464961,126.896747
2523824895,일반상가,월세,1/4,100,"2,000",48,48,동향,20250507,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.465833,126.899497
2523824266,일반상가,월세,1/5,160,"4,000",89,82,북동향,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.463682,126.903217
2523906801,일반상가,월세,1/4,70,"1,000",33,33,북향,20250507,"['25년이상', '1층', '총4층', '북향']",37.477934,126.904233
2523990254,일반상가,월세,3/4,200,"2,000",165,165,북향,20250507,"['25년이상', '고층', '주차가능', '총4층']",37.479835,126.905203
2523993924,일반상가,월세,1/2,50,500,27,27,서향,20250507,"['25년이상', '1층', '총2층', '화재경보기']",37.466535,126.902939
2523848449,일반상가,월세,1/3,220,"4,000",71,71,서향,20250507,"['25년이상', '융자금없는', '1층', '총3층']",37.473296,126.903095
2523902665,일반상가,월세,3/3,130,"1,500",156,156,서향,20250507,"['25년이상', '고층', '주차가능', '총3층']",37.464207,126.903333
2523858861,단지내상가,월세,1/1,170,"2,500",30,26,동향,20250507,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.459758,126.894458
2524010167,일반상가,월세,1/3,80,"1,000",39,39,남향,20250507,"['25년이상', '융자금적은', '1층', '총3층']",37.479955,126.907549
2524010535,일반상가,월세,1/5,300,"3,500",160,160,북향,20250507,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.48049,126.908944
2524135657,단지내상가,매매,1/9,,4억,58,41,서향,20250507,"['10년이내', '1층', '주차가능', '엘리베이터']",37.476755,126.90386
2524240642,일반상가,월세,2/5,60,"1,000",60,50,남동향,20250507,"['10년이내', '중층', '관리비10만원이하', '주차가능']",37.464499,126.898803
2523824646,일반상가,월세,1/2,90,"1,500",31,31,동향,20250507,"['25년이상', '1층', '급매', '총2층']",37.471302,126.902867
2524006850,복합상가,월세,5/9,800,"8,000",988,505,남서향,20250507,"['25년이내', '역세권', '중층', '주차가능']",37.465066,126.891159
2523825341,일반상가,월세,1/5,70,"1,000",29,29,북향,20250507,"['25년이상', '1층', '총5층', '북향']",37.466348,126.899142
2524129309,일반상가,월세,2/2,"1,000",2억,548,548,동향,20250507,"['25년이상', '융자금없는', '고층', '총2층']",37.465984,126.896946
2524214947,일반상가,월세,1/2,400,"4,000",66,66,남서향,20250507,"['25년이상', '1층', '총2층', '남서향']",37.467334,126.896712
2524064088,일반상가,월세,4/6,223,"3,000",260,151,남향,20250507,"['25년이내', '중층', '주차가능', '엘리베이터']",37.471604,126.898794
2524260507,단지내상가,매매,3/5,,5억,100,73,남향,20250507,"['10년이내', '역세권', '중층', '주차가능']",37.458243,126.894176
2524277132,일반상가,월세,1/1,310,"3,000",96,96,북향,20250507,"['25년이상', '1층', '북향']",37.469278,126.899125
2524172615,단지내상가,매매,2/3,,"5억 1,000",177,79,서향,20250507,"['10년이내', '중층', '주차가능', '엘리베이터']",37.459983,126.897244
2524244139,일반상가,월세,1/7,105,"1,000",23,23,서향,20250507,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.473311,126.897638
2524289584,일반상가,월세,1/1,250,"3,000",119,99,남향,20250507,"['25년이내', '1층', '남향']",37.469479,126.89924
2524223060,일반상가,월세,1/5,100,"1,500",28,28,동향,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.464908,126.897144
2524289879,일반상가,월세,1/6,240,"5,000",81,81,북향,20250507,"['10년이내', '1층', '관리비10만원이하', '북향']",37.476705,126.908985
2523930123,단지내상가,월세,1/3,180,"2,000",53,24,남향,20250506,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.465848,126.896313
2523919753,일반상가,월세,1/10,220,"4,000",46,46,북향,20250506,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.474545,126.894374
2523854399,단지내상가,매매,2/5,,"6억 4,000",177,80,북서향,20250505,"['10년이내', '역세권', '중층', '관리비20만원이하']",37.458243,126.894176
2523854137,단지내상가,월세,1/3,110,"1,500",43,40,남향,20250505,"['10년이내', '융자금없는', '역세권', '1층']",37.458243,126.894176
2523682483,일반상가,매매,2/19,,"1억 6,000",25,18,남향,20250503,"['4년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.467922,126.896867
2523786328,일반상가,월세,1/2,60,"1,000",33,33,서향,20250503,"['25년이상', '1층', '총2층', '서향']",37.471231,126.903269
2523768797,일반상가,월세,1/4,100,"2,000",41,38,남동향,20250503,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.464484,126.90223
2523660437,일반상가,월세,1/3,90,"1,000",28,28,북향,20250503,"['25년이상', '융자금적은', '1층', '총3층']",37.466357,126.898723
2523740238,일반상가,월세,1/8,90,"1,000",51,33,북동향,20250503,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.467584,126.894043
2523645029,일반상가,월세,1/1,"2,500",3억,786,786,동향,20250503,"['25년이상', '1층', '주차가능', '동향']",37.46762,126.897066
2523695209,단지내상가,월세,2/5,250,"2,500",163,163,남향,20250503,"['25년이상', '융자금적은', '중층', '주차가능']",37.476424,126.903831
2523756313,일반상가,월세,1/6,240,"5,000",138,81,북향,20250503,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.476705,126.908985
2523656479,일반상가,월세,2/5,130,"3,000",99,99,서향,20250503,"['10년이내', '융자금없는', '테라스', '중층']",37.464499,126.898803
2523693377,일반상가,월세,1/3,70,500,61,27,서향,20250503,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.474847,126.90361
2523744133,일반상가,월세,1/3,150,"2,500",56,56,북동향,20250503,"['25년이상', '1층', '총3층', '북동향']",37.479611,126.907013
2523712428,일반상가,월세,1/3,80,"2,000",26,26,북향,20250503,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.475765,126.897902
2523793109,복합상가,월세,B1/2,110,"1,500",46,23,남동향,20250503,"['10년이내', '지하층', '관리비20만원이하', '주차가능']",37.459983,126.897244
2523693795,단지내상가,월세,1/4,250,1억,118,115,북향,20250503,"['25년이상', '융자금적은', '1층', '주차가능']",37.469205,126.899513
2523769365,일반상가,월세,1/7,250,"8,000",76,76,남서향,20250503,"['25년이내', '1층', '세대당 1.5대이상', '남서향']",37.474308,126.894571
2523705709,일반상가,월세,1/3,150,"2,500",70,70,북동향,20250503,"['25년이상', '1층', '총3층', '북동향']",37.479611,126.907013
2523561675,일반상가,월세,1/3,90,"1,500",29,27,동향,20250502,"['25년이상', '융자금없는', '1층', '주차가능']",37.466357,126.898723
2523423329,단지내상가,월세,1/14,180,"2,000",67,54,남동향,20250502,"['10년이내', '1층', '주차가능', '엘리베이터']",37.471399,126.895587
2523347116,단지내상가,월세,1/4,50,"1,500",50,20,남동향,20250502,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.456529,126.888032
2523347083,복합상가,월세,1/19,190,"3,000",45,32,북서향,20250502,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.467922,126.896867
2523324417,일반상가,월세,1/3,75,"1,500",21,21,남향,20250502,"['25년이상', '1층', '총3층', '남향']",37.473678,126.900896
2523316289,일반상가,월세,1/3,50,500,30,30,동향,20250502,"['25년이상', '1층', '주차가능', '총3층']",37.452571,126.890531
2523526891,단지내상가,월세,1/2,80,"1,500",82,35,,20250502,"['10년이내', '1층', '주차가능', '총2층']",37.459983,126.897244
2523560444,단지내상가,월세,1/3,120,"3,000",69,31,남향,20250502,"['10년이내', '융자금없는', '1층', '주차가능']",37.465848,126.896313
2523561986,일반상가,월세,1/4,80,"2,000",30,27,남향,20250502,"['4년이내', '1층', '주차가능', '총4층']",37.470128,126.902115
2523463802,단지내상가,매매,1/3,,10억,145,63,남서향,20250502,"['10년이내', '1층', '주차가능', '총3층']",37.459983,126.897244
2523359899,단지내상가,매매,B1/3,,13억,109,49,남향,20250502,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.459983,126.897244
2523336591,복합상가,매매,4/4,,31억,1681,980,북서향,20250502,"['25년이상', '고층', '총4층', '북서향']",37.456529,126.888032
2523506737,일반상가,월세,1/3,110,"1,000",52,52,남동향,20250502,"['25년이상', '1층', '주차가능', '총3층']",37.453909,126.889516
2523359616,단지내상가,월세,2/3,160,"2,000",120,56,남향,20250502,"['10년이내', '중층', '주차가능', '총3층']",37.459983,126.897244
2523266226,일반상가,월세,1/4,35,"1,000",33,33,동향,20250502,"['25년이상', '1층', '총4층', '동향']",37.463256,126.898213
2523236970,일반상가,월세,5/7,490,"4,900",436,262,남향,20250502,"['25년이상', '고층', '주차가능', '남향']",37.470449,126.89671
2523233417,일반상가,월세,1/3,135,"2,000",42,42,남향,20250502,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.469021,126.902089
2523305350,일반상가,월세,B1/4,70,"1,000",103,103,동향,20250502,"['25년이상', '지하층', '주차가능', '총4층']",37.473551,126.899131
2523311479,일반상가,월세,1/4,130,"3,000",33,33,동향,20250502,"['25년이상', '1층', '급매', '관리비10만원이하']",37.478376,126.903581
2523295335,일반상가,월세,1/3,150,"3,000",35,34,북향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.48066,126.90967
2523312673,일반상가,월세,1/3,50,"1,000",20,18,서향,20250502,"['25년이상', '융자금없는', '1층', '총3층']",37.472614,126.895288
2523315084,일반상가,월세,2/3,70,"1,000",60,55,동향,20250502,"['25년이상', '중층', '총3층', '베란다']",37.472614,126.895288
2523321728,단지내상가,월세,1/3,90,"1,000",40,40,서향,20250502,"['10년이내', '1층', '총3층', '서향']",37.459983,126.897244
2523236965,일반상가,월세,4/7,200,"2,000",178,107,남향,20250502,"['25년이상', '중층', '주차가능', '남향']",37.470449,126.89671
2523292742,일반상가,월세,1/2,180,"2,000",27,27,남향,20250502,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.480361,126.909773
2523272351,일반상가,월세,1/2,60,500,39,39,서향,20250502,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.479323,126.906165
2523222239,일반상가,월세,1/3,280,"5,000",66,66,남서향,20250502,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.468937,126.902633
2523391697,단지내상가,월세,1/3,160,"2,000",101,51,동향,20250502,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.459983,126.897244
2523557348,단지내상가,매매,B1/14,,"3억 2,000",31,31,남서향,20250502,"['4년이내', '역세권', '지하층', '관리비10만원이하']",37.464593,126.892376
2523347924,단지내상가,월세,1/4,50,"1,000",47,19,남향,20250502,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.456529,126.888032
2523547706,단지내상가,월세,4/5,260,"5,000",200,141,남향,20250502,"['10년이내', '역세권', '고층', '주차가능']",37.458243,126.894176
2523226401,단지내상가,월세,2/2,110,"1,000",58,58,,20250502,"['10년이내', '고층', '주차가능', '엘리베이터']",37.459983,126.897244
2523226327,단지내상가,월세,B1/3,210,"2,500",77,35,,20250502,"['10년이내', '융자금없는', '지하층', '주차가능']",37.459983,126.897244
2523234306,일반상가,월세,1/3,142,"2,000",42,42,북동향,20250502,"['25년이상', '1층', '총3층', '북동향']",37.463808,126.903127
2523236964,일반상가,월세,6/7,"1,295","1억 2,950",1157,694,남향,20250502,"['25년이상', '고층', '주차가능', '남향']",37.470449,126.89671
2523296204,일반상가,월세,1/5,300,"5,000",118,118,북서향,20250502,"['25년이상', '융자금적은', '1층', '주차가능']",37.48049,126.908944
2523236990,일반상가,월세,5/7,535,"5,346",477,286,남향,20250502,"['25년이상', '고층', '주차가능', '남향']",37.470449,126.89671
2523297427,단지내상가,월세,B1/2,70,"1,500",138,53,남동향,20250502,"['10년이내', '지하층', '주차가능', '총2층']",37.461108,126.896801
2523293237,복합상가,월세,1/6,110,"2,000",21,21,북동향,20250502,"['2년이내', '1층', '주차가능', '북동향']",37.475668,126.896635
2523298904,일반상가,월세,1/8,100,"1,200",30,26,북향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.479403,126.90344
2523453607,단지내상가,매매,B1/5,,"1억 8,000",138,58,남향,20250502,"['10년이내', '역세권', '지하층', '주차가능']",37.458243,126.894176
2523495362,단지내상가,월세,2/3,120,"1,500",131,59,,20250502,"['10년이내', '역세권', '중층', '주차가능']",37.458243,126.894176
2523538139,단지내상가,월세,1/6,120,"1,000",80,39,북서향,20250502,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.458243,126.894176
2523517578,단지내상가,월세,4/5,260,"5,000",250,140,남동향,20250502,"['10년이내', '역세권', '고층', '주차가능']",37.458243,126.894176
2523518146,단지내상가,월세,2/5,100,"1,000",120,55,남동향,20250502,"['10년이내', '역세권', '중층', '주차가능']",37.458243,126.894176
2523579906,단지내상가,월세,2/15,80,"1,000",48,28,남서향,20250502,"['4년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.467045,126.896848
2523591293,일반상가,월세,1/3,330,"3,000",57,57,서향,20250502,"['25년이상', '1층', '주차가능', '총3층']",37.466096,126.898129
2523556728,일반상가,월세,4/8,385,"6,000",297,254,남향,20250502,"['10년이내', '역세권', '중층', '주차가능']",37.466792,126.890057
2523555749,일반상가,월세,2/8,615,1억,297,254,남향,20250502,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.466792,126.890057
2523538347,단지내상가,매매,B1/3,,"4억 2,000",191,72,북향,20250502,"['10년이내', '지하층', '주차가능', '엘리베이터']",37.461108,126.896801
2523559547,단지내상가,월세,2/8,180,"3,000",229,148,동향,20250502,"['25년이내', '지상층(1층제외)', '주차가능', '동향']",37.467584,126.894043
2523557484,일반상가,월세,B1/8,335,"5,000",286,227,남향,20250502,"['10년이내', '역세권', '지하층', '주차가능']",37.466792,126.890057
2523542238,단지내상가,매매,1/4,,"2억 9,000",33,22,남향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.456529,126.888032
2523537312,단지내상가,매매,2/3,,"3억 3,000",79,65,,20250502,"['10년이내', '중층', '주차가능', '엘리베이터']",37.459983,126.897244
2523537911,단지내상가,매매,1/2,,"6억 8,000",30,26,동향,20250502,"['10년이내', '테라스', '1층', '관리비10만원이하']",37.459758,126.894458
2523502180,일반상가,월세,1/4,300,"5,000",97,97,북동향,20250502,"['25년이상', '1층', '주차가능', '총4층']",37.464042,126.902961
