articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523979072,단지내상가,월세,3/20,130,"3,000",26,18,북향,20250507,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.579534,127.044412
2523841452,일반상가,월세,2/3,150,"2,000",119,115,서향,20250507,"['25년이상', '중층', '주차가능', '총3층']",37.576604,127.057547
2523840178,일반상가,월세,1/3,230,"4,500",295,67,서향,20250507,"['25년이상', '1층', '총3층', '서향']",37.577582,127.059896
2523968259,일반상가,월세,1/4,100,"2,000",57,57,,20250507,"['25년이상', '1층', '총4층']",37.578446,127.0593
2523966045,일반상가,월세,4/20,"2,500",6억,1246,1063,서향,20250507,"['25년이내', '지상층(1층제외)', '주차가능', '서향']",37.577176,127.058561
2524297823,일반상가,월세,B1/3,70,"1,000",70,70,남동향,20250507,"['25년이상', '융자금없는', '역세권', '지하층']",37.57774,127.049584
2524298010,일반상가,월세,B1/3,140,"2,000",141,141,남동향,20250507,"['25년이상', '융자금없는', '역세권', '지하층']",37.57774,127.049584
2523937467,일반상가,월세,1/3,150,"2,000",65,50,남서향,20250507,"['25년이상', '1층', '총3층', '남서향']",37.574757,127.047467
2524034929,일반상가,월세,1/1,50,"1,000",16,16,동향,20250507,"['25년이상', '융자금없는', '1층', '동향']",37.579264,127.056829
2524240332,일반상가,매매,1/1,,"3억 8,000",36,36,서향,20250507,"['25년이상', '1층', '서향']",37.577794,127.056445
2524085575,단지내상가,월세,2/2,260,"3,000",115,36,남동향,20250507,"['2년이내', '역세권', '고층', '관리비20만원이하']",37.578862,127.045169
2523974299,일반상가,월세,4/20,100,"2,000",50,27,남향,20250507,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.579407,127.044062
2523978227,일반상가,월세,1/20,"1,340",1억,148,81,북서향,20250507,"['2년이내', '역세권', '1층', '주차가능']",37.579407,127.044062
2523977581,일반상가,월세,5/20,82,"1,000",42,23,남동향,20250507,"['2년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.579407,127.044062
2524158827,일반상가,월세,2/6,190,"2,000",142,142,북서향,20250507,"['25년이상', '지상층(1층제외)', '주차가능', '북서향']",37.580455,127.053468
2524160914,단지내상가,월세,1/21,50,"1,000",44,25,북동향,20250507,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.574932,127.046233
2523931841,일반상가,월세,1/4,130,"2,000",31,31,북서향,20250507,"['25년이상', '1층', '총4층', '북서향']",37.584281,127.050644
2523934639,일반상가,월세,1/7,"1,000","1억 5,000",281,198,서향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.578608,127.04334
2523839067,일반상가,월세,1/2,135,"3,000",17,17,동향,20250507,"['25년이상', '1층', '총2층', '동향']",37.57797,127.057067
2524238796,일반상가,월세,1/20,300,"3,000",60,34,서향,20250507,"['25년이내', '1층', '주차가능', '서향']",37.577176,127.058561
2524215606,일반상가,월세,1/3,180,"3,000",62,60,남서향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.57774,127.049584
2524161978,일반상가,월세,1/5,60,"1,000",40,30,남서향,20250507,"['10년이내', '1층', '주차가능', '총5층']",37.582148,127.052784
2524184680,일반상가,월세,1/1,40,500,18,18,남서향,20250507,"['25년이상', '1층', '남서향']",37.577735,127.055648
2524145458,단지내상가,매매,B1/20,,"1억 5,000",27,19,서향,20250507,"['4년이내', '역세권', '지하층', '관리비10만원이하']",37.579534,127.044412
2524154379,일반상가,월세,2/2,55,"1,000",41,41,남동향,20250507,"['25년이상', '고층', '총2층', '남동향']",37.573617,127.0523
2523934640,일반상가,월세,전체층/5,120,"3,000",20,20,남동향,20250507,"['2년이내', '역세권', '주차가능', '엘리베이터']",37.579407,127.044062
2524088970,일반상가,월세,1/3,100,"1,000",33,33,남동향,20250507,"['25년이상', '1층', '총3층', '남동향']",37.576429,127.055627
2524088798,일반상가,월세,1/4,80,"1,000",30,30,남향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.578098,127.049877
2524083250,단지내상가,월세,1/20,510,"1억 5,000",41,29,북서향,20250507,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.579534,127.044412
2524074623,일반상가,월세,2/4,220,"2,000",148,148,남동향,20250507,"['25년이상', '중층', '관리비10만원이하', '총4층']",37.581235,127.052072
2524016921,복합상가,월세,1/5,830,1억,68,68,남동향,20250507,"['2년이내', '역세권', '1층', '주차가능']",37.579407,127.044062
2523824375,일반상가,월세,1/1,80,"1,500",19,19,북동향,20250507,"['25년이상', '1층', '북동향']",37.578217,127.05715
2523934641,일반상가,월세,1/4,280,"5,000",43,27,북동향,20250507,"['2년이내', '역세권', '1층', '주차가능']",37.579249,127.043527
2524137595,단지내상가,월세,4/20,120,"1,000",30,23,남동향,20250507,"['2년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.579407,127.044062
2524001101,일반상가,월세,1/3,70,"2,000",25,25,북서향,20250506,"['25년이상', '융자금적은', '1층', '총3층']",37.576115,127.058109
2524001767,일반상가,월세,1/3,280,"3,000",53,53,서향,20250506,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.576459,127.057953
2523894755,일반상가,월세,1/3,50,"1,000",44,20,서향,20250505,"['25년이내', '1층', '총3층', '서향']",37.579363,127.056862
2523745399,일반상가,월세,1/5,60,"1,000",40,40,남서향,20250503,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.582428,127.052799
2523780960,단지내상가,월세,3/4,600,2억,235,132,북서향,20250503,"['4년이내', '역세권', '고층', '주차가능']",37.579427,127.043789
2523760703,일반상가,월세,2/4,110,"2,000",60,60,남동향,20250503,"['25년이상', '중층', '주차가능', '총4층']",37.576247,127.055425
2523774117,단지내상가,월세,1/3,600,1억,102,58,동향,20250503,"['2년이내', '역세권', '1층', '주차가능']",37.579368,127.045413
2523801830,일반상가,월세,1/7,800,1억,124,124,북서향,20250503,"['10년이내', '1층', '주차가능', '북서향']",37.576316,127.048103
2523782579,일반상가,매매,B1/5,,117억,3711,3711,남동향,20250503,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.578257,127.067323
2523622040,단지내상가,월세,1/2,"1,700",2억,177,177,북향,20250503,"['2년이내', '역세권', '1층', '주차가능']",37.579295,127.04522
2523744780,일반상가,월세,1/1,50,"1,000",22,22,북서향,20250503,"['25년이상', '역세권', '1층', '북서향']",37.578231,127.049628
2523740494,단지내상가,월세,1/2,140,"3,000",72,33,남서향,20250503,"['15년이내', '1층', '주차가능', '총2층']",37.576291,127.050683
2523748192,일반상가,월세,B1/5,50,300,65,28,남서향,20250503,"['25년이상', '지하층', '총5층', '남서향']",37.57363,127.052198
2523750308,일반상가,월세,3/5,400,"8,000",108,108,서향,20250503,"['2년이내', '중층', '주차가능', '엘리베이터']",37.573935,127.046064
2523751094,일반상가,월세,3/5,250,"5,000",108,108,서향,20250503,"['2년이내', '중층', '주차가능', '엘리베이터']",37.57394,127.046014
2523786648,일반상가,월세,1/1,55,"2,000",20,20,북서향,20250503,"['25년이상', '1층', '관리비10만원이하', '북서향']",37.577794,127.056445
2523629350,일반상가,월세,1/4,80,"1,000",27,25,동향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.578098,127.049877
2523769706,일반상가,월세,3/4,300,"6,000",104,69,남동향,20250503,"['4년이내', '역세권', '고층', '주차가능']",37.579427,127.043789
2523680874,일반상가,월세,1/4,250,"2,500",79,69,남향,20250503,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.578166,127.061485
2523743687,단지내상가,월세,4/15,160,"3,000",56,32,북향,20250503,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.579427,127.043789
2523230943,일반상가,월세,B1/3,60,"1,000",96,83,남서향,20250502,"['25년이상', '지하층', '총3층', '남서향']",37.57443,127.048074
2523510441,일반상가,월세,1/4,80,"1,000",58,58,북향,20250502,"['25년이상', '1층', '총4층', '북향']",37.581037,127.053438
2523513613,일반상가,월세,1/2,85,"2,000",42,42,남동향,20250502,"['25년이상', '테라스', '1층', '총2층']",37.574295,127.048249
2523583867,단지내상가,월세,1/1,200,"3,000",71,33,서향,20250502,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.576291,127.050683
2523231377,일반상가,월세,1/1,35,300,11,11,북동향,20250502,"['25년이상', '1층', '북동향']",37.57449,127.047524
2523230156,일반상가,월세,1/3,75,"1,000",19,19,북향,20250502,"['25년이상', '1층', '총3층', '북향']",37.578336,127.057534
2523230005,일반상가,월세,1/1,70,"1,000",43,22,남동향,20250502,"['25년이상', '융자금없는', '1층', '남동향']",37.574376,127.047766
2523368320,일반상가,월세,1/5,190,"2,000",91,91,남서향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.578844,127.050258
2523479532,단지내상가,매매,B1/20,,"1억 7,500",32,22,서향,20250502,"['4년이내', '역세권', '지하층', '관리비20만원이하']",37.579534,127.044412
2523634016,일반상가,월세,1/4,80,"1,000",29,29,남동향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.578098,127.049877
2523633830,일반상가,월세,1/4,70,"2,000",33,33,서향,20250502,"['25년이상', '융자금적은', '1층', '주차가능']",37.584958,127.052941
2523425835,일반상가,월세,2/6,65,"1,000",40,35,동향,20250502,"['15년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.580404,127.051424
2523540461,일반상가,월세,1/5,90,"1,000",26,26,서향,20250502,"['25년이상', '1층', '총5층', '서향']",37.584849,127.05114
2523314266,단지내상가,월세,B1/20,70,"1,000",24,17,동향,20250502,"['4년이내', '역세권', '지하층', '관리비10만원이하']",37.579534,127.044412
2523292798,일반상가,월세,1/3,100,"2,000",126,26,남서향,20250502,"['25년이상', '1층', '총3층', '남서향']",37.578757,127.057235
2523499705,복합상가,월세,1/42,200,"5,000",30,16,북서향,20250502,"['2년이내', '융자금없는', '역세권', '1층']",37.578562,127.043755
2523450622,단지내상가,월세,4/20,90,"1,000",45,24,북서향,20250502,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.579407,127.044062
2523590114,단지내상가,월세,2/43,210,"3,000",71,42,남서향,20250502,"['2년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.578562,127.043755
2523296146,단지내상가,월세,2/43,460,"6,000",151,90,남서향,20250502,"['2년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.578562,127.043755
2523307103,일반상가,월세,3/5,120,"2,000",107,107,남동향,20250502,"['25년이내', '융자금적은', '역세권', '중층']",37.58295,127.049114
2523577334,단지내상가,월세,1/2,140,"3,000",56,33,서향,20250502,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.574541,127.050516
2523165176,단지내상가,월세,1/2,600,1억,96,54,남향,20250430,"['2년이내', '융자금없는', '역세권', '1층']",37.578862,127.045169
2523051820,복합상가,월세,3/20,640,"6,000",204,107,남동향,20250430,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.579407,127.044062
2523015481,복합상가,월세,2/4,120,"2,000",66,66,북동향,20250430,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.582854,127.053765
2523073153,단지내상가,월세,B2/1,550,1억,257,148,남향,20250430,"['10년이내', '지하층', '주차가능', '남향']",37.576451,127.049387
2523157951,단지내상가,월세,1/2,600,1억,100,60,남향,20250430,"['2년이내', '융자금없는', '역세권', '1층']",37.578862,127.045169
2523116993,일반상가,월세,5/5,160,"3,000",134,134,서향,20250430,"['25년이내', '고층', '주차가능', '엘리베이터']",37.579363,127.056862
2523117533,단지내상가,매매,3/4,,4억,95,54,동향,20250430,"['15년이내', '고층', '관리비20만원이하', '주차가능']",37.57857,127.060021
2523143664,일반상가,월세,1/3,70,"1,000",44,44,북서향,20250430,"['25년이상', '1층', '주차가능', '총3층']",37.581162,127.053985
2523106963,단지내상가,월세,2/65,250,"5,000",90,51,,20250430,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.578862,127.045169
2523205628,일반상가,월세,3/4,100,"2,000",65,65,북동향,20250430,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.575283,127.048595
2523103858,일반상가,매매,1/1,,30억,139,82,남서향,20250430,"['25년이상', '1층', '남서향']",37.584182,127.050551
2523196032,일반상가,월세,2/6,65,"1,000",31,31,남향,20250430,"['15년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.580404,127.051424
2522813644,일반상가,매매,5/20,,"3억 6,000",36,20,북향,20250429,"['2년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.579407,127.044062
2522826988,단지내상가,매매,1/21,,"3억 9,000",76,43,,20250429,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.574899,127.045713
2522833513,단지내상가,월세,1/2,170,"3,000",71,33,남서향,20250429,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.576291,127.050683
2522932464,일반상가,월세,1/3,170,"3,000",44,44,북향,20250429,"['25년이상', '1층', '총3층', '현관보안']",37.578461,127.056859
2522905084,일반상가,월세,1/3,70,"2,000",21,21,남서향,20250429,"['25년이상', '1층', '총3층', '남서향']",37.578757,127.057235
2522937198,단지내상가,매매,B2/3,,"7억 2,000",39,39,,20250429,"['10년이내', '지하층', '주차가능', '총3층']",37.576451,127.049387
2522908546,일반상가,월세,2/3,80,"1,000",44,44,북동향,20250429,"['25년이상', '융자금없는', '중층', '총3층']",37.578461,127.056859
2522929452,단지내상가,월세,2/18,110,"1,000",63,37,북동향,20250429,"['4년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.579598,127.044647
2522718015,단지내상가,월세,1/23,360,1억,44,28,북동향,20250429,"['2년이내', '융자금적은', '역세권', '1층']",37.579249,127.043527
2522779362,일반상가,월세,1/7,80,"2,000",34,29,남향,20250429,"['10년이내', '융자금없는', '역세권', '1층']",37.581613,127.051515
2522982997,일반상가,월세,1/2,180,"5,000",40,40,서향,20250429,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.582549,127.068655
2522911913,일반상가,월세,2/4,110,"2,000",62,62,남서향,20250429,"['25년이상', '테라스', '역세권', '중층']",37.578501,127.050479
2522806306,일반상가,월세,3/5,130,"2,000",28,28,남동향,20250429,"['2년이내', '역세권', '중층', '주차가능']",37.579407,127.044062
2522907722,복합상가,매매,1/20,,15억,61,33,남향,20250429,"['2년이내', '역세권', '1층', '주차가능']",37.579407,127.044062
2522913189,단지내상가,월세,1/2,170,"3,000",56,33,남서향,20250429,"['15년이내', '1층', '주차가능', '천장에어컨']",37.575865,127.052208
2522569897,단지내상가,월세,4/20,100,"2,000",42,23,북서향,20250428,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.579407,127.044062
2522526268,단지내상가,매매,1/4,,11억,78,78,남동향,20250428,"['15년이내', '1층', '주차가능', '총4층']",37.57857,127.060021
2522533554,일반상가,월세,3/5,210,"3,000",37,37,남동향,20250428,"['2년이내', '역세권', '중층', '주차가능']",37.579407,127.044062
2522550567,단지내상가,월세,4/20,100,"2,000",50,28,남서향,20250428,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.579407,127.044062
2522673940,단지내상가,월세,2/2,370,"5,000",105,73,북향,20250428,"['2년이내', '역세권', '고층', '주차가능']",37.578562,127.043755
2522721151,일반상가,월세,1/3,55,"1,000",23,23,남동향,20250428,"['25년이상', '1층', '총3층', '남동향']",37.574367,127.048429
2522528974,일반상가,월세,3/5,240,"3,000",40,40,북서향,20250428,"['2년이내', '역세권', '중층', '주차가능']",37.579407,127.044062
2522592926,단지내상가,매매,1/4,,"2억 7,000",24,24,동향,20250428,"['15년이내', '1층', '주차가능', '총4층']",37.57857,127.060021
2522584285,단지내상가,월세,4/15,160,"3,000",53,30,남서향,20250428,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.579427,127.043789
2522572624,일반상가,월세,2/4,110,"2,000",60,52,동향,20250428,"['25년이상', '중층', '주차가능', '총4층']",37.576247,127.055425
2522710135,단지내상가,월세,1/23,400,1억,43,27,북동향,20250428,"['2년이내', '융자금적은', '역세권', '1층']",37.579249,127.043527
2522690035,단지내상가,매매,3/20,,"3억 5,000",93,51,북서향,20250428,"['25년이내', '지상층(1층제외)', '주차가능', '북서향']",37.577176,127.058561
2522734119,일반상가,월세,1/1,60,"1,000",23,23,북서향,20250428,"['25년이상', '역세권', '1층', '북서향']",37.578315,127.049696
2522747539,일반상가,월세,1/6,380,"1억 5,000",132,78,북향,20250428,"['25년이내', '융자금없는', '1층', '주차가능']",37.58334,127.054834
2522612304,단지내상가,월세,1/23,220,"3,000",42,26,북동향,20250428,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.579249,127.043527
2522629445,단지내상가,매매,2/4,,4억,78,78,동향,20250428,"['15년이내', '중층', '주차가능', '총4층']",37.57857,127.060021
2522534659,일반상가,월세,1/3,150,"2,000",50,50,남서향,20250428,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.574757,127.047467
2522506065,일반상가,월세,1/2,50,500,25,25,북향,20250428,"['25년이상', '융자금없는', '1층', '총2층']",37.580348,127.054822
2522506545,일반상가,월세,1/2,200,"3,000",57,57,서향,20250428,"['25년이상', '융자금없는', '1층', '주차가능']",37.579034,127.057205
2522535357,일반상가,월세,1/1,120,"1,500",24,24,북서향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.578315,127.049696
2522705807,단지내상가,월세,2/15,105,"1,500",64,36,북향,20250428,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.579427,127.043789
2522637232,일반상가,월세,1/3,135,"3,000",142,142,서향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.576628,127.048307
2522617306,일반상가,월세,3/5,600,"9,000",170,138,북향,20250428,"['25년이상', '역세권', '중층', '총5층']",37.579241,127.043191
2522467998,일반상가,월세,1/3,220,"3,000",43,43,북향,20250428,"['25년이상', '1층', '총3층', '북향']",37.577582,127.059896
2522507002,일반상가,월세,1/2,20,200,15,15,남동향,20250428,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.57797,127.057067
2522507397,단지내상가,매매,1/2,,4억,30,30,북향,20250428,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.57797,127.057067
2522506988,일반상가,월세,2/6,75,"1,000",36,36,동향,20250428,"['15년이내', '융자금적은', '지상층(1층제외)', '관리비10만원이하']",37.580404,127.051424
2522507129,일반상가,월세,1/1,85,"1,000",43,43,북향,20250428,"['25년이상', '융자금없는', '1층', '북향']",37.578029,127.056303
2522506450,일반상가,월세,1/2,90,"1,000",60,35,남향,20250428,"['25년이상', '융자금없는', '1층', '총2층']",37.577697,127.055719
2522531143,일반상가,월세,5/5,82,"2,000",23,23,남동향,20250428,"['2년이내', '역세권', '고층', '주차가능']",37.579407,127.044062
2522467913,단지내상가,매매,1/5,,"10억 5,000",165,149,서향,20250428,"['25년이내', '1층', '총5층', '서향']",37.576655,127.060466
2522502524,단지내상가,매매,2/2,,"2억 5,000",54,25,남서향,20250428,"['15년이내', '고층', '주차가능', '총2층']",37.576291,127.050683
2522460357,단지내상가,월세,1/65,550,1억,117,58,북서향,20250428,"['2년이내', '역세권', '1층', '주차가능']",37.578862,127.045169
2522506275,일반상가,월세,1/3,90,"1,500",80,80,남동향,20250428,"['25년이상', '융자금없는', '1층', '주차가능']",37.581448,127.053983
2522626025,일반상가,월세,1/6,380,"1억 5,000",129,78,북동향,20250428,"['25년이내', '융자금적은', '테라스', '1층']",37.58334,127.054834
