articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519812499,일반상가,월세,1/3,200,"2,500",76,65,,20250414,"['4년이내', '1층', '총3층']",37.543246,126.986845
2519620515,일반상가,월세,2/4,300,"5,000",102,102,남향,20250414,"['4년이내', '중층', '주차가능', '총4층']",37.544536,126.985652
2519868288,복합상가,월세,1/4,150,"1,000",37,37,남향,20250414,"['2년이내', '1층', '천장에어컨', '총4층']",37.543515,126.985888
2519463000,일반상가,월세,1/4,90,"1,000",39,39,북서향,20250412,"['10년이내', '1층', '총4층', '북서향']",37.544161,126.984588
2519359686,일반상가,월세,3/3,"1,000",1억,182,182,남향,20250411,"['2년이내', '융자금없는', '고층', '주차가능']",37.543952,126.984256
2519280534,일반상가,월세,1/3,200,"3,000",91,81,북서향,20250411,"['4년이내', '1층', '총3층', '북서향']",37.544806,126.984487
2519391839,복합상가,월세,1/3,220,"3,000",88,88,남동향,20250411,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.544661,126.985519
2519206712,일반상가,월세,1/3,60,"1,000",18,18,북향,20250411,"['25년이상', '1층', '총3층', '북향']",37.545199,126.985531
2519285451,복합상가,월세,1/3,200,"3,000",81,81,서향,20250411,"['4년이내', '1층', '총3층', '서향']",37.544806,126.984487
2519258346,일반상가,월세,1/3,140,"2,000",46,46,북동향,20250411,"['4년이내', '1층', '천장에어컨', '총3층']",37.544328,126.983431
2519050535,일반상가,월세,B1/4,180,"2,000",67,67,북향,20250410,"['25년이상', '지하층', '주차가능', '총4층']",37.544589,126.984876
2518998787,일반상가,월세,3/3,700,1억,196,190,남동향,20250410,"['25년이상', '융자금없는', '고층', '총3층']",37.54348,126.988046
2519067949,일반상가,매매,1/4,,11억,74,60,북서향,20250410,"['25년이내', '1층', '주차가능', '총4층']",37.540362,126.986883
2519054348,일반상가,월세,3/3,"1,000",1억,247,182,남동향,20250410,"['2년이내', '융자금없는', '테라스', '고층']",37.544032,126.984204
2518945035,일반상가,월세,1/4,140,"2,000",35,35,동향,20250410,"['25년이상', '1층', '관리비10만원이하', '천장에어컨']",37.545266,126.985204
