articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522810964,일반상가,월세,2/2,180,"2,000",65,65,남동향,20250429,"['25년이상', '역세권', '고층', '천장에어컨']",37.531621,126.97312
2522810605,단지내상가,월세,1/36,275,"6,000",78,51,남서향,20250429,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.536639,126.972668
2522909240,일반상가,월세,3/3,220,"2,500",82,82,북동향,20250429,"['25년이상', '역세권', '고층', '주차가능']",37.532851,126.972067
2522690635,일반상가,월세,3/5,300,"5,000",187,148,서향,20250428,"['25년이상', '역세권', '중층', '총5층']",37.535932,126.974772
2522650334,일반상가,매매,1/3,,50억,221,221,북서향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.535229,126.973057
2522684652,일반상가,월세,2/2,80,"1,000",26,26,서향,20250428,"['25년이상', '융자금적은', '역세권', '고층']",37.534578,126.973938
2522645033,일반상가,월세,1/4,280,"2,000",45,29,,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.534157,126.973111
2522705304,일반상가,월세,2/4,55,"2,000",22,22,,20250428,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.531518,126.973127
2522405902,복합상가,매매,4/5,,"3억 5,000",37,31,북동향,20250426,"['25년이내', '역세권', '급매', '고층']",37.532293,126.973816
2522144330,일반상가,월세,3/3,200,"2,000",62,62,남동향,20250425,"['25년이상', '역세권', '고층', '총3층']",37.533445,126.972387
2522294318,일반상가,월세,1/2,650,"7,000",42,42,서향,20250425,"['25년이상', '역세권', '1층', '총2층']",37.534521,126.97397
2522256526,일반상가,월세,1/4,300,"3,000",45,39,북서향,20250425,"['25년이상', '융자금적은', '역세권', '1층']",37.534157,126.973111
2522087390,일반상가,월세,5/5,500,"6,000",176,176,북서향,20250425,"['25년이상', '역세권', '고층', '주차가능']",37.532414,126.973642
2522087343,일반상가,월세,1/3,650,"7,000",42,42,남서향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.534521,126.97397
2521882467,일반상가,월세,1/2,130,"3,000",23,23,서향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.534025,126.973857
2521766650,일반상가,월세,1/3,180,"3,000",35,28,북동향,20250423,"['25년이내', '역세권', '1층', '주차가능']",37.533245,126.975353
2521641488,일반상가,월세,1/2,316,"2,000",76,76,남동향,20250423,"['25년이상', '역세권', '1층', '총2층']",37.534621,126.972602
2521659411,일반상가,월세,전체층/2,190,"2,000",49,49,남동향,20250423,"['25년이상', '융자금없는', '역세권', '총2층']",37.535219,126.973189
2521655184,일반상가,월세,1/2,400,"3,000",66,66,북동향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.531621,126.97312
2521638492,일반상가,월세,1/4,500,1억,204,204,북동향,20250423,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.533104,126.97398
2521688493,일반상가,월세,3/3,220,"3,000",75,75,동향,20250423,"['25년이상', '융자금없는', '역세권', '고층']",37.534219,126.973544
2521567767,일반상가,월세,B1/3,450,"3,000",102,102,서향,20250422,"['25년이상', '역세권', '지하층', '총3층']",37.532712,126.973911
2521424032,일반상가,월세,3/3,220,"4,000",168,82,남향,20250422,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.532851,126.972067
2521318915,일반상가,월세,1/1,250,"2,000",49,49,서향,20250421,"['2년이내', '역세권', '1층', '서향']",37.536373,126.974817
2521308567,일반상가,매매,4/5,,4억,30,30,,20250421,"['25년이내', '역세권', '고층', '관리비10만원이하']",37.532984,126.974089
2521181691,단지내상가,매매,1/34,,7억,48,32,남향,20250421,"['25년이내', '테라스', '역세권', '1층']",37.536639,126.972668
2521174421,일반상가,월세,4/4,170,"2,000",42,42,북서향,20250421,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.534157,126.973111
2521334528,일반상가,월세,1/1,90,"1,000",25,25,서향,20250421,"['25년이내', '역세권', '1층', '서향']",37.536858,126.974514
2520802469,단지내상가,월세,1/34,400,"8,000",116,77,동향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.536639,126.972668
2520803205,단지내상가,월세,1/34,500,1억,151,104,동향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.536639,126.972668
2520637802,일반상가,월세,1/5,395,"4,000",33,25,남서향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.532125,126.973001
2520570941,일반상가,월세,B1/3,300,"5,000",115,115,북향,20250417,"['25년이상', '역세권', '지하층', '총3층']",37.534219,126.973544
2520579596,일반상가,월세,1/2,316,"2,000",82,80,남동향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.534621,126.972602
2520271359,일반상가,월세,2/2,200,"2,000",43,30,남동향,20250416,"['25년이상', '역세권', '고층', '총2층']",37.535219,126.973189
2520257015,일반상가,월세,B1/2,380,"3,000",66,66,북서향,20250416,"['25년이상', '역세권', '지하층', '총2층']",37.531621,126.97312
2520161485,일반상가,월세,1/2,100,"1,500",51,51,남서향,20250415,"['25년이상', '역세권', '1층', '총2층']",37.536938,126.974593
2520098072,일반상가,월세,2/2,80,"1,000",39,23,남동향,20250415,"['25년이상', '역세권', '고층', '총2층']",37.534721,126.972699
2519853930,일반상가,월세,1/4,300,"3,000",39,39,북서향,20250414,"['25년이상', '역세권', '1층', '총4층']",37.534157,126.973111
2519780913,일반상가,월세,2/2,80,"1,000",23,23,,20250414,"['25년이상', '융자금없는', '역세권', '고층']",37.534758,126.972747
2519760858,일반상가,월세,전체층/4,500,1억,202,202,북동향,20250414,"['15년이내', '역세권', '주차가능', '총4층']",37.533104,126.97398
2519672234,일반상가,월세,4/4,170,"2,000",49,49,북서향,20250414,"['25년이상', '역세권', '고층', '총4층']",37.534157,126.973111
2519514434,일반상가,월세,2/4,300,"4,000",96,96,서향,20250412,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.534479,126.973417
2519153017,일반상가,월세,2/2,180,"2,000",65,56,북동향,20250411,"['25년이상', '역세권', '고층', '총2층']",37.531621,126.97312
2519353739,일반상가,월세,1/1,200,"3,000",89,89,북서향,20250411,"['25년이상', '역세권', '1층', '북서향']",37.532715,126.974877
2518925121,일반상가,월세,2/3,300,"2,000",62,62,북서향,20250410,"['25년이상', '융자금없는', '역세권', '중층']",37.533445,126.972387
