articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523398819,단지내상가,월세,2/3,450,"4,500",204,118,남서향,20250502,"['25년이상', '융자금없는', '역세권', '중층']",37.542419,126.973154
2523487987,일반상가,월세,1/3,320,"5,000",82,82,서향,20250502,"['25년이상', '역세권', '1층', '총3층']",37.541419,126.973332
2523487321,일반상가,월세,1/1,240,"5,000",142,142,서향,20250502,"['25년이상', '역세권', '1층', '서향']",37.541947,126.973881
2523322093,단지내상가,월세,4/5,235,"3,000",309,139,서향,20250502,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.541107,126.973489
2523407426,일반상가,월세,2/3,380,"5,000",204,204,남향,20250502,"['25년이상', '융자금적은', '테라스', '역세권']",37.542419,126.973154
2523187603,일반상가,월세,전체층/3,730,"8,000",133,133,남서향,20250430,"['25년이상', '역세권', '총3층', '남서향']",37.543462,126.973458
2523165068,일반상가,월세,1/2,350,"5,000",59,59,동향,20250430,"['25년이상', '역세권', '1층', '총2층']",37.541747,126.973717
2523027770,일반상가,월세,2/3,250,"3,000",174,174,남향,20250430,"['25년이상', '융자금없는', '역세권', '중층']",37.54377,126.973043
2522789430,일반상가,월세,1/1,200,"3,000",34,34,동향,20250429,"['25년이상', '역세권', '1층', '동향']",37.543893,126.973143
2522912076,단지내상가,매매,B1/5,,5억,29,24,동향,20250429,"['25년이내', '역세권', '지하층', '주차가능']",37.543297,126.973815
2522779761,일반상가,월세,1/4,350,"5,500",140,140,동향,20250429,"['25년이상', '역세권', '1층', '총4층']",37.544929,126.972853
2522511460,일반상가,월세,전체층/3,500,"8,000",233,233,북향,20250428,"['25년이상', '융자금적은', '역세권', '총3층']",37.5435,126.97302
2522514690,일반상가,월세,2/3,135,"1,000",76,76,서향,20250428,"['25년이상', '역세권', '중층', '총3층']",37.541582,126.973233
2522507613,일반상가,월세,1/3,320,"5,000",82,66,서향,20250428,"['25년이상', '융자금적은', '역세권', '1층']",37.541419,126.973332
2522663825,복합상가,월세,1/2,"1,200",2억,250,250,서향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.544316,126.972554
2522219361,복합상가,월세,1/3,270,"6,000",89,89,북향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.543481,126.972746
2522108961,일반상가,월세,1/2,430,"3,000",74,74,동향,20250425,"['25년이상', '역세권', '1층', '급매']",37.542769,126.973143
2522222465,일반상가,월세,1/2,"1,200",2억,301,301,서향,20250425,"['25년이상', '역세권', '1층', '총2층']",37.544316,126.972554
2522101565,일반상가,매매,1/2,,"31억 2,000",79,56,동향,20250425,"['25년이상', '역세권', '1층', '총2층']",37.54358,126.973785
2522264344,일반상가,월세,1/3,200,"3,000",73,73,북향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.544455,126.973347
2522128682,일반상가,월세,1/3,400,"5,000",49,48,남동향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.542975,126.972883
2522177063,일반상가,월세,1/5,300,"5,000",82,81,남동향,20250425,"['25년이상', '역세권', '1층', '총5층']",37.543021,126.97287
2521859832,일반상가,월세,3/3,500,"6,000",170,132,남향,20250424,"['25년이상', '융자금없는', '역세권', '고층']",37.543708,126.972694
2521990723,일반상가,월세,1/2,270,"3,000",56,36,남향,20250424,"['25년이상', '역세권', '1층', '총2층']",37.54161,126.973341
2521950696,일반상가,월세,1/4,100,"1,000",25,25,동향,20250424,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.543297,126.973815
2521949650,일반상가,월세,B1/4,90,"1,000",47,47,서향,20250424,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.542201,126.973785
2521863611,일반상가,월세,1/2,730,"8,000",134,134,서향,20250424,"['25년이상', '역세권', '1층', '총2층']",37.543411,126.97347
2521861389,일반상가,월세,3/3,450,"6,000",170,170,남향,20250424,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.543708,126.972694
2521770450,일반상가,월세,2/2,300,"2,500",100,99,서향,20250423,"['25년이상', '역세권', '고층', '총2층']",37.543984,126.972627
2521655165,일반상가,월세,1/4,300,"3,000",124,124,남향,20250423,"['25년이상', '역세권', '1층', '천장에어컨']",37.541684,126.973521
2521396700,일반상가,월세,1/3,220,"3,000",41,41,남향,20250422,"['25년이상', '융자금적은', '역세권', '1층']",37.545044,126.972436
2521482476,일반상가,월세,1/3,320,"5,000",66,66,서향,20250422,"['25년이상', '역세권', '1층', '총3층']",37.541419,126.973332
2521260620,일반상가,월세,1/5,300,"5,000",82,82,서향,20250421,"['25년이상', '역세권', '1층', '총5층']",37.543021,126.97287
2521236558,일반상가,월세,1/4,350,"5,500",154,154,동향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.544929,126.972853
2521344310,일반상가,매매,전체층/3,,"6억 5,000",22,16,서향,20250421,"['25년이내', '역세권', '주차가능', '총3층']",37.540829,126.974249
2521149134,일반상가,월세,1/1,240,"5,000",290,142,서향,20250421,"['25년이상', '융자금적은', '역세권', '1층']",37.541947,126.973881
2521069026,일반상가,월세,1/2,180,"2,000",33,33,서향,20250419,"['25년이상', '역세권', '1층', '총2층']",37.54416,126.972592
2520922042,일반상가,매매,4/4,,46억,87,87,남서향,20250419,"['25년이상', '역세권', '고층', '총4층']",37.543021,126.97287
2520848783,일반상가,월세,3/3,300,"3,000",40,40,동향,20250418,"['25년이내', '역세권', '고층', '총3층']",37.543094,126.973355
2520848564,일반상가,월세,2/3,200,"2,000",40,40,동향,20250418,"['25년이내', '역세권', '중층', '총3층']",37.543094,126.973355
2520726591,일반상가,월세,1/3,200,"3,000",46,46,남동향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.544455,126.973347
2520720984,일반상가,월세,1/3,230,"5,000",33,33,서향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.543481,126.972746
2520793724,일반상가,월세,1/3,730,"8,000",123,123,서향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.543462,126.973458
2520593407,일반상가,월세,1/4,350,"5,500",109,107,남동향,20250417,"['25년이상', '역세권', '1층', '총4층']",37.544929,126.972853
2520594524,일반상가,월세,1/2,80,"1,500",12,12,북향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.545047,126.972498
2520414773,단지내상가,월세,1/3,220,"3,000",33,33,북서향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.545044,126.972436
2520387739,일반상가,월세,1/3,220,"3,000",29,29,북서향,20250417,"['25년이상', '역세권', '1층', '총3층']",37.545044,126.972436
2520558275,일반상가,월세,전체층/3,420,"5,000",114,114,남서향,20250417,"['25년이상', '융자금없는', '역세권', '총3층']",37.542975,126.972883
2520211454,일반상가,월세,3/3,400,"5,000",273,273,서향,20250416,"['25년이상', '역세권', '고층', '총3층']",37.541419,126.973332
2520312586,일반상가,월세,1/5,300,"5,000",82,76,남서향,20250416,"['25년이상', '역세권', '1층', '총5층']",37.543021,126.97287
2519725309,일반상가,월세,1/4,110,"1,000",24,24,남동향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.543297,126.973815
2519672946,일반상가,월세,1/2,250,"3,000",49,49,남서향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.542869,126.973609
2519823610,일반상가,월세,1/2,800,"8,000",206,206,북향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.545103,126.973247
2519894994,일반상가,월세,1/2,230,"3,000",99,99,남서향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.541841,126.973196
2519837774,일반상가,월세,1/4,350,"5,500",145,145,동향,20250414,"['25년이상', '역세권', '1층', '총4층']",37.544929,126.972853
2519576202,일반상가,월세,1/2,300,"5,000",56,56,남향,20250412,"['25년이상', '역세권', '1층', '총2층']",37.54161,126.973341
2519251950,일반상가,월세,1/2,250,"5,000",42,42,남향,20250411,"['25년이상', '역세권', '1층', '총2층']",37.54161,126.973341
2519393315,일반상가,월세,1/3,320,"5,000",65,65,서향,20250411,"['25년이상', '역세권', '1층', '총3층']",37.541419,126.973332
2519391685,일반상가,월세,1/4,800,"1억 5,000",333,333,북향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.543603,126.973669
