articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524435609,단지내상가,매매,1/7,,"3억 5,000",35,30,동향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.540527,127.138992
2524378083,일반상가,월세,1/3,115,"1,000",33,29,남향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.535598,127.140104
2524387069,일반상가,월세,1/6,400,"5,000",101,101,동향,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.540274,127.140621
2524366221,단지내상가,월세,1/12,280,"3,000",221,127,서향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.541507,127.14754
2524514380,일반상가,월세,3/5,370,"5,000",195,195,서향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.544585,127.142893
2524593233,일반상가,월세,B1/3,65,"1,000",96,96,남향,20250508,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.539671,127.145526
2524568363,단지내상가,월세,1/2,180,"2,000",20,20,북향,20250508,"['2년이내', '융자금없는', '1층', '주차가능']",37.539149,127.148697
2524557820,일반상가,월세,1/8,"1,200",3억,449,449,남서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.543902,127.142615
2524551730,일반상가,월세,1/6,300,"5,000",70,70,동향,20250508,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.53617,127.145332
2524365263,일반상가,월세,1/10,140,"2,000",28,28,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.537709,127.137364
2524359773,단지내상가,월세,3/4,120,"2,000",202,80,남동향,20250508,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.536621,127.142791
2524394999,일반상가,월세,1/6,300,"5,000",88,70,동향,20250508,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.53617,127.145332
2524567404,일반상가,월세,2/15,700,1억,181,181,남서향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.534703,127.137531
2524532021,일반상가,월세,1/5,100,"1,500",35,30,서향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.536804,127.148124
2524532338,일반상가,월세,1/4,700,"1억 8,000",136,99,동향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.538453,127.139967
2524543572,일반상가,월세,3/5,110,"1,500",106,91,남향,20250508,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.542172,127.147312
2524421078,일반상가,월세,1/6,180,"3,000",39,33,남서향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.534959,127.139587
2524399312,일반상가,월세,1/15,240,"5,000",109,48,동향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.53606,127.137503
2524396231,단지내상가,월세,1/12,280,"3,000",141,99,서향,20250508,"['25년이상', '1층', '주차가능', '서향']",37.541507,127.14754
2524352220,일반상가,월세,1/4,250,"2,500",177,160,북향,20250508,"['25년이상', '융자금없는', '1층', '총4층']",37.540463,127.147371
2524362595,일반상가,매매,1/3,,3억,37,32,북향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.540437,127.147565
2524360351,일반상가,월세,B1/5,50,"1,000",92,90,서향,20250508,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.543248,127.145632
2524548021,일반상가,월세,1/4,240,"3,000",91,89,서향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.539722,127.136692
2524491037,일반상가,월세,2/5,500,"5,000",215,215,북동향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.534565,127.139461
2524359531,일반상가,월세,전체층/7,"1억 2,000",15억,4996,3636,남향,20250508,"['25년이상', '주차가능', '엘리베이터', '남향']",37.534113,127.140948
2524351283,일반상가,월세,1/5,190,"3,000",60,60,북향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.544596,127.14437
2524384037,일반상가,월세,1/5,70,"1,000",82,26,동향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.542208,127.14397
2524301264,일반상가,월세,1/4,250,"2,000",177,135,북향,20250508,"['25년이상', '1층', '총4층', '북향']",37.540463,127.147371
2524102037,일반상가,월세,1/4,120,"1,500",35,35,서향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.536669,127.141868
2524263344,일반상가,월세,1/4,170,"2,000",72,72,동향,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.535907,127.144659
2524270644,일반상가,매매,1/13,,"3억 1,000",20,17,남향,20250507,"['15년이내', '역세권', '1층', '남향']",37.538014,127.138369
2523837981,일반상가,월세,1/4,240,"3,000",89,89,서향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.539722,127.136692
2523858899,일반상가,월세,B1/3,240,"3,000",116,116,남동향,20250507,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.53672,127.140263
2523806798,일반상가,월세,1/3,200,"3,000",90,90,북향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.540918,127.139541
2524293168,일반상가,월세,B1/6,200,"2,000",264,209,동향,20250507,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.540274,127.140621
2523819402,일반상가,매매,10/10,,"24억 5,000",854,490,,20250507,"['25년이내', '역세권', '고층', '주차가능']",37.536866,127.139318
2524137842,일반상가,월세,B1/17,"2,880","3억 6,000",1316,981,동향,20250507,"['2년이내', '역세권', '지하층', '주차가능']",37.536609,127.139298
2524128869,일반상가,월세,1/3,500,"8,000",107,84,남향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.537197,127.139269
2524102621,일반상가,월세,B1/17,"2,880","3억 6,000",1282,991,동향,20250507,"['2년이내', '역세권', '지하층', '주차가능']",37.536617,127.139132
2524094426,일반상가,월세,6/7,300,"4,000",206,185,서향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.538229,127.140494
2524004763,단지내상가,월세,1/2,180,"2,000",38,20,북향,20250507,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.539149,127.148697
2523948826,일반상가,월세,B2/5,"1억 2,000",15억,4996,4996,남향,20250507,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.534113,127.140948
2524086205,일반상가,월세,6/6,500,"5,000",165,165,서향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.535944,127.139627
2523858499,일반상가,월세,B1/3,100,"2,000",44,44,남동향,20250507,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.53672,127.140263
2523851130,일반상가,월세,1/2,90,"1,000",75,38,,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.536591,127.147346
2524230914,단지내상가,월세,1/2,170,"2,000",19,19,북서향,20250507,"['2년이내', '융자금없는', '1층', '주차가능']",37.539149,127.148697
2524164926,일반상가,월세,1/5,75,"1,000",26,26,북향,20250507,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.540985,127.138388
2524263441,일반상가,월세,1/4,60,500,83,30,북향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.543292,127.145453
2524190233,일반상가,월세,1/5,40,400,17,17,북향,20250507,"['25년이상', '1층', '주차가능', '총5층']",37.542208,127.14397
2524197101,일반상가,월세,1/4,700,"1억 8,000",136,136,남동향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.538453,127.139967
2524191017,일반상가,월세,1/5,120,"1,500",65,59,남향,20250507,"['25년이상', '융자금적은', '역세권', '1층']",37.54293,127.144025
2523978649,일반상가,매매,B1/20,,10억,380,366,남동향,20250507,"['4년이내', '역세권', '지하층', '관리비10만원이하']",37.536972,127.135829
2524151697,일반상가,월세,1/6,"1,200","1억 5,000",241,165,동향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.536192,127.138971
2523982217,복합상가,월세,2/5,150,"1,500",92,92,남향,20250507,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.536884,127.145284
2524054142,일반상가,월세,1/4,"1,000","1억 5,000",173,150,남동향,20250507,"['25년이상', '융자금없는', '1층', '주차가능']",37.5352,127.144456
2524103096,일반상가,월세,4/17,"1,660",2억 700,422,326,동향,20250507,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.536617,127.139132
2524101687,일반상가,월세,1/6,305,"5,050",70,70,남향,20250507,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.537291,127.139432
2524263868,일반상가,월세,1/5,80,"1,500",32,27,남향,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.536884,127.145284
2524138449,일반상가,월세,4/17,"1,660",2억 700,422,326,동향,20250507,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.536609,127.139298
2523924533,일반상가,월세,3/3,500,"5,000",286,286,남향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.537393,127.138543
2523850808,일반상가,월세,1/5,85,"1,000",104,26,,20250507,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.537067,127.147514
2523819342,일반상가,월세,B1/10,360,"4,000",340,247,,20250507,"['25년이내', '역세권', '지하층']",37.536866,127.139318
2523846141,일반상가,매매,1/15,,"4억 5,000",60,37,남향,20250507,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.541068,127.145499
2523851433,일반상가,월세,1/3,140,"3,000",205,49,북향,20250507,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.538034,127.142849
2523849557,일반상가,월세,1/5,70,"1,000",35,30,동향,20250507,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.540554,127.145001
2524054687,일반상가,월세,2/6,300,"3,000",102,92,남동향,20250507,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.540274,127.140621
2524191578,일반상가,월세,1/3,115,"1,000",32,32,남향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.535598,127.140104
2524263696,일반상가,월세,1/5,100,"2,000",32,28,북향,20250507,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.542548,127.144715
2524200981,일반상가,월세,2/4,420,"8,000",199,165,남동향,20250507,"['25년이내', '역세권', '중층', '주차가능']",37.538453,127.139967
2524295753,일반상가,월세,1/6,500,"5,000",165,101,남향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.540274,127.140621
2524244820,일반상가,월세,1/3,70,"1,000",32,29,동향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.540918,127.139541
2524248716,일반상가,월세,1/5,120,"1,500",60,60,남향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.54293,127.144025
2523947282,일반상가,월세,1/6,100,"2,000",42,33,남향,20250507,"['25년이내', '융자금없는', '역세권', '1층']",37.534959,127.139587
2524136176,일반상가,월세,B2/17,"1,440","1억 8,000",641,491,동향,20250507,"['2년이내', '역세권', '지하층', '주차가능']",37.536609,127.139298
2524032172,일반상가,월세,3/10,670,"6,500",168,153,북동향,20250507,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.534763,127.139197
2524021045,일반상가,월세,1/5,100,"2,000",56,52,남향,20250507,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.542493,127.145773
2524187451,일반상가,월세,B2/7,330,"3,000",460,264,동향,20250507,"['15년이내', '지하층', '주차가능', '엘리베이터']",37.5351,127.143885
2523986100,일반상가,월세,1/6,800,1억,147,109,북서향,20250506,"['25년이내', '역세권', '1층', '주차가능']",37.544438,127.142757
2523909439,일반상가,월세,1/5,200,"4,000",33,33,남향,20250505,"['25년이내', '1층', '주차가능', '총5층']",37.537534,127.146212
2523688193,일반상가,월세,2/3,280,"4,000",116,116,남동향,20250503,"['25년이상', '역세권', '중층', '주차가능']",37.53672,127.140263
2523755370,일반상가,월세,1/4,170,"3,000",61,61,서향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.539837,127.136748
2523633514,일반상가,월세,1/5,70,500,26,14,남동향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.538285,127.139903
2523679066,일반상가,월세,1/8,150,"2,000",131,88,서향,20250503,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.539874,127.147014
2523734840,일반상가,월세,1/3,500,"8,000",84,66,남서향,20250503,"['25년이상', '역세권', '1층', '총3층']",37.537197,127.139269
2523707824,복합상가,월세,B1/22,800,"1억 5,000",450,330,북향,20250503,"['2년이내', '융자금없는', '역세권', '지하층']",37.539607,127.140263
2523733796,일반상가,월세,1/5,100,"2,000",26,26,북동향,20250503,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.542548,127.144715
2523627467,단지내상가,매매,1/15,,7억,74,74,남향,20250503,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.541068,127.145499
2523685430,일반상가,월세,3/3,110,"1,000",106,106,남향,20250503,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.542172,127.147312
2523410579,일반상가,월세,1/4,170,"2,000",72,70,남동향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.535907,127.144659
2523468553,일반상가,월세,B2/12,200,"5,000",264,199,남향,20250502,"['10년이내', '역세권', '지하층', '주차가능']",37.537537,127.13962
2523562802,일반상가,월세,1/3,110,"2,000",45,45,남향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.542172,127.147312
2523604951,일반상가,월세,2/6,550,"5,000",294,181,서향,20250502,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.535944,127.139627
2523316534,일반상가,월세,3/4,61,"1,800",120,69,서향,20250502,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.535137,127.139395
2523316157,일반상가,월세,1/7,170,"2,000",65,43,서향,20250502,"['15년이내', '1층', '주차가능', '엘리베이터']",37.5351,127.143885
2523343772,일반상가,월세,1/6,400,"5,000",171,109,동향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.540274,127.140621
2523377065,일반상가,매매,1/15,,"1억 3,200",70,70,북서향,20250502,"['25년이내', '역세권', '1층', '급매']",37.53606,127.137503
2523530887,일반상가,월세,1/5,90,"1,500",33,26,남향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.536884,127.145284
2523351824,일반상가,월세,1/5,100,"2,000",56,51,남향,20250502,"['25년이상', '융자금없는', '1층', '주차가능']",37.542493,127.145773
2523354677,일반상가,월세,1/2,115,"1,100",39,29,북향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.537559,127.141101
2523609549,일반상가,월세,B1/7,"3,080","4억 5,500",1659,1173,동향,20250502,"['2년이내', '융자금없는', '역세권', '지하층']",37.536617,127.139132
2523574361,일반상가,월세,4/6,200,"2,000",186,82,남동향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.53469,127.138473
2523490402,일반상가,월세,2/4,130,"2,000",82,82,북향,20250502,"['25년이상', '중층', '주차가능', '총4층']",37.536653,127.145198
2523559111,일반상가,월세,1/3,180,"2,000",40,36,서향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.53572,127.137911
2523479798,일반상가,월세,B2/17,"1,440","1억 8,000",659,491,남동향,20250502,"['2년이내', '역세권', '지하층', '주차가능']",37.536609,127.139298
2523553979,단지내상가,월세,1/2,140,"2,000",60,30,남향,20250502,"['2년이내', '융자금없는', '1층', '주차가능']",37.539149,127.148697
2523266853,단지내상가,매매,3/13,,"1억 4,000",52,37,북동향,20250502,"['25년이내', '역세권', '급매', '지상층(1층제외)']",37.535587,127.137322
2523263167,일반상가,월세,3/3,100,"1,000",172,132,남향,20250502,"['25년이내', '융자금없는', '역세권', '고층']",37.53572,127.137911
2523289305,일반상가,월세,1/2,95,"1,500",19,19,서향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.537458,127.140829
2523254895,일반상가,월세,1/5,110,"1,500",70,60,동향,20250502,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.541799,127.147194
2523302566,일반상가,월세,3/8,600,1억,376,330,동향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.53595,127.13902
2523521032,일반상가,월세,B1/4,60,"1,000",95,93,서향,20250502,"['25년이상', '융자금없는', '역세권', '지하층']",37.539837,127.136748
2523401350,일반상가,월세,2/4,130,"2,000",109,82,북동향,20250502,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.536653,127.145198
2523533297,일반상가,월세,B1/7,300,"5,000",314,185,동향,20250502,"['15년이내', '지하층', '주차가능', '엘리베이터']",37.5351,127.143885
2523503481,일반상가,월세,5/6,340,"4,000",151,130,남향,20250502,"['25년이상', '융자금없는', '역세권', '고층']",37.53469,127.138473
2523574285,일반상가,월세,2/6,450,"5,000",186,181,남동향,20250502,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.53469,127.138473
2523575188,일반상가,월세,7/9,400,1억,348,175,남동향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.537793,127.139714
2523475093,단지내상가,매매,3/13,,"1억 4,000",71,37,북동향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.535587,127.137322
2523520757,일반상가,월세,1/4,80,"1,500",39,33,북서향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.538966,127.139058
2523469237,일반상가,월세,3/5,120,"1,500",106,95,남향,20250502,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.542172,127.147312
2523543317,일반상가,월세,2/5,500,"5,000",214,214,북동향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.534565,127.139461
2523527819,일반상가,월세,B1/4,150,"2,000",139,139,남향,20250502,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.540758,127.141747
2523334525,일반상가,월세,2/12,650,1억,251,152,남동향,20250501,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.537537,127.13962
2523334264,일반상가,월세,B2/12,200,"5,000",254,152,남동향,20250501,"['10년이내', '역세권', '지하층', '주차가능']",37.537537,127.13962
2523380919,일반상가,월세,1/12,65,"1,000",21,21,동향,20250501,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.542618,127.143666
2523267115,일반상가,월세,1/5,80,"1,500",27,27,남향,20250501,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.536884,127.145284
2523380781,일반상가,월세,1/5,150,"2,000",44,44,남향,20250501,"['15년이내', '테라스', '역세권', '1층']",37.542977,127.143834
2523282695,일반상가,월세,1/3,200,"2,000",19,19,남향,20250501,"['25년이상', '역세권', '1층', '총3층']",37.538116,127.142582
2523327354,일반상가,월세,1/4,700,"1억 8,000",105,105,남서향,20250501,"['25년이내', '역세권', '1층', '주차가능']",37.538453,127.139967
2523083342,일반상가,월세,1/4,150,"4,500",56,56,서향,20250430,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.541491,127.141727
2523152726,일반상가,월세,1/2,170,"1,500",33,33,남동향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.536967,127.140042
2523163028,일반상가,월세,1/4,70,"1,000",29,26,북향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.543292,127.145453
2523166343,일반상가,월세,1/4,170,"2,000",123,72,서향,20250430,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.535907,127.144659
2523100526,단지내상가,월세,B1/2,90,"1,000",131,131,,20250430,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.536591,127.147346
2523109846,일반상가,월세,1/3,550,1억,96,92,서향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.53491,127.136828
2523157231,단지내상가,월세,1/15,50,"1,000",48,21,남동향,20250430,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.53606,127.137503
2523081633,일반상가,월세,1/8,800,1억,321,321,동향,20250430,"['25년이내', '1층', '주차가능', '동향']",37.539118,127.146837
2523107843,일반상가,월세,1/2,115,"1,200",29,26,북동향,20250430,"['25년이상', '역세권', '1층', '총2층']",37.537559,127.141101
2523176492,단지내상가,월세,1/3,115,"1,000",32,26,남향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.535598,127.140104
2523105314,일반상가,월세,1/2,110,"1,100",29,23,남향,20250430,"['25년이상', '역세권', '1층', '총2층']",37.537559,127.141101
2523119122,일반상가,월세,1/6,"1,200","1억 5,000",247,198,남동향,20250430,"['25년이상', '역세권', '1층', '주차가능']",37.536192,127.138971
2523077267,일반상가,월세,1/2,240,"1,000",42,42,남향,20250430,"['15년이내', '역세권', '1층', '총2층']",37.538615,127.141604
2523119917,일반상가,월세,12/12,350,"5,000",104,104,북서향,20250430,"['4년이내', '융자금적은', '역세권', '고층']",37.535287,127.135417
2523178201,단지내상가,월세,2/2,170,"2,000",65,32,남향,20250430,"['2년이내', '고층', '관리비20만원이하', '주차가능']",37.539149,127.148697
2523162621,일반상가,월세,3/6,500,"5,000",185,165,서향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.535944,127.139627
2522894642,일반상가,월세,2/12,650,1억,322,153,남동향,20250430,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.537537,127.13962
2523206917,일반상가,월세,1/5,120,"1,500",33,33,남서향,20250430,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.539148,127.1392
2523127787,일반상가,월세,4/12,280,"4,000",104,104,북서향,20250430,"['4년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.535287,127.135417
2523110893,일반상가,월세,1/3,150,"2,000",104,46,남동향,20250430,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.537067,127.147514
2523105332,일반상가,월세,1/12,300,"3,000",148,99,서향,20250430,"['25년이상', '1층', '급매', '주차가능']",37.541507,127.14754
2523100490,일반상가,매매,1/13,,"6억 5,000",34,34,북향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.535587,127.137322
2522887461,일반상가,월세,1/5,40,"1,000",82,19,북향,20250429,"['25년이상', '1층', '주차가능', '총5층']",37.542208,127.14397
2522941630,일반상가,월세,1/17,600,1억,158,107,남서향,20250429,"['2년이내', '융자금없는', '역세권', '1층']",37.536531,127.138239
2522984569,복합상가,월세,1/4,100,"1,000",51,36,동향,20250429,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.535907,127.144659
2522921826,일반상가,월세,1/4,900,1억,174,148,남향,20250429,"['25년이상', '1층', '주차가능', '총4층']",37.5352,127.144456
2522896124,일반상가,월세,B1/4,350,"5,000",339,299,남서향,20250429,"['25년이상', '융자금없는', '역세권', '지하층']",37.541491,127.141727
2522919676,일반상가,월세,B2/7,300,"3,000",482,264,남향,20250429,"['15년이내', '지하층', '주차가능', '남향']",37.5351,127.143885
2522992935,일반상가,월세,B1/7,220,"4,000",212,201,서향,20250429,"['25년이내', '지하층', '주차가능', '서향']",37.535592,127.144794
2523000621,일반상가,월세,4/17,"1,660",2억 700,444,326,남동향,20250429,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.536609,127.139298
2522977264,일반상가,월세,1/6,"1,200","1억 5,000",245,185,동향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.536148,127.139168
2522941215,일반상가,월세,2/4,230,"2,500",198,175,북동향,20250429,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.53821,127.142078
2522838581,일반상가,월세,1/4,120,"1,500",70,20,북서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.536669,127.141868
2522837630,일반상가,월세,1/12,290,"3,000",141,141,서향,20250429,"['25년이상', '1층', '주차가능', '서향']",37.541507,127.14754
2522839254,일반상가,월세,1/2,110,"1,000",84,43,남향,20250429,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.54226,127.146861
2522793101,일반상가,월세,1/3,70,"1,000",31,29,남향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.540918,127.139541
2522853542,일반상가,월세,3/7,350,"3,000",132,122,동향,20250429,"['25년이내', '역세권', '중층', '주차가능']",37.539124,127.140117
2522949816,단지내상가,월세,B2/15,180,"3,000",392,208,동향,20250429,"['25년이내', '역세권', '지하층', '주차가능']",37.538227,127.13621
2522968435,일반상가,월세,2/12,650,1억,322,152,서향,20250429,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.537537,127.13962
2522951928,일반상가,월세,1/5,120,"2,000",39,39,,20250429,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.542172,127.147312
2522922170,일반상가,월세,3/4,350,"5,000",174,148,남향,20250429,"['25년이상', '고층', '주차가능', '총4층']",37.5352,127.144456
2522889883,단지내상가,월세,1/8,900,1억,448,321,남동향,20250429,"['25년이내', '융자금없는', '1층', '주차가능']",37.539118,127.146837
2522888809,일반상가,월세,B1/12,634,1억,495,450,서향,20250429,"['10년이내', '역세권', '지하층', '주차가능']",37.537537,127.13962
2522473663,일반상가,매매,1/11,,"7억 5,000",85,38,동향,20250428,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.53606,127.137503
2522536863,일반상가,월세,5/8,650,"1억 5,000",396,330,서향,20250428,"['25년이상', '역세권', '중층', '주차가능']",37.543902,127.142615
