articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524354812,일반상가,월세,1/3,75,"1,500",14,14,남향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.551253,127.143792
2524321330,일반상가,월세,1/2,100,"1,500",29,27,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.547809,127.144368
2524144373,일반상가,월세,2/4,120,"2,000",121,121,남향,20250507,"['25년이상', '융자금없는', '역세권', '중층']",37.552067,127.14308
2524260475,일반상가,월세,1/4,60,"1,000",45,45,,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.547873,127.152942
2524124721,일반상가,월세,1/4,65,"1,000",40,40,남향,20250507,"['25년이상', '1층', '주차가능', '총4층']",37.548875,127.153241
2524178416,일반상가,월세,1/3,163,"2,000",108,23,동향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55009,127.145751
2524266592,일반상가,월세,2/4,80,"2,000",88,38,남향,20250507,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.550528,127.146401
2524177242,일반상가,월세,1/3,220,"2,000",108,30,동향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55009,127.145751
2524159965,일반상가,월세,1/20,500,"8,000",78,45,북동향,20250507,"['4년이내', '역세권', '1층', '주차가능']",37.554665,127.155136
2524127741,일반상가,월세,1/4,73,"1,000",32,32,북서향,20250507,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.547598,127.154801
2524259331,일반상가,월세,1/3,270,"4,000",49,42,서향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55021,127.144134
2524254974,일반상가,월세,1/4,205,"4,000",61,53,서향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.550601,127.144687
2524256435,일반상가,월세,1/3,420,"5,000",39,38,동향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.551253,127.143792
2524047072,복합상가,월세,1/17,280,"5,000",278,88,남향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.553245,127.154795
2524212433,일반상가,월세,1/4,240,"3,600",66,66,북향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.551825,127.143519
2524218085,일반상가,월세,2/4,130,"1,000",88,43,남향,20250507,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.550528,127.146401
2524072202,일반상가,월세,B1/4,55,500,59,55,남향,20250507,"['25년이상', '지하층', '주차가능', '총4층']",37.548882,127.154699
2524047128,단지내상가,월세,B1/2,35,"1,000",35,26,동향,20250507,"['25년이상', '융자금없는', '역세권', '지하층']",37.553748,127.152132
2523914852,일반상가,월세,1/4,60,600,33,33,북향,20250507,"['25년이상', '융자금없는', '1층', '주차가능']",37.547584,127.155626
2523820369,일반상가,매매,6/11,,8억,235,135,남동향,20250507,"['25년이내', '역세권', '중층', '주차가능']",37.55201,127.154524
2524249639,일반상가,월세,B1/3,60,"1,000",112,112,동향,20250507,"['25년이상', '지하층', '총3층', '동향']",37.549031,127.154007
2524047053,복합상가,매매,2/20,,12억,103,58,남향,20250507,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.554665,127.155136
2523820421,일반상가,월세,8/11,650,1억,495,289,남동향,20250507,"['25년이내', '역세권', '고층', '주차가능']",37.55201,127.154524
2524253011,일반상가,월세,1/3,375,"6,000",39,31,북향,20250507,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.550458,127.14507
2524210124,일반상가,월세,1/5,120,"2,000",60,45,동향,20250507,"['2년이내', '1층', '주차가능', '총5층']",37.548687,127.155094
2524047146,단지내상가,매매,1/20,,15억,68,34,서향,20250507,"['10년이내', '역세권', '1층', '주차가능']",37.554643,127.15464
2524258825,일반상가,월세,1/7,250,"4,000",78,39,북향,20250507,"['25년이내', '융자금없는', '역세권', '1층']",37.550314,127.145593
2524161047,일반상가,월세,2/5,150,"3,000",114,100,남동향,20250507,"['25년이상', '융자금없는', '역세권', '중층']",37.550999,127.141389
2524256913,일반상가,월세,1/5,250,"5,000",75,75,남향,20250507,"['10년이내', '융자금없는', '역세권', '1층']",37.552039,127.14354
2524049012,복합상가,매매,4/20,,20억,181,102,남향,20250507,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.554665,127.155136
2523994790,일반상가,월세,1/4,300,"3,000",219,219,남향,20250507,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.54685,127.1512
2523994681,일반상가,월세,1/5,80,"1,000",30,30,동향,20250506,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.547929,127.155231
2523914512,일반상가,월세,B1/5,250,"5,000",345,345,남동향,20250505,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.549792,127.144789
2523763728,일반상가,월세,1/4,130,"1,500",40,33,북향,20250503,"['25년이상', '융자금없는', '역세권', '1층']",37.551825,127.143519
2523635778,일반상가,월세,1/3,130,"1,000",57,43,북향,20250503,"['25년이상', '역세권', '1층', '총3층']",37.544674,127.144802
2523800165,일반상가,월세,1/3,500,1억,31,31,동향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.551799,127.143838
2523753321,일반상가,월세,1/2,450,"6,000",33,29,동향,20250503,"['25년이상', '역세권', '1층', '총2층']",37.550933,127.143762
2523800023,일반상가,월세,1/4,45,"1,000",30,30,동향,20250503,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.546923,127.155589
2523776979,일반상가,월세,1/3,100,"1,000",45,45,북서향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.545732,127.143893
2523746883,일반상가,월세,7/8,"1,000",2억,330,297,남향,20250503,"['25년이상', '역세권', '고층', '주차가능']",37.551997,127.154798
2523615015,일반상가,월세,3/4,50,"1,000",33,19,북향,20250502,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.546305,127.145814
2523571666,복합상가,월세,1/4,45,"1,000",28,23,동향,20250502,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.546923,127.155589
2523273468,일반상가,월세,1/4,160,"2,000",104,96,동향,20250502,"['25년이상', '1층', '주차가능', '총4층']",37.547059,127.155597
2523610476,일반상가,월세,1/3,300,"3,500",118,118,북향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.551814,127.143676
2523530328,일반상가,월세,1/3,375,"6,000",78,78,북향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.550458,127.14507
2523511737,단지내상가,월세,1/2,77,"1,000",38,26,동향,20250502,"['25년이상', '1층', '주차가능', '총2층']",37.550464,127.155171
2523283031,일반상가,월세,3/4,65,"2,000",55,55,동향,20250502,"['25년이상', '고층', '주차가능', '총4층']",37.547795,127.155472
2523607438,일반상가,월세,B1/4,100,"1,000",118,100,서향,20250502,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.552629,127.1428
2523565975,일반상가,월세,4/7,180,"4,000",151,151,남동향,20250502,"['10년이내', '중층', '주차가능', '남동향']",37.547925,127.15276
2523527035,일반상가,월세,1/2,350,"5,000",115,115,남향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.547853,127.146334
2523512140,일반상가,월세,2/4,120,"2,000",109,109,남서향,20250502,"['25년이상', '중층', '총4층', '남서향']",37.547598,127.154801
2523424414,일반상가,월세,1/4,120,"3,000",40,40,북향,20250502,"['25년이상', '융자금없는', '1층', '주차가능']",37.549038,127.155304
2523331812,복합상가,월세,1/17,280,"5,000",91,91,남향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.553245,127.154795
2523554787,일반상가,월세,1/4,40,"1,000",25,20,동향,20250502,"['25년이상', '1층', '총4층', '동향']",37.546923,127.155589
2523591268,일반상가,월세,8/8,"1,000",2억,330,297,남향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.551997,127.154798
2523279602,일반상가,월세,1/4,60,"1,000",27,27,남향,20250502,"['25년이상', '융자금없는', '1층', '주차가능']",37.548878,127.153846
2523416877,일반상가,월세,2/3,130,"2,000",111,111,남향,20250502,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.547613,127.154375
2523604184,일반상가,매매,1/5,,"8억 5,000",157,103,서향,20250502,"['25년이내', '역세권', '1층', '주차가능']",37.546675,127.144222
2523360854,일반상가,월세,1/4,35,"1,000",33,30,서향,20250502,"['15년이내', '역세권', '1층', '주차가능']",37.547924,127.145076
2523352952,일반상가,월세,1/3,100,"1,500",30,30,남향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.547818,127.145784
2523230075,일반상가,월세,B1/6,200,"2,000",225,185,서향,20250502,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.550051,127.144109
2523425715,일반상가,월세,1/4,300,"5,000",88,88,북향,20250502,"['25년이상', '융자금없는', '1층', '주차가능']",37.549038,127.155304
2523365439,일반상가,월세,1/3,90,"1,000",33,28,남향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.544747,127.144454
2523265984,일반상가,월세,3/3,280,"5,000",135,135,동향,20250502,"['25년이상', '융자금없는', '역세권', '고층']",37.551415,127.143804
2523254884,일반상가,월세,2/5,150,"2,000",163,143,서향,20250501,"['25년이상', '융자금없는', '역세권', '중층']",37.548377,127.145068
2523266679,일반상가,월세,B1/5,120,"1,500",162,162,북향,20250501,"['25년이상', '융자금없는', '역세권', '지하층']",37.551053,127.143443
2523145686,단지내상가,매매,3/4,,2억,33,33,북향,20250430,"['25년이상', '역세권', '고층', '주차가능']",37.546305,127.145814
2523135056,일반상가,월세,1/3,235,"3,000",39,39,북서향,20250430,"['25년이상', '역세권', '1층', '총3층']",37.550343,127.146713
2523139150,일반상가,월세,1/4,220,"2,000",128,49,남향,20250430,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.552029,127.143699
2523185712,일반상가,월세,2/5,160,"2,000",63,63,,20250430,"['10년이내', '역세권', '중층', '관리비20만원이하']",37.548499,127.144064
2523079254,일반상가,월세,1/5,100,"2,000",45,45,서향,20250430,"['4년이내', '1층', '주차가능', '총5층']",37.547166,127.154175
2523088968,일반상가,월세,1/5,250,"4,000",84,66,남서향,20250430,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.553132,127.142846
2523170294,일반상가,월세,B1/5,100,"2,000",229,209,,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.549233,127.144033
2523169431,일반상가,월세,2/4,130,"2,000",118,108,북향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.551434,127.143642
2523166578,일반상가,월세,3/6,190,"3,000",133,108,북향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.550627,127.144324
2523139902,일반상가,매매,B1/5,,14억,809,505,북향,20250430,"['25년이상', '역세권', '급매', '지하층']",37.552069,127.154093
2523108870,일반상가,월세,1/3,80,"1,000",17,6,동향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.553376,127.1439
2523097018,일반상가,월세,1/2,220,"2,000",59,59,서향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.549827,127.146609
2523108227,일반상가,월세,1/12,250,"5,000",33,32,남향,20250430,"['10년이내', '역세권', '1층', '주차가능']",37.552742,127.155478
2522841327,일반상가,월세,B1/4,90,"2,000",136,131,남서향,20250429,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.550528,127.146401
2522944026,일반상가,월세,1/3,270,"4,000",42,42,서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55021,127.144134
2522861500,일반상가,월세,1/4,205,"4,000",59,52,북향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.550601,127.144687
2522843745,일반상가,월세,1/7,140,"2,000",88,48,남서향,20250429,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.547925,127.15276
2522967309,단지내상가,매매,2/4,,"5억 5,000",34,20,동향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.547212,127.147726
2522941201,일반상가,월세,9/9,380,1억,170,165,남동향,20250429,"['25년이상', '융자금없는', '역세권', '고층']",37.55385,127.143907
2522944887,복합상가,월세,1/5,250,"5,000",38,38,북향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.550627,127.144324
2522855537,일반상가,월세,1/5,200,"5,000",44,23,남향,20250429,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.550896,127.143381
2522931082,일반상가,월세,1/2,90,"1,000",25,25,남향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.544747,127.144454
2522826643,복합상가,월세,B1/7,250,"2,000",412,270,서향,20250429,"['25년이내', '융자금없는', '역세권', '지하층']",37.553312,127.155967
2522845338,복합상가,월세,2/7,180,"3,000",137,75,남동향,20250429,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.550126,127.146183
2522840545,일반상가,월세,1/10,200,"4,000",45,30,서향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.552069,127.154093
2522660934,일반상가,월세,1/5,40,"1,000",9,9,서향,20250428,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.548434,127.155499
2522562805,일반상가,월세,2/20,600,1억,182,103,남향,20250428,"['4년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.554665,127.155136
2522563538,단지내상가,매매,2/20,,22억,205,103,남향,20250428,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.554643,127.15464
2522535689,복합상가,매매,1/8,,"13억 5,000",88,44,서향,20250428,"['25년이상', '역세권', '1층', '서향']",37.552524,127.153517
2522483366,일반상가,월세,4/6,250,"3,000",159,132,서향,20250428,"['25년이상', '융자금없는', '역세권', '중층']",37.549382,127.143997
2522642222,일반상가,월세,3/3,250,"5,000",135,109,동향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.551415,127.143804
2522470279,일반상가,월세,2/3,220,"5,000",173,149,서향,20250428,"['25년이상', '역세권', '중층', '주차가능']",37.549113,127.148719
2522605407,일반상가,월세,1/6,260,"4,000",78,39,북향,20250428,"['25년이내', '융자금없는', '역세권', '1층']",37.550314,127.145593
2522463842,단지내상가,매매,1/4,,"7억 4,000",27,18,북향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.547212,127.147726
2522562427,일반상가,월세,2/9,300,"7,000",191,191,동향,20250428,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.552315,127.154816
2522601698,일반상가,월세,4/7,210,"2,000",142,142,동향,20250428,"['25년이상', '역세권', '중층', '주차가능']",37.553619,127.155557
2522587862,일반상가,월세,1/4,100,"2,000",88,33,북향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.549038,127.155304
2522460898,일반상가,월세,1/3,375,"6,000",62,62,북동향,20250428,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.550458,127.14507
2522562412,일반상가,월세,1/3,300,"3,500",118,100,북향,20250428,"['25년이상', '테라스', '역세권', '1층']",37.551814,127.143676
2522541992,일반상가,월세,7/7,500,"7,000",206,115,서향,20250428,"['2년이내', '역세권', '고층', '주차가능']",37.545923,127.143394
2522746246,일반상가,월세,3/5,230,"5,000",143,143,남동향,20250428,"['25년이상', '역세권', '중층', '주차가능']",37.550627,127.144324
2522602527,일반상가,월세,1/5,240,"3,000",111,90,북향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.551853,127.143061
2522615939,일반상가,월세,1/4,330,"3,000",219,199,남향,20250428,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.54685,127.1512
2522697986,일반상가,월세,5/6,280,"3,000",159,132,서향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.549382,127.143997
2522564927,일반상가,월세,1/12,250,"5,000",32,32,서향,20250428,"['10년이내', '융자금없는', '역세권', '1층']",37.552742,127.155478
2522565354,일반상가,월세,1/13,350,"7,000",74,38,동향,20250428,"['25년이내', '융자금없는', '역세권', '1층']",37.554598,127.154103
2522645151,일반상가,월세,1/7,500,1억,35,30,서향,20250428,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.545923,127.143394
2522355563,일반상가,월세,B1/5,250,"5,000",345,317,남동향,20250426,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.549792,127.144789
2522455031,일반상가,월세,1/4,220,"2,000",49,49,남향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.552029,127.143699
2522396920,일반상가,월세,1/7,130,"3,000",49,49,서향,20250426,"['10년이내', '1층', '주차가능', '천장에어컨']",37.547925,127.15276
2522328309,일반상가,매매,3/4,,2억,57,36,북향,20250426,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.546305,127.145814
2522314683,일반상가,월세,1/4,200,"2,000",185,28,북향,20250426,"['25년이상', '역세권', '1층', '총4층']",37.546214,127.144396
2522359386,일반상가,월세,1/3,375,"6,000",78,63,동향,20250426,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.550458,127.14507
2522382686,일반상가,월세,1/5,250,"5,000",75,60,남향,20250426,"['10년이내', '역세권', '1층', '주차가능']",37.552039,127.14354
2522412259,일반상가,월세,1/3,360,"6,000",96,78,북향,20250426,"['25년이상', '융자금없는', '역세권', '1층']",37.550458,127.14507
2522454292,일반상가,월세,1/5,250,"5,000",75,59,남향,20250426,"['10년이내', '역세권', '1층', '주차가능']",37.552039,127.14354
2522328314,일반상가,월세,3/4,50,"1,000",28,18,북향,20250426,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.546305,127.145814
2522069866,일반상가,매매,1/11,,15억,76,43,남향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.55201,127.154524
2522183886,일반상가,월세,1/4,70,"1,000",28,28,서향,20250425,"['25년이상', '융자금없는', '1층', '주차가능']",37.548684,127.152803
2522069265,복합상가,월세,1/10,190,"3,000",45,29,서향,20250425,"['25년이상', '융자금적은', '역세권', '1층']",37.552069,127.154093
2522189442,일반상가,월세,2/4,120,"3,000",96,96,동향,20250425,"['25년이상', '중층', '주차가능', '총4층']",37.548101,127.15277
2522228697,일반상가,월세,1/13,370,"7,000",38,38,동향,20250425,"['25년이내', '융자금없는', '역세권', '1층']",37.554598,127.154103
2522182898,일반상가,월세,B1/4,100,"1,500",111,111,서향,20250425,"['25년이상', '융자금없는', '지하층', '주차가능']",37.548875,127.15309
2522192490,일반상가,월세,1/5,80,"1,000",39,30,동향,20250425,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.547929,127.155231
2521995849,일반상가,월세,1/3,205,"4,000",60,53,서향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.550601,127.144687
2521956998,단지내상가,월세,2/7,180,"3,000",91,75,북향,20250424,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.550126,127.146183
2521934224,복합상가,월세,3/7,200,"3,000",227,124,북향,20250424,"['25년이내', '역세권', '중층', '주차가능']",37.550126,127.146183
2521995156,일반상가,월세,1/1,245,"3,000",52,42,서향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.550343,127.146713
2522025050,일반상가,월세,1/3,100,"1,200",33,33,남향,20250424,"['25년이상', '역세권', '1층', '총3층']",37.544674,127.144802
2522046410,단지내상가,월세,1/1,230,"2,000",36,28,북향,20250424,"['25년이상', '1층', '북향']",37.548504,127.148848
2521991716,일반상가,월세,B1/1,130,"2,000",109,84,북향,20250424,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.548504,127.148848
2521963503,일반상가,월세,1/2,130,"2,000",40,36,남향,20250424,"['25년이상', '역세권', '1층', '총2층']",37.545063,127.143273
2521881571,일반상가,월세,1/2,450,"6,000",49,29,동향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.550933,127.143762
2521995552,일반상가,월세,1/3,168,"2,000",30,22,동향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.55009,127.145751
2521955875,일반상가,월세,1/3,270,"4,000",48,42,서향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55021,127.144134
2521979981,일반상가,월세,2/5,350,"3,000",153,129,남서향,20250424,"['25년이상', '역세권', '중층', '주차가능']",37.545108,127.143084
2521905013,일반상가,월세,1/3,360,"8,000",82,82,북향,20250424,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.549113,127.148719
2521899981,일반상가,월세,1/4,90,"1,000",39,36,북향,20250424,"['25년이상', '1층', '주차가능', '총4층']",37.548686,127.154685
2521908960,일반상가,월세,1/2,90,"1,000",38,37,북향,20250424,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.549029,127.153253
2521866246,복합상가,매매,2/20,,"9억 5,000",70,47,동향,20250424,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.554665,127.155136
2521918013,일반상가,월세,1/3,115,"2,000",43,29,북향,20250424,"['25년이상', '1층', '총3층', '북향']",37.549031,127.154007
2522068780,단지내상가,월세,1/2,190,"3,000",18,18,동향,20250424,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.553748,127.152132
2521829146,일반상가,월세,1/3,270,"4,000",97,42,,20250424,"['25년이상', '역세권', '1층', '총3층']",37.55021,127.144134
2521983642,일반상가,월세,1/4,120,"1,000",26,26,남향,20250424,"['25년이상', '역세권', '1층', '총4층']",37.547794,127.144762
2522065845,일반상가,월세,1/6,400,"8,000",132,132,북향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.545205,127.143259
2521920271,단지내상가,매매,2/20,,"8억 8,000",88,44,남향,20250424,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.554643,127.15464
2521659804,일반상가,월세,2/3,110,"1,000",85,85,남서향,20250423,"['25년이상', '역세권', '중층', '총3층']",37.544674,127.144802
2521667445,복합상가,월세,2/4,80,"2,000",55,44,서향,20250423,"['25년이상', '역세권', '중층', '주차가능']",37.550528,127.146401
2521758150,일반상가,월세,1/7,190,"2,500",33,23,동향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.554143,127.155169
2521660345,복합상가,월세,B1/5,250,"5,000",366,327,북향,20250423,"['25년이상', '융자금없는', '역세권', '지하층']",37.549792,127.144789
2521684776,일반상가,월세,1/4,88,"1,000",33,30,북향,20250423,"['25년이상', '1층', '주차가능', '총4층']",37.548686,127.154685
2521662331,복합상가,월세,1/3,230,"3,000",52,42,서향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.550343,127.146713
2521735640,일반상가,월세,1/5,250,"5,000",57,38,북서향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.550627,127.144324
2521728262,복합상가,월세,8/8,"1,000",2억,330,300,북향,20250423,"['25년이상', '융자금적은', '역세권', '고층']",37.551997,127.154798
2521761552,일반상가,월세,1/4,200,"2,000",48,39,북향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.546214,127.144396
2521710762,일반상가,월세,3/6,100,"2,000",47,45,서향,20250423,"['10년이내', '역세권', '중층', '주차가능']",37.551694,127.144398
2521445670,일반상가,월세,1/4,90,"1,000",30,30,북향,20250422,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.549033,127.154324
2521486736,일반상가,월세,1/7,500,1억,130,90,북동향,20250422,"['25년이상', '융자금적은', '역세권', '1층']",37.554176,127.155593
2521541240,일반상가,월세,1/3,300,"8,000",118,105,북향,20250422,"['25년이상', '역세권', '1층', '주차가능']",37.551434,127.143642
2521504549,단지내상가,월세,1/1,70,"1,500",31,18,서향,20250422,"['25년이상', '역세권', '1층', '주차가능']",37.551158,127.151945
2521470894,일반상가,월세,1/3,110,"2,000",26,26,남향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.544597,127.145113
2521477969,일반상가,월세,1/3,330,"5,000",36,36,동향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.552095,127.143864
2521444437,일반상가,월세,1/3,100,"3,000",30,30,동향,20250422,"['25년이상', '1층', '주차가능', '총3층']",37.549031,127.154007
2521429710,일반상가,월세,2/2,300,"6,000",128,33,남동향,20250422,"['25년이상', '역세권', '고층', '총2층']",37.550933,127.143762
2521482461,복합상가,월세,2/10,"2억 5,000",30억,6553,6553,남동향,20250422,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.552657,127.155921
2521522584,복합상가,매매,4/20,,8억,88,44,북향,20250422,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.554665,127.155136
2521483008,일반상가,월세,1/3,400,"5,000",140,128,서향,20250422,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.550474,127.144735
2521620721,일반상가,매매,B1/7,,"5억 5,000",120,120,,20250422,"['25년이상', '역세권', '급매', '지하층']",37.554143,127.155169
