articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2519636769,일반상가,월세,1/4,132,"1,500",33,33,북동향,20250414,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.533898,127.144572
2519597646,일반상가,월세,1/5,80,"1,000",29,29,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.529633,127.138554
2519745656,단지내상가,월세,B1/4,300,"5,000",100,42,서향,20250414,"['2년이내', '역세권', '지하층', '주차가능']",37.521526,127.136826
2519685766,단지내상가,월세,1/2,120,"2,000",29,21,동향,20250414,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.534159,127.146542
2519826703,일반상가,월세,1/5,220,"3,000",99,49,남향,20250414,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.534348,127.144357
2519824664,단지내상가,월세,B1/4,280,"5,000",85,40,동향,20250414,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2519814657,일반상가,월세,1/3,"3,000",4억,600,528,북동향,20250414,"['25년이내', '1층', '주차가능', '총3층']",37.520805,127.144922
2519655970,단지내상가,월세,1/4,500,1억,62,22,남향,20250414,"['2년이내', '1층', '주차가능', '총4층']",37.523493,127.136274
2519862443,단지내상가,매매,1/4,,"6억 7,000",4015,16,서향,20250414,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.526935,127.138757
2519417209,일반상가,월세,1/5,150,"2,000",77,42,북서향,20250412,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.533705,127.143755
2519544644,단지내상가,월세,1/4,700,1억,110,60,서향,20250412,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2519586463,일반상가,월세,4/5,250,"3,000",145,130,남서향,20250412,"['25년이상', '고층', '주차가능', '총5층']",37.534348,127.144357
2519558156,일반상가,월세,1/6,140,"1,000",18,18,서향,20250412,"['15년이내', '융자금없는', '1층', '관리비10만원이하']",37.530969,127.14561
2519557487,일반상가,월세,B1/4,70,"1,000",98,70,북향,20250412,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.528553,127.142652
2519543960,일반상가,월세,5/6,350,1억,100,98,남서향,20250412,"['25년이상', '융자금적은', '역세권', '고층']",37.528284,127.139035
2519543823,일반상가,월세,2/6,500,1억,133,112,남서향,20250412,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.528284,127.139035
2519558840,일반상가,월세,1/4,130,"1,500",60,35,북향,20250412,"['25년이상', '융자금없는', '1층', '주차가능']",37.533898,127.144572
2519435477,일반상가,월세,1/3,800,1억,255,231,남향,20250412,"['10년이내', '융자금없는', '역세권', '1층']",37.524652,127.147154
2519544371,일반상가,월세,3/6,450,1억,130,112,남서향,20250412,"['25년이상', '융자금적은', '역세권', '중층']",37.528284,127.139035
2519515235,단지내상가,월세,2/3,300,"5,000",109,64,남동향,20250412,"['2년이내', '역세권', '중층', '주차가능']",37.521526,127.136826
2519162863,단지내상가,월세,1/4,350,"4,000",60,17,서향,20250411,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2519368093,단지내상가,월세,4/4,"1,650",2억,120,50,서향,20250411,"['2년이내', '고층', '주차가능', '천장에어컨']",37.526935,127.138757
2519298759,단지내상가,월세,1/4,500,"5,000",52,21,남동향,20250411,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.526935,127.138757
2519326907,일반상가,월세,1/5,90,"1,000",32,25,북향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.530652,127.138331
2519349146,일반상가,월세,1/5,150,"3,000",49,49,남향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.529679,127.138391
2519361161,단지내상가,월세,4/4,"3,290",2억,233,97,서향,20250411,"['2년이내', '고층', '주차가능', '천장에어컨']",37.526935,127.138757
2519189731,일반상가,월세,2/5,140,"3,000",113,84,북서향,20250411,"['25년이상', '융자금없는', '중층', '관리비20만원이하']",37.530784,127.142199
2519355567,단지내상가,월세,4/4,190,"3,000",21,9,동향,20250411,"['2년이내', '고층', '주차가능', '천장에어컨']",37.526935,127.138757
2519160663,단지내상가,월세,B2/4,600,1억,125,84,서향,20250411,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2519187014,단지내상가,월세,1/3,370,"5,000",46,26,남향,20250411,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2519200880,일반상가,월세,B1/5,350,"3,000",291,291,남동향,20250411,"['25년이상', '융자금없는', '지하층', '총5층']",37.534348,127.144357
2519248484,단지내상가,월세,3/3,780,1억,218,89,서향,20250411,"['2년이내', '융자금없는', '역세권', '고층']",37.521526,127.136826
2519364532,단지내상가,월세,4/4,800,1억,44,18,서향,20250411,"['2년이내', '고층', '주차가능', '천장에어컨']",37.526935,127.138757
2519366916,단지내상가,월세,4/4,790,1억,57,24,서향,20250411,"['2년이내', '고층', '주차가능', '천장에어컨']",37.526935,127.138757
2519222309,단지내상가,월세,1/4,600,"8,000",39,39,서향,20250411,"['2년이내', '융자금없는', '1층', '주차가능']",37.526935,127.138757
2519359714,단지내상가,월세,4/4,280,"5,000",30,12,동향,20250411,"['2년이내', '고층', '주차가능', '천장에어컨']",37.526935,127.138757
2519358563,단지내상가,월세,4/4,240,"5,000",27,11,동향,20250411,"['2년이내', '고층', '주차가능', '천장에어컨']",37.526935,127.138757
2519312533,단지내상가,월세,1/4,350,"2,000",44,19,남동향,20250411,"['2년이내', '1층', '관리비20만원이하', '주차가능']",37.526935,127.138757
2519362347,단지내상가,월세,4/4,537,1억,39,16,서향,20250411,"['2년이내', '고층', '주차가능', '천장에어컨']",37.526935,127.138757
2519279519,단지내상가,월세,B1/4,250,"5,000",69,28,동향,20250411,"['2년이내', '융자금없는', '역세권', '지하층']",37.521526,127.136826
2519383751,단지내상가,월세,B1/4,250,"5,000",65,29,남동향,20250411,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2519381797,단지내상가,월세,2/4,700,1억,179,79,동향,20250411,"['2년이내', '중층', '주차가능', '총4층']",37.526935,127.138757
2519192400,일반상가,월세,2/6,120,"2,000",89,89,남동향,20250411,"['25년이상', '융자금없는', '지상층(1층제외)', '관리비20만원이하']",37.534143,127.144604
2519084308,단지내상가,월세,1/4,450,"5,000",51,21,서향,20250410,"['2년이내', '1층', '주차가능', '천장에어컨']",37.526935,127.138757
2518979743,단지내상가,매매,1/4,,4억,40,22,서향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.527861,127.142854
2519053244,단지내상가,월세,1/4,400,"5,000",55,23,서향,20250410,"['2년이내', '융자금없는', '1층', '주차가능']",37.526935,127.138757
2518992201,단지내상가,월세,1/3,580,"9,400",44,44,북향,20250410,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2518980109,일반상가,월세,1/4,120,"1,500",33,26,동향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.533898,127.144572
2518983697,단지내상가,월세,4/4,600,"7,700",146,61,동향,20250410,"['2년이내', '고층', '주차가능', '총4층']",37.526935,127.138757
2518941306,단지내상가,월세,1/4,500,1억,124,44,동향,20250410,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2518940427,단지내상가,월세,1/3,500,1억,124,44,동향,20250410,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2519038486,일반상가,월세,2/11,380,"9,000",162,98,남서향,20250410,"['2년이내', '테라스', '지상층(1층제외)', '주차가능']",37.531404,127.142252
2519140746,복합상가,월세,2/15,700,1억,274,150,북향,20250410,"['2년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.533382,127.139614
2519036440,단지내상가,월세,B2/4,550,1억,108,63,남서향,20250410,"['2년이내', '지하층', '주차가능', '총4층']",37.526935,127.138757
2518941966,단지내상가,월세,1/4,500,1억,115,41,동향,20250410,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2518675787,일반상가,월세,1/3,100,"2,000",60,42,북향,20250409,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.530386,127.139807
2518786156,일반상가,월세,1/5,90,"1,000",25,25,북향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.530652,127.138331
2518689958,단지내상가,월세,1/4,750,1억,92,37,북서향,20250409,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2518686738,일반상가,월세,1/6,150,"2,000",78,43,,20250409,"['25년이상', '1층', '주차가능']",37.534143,127.144604
2518780993,단지내상가,월세,1/3,590,"9,300",31,31,동향,20250409,"['2년이내', '역세권', '1층', '주차가능']",37.521526,127.136826
2518652082,일반상가,매매,B1/15,,57억,2601,1409,동향,20250409,"['25년이내', '역세권', '지하층', '주차가능']",37.528886,127.143098
2518810134,단지내상가,월세,1/4,450,"7,000",45,20,서향,20250409,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2518785843,일반상가,월세,1/3,100,"1,500",99,99,남향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.529544,127.13764
2518698354,단지내상가,월세,1/4,"1,800",2억,271,103,남동향,20250409,"['2년이내', '1층', '주차가능', '총4층']",37.526935,127.138757
2518760214,단지내상가,매매,2/2,,"2억 5,000",54,38,동향,20250409,"['15년이내', '고층', '총2층', '동향']",37.534159,127.146542
