articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523452856,복합상가,매매,1/15,,14억,196,110,남향,20250502,"['15년이내', '1층', '급매', '주차가능']",37.565573,126.847978
2523498176,단지내상가,월세,1/15,440,"8,000",135,78,북동향,20250502,"['25년이내', '융자금적은', '역세권', '1층']",37.563603,126.851186
2523303503,단지내상가,매매,1/3,,"1억 5,000",14,14,,20250502,"['25년이상', '1층', '주차가능', '총3층']",37.571401,126.844995
2523008335,단지내상가,월세,2/15,850,1억,559,270,북동향,20250502,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.558773,126.860251
2523595477,복합상가,월세,2/11,220,"2,500",200,141,남서향,20250502,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.561141,126.863087
2523398777,복합상가,월세,2/15,550,1억,427,244,북동향,20250502,"['15년이내', '지상층(1층제외)', '주차가능', '북동향']",37.565573,126.847978
2522864963,일반상가,월세,5/5,110,"1,000",99,66,서향,20250429,"['25년이내', '고층', '주차가능', '총5층']",37.561041,126.860069
2522813009,일반상가,월세,1/15,200,"3,000",123,67,남서향,20250429,"['15년이내', '역세권', '1층', '주차가능']",37.55934,126.860956
2522921427,일반상가,월세,2/5,120,"2,000",125,82,북향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.570116,126.843329
2523005234,단지내상가,매매,B1/15,,"45억 9,518",1016,523,남향,20250429,"['2년이내', '역세권', '급매', '지하층']",37.558773,126.860251
2522644748,복합상가,월세,2/15,700,"8,000",485,277,동향,20250429,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.565573,126.847978
2522971549,일반상가,월세,7/8,350,"6,000",245,211,서향,20250429,"['25년이상', '역세권', '고층', '주차가능']",37.569508,126.841814
2522682054,복합상가,월세,1/15,160,"4,000",65,37,북동향,20250428,"['15년이내', '1층', '주차가능', '북동향']",37.565573,126.847978
2522712218,일반상가,월세,6/8,160,"3,500",84,79,서향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.569508,126.841814
2522539227,복합상가,월세,2/10,160,"2,500",99,76,북향,20250428,"['4년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.566946,126.843599
2522711823,일반상가,월세,B1/8,240,"4,000",260,214,서향,20250428,"['25년이상', '역세권', '지하층', '주차가능']",37.569508,126.841814
2522685989,일반상가,월세,6/8,160,"3,500",119,79,서향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.569508,126.841814
2522607447,단지내상가,월세,1/3,50,"1,000",26,16,서향,20250428,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.571401,126.844995
2522634066,일반상가,매매,7/8,,20억,441,296,동향,20250428,"['25년이내', '역세권', '급매', '고층']",37.561545,126.855055
2522591805,일반상가,월세,1/3,90,"2,000",52,33,동향,20250428,"['25년이상', '융자금적은', '역세권', '1층']",37.569846,126.841285
2522593436,일반상가,월세,1/10,390,"4,000",206,132,동향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.570151,126.841336
2522635799,일반상가,월세,1/4,240,"4,000",40,40,,20250428,"['10년이내', '역세권', '1층', '주차가능']",37.563624,126.852014
2522605263,단지내상가,월세,1/3,120,"3,000",44,27,남서향,20250428,"['25년이상', '1층', '주차가능', '총3층']",37.571401,126.844995
2522612508,일반상가,월세,1/7,260,"5,000",464,100,동향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.570201,126.84049
2522606254,단지내상가,매매,1/3,,"1억 9,000",25,15,남동향,20250428,"['25년이상', '1층', '주차가능', '총3층']",37.571401,126.844995
2522439692,단지내상가,매매,1/3,,"1억 8,900",32,32,북서향,20250426,"['25년이상', '1층', '주차가능', '총3층']",37.568112,126.848973
2522406397,단지내상가,월세,B1/3,50,"1,000",51,32,남서향,20250426,"['25년이상', '융자금적은', '지하층', '주차가능']",37.571401,126.844995
2522359939,일반상가,월세,4/5,150,"3,000",166,152,남서향,20250426,"['15년이내', '고층', '주차가능', '총5층']",37.567504,126.850101
2522298343,복합상가,월세,1/7,255,"3,300",295,147,남향,20250425,"['25년이상', '역세권', '1층', '남향']",37.563678,126.851757
2522259928,일반상가,월세,1/2,136,"2,000",40,40,남향,20250425,"['25년이상', '융자금적은', '역세권', '1층']",37.569491,126.840988
2522149116,복합상가,매매,1/15,,"8억 3,000",90,49,남서향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.56373,126.850903
2522243742,단지내상가,월세,B1/3,20,"1,000",20,13,,20250425,"['25년이상', '지하층', '주차가능', '총3층']",37.571401,126.844995
2522130950,일반상가,월세,1/5,450,"6,000",243,219,남동향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.570116,126.843329
2522116484,복합상가,월세,2/15,350,"3,000",241,137,,20250425,"['15년이내', '융자금적은', '지상층(1층제외)', '주차가능']",37.565573,126.847978
2522218182,복합상가,월세,1/15,200,"5,000",39,36,서향,20250425,"['15년이내', '1층', '주차가능', '서향']",37.565573,126.847978
2521869268,일반상가,월세,3/7,100,"2,000",120,64,남동향,20250424,"['25년이상', '역세권', '중층', '주차가능']",37.563624,126.852014
2521936137,단지내상가,월세,2/3,40,500,40,26,동향,20250424,"['25년이상', '융자금없는', '역세권', '중층']",37.562102,126.85717
2522057595,복합상가,매매,2/12,,"8억 3,000",241,137,서향,20250424,"['15년이내', '급매', '지상층(1층제외)', '주차가능']",37.565573,126.847978
2522036110,복합상가,매매,1/12,,18억,159,89,남향,20250424,"['15년이내', '1층', '주차가능', '남향']",37.565573,126.847978
2521944621,일반상가,월세,5/9,920,"1억 2,000",568,396,남향,20250424,"['15년이내', '역세권', '중층', '주차가능']",37.568067,126.842632
2521774687,일반상가,월세,2/8,180,"2,000",102,66,남서향,20250423,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.563624,126.852014
2521752147,일반상가,매매,1/6,,"5억 3,000",80,54,동향,20250423,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.570945,126.841394
2521678879,일반상가,월세,B1/5,150,"2,000",197,197,북동향,20250423,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.570342,126.843452
2521758748,복합상가,월세,2/15,350,"4,000",201,115,,20250423,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.565573,126.847978
2521402307,복합상가,월세,1/12,430,"5,000",191,107,남동향,20250422,"['15년이내', '1층', '주차가능', '남동향']",37.565573,126.847978
2521417839,일반상가,월세,2/8,350,"6,000",245,211,서향,20250422,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.569508,126.841814
2521445766,복합상가,월세,2/15,149,"3,000",171,98,북동향,20250422,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.563603,126.851186
2521594673,복합상가,월세,3/15,130,"1,500",55,55,북동향,20250422,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.565573,126.847978
2521619874,일반상가,매매,5/8,,12억,380,251,동향,20250422,"['25년이상', '역세권', '중층', '주차가능']",37.563624,126.852014
2521391950,일반상가,매매,B1/15,,7억,430,205,남서향,20250422,"['25년이내', '역세권', '지하층', '주차가능']",37.563264,126.85268
2521281431,일반상가,월세,1/7,260,"5,000",400,100,동향,20250421,"['25년이내', '융자금없는', '역세권', '1층']",37.570201,126.84049
2521138734,일반상가,월세,5/5,70,"1,000",66,66,북향,20250421,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.570342,126.843452
2521119248,일반상가,월세,1/12,260,"4,000",129,72,남향,20250421,"['15년이내', '1층', '주차가능', '남향']",37.565573,126.847978
2521367232,일반상가,월세,6/8,500,"5,000",135,66,서향,20250421,"['25년이상', '역세권', '고층', '주차가능']",37.563624,126.852014
2521306398,단지내상가,매매,2/3,,10억,160,117,남향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.562239,126.854179
2521213819,일반상가,월세,1/7,250,"3,300",191,115,남서향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.563678,126.851757
2521088372,일반상가,매매,2/15,,9억,192,108,남서향,20250421,"['15년이내', '급매', '지상층(1층제외)', '주차가능']",37.565573,126.847978
2521357981,일반상가,월세,2/9,180,"2,500",99,99,북향,20250421,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.566946,126.843599
2521088837,일반상가,월세,3/15,130,"1,500",192,53,남서향,20250421,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.565573,126.847978
2521225285,일반상가,월세,2/7,180,"2,000",120,66,북동향,20250421,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.563624,126.852014
2521152444,일반상가,월세,3/5,150,"2,000",99,99,북동향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.570116,126.843329
2521197256,일반상가,월세,2/5,55,500,33,33,북서향,20250421,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.561041,126.860069
2521088659,일반상가,월세,3/9,230,"8,000",384,105,북서향,20250421,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.56338,126.852472
2521299836,일반상가,월세,1/2,136,"2,000",96,40,남향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.569491,126.840988
2521317875,단지내상가,월세,1/14,80,"2,000",24,22,동향,20250421,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.560428,126.858798
2520723752,일반상가,월세,B1/3,220,"2,000",271,182,남향,20250418,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.569519,126.841138
2520739277,복합상가,매매,1/6,,"4억 2,000",64,64,,20250418,"['25년이상', '역세권', '1층', '급매']",37.563908,126.851348
2520739011,일반상가,월세,1/7,120,"2,000",50,32,남서향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.563794,126.851554
2520780132,단지내상가,월세,1/3,70,"1,000",41,25,남향,20250418,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.572181,126.843363
2520629974,복합상가,월세,3/12,130,"1,500",192,108,남동향,20250417,"['15년이내', '지상층(1층제외)', '주차가능', '남동향']",37.565573,126.847978
2520592625,단지내상가,월세,2/2,48,"1,000",47,33,북서향,20250417,"['25년이상', '역세권', '고층', '주차가능']",37.563471,126.855451
2520390877,복합상가,월세,1/15,280,"3,000",82,39,남서향,20250417,"['2년이내', '역세권', '1층', '주차가능']",37.558773,126.860251
2520466532,일반상가,월세,1/3,90,"2,000",33,33,동향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.569846,126.841285
2520523609,일반상가,월세,1/4,210,"4,000",78,78,남서향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.568372,126.841887
2520299828,일반상가,월세,1/5,450,"6,000",243,181,동향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.570116,126.843329
2520348349,단지내상가,월세,B1/3,10,500,15,11,남동향,20250416,"['25년이상', '융자금없는', '지하층', '주차가능']",37.571401,126.844995
2520109340,일반상가,월세,3/9,240,"5,000",128,83,북서향,20250415,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.56338,126.852472
2520003919,일반상가,월세,1/5,400,"4,000",126,126,남서향,20250415,"['25년이내', '융자금없는', '1층', '총5층']",37.561041,126.860069
2520068970,일반상가,월세,6/8,350,"5,000",130,78,서향,20250415,"['25년이상', '융자금없는', '역세권', '고층']",37.563624,126.852014
2520047309,일반상가,월세,1/5,400,"4,000",125,125,서향,20250415,"['25년이내', '1층', '총5층', '서향']",37.561041,126.860069
2520061833,일반상가,월세,6/8,160,"3,500",99,76,서향,20250415,"['25년이상', '역세권', '고층', '주차가능']",37.569508,126.841814
2519897111,복합상가,월세,2/15,"1,000","1억 5,000",560,269,북동향,20250414,"['2년이내', '테라스', '역세권', '지상층(1층제외)']",37.558773,126.860251
2519849597,복합상가,월세,2/15,550,1억,284,136,북동향,20250414,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.558773,126.860251
2519725877,일반상가,매매,2/15,,6억,161,93,남서향,20250414,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.563603,126.851186
2519710300,일반상가,월세,8/9,385,"5,000",384,384,북서향,20250414,"['25년이상', '융자금적은', '역세권', '고층']",37.56338,126.852472
2519791606,일반상가,월세,3/3,130,"1,300",146,115,남동향,20250414,"['25년이상', '고층', '주차가능', '총3층']",37.572917,126.841871
2519637063,일반상가,월세,5/5,250,"3,000",282,282,서향,20250414,"['25년이상', '역세권', '고층', '총5층']",37.560914,126.859806
2519636749,일반상가,월세,2/5,150,"3,000",160,99,북서향,20250414,"['25년이내', '중층', '총5층', '북서향']",37.561251,126.860253
2519885621,일반상가,월세,1/3,130,"2,000",33,33,남서향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.568683,126.841605
2519608483,복합상가,월세,1/8,240,"4,000",40,40,동향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.563624,126.852014
2519766397,일반상가,매매,2/6,,5억,90,90,,20250414,"['25년이상', '역세권', '지상층(1층제외)']",37.563794,126.851554
2519799893,일반상가,매매,6/6,,"10억 5,000",363,263,남서향,20250414,"['25년이상', '역세권', '고층', '주차가능']",37.563794,126.851554
2519751031,일반상가,월세,1/14,250,"3,000",76,59,남서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.571003,126.838369
2519820393,일반상가,월세,B1/8,240,"4,000",260,210,서향,20250414,"['25년이상', '역세권', '지하층', '주차가능']",37.569508,126.841814
2519535769,복합상가,월세,1/12,200,"5,000",98,55,남향,20250412,"['15년이내', '융자금없는', '1층', '주차가능']",37.565573,126.847978
2519461905,일반상가,월세,B1/7,55,500,50,48,동향,20250412,"['25년이상', '역세권', '지하층', '주차가능']",37.563624,126.852014
2519218639,복합상가,매매,2/15,,"3억 5,000",140,69,북동향,20250411,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.563603,126.851186
2519196676,일반상가,월세,3/3,125,"3,000",171,138,남향,20250411,"['25년이내', '고층', '주차가능', '총3층']",37.571401,126.844995
2519331602,단지내상가,매매,B1/3,,20억,504,301,동향,20250411,"['25년이상', '지하층', '주차가능', '총3층']",37.563229,126.859311
2519212628,일반상가,월세,3/5,130,"2,000",122,99,남동향,20250411,"['25년이상', '역세권', '중층', '주차가능']",37.570116,126.843329
2519424683,복합상가,월세,2/15,350,"4,000",165,79,북동향,20250411,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.558773,126.860251
2519236423,일반상가,월세,3/5,280,"4,000",254,198,북동향,20250411,"['25년이상', '역세권', '중층', '주차가능']",37.570116,126.843329
2519405404,복합상가,월세,3/15,250,"3,000",254,141,남서향,20250411,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.565573,126.847978
2519271315,일반상가,월세,2/15,700,"8,000",484,277,남동향,20250411,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.565573,126.847978
2519171470,일반상가,매매,1/15,,"5억 2,000",60,30,남서향,20250411,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.563264,126.85268
2519263827,일반상가,월세,3/5,110,"1,000",66,66,서향,20250411,"['25년이내', '중층', '관리비20만원이하', '주차가능']",37.561041,126.860069
2519194283,일반상가,월세,1/3,40,"1,000",16,16,남서향,20250411,"['2년이내', '융자금없는', '1층', '관리비10만원이하']",37.571401,126.844995
2519235409,일반상가,월세,B1/5,150,"2,000",232,197,북동향,20250411,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.570342,126.843452
2519234734,일반상가,월세,B1/3,120,"3,000",208,134,북서향,20250411,"['25년이상', '역세권', '지하층', '주차가능']",37.569846,126.841285
2519331331,단지내상가,매매,B1/3,,"1억 9,000",42,25,동향,20250411,"['25년이상', '지하층', '주차가능', '총3층']",37.563229,126.859311
2519398891,일반상가,월세,3/9,240,"5,000",178,105,남동향,20250411,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.56338,126.852472
2519063863,일반상가,월세,1/8,220,"4,000",260,214,서향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.569508,126.841814
2518976258,일반상가,월세,1/8,275,"3,500",116,82,서향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.569508,126.841814
2519036529,일반상가,월세,4/5,150,"3,000",166,148,서향,20250410,"['15년이내', '고층', '주차가능', '엘리베이터']",37.567504,126.850101
2518938462,단지내상가,월세,1/3,50,"1,000",26,17,남서향,20250410,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.56636,126.854048
2519036176,일반상가,월세,5/5,150,"3,000",165,148,서향,20250410,"['15년이내', '고층', '관리비20만원이하', '주차가능']",37.567504,126.850101
2519064295,일반상가,월세,1/10,390,"4,000",165,132,동향,20250410,"['15년이내', '역세권', '1층', '주차가능']",37.570151,126.841336
2518995557,단지내상가,월세,2/3,170,"4,000",108,108,동향,20250410,"['25년이상', '융자금없는', '중층', '주차가능']",37.571401,126.844995
2518989503,일반상가,월세,1/10,390,"4,000",206,206,동향,20250410,"['15년이내', '융자금없는', '역세권', '1층']",37.570151,126.841336
2518994928,일반상가,월세,1/3,90,"2,000",46,46,동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.569846,126.841285
2519030709,일반상가,월세,1/3,90,"2,000",49,33,남동향,20250410,"['25년이상', '역세권', '1층', '주차가능']",37.569846,126.841285
2519005442,일반상가,월세,B1/4,30,500,16,16,,20250410,"['25년이상', '역세권', '지하층', '주차가능']",37.563624,126.852014
2518944844,복합상가,월세,1/12,420,"5,000",163,92,남향,20250410,"['15년이내', '융자금없는', '1층', '주차가능']",37.565573,126.847978
2518778046,복합상가,매매,2/15,,9억,193,108,남향,20250409,"['15년이내', '지상층(1층제외)', '주차가능', '남향']",37.565573,126.847978
2518827476,일반상가,매매,2/3,,10억,234,117,남서향,20250409,"['25년이상', '역세권', '중층', '주차가능']",37.562239,126.854179
2518779937,일반상가,월세,1/3,45,500,32,28,서향,20250409,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.568112,126.848973
