articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522597402,일반상가,월세,B1/4,280,"4,000",174,165,북서향,20250428,"['25년이상', '역세권', '지하층', '총4층']",37.531958,126.84632
2522471515,일반상가,월세,2/3,150,"3,000",105,73,남동향,20250428,"['25년이상', '중층', '총3층', '남동향']",37.546704,126.845198
2522661777,일반상가,매매,1/5,,2억,29,23,북동향,20250428,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.549667,126.850017
2522679039,일반상가,월세,B1/3,60,"1,000",123,115,동향,20250428,"['25년이상', '지하층', '총3층', '동향']",37.534661,126.863276
2522488515,일반상가,월세,1/3,120,"2,000",26,26,북서향,20250428,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.549956,126.848307
2522471995,일반상가,월세,1/2,190,"1,800",82,82,남서향,20250428,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.552264,126.853296
2522471734,일반상가,월세,3/5,350,"6,000",218,198,북서향,20250428,"['25년이상', '중층', '주차가능', '엘리베이터']",37.552593,126.850885
2522488278,일반상가,월세,1/1,270,"3,000",72,72,남동향,20250428,"['25년이상', '역세권', '1층', '남동향']",37.534312,126.847559
2522630902,일반상가,월세,1/3,300,"3,000",49,36,남서향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.543786,126.843021
2522633474,일반상가,월세,4/5,270,"5,000",196,181,남향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.541157,126.837641
2522547626,일반상가,월세,1/3,240,"4,000",56,56,남서향,20250428,"['25년이상', '1층', '총3층', '남서향']",37.533736,126.838728
2522577352,일반상가,월세,B1/5,350,"5,000",155,137,남향,20250428,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.541899,126.838504
2522549208,일반상가,월세,1/4,65,"1,000",33,33,남서향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.542674,126.844568
2522606083,일반상가,월세,1/5,650,1억,66,66,남서향,20250428,"['25년이상', '역세권', '1층', '총5층']",37.541194,126.839433
2522561922,일반상가,월세,1/6,95,"2,000",45,37,북향,20250428,"['10년이내', '1층', '주차가능', '천장에어컨']",37.533885,126.861658
2522628814,일반상가,월세,1/4,260,"2,000",69,69,남서향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.540579,126.838334
2522594747,단지내상가,월세,1/5,160,"3,000",62,32,동향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.547216,126.83682
2522625116,일반상가,월세,B1/16,320,"3,000",278,219,북향,20250428,"['10년이내', '지하층', '주차가능', '북향']",37.528569,126.839381
2522767071,일반상가,월세,3/3,450,"7,000",285,238,남동향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.540928,126.836654
2522766334,일반상가,월세,2/3,350,"5,000",171,132,남동향,20250428,"['25년이상', '역세권', '중층', '주차가능']",37.540928,126.836654
2522769235,일반상가,월세,2/3,65,"1,000",99,99,남서향,20250428,"['25년이상', '역세권', '중층', '총3층']",37.541884,126.842743
2522592860,일반상가,월세,1/3,100,"3,000",60,60,서향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.531763,126.847245
2522591641,일반상가,월세,3/4,190,"2,000",149,149,서향,20250428,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.545228,126.844841
2522619225,일반상가,월세,1/5,120,"2,000",49,49,남향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.532011,126.859248
2522570947,일반상가,월세,1/1,170,"4,000",33,33,동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.542225,126.843805
2522533090,일반상가,월세,1/1,253,"2,000",30,30,동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.543432,126.84329
2522471498,일반상가,월세,B1/4,70,"1,000",95,95,동향,20250428,"['25년이상', '지하층', '주차가능', '총4층']",37.546836,126.844272
2522530935,일반상가,월세,1/2,55,500,26,26,동향,20250428,"['25년이상', '1층', '총2층', '동향']",37.537715,126.836745
2522478033,단지내상가,월세,1/5,420,"5,000",162,162,북향,20250428,"['25년이상', '1층', '주차가능', '총5층']",37.531928,126.861468
2522489018,일반상가,월세,1/3,200,"2,000",42,42,북동향,20250428,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.552702,126.852479
2522476722,일반상가,월세,1/1,315,"3,700",68,44,동향,20250428,"['4년이내', '역세권', '1층', '주차가능']",37.546249,126.835933
2522471879,일반상가,월세,1/7,170,"2,000",160,96,남서향,20250428,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.552749,126.848789
2522469858,일반상가,월세,2/18,550,"1억 6,000",380,323,북서향,20250428,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.554867,126.851263
2522632294,일반상가,월세,4/5,160,"3,000",231,132,남서향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.544162,126.838458
2522576386,일반상가,월세,2/5,180,"3,000",146,132,남동향,20250428,"['25년이상', '융자금적은', '중층', '관리비20만원이하']",37.553447,126.85006
2522737647,일반상가,월세,1/4,280,"6,000",128,122,북서향,20250428,"['25년이내', '융자금적은', '1층', '관리비10만원이하']",37.554557,126.85032
2522752631,단지내상가,월세,1/3,180,"2,500",32,26,북동향,20250428,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.533664,126.83734
2522652976,일반상가,월세,4/6,240,"3,000",234,198,북서향,20250428,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.534959,126.856288
2522745693,일반상가,월세,1/5,"1,000",1억,194,194,남향,20250428,"['25년이내', '1층', '주차가능', '총5층']",37.529427,126.858183
2522605097,일반상가,월세,2/3,100,"2,000",94,82,남서향,20250428,"['25년이상', '중층', '총3층', '남서향']",37.534117,126.83849
2522471534,일반상가,월세,4/5,270,"5,000",392,170,남향,20250428,"['25년이상', '융자금없는', '역세권', '고층']",37.541157,126.837641
2522471655,일반상가,월세,4/5,270,"5,000",215,175,남동향,20250428,"['25년이상', '융자금없는', '역세권', '고층']",37.530261,126.863549
2522472326,일반상가,월세,5/6,200,"2,000",208,181,서향,20250428,"['25년이내', '고층', '관리비20만원이하', '주차가능']",37.553138,126.847505
2522478579,일반상가,월세,5/5,500,1억,337,300,동향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.530261,126.863549
2522553210,일반상가,월세,1/2,580,1억,232,211,남동향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.541784,126.842574
2522608345,일반상가,월세,1/4,100,"1,000",40,40,북서향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.537143,126.838884
2522721709,일반상가,월세,1/4,80,"1,000",64,64,북동향,20250428,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.549348,126.848816
2522749675,일반상가,월세,3/6,90,"1,500",66,52,북서향,20250428,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.542328,126.842778
2522767480,일반상가,월세,3/3,150,"2,000",115,92,남동향,20250428,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.540928,126.836654
2522674124,일반상가,매매,6/8,,13억,365,274,남향,20250428,"['25년이내', '역세권', '고층', '주차가능']",37.547775,126.834535
2522660401,일반상가,월세,1/5,250,"3,000",90,90,북향,20250428,"['25년이상', '1층', '주차가능', '총5층']",37.548524,126.847133
2522589512,일반상가,월세,1/5,400,1억,50,33,서향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.547216,126.83682
2522471900,복합상가,매매,B1/4,,18억,339,149,남서향,20250427,"['25년이상', '지하층', '주차가능', '총4층']",37.541384,126.845233
2522365151,일반상가,월세,3/5,50,"2,000",108,99,북서향,20250426,"['25년이상', '역세권', '중층', '주차가능']",37.542784,126.844446
2522363962,일반상가,월세,1/3,170,"2,500",38,34,남향,20250426,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.530789,126.847909
2522364954,일반상가,월세,1/8,270,"5,000",34,32,북향,20250426,"['25년이내', '융자금없는', '역세권', '1층']",37.531395,126.847459
2522367032,일반상가,월세,1/4,300,"3,500",73,59,남향,20250426,"['25년이상', '융자금없는', '역세권', '1층']",37.54231,126.841463
2522369350,복합상가,매매,8/9,,26억,593,497,남동향,20250426,"['25년이내', '역세권', '고층', '주차가능']",37.541706,126.839407
2522372129,일반상가,월세,1/4,250,"4,000",59,39,북서향,20250426,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.552323,126.850438
2522426874,단지내상가,월세,1/4,90,"1,000",49,39,동향,20250426,"['25년이상', '융자금없는', '역세권', '1층']",37.538435,126.839317
2522444582,일반상가,월세,1/3,70,"1,000",85,39,남향,20250426,"['25년이상', '1층', '총3층', '남향']",37.531049,126.857943
2522366231,일반상가,월세,4/9,150,"2,000",83,68,남동향,20250426,"['25년이내', '역세권', '중층', '주차가능']",37.541706,126.839407
2522406709,일반상가,월세,B1/4,70,"1,000",82,72,북서향,20250426,"['25년이상', '융자금적은', '지하층', '관리비10만원이하']",37.536867,126.836727
2522421561,일반상가,월세,1/3,90,"1,000",33,33,남서향,20250426,"['25년이상', '1층', '주차가능', '총3층']",37.537159,126.835268
2522407149,일반상가,월세,1/2,90,"1,000",48,39,서향,20250426,"['25년이상', '1층', '총2층', '서향']",37.53298,126.839364
2522405858,복합상가,월세,1/1,250,"5,000",81,81,북동향,20250426,"['25년이상', '1층', '주차가능', '북동향']",37.549804,126.848581
2522424373,일반상가,월세,2/4,150,"3,000",161,161,서향,20250426,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.537857,126.836709
2522402485,일반상가,월세,1/4,250,"5,000",114,114,남서향,20250426,"['25년이상', '융자금없는', '1층', '주차가능']",37.530924,126.863299
2522407273,일반상가,월세,1/3,168,"2,000",157,62,서향,20250426,"['25년이상', '융자금적은', '1층', '주차가능']",37.5426,126.847036
2522406970,복합상가,월세,1/2,150,"2,000",23,17,서향,20250426,"['25년이내', '융자금적은', '역세권', '1층']",37.547586,126.833327
2522450645,일반상가,월세,1/4,126,"1,500",42,42,남서향,20250426,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.532533,126.863169
2522392747,일반상가,월세,2/5,80,"1,000",75,71,북향,20250426,"['25년이상', '중층', '주차가능', '총5층']",37.5426,126.847036
2522327601,단지내상가,매매,2/19,,"10억 5,000",211,211,북동향,20250426,"['15년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.554308,126.851876
2522373117,일반상가,월세,3/7,135,"3,000",117,110,남향,20250426,"['25년이내', '융자금적은', '중층', '관리비20만원이하']",37.537476,126.837347
2522308593,일반상가,월세,9/10,500,"7,000",493,291,동향,20250426,"['25년이내', '역세권', '고층', '주차가능']",37.531084,126.846539
2522406736,일반상가,월세,1/5,105,"1,000",39,39,북서향,20250426,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.54887,126.848455
2522407023,일반상가,월세,1/5,60,"1,000",20,19,서향,20250426,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.54887,126.848455
2522398225,일반상가,월세,1/3,120,"1,500",26,26,북향,20250426,"['25년이상', '융자금없는', '역세권', '1층']",37.534185,126.847993
2522315404,단지내상가,월세,2/5,650,1억,312,144,동향,20250426,"['10년이내', '역세권', '중층', '주차가능']",37.547216,126.83682
2522406593,일반상가,월세,1/4,130,"1,000",47,47,남동향,20250426,"['25년이내', '융자금적은', '1층', '관리비10만원이하']",37.535417,126.862634
2522407107,일반상가,월세,1/4,165,"2,000",93,93,북동향,20250426,"['25년이상', '1층', '주차가능', '총4층']",37.553302,126.852821
2522406490,복합상가,월세,1/4,121,"1,500",23,23,남향,20250426,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.540763,126.839153
2522402270,일반상가,월세,B1/3,40,"1,000",97,85,북동향,20250426,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.548977,126.850105
2522407689,일반상가,월세,1/3,100,"1,000",69,69,동향,20250426,"['25년이상', '융자금적은', '역세권', '1층']",37.532268,126.842142
2522462520,일반상가,월세,1/3,40,500,15,15,동향,20250426,"['25년이상', '1층', '주차가능', '총3층']",37.529087,126.84133
2522377932,일반상가,매매,1/8,,"1억 6,000",31,22,서향,20250426,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.540032,126.840933
2522252992,일반상가,월세,3/4,100,"2,000",109,109,남서향,20250425,"['25년이내', '고층', '관리비10만원이하', '주차가능']",37.54048,126.846217
2522206001,일반상가,월세,5/8,90,"1,300",85,82,북향,20250425,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.532506,126.843834
2522202513,일반상가,월세,1/4,"1,700",3억,280,257,북향,20250425,"['2년이내', '1층', '주차가능', '엘리베이터']",37.539657,126.834182
2522250640,일반상가,월세,1/4,260,"3,000",42,42,남서향,20250425,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.540709,126.841514
2522195671,일반상가,월세,2/12,240,"5,000",117,93,북동향,20250425,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.543251,126.838471
2522200750,일반상가,월세,2/18,250,"4,000",245,130,남동향,20250425,"['15년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.554867,126.851263
2522110167,일반상가,월세,1/2,350,1억,36,36,서향,20250425,"['25년이상', '역세권', '1층', '총2층']",37.531538,126.847159
2522106886,일반상가,월세,1/2,160,"2,000",40,39,북동향,20250425,"['25년이상', '1층', '총2층', '북동향']",37.553309,126.853424
2522080232,일반상가,월세,1/3,120,"2,000",50,50,서향,20250425,"['25년이상', '융자금없는', '1층', '주차가능']",37.533184,126.85949
2522083124,일반상가,월세,2/3,140,"2,000",86,86,북서향,20250425,"['25년이상', '역세권', '중층', '총3층']",37.543165,126.843098
2522080356,일반상가,월세,1/4,50,"1,000",30,30,동향,20250425,"['25년이상', '1층', '총4층', '동향']",37.536161,126.85768
2522082897,일반상가,월세,1/5,168,"2,000",62,62,북향,20250425,"['25년이상', '1층', '총5층', '북향']",37.5426,126.847036
2522089380,일반상가,월세,1/7,380,"7,000",34,34,동향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.532503,126.846691
2522106106,일반상가,월세,2/4,110,"1,500",98,98,북향,20250425,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.546609,126.845774
2522083958,일반상가,월세,1/2,237,"3,000",49,49,북서향,20250425,"['25년이상', '1층', '총2층', '북서향']",37.554161,126.852492
2522083732,일반상가,월세,1/2,160,"2,000",36,36,북향,20250425,"['25년이상', '1층', '총2층', '북향']",37.552669,126.852723
2522196208,일반상가,월세,2/12,220,"5,000",102,81,북동향,20250425,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.543251,126.838471
2522178041,일반상가,월세,1/3,120,"2,000",52,49,서향,20250425,"['25년이상', '1층', '주차가능', '총3층']",37.53631,126.837414
2522221108,일반상가,월세,1/4,320,"4,000",170,33,동향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.531958,126.84632
2522218155,일반상가,월세,1/3,165,"3,000",34,34,북향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.540928,126.836654
2522207569,일반상가,월세,1/4,270,"3,000",348,46,서향,20250425,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.540709,126.841514
2522123328,일반상가,월세,1/5,284,"4,200",305,148,북향,20250425,"['25년이상', '1층', '주차가능', '총5층']",37.531666,126.859211
2522143189,일반상가,월세,3/9,200,"4,000",220,183,북서향,20250425,"['25년이상', '지상층(1층제외)', '주차가능', '북서향']",37.553271,126.851181
2522214649,일반상가,월세,1/2,55,500,24,22,남동향,20250425,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.533672,126.840669
2522182553,일반상가,월세,1/3,540,"5,000",132,132,서향,20250425,"['25년이상', '융자금적은', '역세권', '1층']",37.542903,126.843636
2522239609,일반상가,월세,1/3,65,"1,000",23,23,남향,20250425,"['25년이내', '1층', '총3층', '남향']",37.536463,126.847441
2522240123,일반상가,월세,1/6,190,"2,500",33,33,남향,20250425,"['25년이상', '1층', '관리비10만원이하', '남향']",37.528368,126.840067
2522194607,일반상가,월세,B1/12,300,"5,000",262,208,북동향,20250425,"['2년이내', '역세권', '지하층', '주차가능']",37.543251,126.838471
2522274773,일반상가,월세,1/2,160,"2,000",88,79,동향,20250425,"['25년이상', '1층', '총2층', '동향']",37.532335,126.860517
2522253463,일반상가,매매,B1/10,,"1억 2,500",61,46,북향,20250425,"['15년이내', '지하층', '북향']",37.530011,126.83999
2522275710,일반상가,월세,1/3,230,"3,000",49,49,북향,20250425,"['25년이상', '1층', '총3층', '북향']",37.533014,126.862006
2522295361,일반상가,월세,1/4,100,"1,000",56,56,남동향,20250425,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.547426,126.848559
2522290329,일반상가,월세,1/1,300,"4,000",99,99,북서향,20250425,"['25년이상', '융자금적은', '역세권', '1층']",37.534073,126.84768
2522241347,일반상가,월세,1/3,65,"1,500",16,16,북서향,20250425,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.535399,126.861784
2522275919,일반상가,월세,1/3,140,"3,000",26,26,남향,20250425,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.533238,126.863253
2522151732,일반상가,월세,5/6,300,"5,000",229,171,북서향,20250425,"['25년이상', '역세권', '고층', '주차가능']",37.544148,126.837577
2522211999,일반상가,월세,3/4,150,"2,500",202,161,남향,20250425,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.531731,126.856838
2522097001,일반상가,월세,1/4,110,"1,500",72,49,남향,20250425,"['25년이상', '1층', '주차가능', '총4층']",37.528397,126.840938
2522224021,일반상가,월세,2/4,300,"5,000",157,132,북서향,20250425,"['25년이상', '역세권', '중층', '주차가능']",37.544286,126.839042
2522192654,일반상가,월세,2/3,80,"1,000",76,49,남동향,20250425,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.538937,126.839025
2522195138,일반상가,월세,2/6,150,"2,000",165,115,서향,20250425,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.542735,126.84087
2522190766,일반상가,월세,1/4,350,"5,000",105,92,북향,20250425,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.544682,126.835895
2522114363,일반상가,월세,B1/3,40,500,66,66,북서향,20250425,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.546928,126.848672
2522180272,일반상가,월세,4/10,362,"7,000",499,383,북서향,20250425,"['25년이상', '중층', '주차가능', '엘리베이터']",37.553607,126.851372
2522254382,일반상가,월세,B2/10,350,"5,000",409,326,북동향,20250425,"['25년이상', '역세권', '지하층', '주차가능']",37.541951,126.839656
2522178481,일반상가,월세,3/4,90,"1,000",66,52,남동향,20250425,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.541212,126.83795
2522179876,일반상가,월세,1/6,"2,200","2억 7,000",1914,1588,남향,20250425,"['25년이상', '1층', '주차가능', '엘리베이터']",37.529343,126.857548
2522180809,일반상가,월세,B1/6,250,"3,000",381,311,남향,20250425,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.529343,126.857548
2522192392,일반상가,월세,3/8,360,"5,000",152,132,북서향,20250425,"['25년이내', '역세권', '중층', '주차가능']",37.541105,126.839213
2522177225,일반상가,월세,B1/3,50,500,56,56,남서향,20250425,"['25년이상', '지하층', '총3층', '남서향']",37.547296,126.845522
2522279011,일반상가,월세,1/5,"1,140","1억 7,000",647,575,북서향,20250425,"['25년이상', '융자금없는', '마당', '1층']",37.547125,126.845964
2522205312,일반상가,월세,B1/3,180,"2,500",204,181,북동향,20250425,"['25년이상', '역세권', '지하층', '주차가능']",37.543902,126.837836
2522276084,복합상가,월세,3/6,90,"1,000",90,70,남동향,20250425,"['25년이상', '중층', '주차가능', '화재경보기']",37.547456,126.845609
2522306596,일반상가,월세,2/5,170,"3,000",168,136,남서향,20250425,"['25년이상', '중층', '주차가능', '엘리베이터']",37.554325,126.854046
2522254503,일반상가,월세,3/5,250,"5,000",252,252,북향,20250425,"['25년이내', '융자금없는', '역세권', '중층']",37.533675,126.846557
2522322048,일반상가,월세,1/5,100,"1,000",27,25,북서향,20250425,"['15년이내', '융자금없는', '역세권', '1층']",37.542041,126.843384
2522196085,단지내상가,매매,3/3,,"1억 1,000",41,30,북동향,20250425,"['25년이상', '고층', '주차가능', '총3층']",37.533664,126.83734
2522190344,일반상가,월세,4/5,230,"3,500",126,99,북서향,20250425,"['10년이내', '고층', '주차가능', '엘리베이터']",37.552461,126.851337
2522179719,일반상가,월세,1/2,150,"2,000",54,53,남서향,20250425,"['25년이상', '1층', '총2층', '남서향']",37.551128,126.852573
2522140100,일반상가,월세,5/5,140,"3,000",156,156,남서향,20250425,"['25년이상', '융자금없는', '고층', '주차가능']",37.554132,126.851048
2521983896,일반상가,월세,1/2,110,"1,000",46,39,남서향,20250424,"['25년이상', '1층', '총2층', '남서향']",37.529037,126.839069
2522037279,일반상가,월세,2/5,150,"2,000",102,99,북서향,20250424,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.554329,126.853031
2522027129,일반상가,월세,1/4,110,"1,000",49,46,동향,20250424,"['25년이상', '융자금없는', '1층', '총4층']",37.530086,126.861998
2522080681,복합상가,월세,2/5,150,"2,000",148,121,북서향,20250424,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.548524,126.847133
2521970101,일반상가,월세,4/5,270,"5,000",337,175,동향,20250424,"['25년이상', '융자금적은', '역세권', '고층']",37.530261,126.863549
2521967581,일반상가,월세,2/4,700,1억,331,297,북서향,20250424,"['25년이상', '융자금적은', '중층', '주차가능']",37.552323,126.850438
2521993805,일반상가,월세,3/5,50,"2,000",108,108,서향,20250424,"['25년이상', '역세권', '중층', '총5층']",37.542784,126.844446
2522078940,복합상가,매매,1/15,,6억,54,36,북서향,20250424,"['25년이내', '1층', '주차가능', '엘리베이터']",37.548863,126.847332
2522080440,복합상가,월세,1/5,250,"3,000",90,62,북서향,20250424,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.548524,126.847133
2522032167,일반상가,월세,2/3,250,"5,000",99,99,동향,20250424,"['25년이상', '융자금없는', '중층', '총3층']",37.53218,126.86344
2521991310,일반상가,월세,B1/4,70,"1,000",66,66,남서향,20250424,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.536867,126.836727
2522045955,일반상가,월세,1/6,800,1억,167,66,북동향,20250424,"['25년이내', '융자금없는', '역세권', '1층']",37.547828,126.835379
2522044821,일반상가,월세,1/8,130,"2,000",35,33,북향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547775,126.834535
2521995000,일반상가,월세,1/7,850,"7,000",146,125,북서향,20250424,"['25년이상', '1층', '주차가능', '엘리베이터']",37.552825,126.851671
2522036851,일반상가,월세,1/2,135,"2,000",38,38,남동향,20250424,"['25년이상', '1층', '총2층', '남동향']",37.532586,126.839036
2521995832,일반상가,월세,4/7,240,"3,000",171,140,북서향,20250424,"['25년이상', '중층', '주차가능', '엘리베이터']",37.552825,126.851671
2522007828,일반상가,매매,1/6,,"4억 2,000",45,45,남서향,20250424,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.539122,126.843246
2522063272,일반상가,월세,1/2,220,"4,000",97,76,북동향,20250424,"['25년이상', '1층', '총2층', '북동향']",37.542586,126.848042
2522063567,일반상가,월세,1/5,100,"1,000",39,39,북동향,20250424,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.547014,126.843955
2522063959,일반상가,월세,1/3,60,"1,000",29,29,남서향,20250424,"['25년이상', '1층', '총3층', '남서향']",37.542819,126.847514
2521989882,일반상가,월세,3/3,200,"3,000",167,165,남향,20250424,"['25년이상', '고층', '총3층', '남향']",37.552104,126.850529
2522064339,일반상가,월세,1/2,220,"3,000",109,99,남서향,20250424,"['25년이상', '1층', '총2층', '남서향']",37.551671,126.851733
2522021733,일반상가,월세,2/6,140,"2,000",147,147,북동향,20250424,"['25년이상', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.53278,126.836855
2522021554,일반상가,월세,1/4,750,1억,39,39,남동향,20250424,"['25년이상', '융자금적은', '역세권', '1층']",37.530731,126.847018
2521988899,일반상가,월세,3/9,250,"5,000",383,132,서향,20250424,"['25년이상', '지상층(1층제외)', '주차가능', '엘리베이터']",37.553271,126.851181
2522030260,일반상가,월세,3/4,80,"1,000",72,70,서향,20250424,"['25년이상', '융자금없는', '고층', '관리비10만원이하']",37.531648,126.863236
2522046510,일반상가,월세,1/5,420,"5,000",162,148,북향,20250424,"['25년이상', '융자금없는', '1층', '주차가능']",37.531928,126.861468
2521948625,일반상가,월세,1/4,100,"2,000",33,33,북서향,20250424,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.554557,126.85032
2521970969,일반상가,월세,2/5,900,"1억 5,000",265,265,남서향,20250424,"['2년이내', '역세권', '중층', '주차가능']",37.533317,126.846092
2521946645,일반상가,월세,B1/3,70,"1,000",26,26,동향,20250424,"['25년이내', '지하층', '주차가능', '총3층']",37.533238,126.857481
2521971789,일반상가,월세,B2/15,400,"5,000",198,198,남향,20250424,"['4년이내', '융자금적은', '지하층', '주차가능']",37.52872,126.846045
2521940593,일반상가,월세,1/3,120,"1,500",33,33,남향,20250424,"['25년이상', '역세권', '1층', '총3층']",37.54436,126.837092
2521970145,일반상가,월세,1/3,750,"1억 5,000",82,76,남서향,20250424,"['25년이상', '역세권', '1층', '총3층']",37.531818,126.846992
2521955261,일반상가,월세,1/3,90,"2,000",33,33,남향,20250424,"['25년이상', '1층', '주차가능', '총3층']",37.531896,126.858054
2521987854,일반상가,월세,1/15,220,"3,000",49,49,동향,20250424,"['10년이내', '1층', '주차가능', '동향']",37.554044,126.851729
2521911251,일반상가,월세,1/2,120,"1,500",40,40,북향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.544138,126.837404
2521914046,일반상가,월세,1/3,125,"2,000",144,45,남향,20250424,"['25년이상', '1층', '총3층', '남향']",37.531957,126.858711
2521925739,일반상가,월세,3/4,"2,000",2억,727,640,북서향,20250424,"['2년이내', '고층', '주차가능', '엘리베이터']",37.539657,126.834182
2521924705,일반상가,월세,4/4,"1,800",2억,727,630,북향,20250424,"['2년이내', '고층', '주차가능', '총4층']",37.539657,126.834182
2521916824,복합상가,월세,1/5,80,"1,000",31,31,북향,20250424,"['25년이내', '1층', '주차가능', '총5층']",37.534975,126.85031
2521912580,복합상가,월세,1/5,150,"2,000",62,62,북향,20250424,"['25년이내', '1층', '주차가능', '총5층']",37.534975,126.85031
2521907382,일반상가,월세,5/10,500,1억,413,280,북동향,20250424,"['25년이상', '역세권', '중층', '주차가능']",37.541951,126.839656
2521918855,일반상가,월세,2/4,120,"3,000",80,80,북동향,20250424,"['25년이상', '역세권', '중층', '총4층']",37.544162,126.836952
2521920749,일반상가,월세,1/1,270,"3,000",73,72,남동향,20250424,"['25년이상', '역세권', '1층', '남동향']",37.534312,126.847559
2521987255,일반상가,월세,1/12,160,"3,000",130,130,동향,20250424,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.55451,126.851992
2521935191,일반상가,월세,1/4,120,"2,000",28,28,북향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.547852,126.833603
2521981207,일반상가,월세,1/2,250,"3,000",80,70,남서향,20250424,"['25년이상', '1층', '총2층', '남서향']",37.551994,126.850416
2521979599,일반상가,월세,2/18,260,"8,000",240,128,남동향,20250424,"['15년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.554867,126.851263
2521931811,일반상가,월세,1/5,250,"5,000",50,50,북향,20250424,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.533661,126.846724
2521928804,일반상가,월세,1/2,120,"2,000",23,23,남향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.533727,126.84584
2521862173,일반상가,월세,1/2,30,500,94,19,북서향,20250424,"['25년이상', '1층', '총2층', '북서향']",37.548893,126.850006
