articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524549013,일반상가,월세,3/5,100,"1,000",151,52,남향,20250508,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.605429,127.077729
2524585632,일반상가,월세,1/3,75,"1,000",23,16,남동향,20250508,"['25년이상', '1층', '총3층', '남동향']",37.616765,127.080233
2524549525,일반상가,월세,3/4,130,"2,000",132,132,남향,20250508,"['25년이상', '역세권', '고층', '총4층']",37.608131,127.076293
2524340618,일반상가,월세,1/4,110,"2,000",33,33,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.613337,127.078858
2524375514,일반상가,월세,1/6,166,"3,000",103,103,북향,20250508,"['10년이내', '1층', '주차가능', '북향']",37.616667,127.081292
2524369753,일반상가,매매,1/12,,"6억 8,000",197,144,서향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.613197,127.078277
2524406355,일반상가,월세,1/4,100,"1,000",29,29,서향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.608881,127.076535
2524374951,일반상가,매매,1/14,,15억,113,113,서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.615076,127.076838
2524469308,단지내상가,월세,1/1,100,"1,500",35,32,북향,20250508,"['10년이내', '1층', '주차가능', '북향']",37.616202,127.08268
2524274003,일반상가,월세,1/3,100,"2,000",26,26,동향,20250507,"['25년이상', '융자금없는', '1층', '주차가능']",37.616025,127.079099
2524282623,일반상가,월세,1/3,80,"1,000",42,42,남향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.61378,127.074879
2523959200,일반상가,월세,2/7,300,"5,000",197,151,서향,20250507,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.614416,127.078308
2523868146,일반상가,월세,1/8,300,"5,000",144,99,서향,20250507,"['10년이내', '융자금적은', '역세권', '1층']",37.61152,127.078368
2523963447,일반상가,월세,1/5,150,"3,000",46,46,북서향,20250507,"['10년이내', '1층', '주차가능', '총5층']",37.615982,127.079812
2524297954,일반상가,월세,B1/3,45,"1,000",96,96,동향,20250507,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.613668,127.073868
2524181270,단지내상가,월세,B1/14,400,"4,000",311,186,동향,20250507,"['25년이내', '역세권', '지하층', '주차가능']",37.613622,127.078321
2524269251,일반상가,월세,1/3,150,"2,000",65,65,남향,20250507,"['25년이내', '1층', '관리비10만원이하', '총3층']",37.617195,127.08092
2523809063,일반상가,월세,1/2,55,"1,000",30,30,서향,20250507,"['25년이상', '역세권', '1층', '총2층']",37.61779,127.082808
2523819388,일반상가,매매,B1/35,,34억,2100,862,,20250507,"['15년이내', '역세권', '지하층', '주차가능']",37.61486,127.077913
2524190383,일반상가,월세,1/2,55,"1,000",42,38,서향,20250507,"['25년이상', '마당', '역세권', '1층']",37.61779,127.082808
2524227683,단지내상가,월세,1/2,80,"1,000",77,28,남향,20250507,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.610517,127.073671
2524042303,일반상가,월세,1/4,140,"1,000",33,33,남향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.611869,127.074855
2523961331,일반상가,월세,1/5,95,"1,500",39,39,남향,20250507,"['25년이상', '역세권', '1층', '총5층']",37.608235,127.076911
2524170649,단지내상가,월세,1/2,100,"2,000",44,44,동향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.615202,127.079057
2523867861,일반상가,월세,B1/8,85,"1,000",108,108,서향,20250507,"['10년이내', '융자금적은', '역세권', '지하층']",37.61152,127.078368
2523852088,일반상가,월세,1/3,140,"3,000",49,42,남동향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.606849,127.078112
2524058380,일반상가,월세,1/5,80,"1,500",20,20,북향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.611754,127.075611
2523924324,일반상가,월세,2/4,120,"1,000",71,71,북서향,20250507,"['25년이상', '역세권', '중층', '총4층']",37.615778,127.079295
2523984702,일반상가,월세,4/5,110,"2,000",125,115,남서향,20250507,"['25년이상', '고층', '관리비10만원이하', '엘리베이터']",37.61667,127.079741
2524109867,일반상가,매매,1/35,,"6억 8,000",63,25,북동향,20250507,"['15년이내', '역세권', '1층', '주차가능']",37.61486,127.077913
2524165962,일반상가,월세,1/3,80,"1,000",33,33,서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.614923,127.075565
2523812761,일반상가,매매,1/6,,"1억 4,000",23,23,북서향,20250507,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.616081,127.08093
2524267449,일반상가,월세,1/3,200,"2,000",39,39,서향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.612498,127.078076
2523962410,일반상가,월세,1/3,700,1억,377,377,동향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.609034,127.077754
2524277835,단지내상가,월세,1/4,150,"2,500",99,99,북동향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.608924,127.079033
2523945821,일반상가,매매,1/35,,15억,79,79,서향,20250506,"['15년이내', '역세권', '1층', '급매']",37.61385,127.077559
2523962267,일반상가,월세,2/4,85,"2,000",90,90,남동향,20250506,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.608453,127.074623
2523993224,일반상가,월세,1/3,120,"1,500",46,46,서향,20250506,"['25년이상', '역세권', '1층', '주차가능']",37.61472,127.075478
2523940710,일반상가,월세,1/4,60,"1,500",21,20,남향,20250506,"['25년이상', '역세권', '1층', '총4층']",37.615389,127.075596
2523979027,일반상가,월세,2/5,100,"1,500",99,99,동향,20250506,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.615524,127.075812
2523992964,일반상가,월세,1/5,100,"2,000",44,44,동향,20250506,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.61089,127.07582
2523942301,일반상가,월세,1/4,160,"3,000",81,80,북향,20250506,"['25년이상', '역세권', '1층', '총4층']",37.61625,127.07548
2523947769,일반상가,월세,B1/5,70,"1,000",147,145,동향,20250506,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.614666,127.075096
2523882467,일반상가,월세,1/4,30,300,14,14,남서향,20250505,"['25년이상', '역세권', '1층', '총4층']",37.614474,127.075474
2523831353,일반상가,월세,1/4,75,"1,000",39,32,동향,20250505,"['25년이상', '융자금없는', '역세권', '1층']",37.61266,127.075462
2523882314,일반상가,월세,1/2,60,"1,000",40,17,남향,20250505,"['25년이상', '역세권', '1층', '총2층']",37.617224,127.083067
2523694325,일반상가,월세,1/12,280,"4,000",110,80,서향,20250503,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.613197,127.078277
2523741824,일반상가,월세,1/4,120,"3,000",94,86,북향,20250503,"['25년이상', '융자금없는', '1층', '주차가능']",37.606173,127.074506
2523733893,일반상가,월세,4/4,230,"2,000",81,81,동향,20250503,"['25년이상', '테라스', '역세권', '고층']",37.6066,127.078226
2523717160,일반상가,월세,1/4,130,"2,000",66,66,서향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.606258,127.078923
2523746917,일반상가,월세,1/4,250,"3,000",62,62,남동향,20250503,"['25년이상', '역세권', '1층', '총4층']",37.617552,127.082245
2523711810,일반상가,월세,1/6,166,"3,000",54,54,북향,20250503,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.616637,127.081431
2523655402,일반상가,월세,1/4,85,"1,000",76,33,남서향,20250503,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.615892,127.074939
2523733571,일반상가,월세,1/4,30,300,13,13,서향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.614474,127.075474
2523222055,일반상가,월세,1/2,60,"1,000",17,17,남향,20250502,"['25년이상', '융자금적은', '역세권', '1층']",37.617224,127.083067
2523229188,일반상가,월세,2/4,100,"1,500",85,85,동향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.613107,127.075358
2523447781,일반상가,월세,B1/4,120,500,128,119,동향,20250502,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.613107,127.075358
2523432289,일반상가,월세,1/3,430,"6,000",125,100,동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.607999,127.077958
2523434886,일반상가,월세,1/12,280,"4,000",77,76,서향,20250502,"['25년이내', '역세권', '1층', '서향']",37.613109,127.078112
2523456904,일반상가,월세,2/2,65,700,46,46,북향,20250502,"['25년이상', '고층', '총2층', '북향']",37.616396,127.079669
2523435709,일반상가,월세,1/2,150,"2,000",36,35,동향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.613165,127.076794
2523450534,일반상가,월세,1/8,250,"5,000",80,80,동향,20250502,"['10년이내', '역세권', '1층', '주차가능']",37.61152,127.078368
2523528028,일반상가,월세,2/2,100,"1,000",97,97,남향,20250502,"['25년이상', '역세권', '고층', '총2층']",37.60551,127.077227
2523473127,일반상가,월세,2/4,180,"3,000",184,184,남서향,20250502,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.61771,127.079252
2523590013,일반상가,월세,1/2,80,"1,000",38,38,남동향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.618021,127.082806
2523536026,단지내상가,월세,1/5,120,"1,000",33,33,북향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.609746,127.077101
2523444519,일반상가,월세,1/5,85,"1,000",44,44,서향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.607702,127.076787
2523214689,일반상가,월세,1/4,75,"1,000",20,20,서향,20250502,"['25년이상', '1층', '총4층', '서향']",37.615523,127.079148
2523558074,복합상가,월세,2/14,290,"5,000",192,192,북향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.615076,127.076838
2523449029,일반상가,월세,1/5,150,"3,000",31,31,남서향,20250502,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.609896,127.076358
2523236610,일반상가,월세,2/5,245,"3,000",188,188,남향,20250502,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.609977,127.077065
2523425841,일반상가,월세,1/4,140,"1,000",50,48,북향,20250502,"['25년이상', '역세권', '1층', '인터폰']",37.611869,127.074855
2523234650,일반상가,월세,2/4,280,"3,000",161,161,동향,20250502,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.6066,127.078226
2523456412,일반상가,월세,4/5,165,"2,000",163,163,서향,20250502,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.609068,127.07653
2523460032,일반상가,월세,1/4,75,"1,000",30,29,동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.61266,127.075462
2523318843,단지내상가,월세,1/35,200,"2,000",70,52,북서향,20250501,"['15년이내', '융자금없는', '역세권', '1층']",37.61486,127.077913
2523305981,일반상가,월세,1/5,140,"3,000",33,32,남서향,20250501,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.609896,127.076358
2523252174,일반상가,월세,1/4,55,"1,000",22,20,서향,20250501,"['25년이상', '융자금없는', '역세권', '1층']",37.60886,127.079743
2523228171,일반상가,월세,1/5,166,"3,000",50,50,북동향,20250430,"['10년이내', '융자금적은', '1층', '관리비10만원이하']",37.616667,127.081292
2523057862,일반상가,월세,1/3,110,"2,000",33,26,북서향,20250430,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.616666,127.080481
2523076394,일반상가,월세,2/4,70,"1,000",68,68,남향,20250430,"['25년이내', '역세권', '중층', '주차가능']",37.617182,127.083191
2523109147,일반상가,월세,1/5,120,"1,000",19,16,북향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.609746,127.077101
2523043610,일반상가,월세,1/6,166,"3,000",103,63,남향,20250430,"['10년이내', '융자금적은', '1층', '관리비10만원이하']",37.616637,127.081431
2523191357,단지내상가,매매,1/35,,"8억 5,000",101,43,서향,20250430,"['15년이내', '테라스', '역세권', '1층']",37.61385,127.077559
2523021976,일반상가,월세,1/5,140,"2,000",130,49,서향,20250430,"['10년이내', '역세권', '1층', '주차가능']",37.606144,127.077116
2523025757,일반상가,월세,2/5,700,1억,342,342,동향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.61401,127.076517
2523070786,일반상가,월세,1/4,100,"1,500",26,26,남동향,20250430,"['25년이상', '1층', '주차가능', '총4층']",37.616025,127.079099
2523138476,일반상가,월세,2/5,700,1억,342,290,동향,20250430,"['25년이상', '역세권', '중층', '주차가능']",37.61401,127.076517
2523188887,단지내상가,매매,B4/35,,"14억 9,500",79,79,남향,20250430,"['15년이내', '역세권', '지하층', '주차가능']",37.61385,127.077559
2523108647,일반상가,월세,1/2,120,"1,000",58,58,남향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.617265,127.082945
2523138159,일반상가,월세,1/4,520,"5,000",161,161,동향,20250430,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.6066,127.078226
2523139133,일반상가,월세,B1/3,"1,750",3억,543,543,서향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.610589,127.078026
2523140074,일반상가,월세,1/4,160,"3,000",81,81,동향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.61625,127.07548
2522921290,일반상가,월세,2/7,270,"5,000",80,80,동향,20250429,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.612602,127.077589
2522932779,일반상가,월세,1/5,77,"2,000",24,24,북향,20250429,"['25년이상', '역세권', '1층', '주차가능']",37.611775,127.07602
2522913375,일반상가,월세,1/4,75,"1,000",36,33,동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.61266,127.075462
2523033399,일반상가,월세,1/3,80,"1,500",52,52,북서향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.617915,127.083007
2522796871,일반상가,월세,1/4,85,"1,000",68,68,남향,20250429,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.613624,127.07359
2522857895,일반상가,월세,B1/4,220,"3,000",199,199,남향,20250429,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.612381,127.077687
2522986267,일반상가,매매,1/35,,"8억 3,000",43,43,서향,20250429,"['15년이내', '역세권', '1층', '서향']",37.61385,127.077559
2522795209,일반상가,월세,1/4,70,"1,000",25,25,남향,20250429,"['25년이상', '역세권', '1층', '총4층']",37.611937,127.075427
2522904065,일반상가,월세,B1/1,150,"2,000",93,85,서향,20250429,"['25년이상', '역세권', '지하층', '서향']",37.608188,127.078625
2522989652,일반상가,월세,1/4,145,"3,000",63,63,동향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.608352,127.076254
2522780643,일반상가,월세,2/2,150,"2,000",92,66,서향,20250429,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.606471,127.078867
2522992386,일반상가,월세,B2/12,400,"8,000",230,228,동향,20250429,"['10년이내', '융자금적은', '역세권', '지하층']",37.611578,127.078022
2522986677,일반상가,매매,1/35,,"6억 7,000",57,57,북서향,20250429,"['15년이내', '역세권', '1층', '북서향']",37.61385,127.077559
2522988013,일반상가,월세,1/3,300,"5,000",100,100,남동향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.61573,127.078847
2523008292,단지내상가,매매,2/5,,7억,229,168,북향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.609225,127.074348
2522762022,단지내상가,월세,2/2,60,"1,000",41,41,동향,20250428,"['25년이상', '융자금없는', '역세권', '고층']",37.612858,127.081001
2522572516,일반상가,월세,1/3,120,"2,000",32,30,북서향,20250428,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.616526,127.080561
2522715595,일반상가,월세,3/3,130,"1,300",99,99,남동향,20250428,"['25년이상', '역세권', '고층', '총3층']",37.616448,127.079336
2522540027,일반상가,월세,1/5,130,"3,000",66,60,동향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.612902,127.075422
2522769738,일반상가,월세,B1/5,70,"1,000",110,110,남향,20250428,"['25년이상', '지하층', '총5층', '남향']",37.606301,127.075573
2522504187,일반상가,월세,1/3,220,"3,000",66,66,남향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.612197,127.076891
2522563835,일반상가,월세,2/7,270,"5,000",198,79,서향,20250428,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.612602,127.077589
2522554240,일반상가,월세,2/4,130,"2,000",88,88,동향,20250428,"['25년이상', '융자금없는', '역세권', '중층']",37.61625,127.07548
2522573088,일반상가,월세,3/3,190,"2,500",231,231,북서향,20250428,"['25년이상', '융자금적은', '고층', '관리비20만원이하']",37.616526,127.080561
2522572677,일반상가,월세,1/5,500,"6,000",264,241,서향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.616457,127.076568
2522502808,복합상가,월세,1/35,210,"3,000",37,37,남동향,20250428,"['15년이내', '역세권', '1층', '주차가능']",37.61486,127.077913
2522496492,일반상가,월세,B1/35,"1,750","2억 1,000",2104,862,,20250428,"['15년이내', '역세권', '지하층', '주차가능']",37.61486,127.077913
2522503129,일반상가,월세,1/4,100,"2,000",43,43,남동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.615389,127.075596
2522528733,일반상가,월세,B1/3,100,"1,000",111,111,동향,20250428,"['25년이상', '지하층', '주차가능', '총3층']",37.615355,127.079213
2522527359,일반상가,월세,1/4,150,"2,500",100,90,북동향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.608924,127.079033
2522697891,단지내상가,월세,1/2,80,"1,000",28,28,남향,20250428,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.610517,127.073671
2522665870,일반상가,월세,1/5,100,"1,000",33,33,남동향,20250428,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.604932,127.074188
2522642218,일반상가,월세,1/3,200,"2,000",82,82,서향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.614832,127.075528
2522609297,일반상가,월세,1/4,60,"2,000",26,26,동향,20250428,"['25년이상', '역세권', '1층', '총4층']",37.615389,127.075596
2522611255,일반상가,월세,B1/5,220,"3,000",228,228,남향,20250428,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.609682,127.076693
2522666201,일반상가,월세,3/5,200,"5,000",150,150,서향,20250428,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.610878,127.078012
2522387064,일반상가,월세,4/4,270,"4,500",162,151,서향,20250426,"['25년이상', '역세권', '고층', '주차가능']",37.612381,127.077687
2522445091,일반상가,월세,2/7,270,"5,000",75,75,서향,20250426,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.612602,127.077589
2522380389,일반상가,월세,1/4,110,"2,000",36,36,남향,20250426,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.613337,127.078858
2522452040,일반상가,월세,B1/5,90,"2,000",120,120,서향,20250426,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.609896,127.076358
2522437606,일반상가,월세,4/4,270,"4,500",140,140,서향,20250426,"['25년이상', '역세권', '고층', '주차가능']",37.612381,127.077687
2522423716,복합상가,월세,1/3,130,"2,000",66,66,서향,20250426,"['25년이상', '융자금없는', '역세권', '1층']",37.606258,127.078923
2522417140,복합상가,월세,1/4,600,"5,000",191,191,서향,20250426,"['25년이상', '융자금없는', '역세권', '1층']",37.608789,127.078402
2522379905,일반상가,월세,3/3,70,"1,000",49,49,북향,20250426,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.611861,127.076794
2522401145,일반상가,월세,1/4,600,"5,000",175,175,서향,20250426,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.608789,127.078402
2522305664,일반상가,월세,1/4,230,"2,000",28,23,서향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.609269,127.078317
2522184889,일반상가,월세,3/5,320,"5,000",227,227,남향,20250425,"['25년이상', '역세권', '중층', '주차가능']",37.605793,127.080269
2522168881,일반상가,월세,1/6,320,"6,000",60,60,동향,20250425,"['25년이내', '역세권', '1층', '주차가능']",37.610897,127.077322
2522187551,일반상가,월세,1/4,110,"2,000",36,33,남서향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.613337,127.078858
2522277888,일반상가,월세,1/5,70,"1,000",25,25,동향,20250425,"['25년이상', '1층', '주차가능', '총5층']",37.606203,127.076634
2522294623,일반상가,월세,1/6,70,"1,000",30,23,남향,20250425,"['10년이내', '융자금없는', '역세권', '1층']",37.609762,127.074595
2522136767,단지내상가,월세,1/5,55,"1,000",19,19,남향,20250425,"['15년이내', '융자금없는', '역세권', '1층']",37.60806,127.075735
2522277262,일반상가,월세,1/6,80,"1,000",45,42,남향,20250425,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.614214,127.078403
2522198399,일반상가,월세,3/7,280,"5,000",197,197,서향,20250425,"['2년이내', '역세권', '중층', '주차가능']",37.614416,127.078308
2522110643,일반상가,월세,1/5,95,"1,500",42,39,남향,20250425,"['25년이상', '융자금없는', '역세권', '1층']",37.608235,127.076911
2522093211,일반상가,월세,3/7,300,"5,000",197,152,서향,20250425,"['2년이내', '역세권', '중층', '주차가능']",37.614416,127.078308
2522185440,일반상가,월세,2/2,80,"1,000",46,46,남서향,20250425,"['25년이상', '역세권', '고층', '총2층']",37.615625,127.078373
2522285018,일반상가,월세,1/6,166,"3,000",73,52,북동향,20250425,"['10년이내', '융자금적은', '1층', '관리비10만원이하']",37.616637,127.081431
2521983652,단지내상가,월세,1/35,180,"3,000",52,47,동향,20250424,"['15년이내', '테라스', '역세권', '1층']",37.61486,127.077913
2521901851,일반상가,월세,1/4,60,"1,000",24,24,서향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.60886,127.079743
2521984474,일반상가,월세,1/3,90,"1,000",36,33,서향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.608678,127.076191
2522050812,일반상가,월세,1/4,62,"1,000",71,23,남향,20250424,"['25년이내', '역세권', '1층', '주차가능']",37.609055,127.078648
2521854210,단지내상가,월세,1/35,220,"2,500",73,31,북향,20250424,"['15년이내', '역세권', '1층', '주차가능']",37.61385,127.077559
2521852992,일반상가,월세,1/3,200,"2,000",66,66,서향,20250424,"['25년이내', '역세권', '1층', '주차가능']",37.614923,127.075565
2521902350,일반상가,월세,B1/5,60,"1,000",93,93,동향,20250424,"['25년이상', '지하층', '총5층', '동향']",37.606288,127.076618
2521930514,일반상가,월세,1/2,280,"4,000",80,80,서향,20250424,"['25년이내', '융자금없는', '역세권', '1층']",37.613109,127.078112
2521853802,일반상가,월세,1/4,200,"3,000",42,42,남향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.612089,127.07627
2521630980,일반상가,월세,2/7,300,"5,000",197,152,서향,20250423,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.614416,127.078308
2521776032,일반상가,월세,1/4,55,"1,000",33,28,남향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.613582,127.08052
2521820151,일반상가,월세,1/3,160,"2,000",54,54,서향,20250423,"['25년이상', '역세권', '1층', '총3층']",37.613592,127.075648
2521751192,일반상가,월세,1/4,110,"2,000",45,42,남향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.613337,127.078858
2521778056,일반상가,월세,1/5,140,"2,000",52,52,서향,20250423,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.606144,127.077116
2521625810,일반상가,월세,2/4,140,"3,000",129,128,남향,20250423,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.608492,127.078907
2521583574,일반상가,월세,1/3,60,"1,000",30,28,남향,20250422,"['25년이상', '역세권', '1층', '총3층']",37.606783,127.077563
2521562939,일반상가,월세,1/4,85,"1,000",76,39,동향,20250422,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.615892,127.074939
2521529006,일반상가,월세,1/5,180,"2,000",97,97,서향,20250422,"['25년이상', '1층', '주차가능', '총5층']",37.607367,127.073484
2521453064,일반상가,월세,1/4,80,"1,000",29,29,서향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.608276,127.077183
2521478378,일반상가,월세,1/6,166,"3,000",72,52,북동향,20250422,"['10년이내', '융자금적은', '1층', '관리비10만원이하']",37.616667,127.081292
2521582253,일반상가,월세,1/2,430,"6,000",125,100,동향,20250422,"['25년이상', '역세권', '1층', '주차가능']",37.607999,127.077958
