articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524611115,일반상가,월세,2/5,300,"7,000",228,228,남서향,20250509,"['25년이상', '역세권', '중층', '주차가능']",37.635888,127.024399
2524647903,일반상가,월세,5/5,"1,700","2억 4,000",528,495,남동향,20250509,"['2년이내', '역세권', '고층', '주차가능']",37.637646,127.026371
2524645656,일반상가,월세,1/5,756,"1억 6,800",92,92,남서향,20250509,"['2년이내', '역세권', '1층', '주차가능']",37.637646,127.026371
2524604460,일반상가,월세,1/2,130,"2,500",33,33,북서향,20250509,"['25년이상', '역세권', '1층', '총2층']",37.640421,127.0287
2524608205,일반상가,월세,1/5,440,"8,000",99,99,북서향,20250509,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.640646,127.028936
2524610305,일반상가,월세,2/4,440,"5,000",94,81,북서향,20250509,"['25년이상', '역세권', '중층', '총4층']",37.637674,127.025713
2524604850,일반상가,월세,3/4,90,"1,000",80,80,남서향,20250509,"['25년이상', '역세권', '고층', '주차가능']",37.635235,127.025395
2524418193,일반상가,월세,B1/15,650,1억,371,299,남향,20250508,"['2년이내', '역세권', '지하층', '주차가능']",37.636563,127.025359
2524501135,일반상가,월세,2/15,400,"5,000",112,90,남동향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.636648,127.025233
2524405545,일반상가,월세,3/7,400,1억,248,215,남향,20250508,"['4년이내', '역세권', '중층', '주차가능']",37.634985,127.024344
2524522972,일반상가,월세,1/15,150,"2,000",28,23,남동향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.636648,127.025233
2524396694,일반상가,월세,1/4,300,"3,000",245,165,서향,20250508,"['25년이내', '융자금적은', '1층', '주차가능']",37.628204,127.043076
2524418538,일반상가,월세,14/14,300,"5,000",230,230,북서향,20250508,"['25년이내', '역세권', '고층', '주차가능']",37.636773,127.024908
2524488906,일반상가,월세,B1/3,90,"1,000",139,139,북동향,20250508,"['25년이상', '융자금없는', '지하층', '총3층']",37.636481,127.031814
2524476723,일반상가,월세,1/5,55,"1,000",33,33,남서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.636331,127.029309
2524488392,일반상가,월세,1/2,50,500,25,25,남향,20250508,"['25년이상', '1층', '총2층', '남향']",37.636543,127.031542
2524448098,일반상가,월세,3/8,950,1억,405,405,북서향,20250508,"['25년이내', '융자금적은', '역세권', '중층']",37.64133,127.029648
2524573627,일반상가,월세,1/5,200,1억,49,33,북서향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.63804,127.026431
2524571798,일반상가,월세,1/5,"2,500",5억,165,165,북서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.63804,127.026431
2524437408,일반상가,월세,1/8,100,"1,500",37,33,남서향,20250508,"['10년이내', '1층', '주차가능', '엘리베이터']",37.637722,127.030853
2524488214,일반상가,월세,5/8,700,3억,352,257,서향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.636556,127.024532
2524421426,일반상가,월세,1/5,400,"8,000",110,110,북서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.635394,127.024519
2524284419,일반상가,월세,1/5,190,"4,000",42,42,북동향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.636984,127.026756
2524473907,일반상가,월세,1/5,280,"3,000",73,73,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.638263,127.027239
2524418207,일반상가,월세,9/14,400,1억,197,165,북서향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.636773,127.024908
2524319954,일반상가,월세,2/6,"1,000",2억,921,921,남향,20250508,"['25년이상', '지상층(1층제외)', '주차가능', '남향']",37.634708,127.027786
2524454765,일반상가,월세,2/7,"1,000",2억,198,198,북서향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '북서향']",37.637539,127.025559
2524431324,일반상가,월세,1/7,"3,000",8억,193,193,북향,20250508,"['25년이상', '역세권', '1층', '북향']",37.637539,127.025559
2524414238,일반상가,월세,5/8,700,3억,352,288,북서향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.636556,127.024532
2524532447,일반상가,월세,1/10,140,"2,000",93,58,남서향,20250508,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.637274,127.031427
2524540079,일반상가,월세,1/2,75,"1,500",33,33,북서향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.640171,127.029607
2524538225,일반상가,월세,1/5,748,"1억 6,600",91,91,남서향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.637646,127.026371
2524404868,일반상가,월세,1/5,480,1억 680,58,58,남서향,20250508,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.63772,127.026511
2524411403,일반상가,월세,9/10,800,"8,000",722,277,북서향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.638389,127.026455
2524498160,일반상가,월세,1/17,200,"3,000",55,55,남서향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.638672,127.027055
2524480502,일반상가,월세,1/4,53,"1,000",33,33,북동향,20250508,"['25년이상', '역세권', '1층', '총4층']",37.636303,127.029677
2524472965,일반상가,월세,1/1,90,"2,000",35,33,남서향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.638782,127.029008
2524437169,일반상가,월세,1/3,110,"2,000",23,23,북동향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.638776,127.028325
2524545237,일반상가,월세,1/17,200,"2,000",57,27,남동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.638672,127.027055
2524506375,일반상가,월세,1/4,395,1억,92,92,남향,20250508,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.628628,127.040057
2524508570,일반상가,월세,1/4,130,"2,000",112,112,남동향,20250508,"['25년이상', '1층', '총4층', '남동향']",37.627025,127.037031
2524403030,단지내상가,월세,2/4,810,"9,000",189,163,북서향,20250508,"['25년이상', '역세권', '중층', '총4층']",37.637674,127.025713
2524380644,일반상가,월세,1/2,40,500,25,20,동향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.62348,127.045778
2524379909,일반상가,월세,1/3,50,"1,000",30,27,북향,20250508,"['25년이상', '1층', '총3층', '북향']",37.635935,127.030456
2524379002,단지내상가,매매,1/4,,"2억 4,000",30,23,남향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.625512,127.045895
2524368825,단지내상가,매매,1/2,,10억,38,38,북동향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.626123,127.047049
2524361054,일반상가,월세,9/14,400,1억,197,197,북서향,20250508,"['25년이내', '마당', '역세권', '중층']",37.636773,127.024908
2524399364,일반상가,월세,5/5,"1,700","2억 4,000",528,528,남서향,20250508,"['2년이내', '역세권', '고층', '주차가능']",37.637646,127.026371
2524354396,일반상가,월세,1/5,400,"8,000",110,100,북향,20250508,"['25년이상', '역세권', '1층', '급매']",37.635394,127.024519
2524522074,일반상가,월세,4/5,"1,100","1억 6,000",314,314,남서향,20250508,"['2년이내', '역세권', '고층', '주차가능']",37.63772,127.026511
2524356696,일반상가,월세,B1/4,200,"4,000",232,232,남동향,20250508,"['25년이상', '지하층', '주차가능', '총4층']",37.62093,127.045206
2524448794,일반상가,월세,4/8,"1,900",2억,810,810,북서향,20250508,"['25년이내', '융자금적은', '역세권', '중층']",37.64133,127.029648
2524496240,일반상가,월세,1/4,80,"1,000",33,33,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.638211,127.030281
2524374055,일반상가,월세,9/14,800,2억,395,333,북서향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.636773,127.024908
2524390821,일반상가,월세,1/3,55,"1,000",23,23,남서향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.637119,127.029393
2524487804,일반상가,월세,B1/3,200,"3,000",243,243,남향,20250508,"['25년이상', '지하층', '총3층', '남향']",37.635473,127.031419
2524493437,일반상가,월세,2/3,300,"5,000",168,168,남동향,20250508,"['15년이내', '중층', '관리비20만원이하', '엘리베이터']",37.635591,127.03306
2524132088,복합상가,월세,2/15,450,"5,000",167,124,남동향,20250507,"['2년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.636648,127.025233
2524131205,복합상가,월세,1/15,170,"2,000",108,49,북서향,20250507,"['2년이내', '융자금없는', '역세권', '1층']",37.636648,127.025233
2524240590,일반상가,월세,1/4,60,"1,000",33,33,남동향,20250507,"['25년이상', '1층', '총4층', '남동향']",37.637019,127.031691
2524120558,일반상가,월세,B1/8,210,"5,000",284,224,남향,20250507,"['25년이상', '역세권', '지하층', '주차가능']",37.635001,127.025029
2524263591,일반상가,월세,1/5,55,"1,000",33,33,동향,20250507,"['25년이내', '융자금적은', '1층', '주차가능']",37.638201,127.032774
2524247871,일반상가,월세,1/2,40,200,26,26,남동향,20250507,"['25년이상', '1층', '총2층', '남동향']",37.637281,127.032404
2523922687,일반상가,월세,2/15,400,"5,000",90,90,남동향,20250507,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.636563,127.025359
2523912287,일반상가,월세,1/2,80,"1,000",26,26,동향,20250507,"['25년이상', '역세권', '1층', '총2층']",37.636212,127.027977
2523901175,일반상가,월세,2/3,300,"5,000",227,227,,20250507,"['25년이상', '융자금없는', '중층', '주차가능']",37.635842,127.033635
2523924530,일반상가,월세,10/15,"1,110",3억,776,413,북서향,20250507,"['10년이내', '역세권', '중층', '북서향']",37.635693,127.023828
2523926180,일반상가,월세,10/15,225,1억,178,91,북서향,20250507,"['10년이내', '역세권', '중층', '북서향']",37.635693,127.023828
2523915360,일반상가,월세,1/2,70,500,26,26,북동향,20250507,"['25년이상', '1층', '총2층', '북동향']",37.641416,127.029946
2524008455,일반상가,월세,1/7,"1,200",3억,42,42,북서향,20250507,"['25년이상', '역세권', '1층', '북서향']",37.637539,127.025559
2523914348,일반상가,월세,2/4,120,"2,500",96,96,북동향,20250507,"['25년이상', '융자금적은', '역세권', '중층']",37.635571,127.024236
2523900566,일반상가,월세,2/2,260,"5,000",201,201,,20250507,"['25년이상', '융자금없는', '고층', '총2층']",37.627581,127.041775
2523858100,복합상가,월세,2/10,110,"1,000",66,66,남향,20250507,"['15년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.641116,127.029814
2524093734,일반상가,월세,1/2,70,"1,000",16,16,서향,20250507,"['25년이상', '역세권', '1층', '총2층']",37.636057,127.028379
2524119797,일반상가,월세,4/8,125,"2,500",136,107,남향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.635001,127.025029
2523872134,일반상가,월세,1/2,110,"2,000",36,36,북동향,20250507,"['25년이상', '역세권', '1층', '총2층']",37.636543,127.027478
2523922788,일반상가,월세,2/3,130,"3,000",86,86,남서향,20250507,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.638411,127.02956
2524119428,일반상가,월세,6/8,205,"3,000",192,151,남향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.635001,127.025029
2523857563,일반상가,월세,1/3,50,500,35,34,북서향,20250507,"['25년이상', '1층', '총3층', '북서향']",37.636324,127.03163
2523867167,일반상가,월세,1/8,90,"1,000",29,29,북서향,20250507,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.64133,127.029648
2523923856,일반상가,월세,1/15,150,"2,000",25,25,남동향,20250507,"['2년이내', '역세권', '1층', '주차가능']",37.636563,127.025359
2523838466,일반상가,월세,3/8,325,"7,000",196,196,북서향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.638572,127.026712
2523923299,일반상가,월세,2/15,450,"5,000",124,124,남동향,20250507,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.636563,127.025359
2523923356,일반상가,월세,B1/15,650,1억,299,299,남동향,20250507,"['2년이내', '역세권', '지하층', '주차가능']",37.636563,127.025359
2524149785,일반상가,월세,3/6,200,"2,000",108,108,북서향,20250507,"['15년이내', '융자금적은', '역세권', '중층']",37.637616,127.026727
2523926546,일반상가,월세,9/14,800,2억,395,330,북서향,20250507,"['25년이내', '역세권', '중층', '주차가능']",37.636773,127.024908
2523848998,일반상가,월세,B1/4,45,500,60,60,북서향,20250507,"['25년이상', '융자금없는', '역세권', '지하층']",37.638074,127.029399
2523927124,일반상가,월세,1/2,110,"2,000",42,42,북동향,20250507,"['25년이상', '역세권', '1층', '총2층']",37.636543,127.027478
2524080135,단지내상가,월세,2/3,110,"3,000",119,119,남서향,20250507,"['25년이내', '융자금없는', '중층', '관리비10만원이하']",37.626387,127.037528
2523859857,일반상가,월세,B1/5,100,"1,000",77,77,북서향,20250507,"['25년이상', '역세권', '지하층', '총5층']",37.637164,127.026377
2523994605,일반상가,월세,2/2,150,"3,000",152,152,동향,20250507,"['25년이상', '고층', '주차가능', '총2층']",37.626867,127.043903
2523968679,일반상가,월세,1/2,70,500,25,22,남동향,20250507,"['25년이상', '1층', '총2층', '남동향']",37.641416,127.029946
2523990626,일반상가,월세,1/6,60,500,20,20,북동향,20250507,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.634299,127.032446
2524285725,일반상가,월세,1/3,70,"1,000",30,25,북향,20250507,"['25년이상', '1층', '총3층', '북향']",37.635935,127.030456
2523831116,일반상가,매매,1/1,,"3억 8,000",30,28,동향,20250507,"['25년이상', '1층', '관리비10만원이하', '동향']",37.623761,127.045657
2523853059,일반상가,월세,3/4,90,"2,000",112,112,남동향,20250507,"['25년이상', '고층', '총4층', '남동향']",37.627025,127.037031
2523847000,복합상가,월세,1/18,300,"3,500",138,65,남서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.638672,127.027055
2523830911,일반상가,월세,1/3,160,"3,000",110,105,동향,20250507,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.626308,127.04388
2523837539,일반상가,월세,1/4,420,"6,000",66,66,북서향,20250507,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.639723,127.028013
2524026586,일반상가,월세,B1/4,80,"1,000",62,62,북동향,20250507,"['25년이상', '융자금적은', '역세권', '지하층']",37.635571,127.024236
2523953571,일반상가,월세,1/15,"3,400",6억,829,447,남서향,20250507,"['10년이내', '역세권', '1층', '주차가능']",37.635693,127.023828
2523925149,일반상가,월세,B1/5,120,"2,000",166,166,북동향,20250507,"['25년이내', '지하층', '관리비10만원이하', '주차가능']",37.640856,127.032775
2524128086,복합상가,월세,B1/15,650,1억,371,299,남향,20250507,"['2년이내', '융자금적은', '역세권', '지하층']",37.636648,127.025233
2524229718,일반상가,월세,2/4,150,"2,000",107,107,남동향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.635971,127.024738
2524287138,일반상가,월세,1/1,110,"2,000",26,26,서향,20250507,"['25년이상', '역세권', '1층', '서향']",37.638782,127.029008
2523980699,일반상가,월세,2/6,"1,000",2억,1122,921,북향,20250506,"['25년이상', '지상층(1층제외)', '주차가능', '북향']",37.634777,127.027517
2523722620,일반상가,월세,3/3,200,"5,000",161,161,서향,20250503,"['15년이내', '고층', '관리비20만원이하', '엘리베이터']",37.635591,127.03306
2523732966,일반상가,월세,1/5,170,"2,000",40,35,북동향,20250503,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.638351,127.027333
2523754912,일반상가,월세,5/5,220,"5,000",290,270,동향,20250503,"['25년이상', '고층', '주차가능', '엘리베이터']",37.628258,127.039534
2523766992,일반상가,월세,2/5,"1,760","2억 4,000",528,492,남동향,20250503,"['2년이내', '역세권', '중층', '주차가능']",37.637646,127.026371
2523715626,단지내상가,월세,1/5,240,"2,300",72,72,북동향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.638683,127.028469
2523696450,일반상가,월세,1/5,180,"2,000",73,73,남서향,20250503,"['10년이내', '역세권', '1층', '주차가능']",37.635428,127.025091
2523664809,일반상가,월세,1/3,50,500,29,29,북서향,20250503,"['25년이상', '1층', '총3층', '북서향']",37.636324,127.03163
2523704310,일반상가,월세,1/4,60,500,26,26,북향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.63608,127.029291
2523715578,일반상가,월세,1/5,400,"5,000",87,87,북서향,20250503,"['25년이상', '역세권', '1층', '주차가능']",37.635527,127.024915
2523767320,일반상가,월세,1/3,80,"1,200",26,26,남서향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.638411,127.02956
2523620248,일반상가,월세,2/4,65,"2,000",39,39,북동향,20250503,"['25년이상', '융자금적은', '역세권', '중층']",37.637145,127.026556
2523669505,일반상가,월세,1/1,286,"7,000",58,58,남서향,20250503,"['25년이상', '융자금적은', '역세권', '1층']",37.637352,127.026758
2523673282,일반상가,월세,1/6,100,"1,000",50,50,북서향,20250503,"['25년이내', '역세권', '1층', '급매']",37.635599,127.028116
2523596040,일반상가,월세,1/5,130,"3,000",49,34,북향,20250502,"['4년이내', '융자금적은', '1층', '관리비10만원이하']",37.628197,127.042726
2523562178,일반상가,월세,3/3,145,"1,500",102,102,남향,20250502,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.63526,127.028554
2523308348,일반상가,월세,2/5,250,"4,000",151,151,북서향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.63857,127.02763
2523305913,단지내상가,월세,B1/19,50,500,78,37,동향,20250502,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.637061,127.02522
2523609471,일반상가,월세,1/2,60,"1,000",26,26,북향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.635596,127.025748
2523222091,일반상가,월세,1/15,170,"2,000",23,23,남동향,20250502,"['2년이내', '역세권', '1층', '주차가능']",37.636563,127.025359
2523222904,일반상가,월세,1/5,170,"2,000",60,60,북서향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.638351,127.027333
2523271837,일반상가,월세,5/7,400,1억,248,206,남향,20250502,"['4년이내', '역세권', '고층', '주차가능']",37.634985,127.024344
2523261032,일반상가,월세,1/4,80,"1,000",34,34,남동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.638211,127.030281
2523275358,일반상가,월세,1/5,"2,500",5억,165,133,북서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.637939,127.026043
2523487301,일반상가,월세,1/5,160,"2,500",60,50,북동향,20250502,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.636251,127.025365
2523585229,일반상가,월세,1/3,80,"1,000",45,45,남향,20250502,"['25년이상', '1층', '주차가능', '총3층']",37.636403,127.030803
2523587622,일반상가,월세,B1/3,60,500,102,102,남서향,20250502,"['25년이상', '지하층', '주차가능', '총3층']",37.636403,127.030803
2523319247,일반상가,월세,2/4,600,1억,243,200,북서향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.640972,127.02926
2523479680,일반상가,월세,1/4,100,"1,500",28,28,남서향,20250502,"['25년이상', '역세권', '1층', '총4층']",37.636575,127.027924
2523275925,일반상가,월세,1/2,200,"5,000",26,26,북동향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.637578,127.025993
2523362248,일반상가,월세,1/15,400,"5,000",108,88,남동향,20250502,"['2년이내', '역세권', '1층', '주차가능']",37.636563,127.025359
2523539149,일반상가,월세,1/6,70,"1,000",33,33,남향,20250502,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.634069,127.032226
2523364861,단지내상가,월세,2/17,210,"3,000",137,64,남서향,20250502,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.638672,127.027055
2523274699,일반상가,월세,1/5,"2,500",5억,165,132,서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.638161,127.026282
2523596429,일반상가,월세,1/1,110,"2,000",33,33,남서향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.638782,127.029008
2523249128,일반상가,월세,B1/4,200,"2,000",200,118,남동향,20250502,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.639006,127.027846
2523359146,일반상가,월세,1/2,50,500,33,33,북서향,20250502,"['25년이상', '융자금없는', '1층', '에어컨']",37.636324,127.03163
2523218947,일반상가,월세,2/6,65,500,23,23,북서향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '인터폰']",37.636095,127.025187
2523385935,단지내상가,월세,1/3,55,"1,000",41,41,남서향,20250501,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.626387,127.037528
2523284837,일반상가,월세,3/6,500,1억,630,470,북향,20250501,"['25년이상', '중층', '주차가능', '엘리베이터']",37.634708,127.027786
2523069163,일반상가,월세,1/3,90,"1,000",66,66,남향,20250430,"['25년이상', '역세권', '1층', '총3층']",37.640589,127.029594
2523063083,일반상가,월세,1/5,220,"2,000",77,66,북동향,20250430,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.638351,127.027333
2523066531,일반상가,월세,1/3,110,"2,000",33,33,남향,20250430,"['25년이상', '역세권', '1층', '총3층']",37.640861,127.029156
2523123111,일반상가,월세,B1/4,350,"5,000",326,300,북서향,20250430,"['25년이상', '역세권', '지하층', '주차가능']",37.640972,127.02926
2523103653,일반상가,월세,1/2,"1,800",3억,184,184,북서향,20250430,"['25년이내', '역세권', '1층', '주차가능']",37.636766,127.024751
2523134917,일반상가,월세,1/2,40,200,17,17,남동향,20250430,"['25년이상', '융자금없는', '1층', '총2층']",37.637325,127.032269
2523112011,일반상가,월세,2/3,430,"5,000",247,247,서향,20250430,"['15년이내', '중층', '엘리베이터', '총3층']",37.635591,127.03306
2523136038,일반상가,월세,1/3,85,"1,000",36,36,남향,20250430,"['25년이상', '1층', '주차가능', '총3층']",37.635473,127.031419
2523142063,일반상가,월세,1/3,75,"1,000",49,49,남향,20250430,"['25년이상', '융자금없는', '1층', '총3층']",37.641384,127.030708
2522837792,일반상가,월세,2/42,80,"1,500",70,70,서향,20250429,"['25년이상', '융자금없는', '지상층(1층제외)', '주차가능']",37.625565,127.032923
2522804564,일반상가,월세,2/3,"1,600",1억,920,904,,20250429,"['25년이내', '중층', '주차가능', '총3층']",37.621571,127.04526
2522870573,일반상가,월세,2/2,110,"1,300",95,95,북서향,20250429,"['25년이상', '융자금적은', '역세권', '고층']",37.64078,127.028982
2522874660,일반상가,월세,2/5,150,"2,000",102,102,남서향,20250429,"['25년이상', '역세권', '중층', '총5층']",37.638684,127.029158
2522937746,일반상가,월세,3/6,900,"1억 5,000",921,921,북향,20250429,"['25년이상', '중층', '주차가능', '북향']",37.634708,127.027786
2522939684,일반상가,월세,B1/3,200,"3,000",243,217,남향,20250429,"['25년이상', '지하층', '관리비20만원이하', '총3층']",37.635473,127.031419
2522791728,일반상가,월세,5/5,120,"2,000",66,66,북서향,20250429,"['25년이상', '융자금적은', '역세권', '고층']",37.638351,127.027333
2522926430,일반상가,월세,1/4,150,"2,000",75,75,동향,20250429,"['25년이상', '1층', '주차가능', '총4층']",37.635055,127.030976
2522927078,일반상가,월세,1/2,50,500,23,23,동향,20250429,"['25년이상', '1층', '총2층', '동향']",37.637281,127.032404
2522829682,일반상가,월세,1/3,150,"3,000",66,59,남서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.638411,127.02956
2522875789,일반상가,월세,3/4,50,"1,000",70,70,서향,20250429,"['25년이상', '융자금없는', '고층', '총4층']",37.625565,127.032923
2522966882,일반상가,월세,1/4,150,"2,000",69,69,남서향,20250429,"['25년이상', '융자금적은', '역세권', '1층']",37.638088,127.028307
2522837901,일반상가,월세,1/1,150,"3,500",33,33,남향,20250429,"['25년이상', '융자금적은', '역세권', '1층']",37.637352,127.026758
2522965386,일반상가,월세,3/6,300,"5,000",198,198,북향,20250429,"['25년이상', '융자금적은', '중층', '북향']",37.628818,127.039907
2522927706,일반상가,월세,1/4,65,"2,000",29,29,남동향,20250429,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.627472,127.037596
2522881716,일반상가,월세,10/15,"1,110",3억,776,397,북서향,20250429,"['10년이내', '역세권', '중층', '주차가능']",37.635693,127.023828
2522897006,일반상가,매매,6/14,,30억,935,935,북향,20250429,"['25년이상', '역세권', '중층', '주차가능']",37.639247,127.027359
2522928018,일반상가,월세,B1/4,65,"1,000",127,127,남동향,20250429,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.627472,127.037596
2522992272,일반상가,월세,1/2,60,"1,000",33,33,북향,20250429,"['25년이상', '융자금적은', '1층', '총2층']",37.636235,127.031512
2522961841,일반상가,월세,B1/2,100,"2,000",56,56,북서향,20250429,"['25년이상', '역세권', '지하층', '총2층']",37.640421,127.0287
2522910853,일반상가,월세,1/3,60,"1,000",29,29,남동향,20250429,"['25년이상', '1층', '총3층', '남동향']",37.637962,127.033122
2522882451,일반상가,월세,B1/4,350,"5,000",326,326,북서향,20250429,"['25년이상', '역세권', '지하층', '주차가능']",37.640972,127.02926
2522826269,일반상가,월세,2/5,400,1억,323,323,남동향,20250429,"['25년이상', '융자금적은', '중층', '주차가능']",37.622294,127.046099
2522794220,복합상가,월세,1/8,100,"1,500",56,37,남서향,20250429,"['10년이내', '융자금적은', '1층', '관리비10만원이하']",37.637722,127.030853
2522870120,일반상가,월세,1/3,60,500,25,25,남향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.63579,127.025929
2522838306,일반상가,월세,1/2,80,"1,000",24,24,북동향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.636212,127.027977
2522902084,일반상가,월세,1/3,85,"1,000",33,33,남향,20250429,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.635473,127.031419
2522487242,일반상가,월세,1/5,170,"2,000",33,33,북서향,20250428,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.638351,127.027333
2522664292,일반상가,월세,1/5,250,"5,000",50,35,북서향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.637939,127.026043
2522532386,일반상가,월세,B1/15,180,"2,000",140,96,남동향,20250428,"['4년이내', '역세권', '지하층', '주차가능']",37.636975,127.025674
2522647379,일반상가,월세,1/15,150,"2,000",28,23,남향,20250428,"['2년이내', '역세권', '1층', '주차가능']",37.636563,127.025359
2522546139,일반상가,월세,1/7,231,"2,000",53,33,북서향,20250428,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.638442,127.027432
2522732393,일반상가,월세,1/4,100,"3,000",89,34,남서향,20250428,"['25년이상', '융자금적은', '1층', '주차가능']",37.628442,127.039865
2522743318,일반상가,월세,1/8,100,"1,500",37,37,남서향,20250428,"['10년이내', '1층', '관리비10만원이하', '남서향']",37.637722,127.030853
2522706568,일반상가,월세,1/4,300,"3,000",138,138,동향,20250428,"['25년이내', '융자금적은', '1층', '주차가능']",37.623319,127.04583
