articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523778452,일반상가,월세,1/8,850,1억,226,153,서향,20250503,"['15년이내', '역세권', '1층', '주차가능']",37.523286,126.896368
2523520287,일반상가,월세,1/1,75,"1,500",26,26,북동향,20250502,"['25년이내', '역세권', '1층', '북동향']",37.521694,126.896618
2523458247,일반상가,월세,1/15,270,"5,000",89,43,북동향,20250502,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2523505170,일반상가,월세,1/4,200,"3,000",53,52,북향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.521677,126.896843
2523314658,단지내상가,월세,B3/16,735,1억,496,496,북향,20250502,"['25년이상', '지하층', '주차가능', '북향']",37.519992,126.899265
2523553052,일반상가,월세,1/1,75,"1,500",29,29,북동향,20250502,"['25년이상', '역세권', '1층', '북동향']",37.521694,126.896618
2523545751,복합상가,월세,B1/16,105,"1,500",69,69,서향,20250502,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.519992,126.899265
2523517996,복합상가,월세,1/14,270,"3,000",76,37,북동향,20250502,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2523244202,단지내상가,매매,1/15,,"16억 3,720",249,122,남향,20250502,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2523461800,단지내상가,매매,1/15,,"15억 2,963",162,79,동향,20250502,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2523312905,일반상가,월세,1/4,70,"1,000",56,21,북향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.522444,126.897813
2523558217,일반상가,월세,2/8,200,"3,000",99,77,동향,20250502,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.521517,126.897343
2523329952,일반상가,월세,1/4,178,"1,500",239,30,북서향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.52385,126.896528
2523423589,일반상가,월세,B1/10,490,1억,347,247,동향,20250502,"['15년이내', '역세권', '지하층', '주차가능']",37.523286,126.896368
2523304485,일반상가,월세,2/4,100,"1,000",59,59,북동향,20250502,"['25년이상', '중층', '총4층', '북동향']",37.521371,126.8989
2523357522,일반상가,월세,1/4,200,"3,000",53,50,동향,20250502,"['25년이상', '역세권', '1층', '주차가능']",37.521677,126.896843
2523364755,일반상가,월세,B1/8,76,"1,500",72,62,남향,20250502,"['25년이상', '역세권', '지하층', '주차가능']",37.521374,126.898119
2521941075,단지내상가,매매,1/15,,18억 28,191,93,남향,20250430,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2523178539,일반상가,월세,1/2,120,"2,000",35,35,남향,20250430,"['25년이상', '융자금적은', '역세권', '1층']",37.522597,126.896481
2523053779,일반상가,월세,1/1,160,"2,000",45,45,남향,20250430,"['25년이상', '융자금없는', '1층', '남향']",37.520901,126.90059
2523076839,일반상가,월세,1/3,120,"1,500",60,59,동향,20250430,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.520479,126.899743
2523178263,일반상가,월세,B1/4,70,"1,000",51,51,남동향,20250430,"['25년이상', '융자금적은', '역세권', '지하층']",37.52336,126.900157
2523230056,일반상가,월세,1/4,110,"1,000",56,56,남향,20250430,"['25년이상', '역세권', '1층', '총4층']",37.523191,126.896543
2523178728,일반상가,월세,1/2,250,"3,000",55,55,남향,20250430,"['25년이상', '역세권', '1층', '총2층']",37.521379,126.897355
2523145636,일반상가,월세,2/6,180,"2,000",79,79,북향,20250430,"['2년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.522425,126.897092
2523178046,일반상가,월세,B1/4,50,500,49,49,북향,20250430,"['25년이상', '역세권', '지하층', '총4층']",37.523575,126.896808
2522863842,일반상가,월세,1/6,90,"2,000",40,33,북향,20250429,"['2년이내', '역세권', '1층', '관리비10만원이하']",37.522425,126.897092
2523005498,일반상가,월세,B1/10,490,1억,488,343,서향,20250429,"['10년이내', '역세권', '지하층', '주차가능']",37.523286,126.896368
2522803541,일반상가,월세,1/2,150,"2,000",37,37,남향,20250429,"['25년이상', '역세권', '1층', '총2층']",37.521416,126.896682
2522827511,일반상가,월세,B1/5,45,"1,000",64,60,북향,20250429,"['25년이상', '융자금없는', '역세권', '지하층']",37.523771,126.897446
2522911199,일반상가,월세,1/4,100,"1,000",66,66,동향,20250429,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.521537,126.898938
2522845618,일반상가,월세,2/2,70,"1,000",131,66,남향,20250429,"['25년이상', '융자금없는', '역세권', '고층']",37.521927,126.896505
2522829110,일반상가,월세,1/1,90,"2,000",33,33,북향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.521412,126.900964
2522921197,일반상가,월세,1/5,700,1억,213,213,북향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.520874,126.897512
2522921276,일반상가,월세,2/5,400,"4,000",133,133,북향,20250429,"['25년이상', '융자금없는', '역세권', '중층']",37.520874,126.897512
2522588790,일반상가,월세,1/1,60,"1,000",13,13,서향,20250428,"['25년이상', '융자금적은', '역세권', '1층']",37.522572,126.899438
2522580013,일반상가,월세,1/1,80,"1,000",34,34,북향,20250428,"['25년이상', '역세권', '1층', '북향']",37.521518,126.900633
2522531669,일반상가,매매,1/1,,"15억 7,000",29,29,북향,20250428,"['25년이상', '역세권', '1층', '북향']",37.523249,126.900809
2522538921,일반상가,월세,1/10,490,1억,375,340,남향,20250428,"['10년이내', '융자금없는', '역세권', '1층']",37.523286,126.896368
2522527613,일반상가,월세,1/4,80,"1,000",61,29,북향,20250428,"['25년이상', '융자금없는', '역세권', '1층']",37.522775,126.898137
2522751587,복합상가,월세,B1/16,420,"4,000",300,300,서향,20250428,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.519992,126.899265
2522557385,일반상가,월세,1/3,260,"5,000",58,36,서향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.520654,126.89636
2522556271,일반상가,월세,1/3,220,"3,000",91,66,북향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.520654,126.89636
2522431163,일반상가,월세,1/4,70,"1,000",26,26,남향,20250426,"['25년이상', '역세권', '1층', '총4층']",37.522747,126.901329
2522319054,일반상가,월세,2/2,70,"1,000",72,72,남향,20250426,"['25년이상', '융자금없는', '역세권', '고층']",37.521927,126.896505
2522325209,일반상가,월세,B1/10,540,1억,530,371,서향,20250426,"['10년이내', '역세권', '지하층', '주차가능']",37.523286,126.896368
2522298965,일반상가,월세,전체층/6,180,"2,000",40,40,북향,20250425,"['2년이내', '역세권', '주차가능', '북향']",37.522425,126.897092
2522247932,일반상가,월세,1/4,100,"1,000",67,67,동향,20250425,"['25년이상', '1층', '총4층', '동향']",37.521537,126.898938
2522213142,일반상가,월세,1/4,90,"2,000",58,30,서향,20250425,"['25년이상', '역세권', '1층', '총4층']",37.522362,126.898309
2522210380,일반상가,월세,1/10,750,2억,342,206,서향,20250425,"['10년이내', '역세권', '1층', '주차가능']",37.523286,126.896368
2522276740,일반상가,월세,B1/4,55,"1,000",59,59,동향,20250425,"['25년이상', '지하층', '총4층', '동향']",37.521622,126.898963
2522006877,단지내상가,월세,B1/15,"1,230","1억 5,900",869,425,남향,20250424,"['4년이내', '역세권', '지하층', '주차가능']",37.520368,126.897975
2521985958,일반상가,월세,1/10,850,1억,206,153,북서향,20250424,"['10년이내', '역세권', '1층', '주차가능']",37.523286,126.896368
2521856894,일반상가,월세,B1/5,150,"2,000",132,99,북향,20250424,"['25년이상', '역세권', '지하층', '주차가능']",37.520874,126.897512
2521970972,일반상가,월세,1/4,50,500,26,26,북향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.522599,126.897892
2522054617,일반상가,월세,1/4,178,"1,500",62,34,북향,20250424,"['25년이상', '역세권', '1층', '주차가능']",37.52385,126.896528
2521665037,일반상가,월세,2/5,200,"2,000",62,59,동향,20250423,"['4년이내', '융자금없는', '역세권', '중층']",37.523528,126.897203
2521669321,일반상가,월세,1/3,350,"2,000",180,180,남향,20250423,"['25년이상', '1층', '총3층', '남향']",37.521214,126.89859
2521684354,일반상가,월세,1/1,60,"1,000",102,19,남서향,20250423,"['25년이상', '역세권', '1층', '주차가능']",37.522533,126.898595
2521683989,단지내상가,매매,1/15,,"24억 5,000",363,178,북향,20250423,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2521693604,일반상가,월세,B1/4,55,"1,000",59,56,남동향,20250423,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.521622,126.898963
2521666972,일반상가,월세,1/1,70,"1,000",46,46,남향,20250423,"['25년이상', '융자금없는', '역세권', '1층']",37.52305,126.901176
2521396463,단지내상가,매매,1/15,,"32억 6,691",324,158,남동향,20250423,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2521661628,일반상가,월세,1/4,80,"2,000",58,31,서향,20250423,"['25년이상', '역세권', '1층', '총4층']",37.522362,126.898309
2521408501,일반상가,월세,3/6,330,"5,000",264,165,남향,20250422,"['25년이상', '융자금적은', '역세권', '중층']",37.522403,126.896243
2521588781,일반상가,월세,6/15,380,"4,000",167,102,남향,20250422,"['4년이내', '역세권', '중층', '주차가능']",37.520368,126.897975
2521391455,일반상가,월세,2/3,90,"1,000",84,25,북동향,20250422,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.520944,126.900125
2521411168,일반상가,월세,2/2,80,"1,000",82,82,남향,20250422,"['25년이상', '융자금적은', '역세권', '고층']",37.521927,126.896505
2521586413,일반상가,월세,1/4,80,"2,000",33,33,북서향,20250422,"['25년이상', '역세권', '1층', '총4층']",37.522362,126.898309
2520737127,단지내상가,매매,1/15,,"37억 5,498",348,170,남향,20250422,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2521416766,일반상가,월세,1/4,70,"1,000",29,29,북향,20250422,"['25년이상', '융자금적은', '역세권', '1층']",37.522775,126.898137
2521597912,일반상가,월세,1/2,120,"2,000",51,51,남향,20250422,"['25년이상', '역세권', '1층', '총2층']",37.522597,126.896481
2521607228,일반상가,월세,1/1,75,"1,500",33,33,북향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.521694,126.896618
2520734946,단지내상가,매매,1/15,,"27억 8,100",412,202,남향,20250421,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2521384956,일반상가,월세,1/1,480,"5,000",106,106,북향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.523165,126.901388
2520734708,단지내상가,매매,1/15,,"40억 3,587",400,195,남동향,20250421,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2521416773,일반상가,월세,B1/4,70,"1,000",49,49,북동향,20250421,"['25년이상', '융자금적은', '역세권', '지하층']",37.523119,126.896995
2521161665,일반상가,월세,1/15,400,"6,000",173,85,북향,20250421,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2521174064,일반상가,월세,1/5,700,1억,213,200,북동향,20250421,"['25년이상', '역세권', '1층', '급매']",37.520874,126.897512
2521371836,일반상가,월세,B1/5,150,"2,000",133,99,북동향,20250421,"['25년이상', '역세권', '지하층', '주차가능']",37.520874,126.897512
2521204107,일반상가,월세,B1/8,490,1억,375,371,서향,20250421,"['10년이내', '역세권', '지하층', '주차가능']",37.523286,126.896368
2521062353,일반상가,월세,B1/3,60,"1,000",74,74,북향,20250419,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.523376,126.897164
2521014321,일반상가,월세,1/12,60,300,19,19,북향,20250419,"['25년이내', '1층', '주차가능', '북향']",37.520537,126.899325
2520922981,일반상가,월세,1/2,350,"2,000",232,232,북서향,20250419,"['25년이상', '융자금없는', '1층', '총2층']",37.521214,126.89859
2520923048,복합상가,월세,3/16,38,550,41,16,남향,20250419,"['25년이상', '융자금없는', '지상층(1층제외)', '주차가능']",37.519992,126.899265
2520728690,일반상가,월세,B1/10,490,1억,487,341,서향,20250418,"['10년이내', '역세권', '지하층', '주차가능']",37.523286,126.896368
2520870554,일반상가,월세,1/3,75,"1,000",42,42,북향,20250418,"['25년이상', '융자금적은', '역세권', '1층']",37.522457,126.897705
2520653694,단지내상가,매매,1/15,,"45억 2,871",425,208,남향,20250418,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2520875736,일반상가,월세,1/1,300,"3,500",130,130,북향,20250418,"['25년이상', '역세권', '1층', '북향']",37.523165,126.901388
2520711830,일반상가,월세,2/3,500,1억,111,111,남향,20250418,"['25년이상', '역세권', '중층', '총3층']",37.521888,126.896708
2520765703,일반상가,월세,2/5,450,"4,000",133,110,북동향,20250418,"['25년이상', '역세권', '중층', '주차가능']",37.520874,126.897512
2520666111,일반상가,월세,1/4,70,"1,000",56,24,북향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.522444,126.897813
2520667481,일반상가,월세,1/3,75,"1,000",48,30,북향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.522457,126.897705
2520767868,단지내상가,매매,1/15,,25억 623,237,116,남동향,20250418,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2520763347,일반상가,월세,1/5,700,1억,213,181,북동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.520874,126.897512
2520474362,일반상가,월세,2/3,90,"1,000",82,82,서향,20250417,"['25년이상', '중층', '관리비10만원이하', '총3층']",37.520944,126.900125
2520607931,복합상가,월세,1/14,280,"4,000",81,39,북동향,20250417,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2520547787,일반상가,월세,1/1,300,"3,500",106,96,북향,20250417,"['25년이상', '역세권', '1층', '북향']",37.523165,126.901388
2520388543,일반상가,월세,1/10,850,1억,153,153,북서향,20250417,"['10년이내', '역세권', '1층', '주차가능']",37.523286,126.896368
2520327489,일반상가,월세,1/4,80,"1,000",61,30,북향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.522775,126.898137
2520318186,일반상가,월세,1/4,75,"1,000",42,40,동향,20250416,"['25년이상', '역세권', '1층', '주차가능']",37.522806,126.897043
2520348475,일반상가,월세,1/1,75,"1,500",28,28,북향,20250416,"['25년이상', '융자금없는', '역세권', '1층']",37.521694,126.896618
2520198906,일반상가,월세,1/4,80,"1,000",30,30,북향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.522775,126.898137
2519986317,일반상가,월세,1/4,350,"2,000",231,231,북서향,20250415,"['25년이상', '융자금없는', '1층', '총4층']",37.521214,126.89859
2519934391,일반상가,월세,4/9,150,"4,000",206,103,남향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.521948,126.896073
2519974432,일반상가,월세,1/1,290,"3,000",81,50,동향,20250415,"['25년이상', '역세권', '1층', '동향']",37.523076,126.901545
2519907851,일반상가,월세,1/5,100,"2,000",34,30,남향,20250414,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.522434,126.897941
2519735787,일반상가,월세,1/4,110,"1,000",63,56,남서향,20250414,"['25년이상', '역세권', '1층', '총4층']",37.523191,126.896543
2519648891,일반상가,월세,1/4,770,1억,213,213,북향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.520874,126.897512
2519613727,일반상가,월세,1/4,90,"2,000",58,24,서향,20250414,"['25년이상', '역세권', '1층', '총4층']",37.522362,126.898309
2519605030,일반상가,월세,1/8,850,1억,225,152,서향,20250414,"['10년이내', '역세권', '1층', '주차가능']",37.523286,126.896368
2519634104,일반상가,월세,1/4,90,"2,000",58,26,서향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.522362,126.898309
2519871516,일반상가,매매,1/15,,11억,97,47,남향,20250414,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2519898115,일반상가,월세,B1/9,100,"1,000",267,132,서향,20250414,"['25년이상', '융자금적은', '역세권', '지하층']",37.521948,126.896073
2519818104,일반상가,월세,4/6,220,"2,000",79,79,북향,20250414,"['2년이내', '역세권', '중층', '주차가능']",37.522425,126.897092
2519769280,일반상가,월세,1/4,80,"1,000",33,29,남동향,20250414,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.52303,126.897483
2519410147,복합상가,월세,B1/15,"1,430","1억 8,600",1021,500,남동향,20250411,"['4년이내', '역세권', '지하층', '주차가능']",37.520368,126.897975
2519381347,일반상가,월세,1/4,65,"1,000",68,16,북동향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.523222,126.898164
2519381317,단지내상가,월세,2/8,200,"3,000",77,77,동향,20250411,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.521519,126.897552
2519237364,일반상가,월세,B1/15,"1,290","1억 7,000",1024,499,남향,20250411,"['4년이내', '융자금없는', '역세권', '지하층']",37.520368,126.897975
2519354318,일반상가,월세,1/4,110,"1,000",63,63,남향,20250411,"['25년이상', '역세권', '1층', '주차가능']",37.523191,126.896543
2519290381,일반상가,월세,1/1,270,"3,000",34,31,동향,20250411,"['15년이내', '융자금없는', '역세권', '1층']",37.522744,126.90029
2518858810,단지내상가,월세,1/3,75,"1,000",48,48,북향,20250410,"['25년이상', '역세권', '1층', '총3층']",37.522457,126.897705
2518974631,일반상가,월세,2/2,80,"1,000",79,72,남동향,20250410,"['25년이상', '역세권', '고층', '주차가능']",37.521927,126.896505
2519002881,단지내상가,매매,1/15,,12억,131,64,남향,20250410,"['4년이내', '역세권', '1층', '주차가능']",37.520368,126.897975
2518849476,일반상가,월세,1/6,65,"1,000",50,22,북향,20250410,"['25년이상', '역세권', '1층', '북향']",37.522991,126.896752
2518663378,일반상가,월세,B1/4,150,"2,000",132,82,북향,20250409,"['25년이상', '역세권', '지하층', '엘리베이터']",37.520874,126.897512
2518667720,일반상가,월세,B1/5,150,"2,000",132,110,북향,20250409,"['25년이상', '역세권', '지하층', '주차가능']",37.520874,126.897512
