articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524296820,일반상가,월세,B1/4,70,"1,000",119,119,서향,20250507,"['25년이상', '융자금없는', '지하층', '총4층']",37.508442,126.905844
2524281385,일반상가,월세,3/4,280,"3,000",148,109,남서향,20250507,"['25년이상', '고층', '주차가능', '엘리베이터']",37.507032,126.910752
2524136613,단지내상가,매매,2/17,,46억,45,35,북향,20250507,"['15년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.505607,126.908369
2524169232,단지내상가,월세,1/3,40,"1,000",14,14,남향,20250507,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.505747,126.901301
2524126755,일반상가,월세,1/5,300,"5,000",92,82,서향,20250507,"['2년이내', '융자금없는', '역세권', '1층']",37.501363,126.920341
2524123571,일반상가,월세,1/5,350,"6,000",66,66,북서향,20250507,"['25년이상', '1층', '주차가능', '총5층']",37.495805,126.908753
2524133827,단지내상가,월세,1/2,200,"3,000",49,49,남동향,20250507,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.494968,126.910142
2524015333,일반상가,월세,2/9,380,"7,000",254,254,서향,20250507,"['25년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.499043,126.90958
2524125146,일반상가,월세,2/5,300,"5,000",121,112,서향,20250507,"['2년이내', '융자금없는', '역세권', '중층']",37.501363,126.920341
2524066616,복합상가,월세,B2/2,250,"5,000",97,44,동향,20250507,"['2년이내', '역세권', '지하층', '주차가능']",37.499605,126.909233
2524077202,단지내상가,매매,B2/1,,"12억 5,000",64,37,북향,20250507,"['10년이내', '지하층', '관리비20만원이하', '주차가능']",37.504922,126.90817
2523990597,일반상가,월세,1/2,500,1억,192,192,동향,20250507,"['25년이상', '1층', '천장에어컨', '총2층']",37.509978,126.917236
2523907180,일반상가,월세,1/4,470,"5,500",78,78,동향,20250507,"['25년이상', '융자금적은', '역세권', '1층']",37.499193,126.92004
2524282651,일반상가,월세,1/4,48,400,19,19,동향,20250507,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.507108,126.906329
2524091379,복합상가,월세,B2/3,160,"3,000",97,44,북서향,20250507,"['2년이내', '역세권', '지하층', '주차가능']",37.49972,126.909373
2524174427,일반상가,월세,1/3,135,"2,500",40,40,북향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.499111,126.908208
2523907630,일반상가,월세,2/4,265,"4,000",225,200,북서향,20250507,"['25년이상', '중층', '주차가능', '총4층']",37.508042,126.905055
2524260525,일반상가,월세,B1/5,60,"2,000",65,65,북향,20250507,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.498913,126.911448
2524068684,일반상가,월세,1/4,70,"1,500",27,27,북향,20250507,"['25년이상', '융자금없는', '1층', '총4층']",37.50686,126.902148
2523980972,일반상가,월세,1/4,150,"2,000",42,42,남향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.498913,126.912128
2524078824,일반상가,월세,1/4,230,"4,000",70,66,남향,20250507,"['2년이내', '융자금없는', '역세권', '1층']",37.50157,126.920108
2524131484,일반상가,월세,1/1,300,"6,000",85,66,서향,20250507,"['2년이내', '융자금적은', '역세권', '1층']",37.50139,126.916701
2524042608,일반상가,월세,B1/3,50,"1,000",125,125,남서향,20250507,"['25년이상', '융자금적은', '지하층', '총3층']",37.503053,126.904143
2524124501,단지내상가,월세,B2/3,200,"3,000",60,60,남향,20250507,"['2년이내', '융자금없는', '역세권', '지하층']",37.49972,126.909373
2524152712,일반상가,월세,4/14,240,"5,000",198,91,남향,20250507,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.514557,126.918801
2524186219,단지내상가,매매,2/3,,5억,61,42,남서향,20250507,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.505335,126.900425
2524104033,일반상가,월세,2/4,100,"2,000",49,49,남향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.499249,126.911939
2523906680,일반상가,월세,1/2,100,"1,000",33,33,남향,20250507,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.500165,126.904365
2523908305,일반상가,월세,B1/3,170,"2,000",163,148,북동향,20250507,"['25년이상', '지하층', '총3층', '북동향']",37.507531,126.903868
2523909763,일반상가,월세,B1/3,50,500,59,50,북향,20250507,"['25년이상', '역세권', '지하층', '총3층']",37.499074,126.915576
2523909856,일반상가,월세,3/5,500,"6,000",154,122,남서향,20250507,"['2년이내', '중층', '주차가능', '총5층']",37.504577,126.903125
2524115031,일반상가,월세,1/7,100,"2,000",39,39,남동향,20250507,"['10년이내', '1층', '관리비10만원이하', '남동향']",37.493335,126.909646
2523910566,일반상가,월세,B1/3,60,700,40,33,서향,20250507,"['25년이상', '역세권', '지하층', '총3층']",37.498118,126.908597
2524156710,복합상가,월세,1/14,"1,280",3억,185,94,북동향,20250507,"['2년이내', '1층', '주차가능', '엘리베이터']",37.505528,126.911494
2524281461,일반상가,월세,1/3,50,"1,000",67,30,북향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.501995,126.920661
2524149614,단지내상가,매매,1/2,,"3억 2,000",20,12,남동향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.498264,126.912553
2524281033,일반상가,월세,2/4,"1,200","1억 2,000",429,363,동향,20250507,"['25년이상', '중층', '주차가능', '엘리베이터']",37.507032,126.910752
2524129478,일반상가,월세,1/4,410,"8,000",97,97,남서향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.49648,126.908636
2523917619,복합상가,월세,1/3,257,"2억 1,000",83,83,동향,20250507,"['25년이상', '1층', '주차가능', '천장에어컨']",37.505223,126.910404
2524040593,일반상가,월세,1/3,250,"3,000",33,33,북향,20250507,"['25년이상', '융자금적은', '1층', '총3층']",37.512304,126.917434
2524043714,일반상가,월세,B1/4,80,"1,000",57,57,북서향,20250507,"['25년이상', '융자금적은', '역세권', '지하층']",37.502053,126.905017
2523809720,일반상가,월세,1/4,300,1억,135,135,서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.503694,126.920731
2523985061,일반상가,월세,B1/3,630,"9,000",337,153,북서향,20250507,"['2년이내', '융자금없는', '역세권', '지하층']",37.49972,126.909373
2524015550,일반상가,월세,1/15,180,"4,000",31,31,서향,20250506,"['25년이내', '융자금적은', '역세권', '1층']",37.515445,126.917715
2524025052,일반상가,월세,2/4,120,"2,000",89,89,남향,20250506,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.506938,126.906124
2524042731,일반상가,월세,B1/3,50,"1,000",80,80,남향,20250506,"['25년이상', '융자금적은', '지하층', '총3층']",37.507094,126.909637
2524041964,일반상가,월세,1/13,220,"5,000",41,33,서향,20250506,"['10년이내', '융자금적은', '역세권', '1층']",37.513947,126.918234
2524025033,일반상가,월세,2/4,65,"1,500",46,46,남향,20250506,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.506938,126.906124
2524025071,일반상가,월세,2/4,180,"3,000",168,148,남향,20250506,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.506938,126.906124
2523910109,일반상가,월세,1/4,300,1억,136,128,서향,20250505,"['25년이내', '융자금없는', '역세권', '1층']",37.503694,126.920731
2523909769,일반상가,월세,1/3,200,"5,000",86,65,북향,20250505,"['25년이상', '융자금적은', '역세권', '1층']",37.50397,126.920683
2523910319,일반상가,월세,1/4,350,"5,000",115,83,북향,20250505,"['25년이내', '역세권', '1층', '주차가능']",37.498343,126.917001
2523910381,일반상가,월세,3/6,390,"7,000",207,140,서향,20250505,"['25년이상', '역세권', '중층', '주차가능']",37.496904,126.912809
2523667070,복합상가,월세,1/5,180,"2,000",52,26,북동향,20250503,"['10년이내', '융자금없는', '역세권', '1층']",37.501505,126.919077
