articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524456508,일반상가,월세,1/3,450,"9,000",75,69,북서향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.518507,126.90905
2524440263,일반상가,월세,2/5,500,"8,000",270,264,북향,20250508,"['25년이상', '융자금없는', '역세권', '중층']",37.519603,126.905524
2524473059,단지내상가,월세,B2/13,550,"1억 5,000",239,198,동향,20250508,"['2년이내', '역세권', '지하층', '주차가능']",37.518752,126.907615
2524115888,일반상가,월세,2/4,130,"1,000",122,92,북동향,20250507,"['25년이상', '역세권', '중층', '총4층']",37.519032,126.906188
2524014598,일반상가,월세,3/5,200,"3,000",166,166,남향,20250507,"['25년이상', '융자금없는', '역세권', '중층']",37.518725,126.909011
2524013991,일반상가,월세,2/19,100,"2,000",77,48,남동향,20250507,"['10년이내', '역세권', '지상층(1층제외)', '남동향']",37.518533,126.910695
2524113869,일반상가,월세,3/6,95,"1,000",58,42,남서향,20250507,"['15년이내', '역세권', '중층', '남서향']",37.5175,126.906913
2524240333,일반상가,월세,1/4,850,2억,145,145,북향,20250507,"['25년이상', '역세권', '1층', '총4층']",37.518834,126.909278
2524009045,일반상가,월세,2/19,230,"2,000",64,64,북동향,20250507,"['4년이내', '지상층(1층제외)', '주차가능', '북동향']",37.518987,126.908514
2524116065,일반상가,월세,1/3,450,1억,75,75,북향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.518507,126.90905
2524012729,일반상가,월세,1/4,700,1억,140,104,남서향,20250507,"['25년이상', '역세권', '1층', '총4층']",37.51842,126.909461
2524198427,일반상가,월세,1/3,400,"6,000",66,66,남향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.517666,126.908789
2523985249,일반상가,월세,2/13,550,1억,200,187,남서향,20250507,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.518551,126.907424
2524080288,일반상가,월세,B2/11,550,"1억 5,000",239,198,남서향,20250507,"['2년이내', '역세권', '지하층', '주차가능']",37.518752,126.907615
2524002189,일반상가,월세,1/1,430,"4,300",105,95,동향,20250507,"['25년이상', '역세권', '1층', '동향']",37.518719,126.906623
2524113327,일반상가,월세,1/3,360,"5,000",141,141,남서향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.517045,126.907816
2524226326,일반상가,월세,1/5,600,1억,280,280,북향,20250507,"['25년이상', '역세권', '1층', '총5층']",37.519603,126.905524
2524080420,일반상가,월세,B1/11,750,2억,355,294,남서향,20250507,"['2년이내', '역세권', '지하층', '주차가능']",37.518752,126.907615
2524015487,일반상가,월세,1/5,360,"3,500",92,92,서향,20250506,"['25년이내', '융자금적은', '역세권', '1층']",37.518977,126.907988
2523822434,일반상가,월세,3/6,500,"6,000",177,177,북향,20250504,"['25년이상', '역세권', '중층', '북향']",37.518345,126.905967
2523741675,단지내상가,월세,7/16,"3,000",5억,2069,1321,남서향,20250503,"['25년이내', '역세권', '중층', '주차가능']",37.519022,126.905589
2523626045,복합상가,월세,B2/13,550,"1억 5,000",211,198,북동향,20250503,"['2년이내', '역세권', '지하층', '주차가능']",37.518752,126.907615
2523682864,일반상가,월세,B1/12,150,"3,000",49,49,남향,20250503,"['2년이내', '융자금적은', '역세권', '지하층']",37.518155,126.907853
2523643227,일반상가,월세,1/1,430,"4,300",105,105,북동향,20250503,"['25년이상', '역세권', '1층', '북동향']",37.518719,126.906623
2523429580,일반상가,월세,3/6,500,"6,000",175,175,서향,20250502,"['25년이상', '역세권', '중층', '서향']",37.518345,126.905967
2523523188,일반상가,월세,1/5,710,2억,103,103,남서향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.517308,126.906448
2523626542,일반상가,월세,B1/13,750,2억,307,294,북동향,20250502,"['2년이내', '역세권', '지하층', '주차가능']",37.518752,126.907615
2523253334,일반상가,월세,1/2,420,1억,70,70,남동향,20250502,"['25년이상', '융자금없는', '역세권', '1층']",37.518386,126.907556
2523518361,복합상가,매매,1/19,,"11억 5,000",107,64,북동향,20250502,"['4년이내', '1층', '주차가능', '북동향']",37.518987,126.908514
2523178514,일반상가,월세,1/6,215,"4,000",59,59,북향,20250430,"['25년이상', '융자금적은', '역세권', '1층']",37.519583,126.905752
2523199747,일반상가,월세,1/4,345,"8,000",65,65,북동향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.518648,126.908432
2523166566,일반상가,월세,6/16,"2,200",3억,1322,826,남서향,20250430,"['25년이내', '역세권', '중층', '주차가능']",37.519081,126.905559
2523204347,일반상가,월세,1/2,150,"3,000",74,49,북향,20250430,"['25년이상', '역세권', '1층', '총2층']",37.519282,126.907108
2522611520,일반상가,월세,4/4,115,"2,000",77,77,북향,20250430,"['25년이상', '역세권', '고층', '총4층']",37.519032,126.906188
2522823562,일반상가,월세,1/1,430,"4,300",150,105,북동향,20250429,"['25년이상', '역세권', '1층', '북동향']",37.518719,126.906623
2522937675,일반상가,월세,4/11,320,"5,000",103,89,남향,20250429,"['2년이내', '역세권', '중층', '주차가능']",37.51864,126.907987
2522803787,일반상가,월세,2/3,150,"4,000",99,99,남서향,20250429,"['25년이상', '역세권', '중층', '총3층']",37.518525,126.90895
2522957891,일반상가,월세,10/13,538,1억,193,146,북서향,20250429,"['15년이내', '역세권', '고층', '주차가능']",37.516969,126.906671
2522564041,일반상가,월세,1/2,450,"5,000",50,50,남향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.517662,126.908365
2522588290,일반상가,월세,2/13,550,1억,331,187,남향,20250428,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.518551,126.907424
2522720773,일반상가,월세,5/5,100,"1,500",110,110,북향,20250428,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.519603,126.905524
2522599900,일반상가,월세,10/13,538,1억,193,138,북향,20250428,"['15년이내', '역세권', '고층', '주차가능']",37.516969,126.906671
2522590714,일반상가,월세,1/2,180,"3,000",80,40,남동향,20250428,"['10년이내', '융자금적은', '역세권', '1층']",37.51781,126.910081
2522730086,일반상가,월세,1/1,500,"1억 2,000",132,132,남동향,20250428,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.518151,126.910963
2522590944,일반상가,월세,B1/14,400,1억,151,151,북향,20250428,"['15년이내', '융자금적은', '역세권', '지하층']",37.516886,126.906834
2522583892,일반상가,월세,3/4,130,"2,000",132,132,남향,20250428,"['25년이내', '융자금적은', '역세권', '고층']",37.518834,126.909278
2522584862,일반상가,월세,1/1,500,"1억 2,000",123,123,동향,20250428,"['10년이내', '역세권', '1층', '동향']",37.518151,126.910963
2522715643,일반상가,월세,1/3,850,2억,190,145,북향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.518834,126.909278
2522591999,일반상가,월세,2/14,900,3억,247,198,남향,20250428,"['15년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.516886,126.906834
2522325808,일반상가,월세,2/4,380,"8,000",141,140,동향,20250426,"['25년이상', '역세권', '중층', '총4층']",37.518429,126.909226
2522325839,일반상가,월세,5/6,270,"4,500",115,99,남서향,20250426,"['25년이내', '융자금없는', '역세권', '고층']",37.519295,126.906077
2522325792,일반상가,월세,3/4,640,1억,228,99,서향,20250426,"['25년이상', '역세권', '고층', '총4층']",37.51676,126.90692
2522325783,일반상가,월세,2/6,350,"7,000",153,153,남서향,20250426,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.519295,126.906077
2522431981,일반상가,월세,9/11,280,"5,000",103,88,남향,20250426,"['2년이내', '역세권', '고층', '주차가능']",37.51864,126.907987
2522325827,일반상가,월세,1/6,150,"2,000",19,11,남서향,20250426,"['25년이상', '융자금적은', '역세권', '1층']",37.518345,126.905967
2522325797,일반상가,월세,2/15,"1,800",2억,548,359,북동향,20250426,"['10년이내', '역세권', '지상층(1층제외)', '엘리베이터']",37.519245,126.90728
2522386792,일반상가,월세,1/3,450,1억,75,70,북향,20250426,"['25년이상', '역세권', '1층', '총3층']",37.518507,126.90905
2522325803,일반상가,월세,1/4,850,2억,190,145,북동향,20250426,"['25년이내', '역세권', '1층', '총4층']",37.518834,126.909278
2522268577,일반상가,월세,1/1,120,"5,000",28,26,남서향,20250425,"['25년이상', '역세권', '1층', '남서향']",37.517532,126.909292
2522241311,일반상가,월세,2/2,250,"3,000",194,194,북향,20250425,"['25년이상', '융자금적은', '역세권', '고층']",37.517643,126.907555
2522325818,일반상가,월세,2/4,400,"5,000",180,132,동향,20250425,"['25년이상', '역세권', '중층', '총4층']",37.518988,126.907697
2522198547,일반상가,월세,1/3,850,2억,145,145,북향,20250425,"['4년이내', '역세권', '1층', '총3층']",37.518834,126.909278
2522077052,일반상가,월세,7/16,"3,000",5억,1670,1322,남서향,20250425,"['25년이내', '역세권', '중층', '주차가능']",37.519081,126.905559
2522086804,일반상가,월세,2/12,300,"5,000",58,37,서향,20250425,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518155,126.907853
2522265054,일반상가,월세,1/2,370,"9,500",70,69,북서향,20250425,"['25년이내', '역세권', '1층', '총2층']",37.517751,126.909516
2522096727,일반상가,월세,2/2,65,"1,000",50,25,북동향,20250425,"['25년이상', '역세권', '고층', '총2층']",37.51958,126.905904
2521963814,단지내상가,월세,1/11,560,1억,103,88,북서향,20250424,"['2년이내', '융자금없는', '역세권', '1층']",37.51864,126.907987
2521887805,일반상가,월세,1/5,600,1억,270,231,북향,20250424,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.519603,126.905524
2521816971,일반상가,월세,5/11,280,"5,000",105,88,남서향,20250423,"['2년이내', '융자금적은', '역세권', '중층']",37.51864,126.907987
2521816919,일반상가,월세,6/11,280,"5,000",105,88,남서향,20250423,"['2년이내', '융자금적은', '역세권', '중층']",37.51864,126.907987
2521639886,단지내상가,월세,B1/13,"1,500",2억,594,517,동향,20250423,"['10년이내', '역세권', '지하층', '주차가능']",37.517471,126.907291
2521481469,일반상가,월세,2/11,380,"5,000",103,88,북서향,20250422,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51864,126.907987
2521594518,일반상가,월세,B1/4,178,"2,100",99,99,남향,20250422,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.517664,126.908628
2521579547,일반상가,월세,2/14,900,3억,247,179,남서향,20250422,"['15년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.516886,126.906834
2521483334,일반상가,월세,3/11,340,"5,000",103,88,북서향,20250422,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51864,126.907987
2521477008,일반상가,월세,4/11,320,"5,000",103,88,북서향,20250422,"['2년이내', '역세권', '중층', '주차가능']",37.51864,126.907987
2521396048,일반상가,월세,1/4,450,"5,000",78,78,북향,20250422,"['25년이상', '융자금적은', '역세권', '1층']",37.519032,126.906188
2521490837,일반상가,월세,2/14,900,3억,247,180,남향,20250422,"['15년이내', '역세권', '지상층(1층제외)', '남향']",37.516886,126.906834
2521484100,일반상가,월세,1/2,330,"4,000",97,97,남향,20250422,"['25년이상', '융자금적은', '역세권', '1층']",37.518659,126.910135
2521481450,일반상가,월세,2/4,270,"2,000",150,150,남향,20250422,"['25년이상', '역세권', '중층', '총4층']",37.517937,126.906764
2521416660,일반상가,월세,1/3,70,"2,000",19,19,북향,20250422,"['25년이상', '역세권', '1층', '총3층']",37.518293,126.909986
2521416658,일반상가,월세,2/12,300,"5,000",76,49,동향,20250422,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518155,126.907853
2521618526,일반상가,월세,1/4,290,"4,000",66,66,북서향,20250422,"['25년이상', '역세권', '1층', '총4층']",37.517842,126.909676
2521613366,일반상가,월세,1/3,360,"5,000",142,132,남동향,20250422,"['25년이상', '역세권', '1층', '총3층']",37.517045,126.907816
2521580514,일반상가,월세,2/2,250,"3,000",194,193,남서향,20250422,"['25년이상', '역세권', '고층', '총2층']",37.517643,126.907555
2521417405,일반상가,월세,6/11,280,"5,000",103,88,동향,20250422,"['2년이내', '융자금적은', '역세권', '중층']",37.51864,126.907987
2521393170,일반상가,월세,4/4,140,"1,000",140,140,북서향,20250422,"['25년이상', '융자금적은', '역세권', '고층']",37.51842,126.909461
2521483931,일반상가,월세,B1/3,210,"3,000",75,69,북서향,20250422,"['25년이상', '역세권', '지하층', '총3층']",37.518507,126.90905
2521608174,일반상가,월세,2/4,150,"4,000",102,99,북동향,20250422,"['25년이상', '역세권', '중층', '총4층']",37.518525,126.90895
2521139493,단지내상가,월세,9/16,"1,400","2억 5,000",862,390,남서향,20250421,"['25년이내', '역세권', '중층', '주차가능']",37.519081,126.905559
2521356901,일반상가,월세,1/5,600,1억,296,257,북향,20250421,"['25년이상', '역세권', '1층', '총5층']",37.519603,126.905524
2521160225,복합상가,매매,2/19,,"7억 3,000",107,64,북동향,20250421,"['4년이내', '지상층(1층제외)', '주차가능', '북동향']",37.518987,126.908514
2521318245,일반상가,월세,B1/4,178,"2,100",101,101,남서향,20250421,"['25년이상', '역세권', '지하층', '총4층']",37.51766,126.90857
2521083336,일반상가,월세,8/13,280,"5,000",105,88,남서향,20250421,"['2년이내', '역세권', '중층', '주차가능']",37.51864,126.907987
2521381629,일반상가,매매,3/4,,4억,100,100,북서향,20250421,"['25년이상', '역세권', '고층', '총4층']",37.519582,126.905358
2521083647,일반상가,월세,4/7,150,"2,100",132,99,남동향,20250421,"['25년이내', '융자금없는', '역세권', '중층']",37.51831,126.906348
2521319293,일반상가,월세,1/2,420,"5,000",50,49,남향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.517662,126.908365
2521003152,단지내상가,월세,B1/20,380,"5,000",192,192,남동향,20250419,"['2년이내', '역세권', '지하층', '주차가능']",37.518236,126.911077
2521007379,단지내상가,월세,1/20,450,"5,000",79,62,남동향,20250419,"['2년이내', '역세권', '1층', '주차가능']",37.518236,126.911077
2520928073,일반상가,월세,8/11,280,"5,000",88,88,남향,20250419,"['2년이내', '역세권', '고층', '주차가능']",37.51864,126.907987
2520928116,일반상가,월세,4/11,320,"5,000",88,88,남향,20250419,"['2년이내', '역세권', '중층', '주차가능']",37.51864,126.907987
2520996380,단지내상가,월세,3/20,340,"5,000",176,137,남동향,20250419,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518236,126.911077
2520915801,단지내상가,월세,2/20,460,"5,000",176,137,남동향,20250419,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518236,126.911077
2520928135,일반상가,월세,3/11,340,"5,000",88,88,남향,20250419,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51864,126.907987
2520993686,단지내상가,월세,2/20,220,"5,000",56,56,남동향,20250419,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518236,126.911077
2520999238,단지내상가,월세,3/20,160,"5,000",56,56,남동향,20250419,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518236,126.911077
2520928101,일반상가,월세,6/11,280,"5,000",88,88,남향,20250419,"['2년이내', '역세권', '중층', '주차가능']",37.51864,126.907987
2520928124,일반상가,월세,5/11,280,"5,000",88,88,남향,20250419,"['2년이내', '역세권', '중층', '주차가능']",37.51864,126.907987
2520928044,일반상가,월세,10/11,280,"5,000",88,88,남향,20250419,"['2년이내', '역세권', '고층', '주차가능']",37.51864,126.907987
2520928061,일반상가,월세,9/11,280,"5,000",88,88,남향,20250419,"['2년이내', '역세권', '고층', '주차가능']",37.51864,126.907987
2520928147,일반상가,월세,2/11,380,"5,000",88,88,남향,20250419,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51864,126.907987
2520928155,일반상가,월세,11/11,280,"5,000",88,88,남향,20250419,"['2년이내', '역세권', '고층', '주차가능']",37.51864,126.907987
2520928087,일반상가,월세,7/11,280,"5,000",88,88,남향,20250419,"['2년이내', '역세권', '중층', '주차가능']",37.51864,126.907987
2520805154,일반상가,월세,1/6,150,"2,000",11,10,서향,20250418,"['25년이상', '역세권', '1층', '서향']",37.518345,126.905967
2520876292,일반상가,월세,1/8,160,"3,000",57,57,북향,20250418,"['15년이내', '융자금적은', '역세권', '1층']",37.51813,126.908428
2520881411,일반상가,월세,11/14,650,1억,195,195,남향,20250418,"['15년이내', '융자금적은', '역세권', '고층']",37.516886,126.906834
2520818968,일반상가,월세,1/4,300,"3,000",171,170,남향,20250418,"['25년이상', '역세권', '1층', '총4층']",37.518403,126.90911
2520817554,일반상가,월세,3/13,130,"1,500",90,64,서향,20250418,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518661,126.906963
2520745959,일반상가,월세,5/16,"3,000",5억,1670,1289,서향,20250418,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.519081,126.905559
2520888644,일반상가,월세,1/3,360,"5,000",142,142,남동향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.517045,126.907816
2520883169,일반상가,월세,3/13,150,"1,500",94,67,남동향,20250418,"['10년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.518661,126.906963
2520876132,일반상가,월세,2/3,212,"5,000",116,115,북향,20250418,"['25년이상', '융자금적은', '역세권', '중층']",37.518627,126.908323
2520835071,일반상가,월세,7/11,280,"5,000",105,88,남동향,20250418,"['2년이내', '역세권', '중층', '주차가능']",37.51864,126.907987
2520879687,일반상가,월세,1/4,345,"8,000",62,62,북동향,20250418,"['25년이상', '융자금적은', '역세권', '1층']",37.518648,126.908432
2520761002,일반상가,월세,11/14,650,1억,247,180,남향,20250418,"['15년이내', '융자금없는', '역세권', '고층']",37.516886,126.906834
2520770122,복합상가,월세,7/16,"2,200",3억,991,846,서향,20250418,"['25년이내', '융자금없는', '역세권', '중층']",37.519081,126.905559
2520744061,복합상가,월세,1/16,"1,500",2억,330,165,서향,20250418,"['25년이내', '융자금없는', '역세권', '1층']",37.519081,126.905559
2520668621,일반상가,월세,1/2,100,"1,000",26,26,남동향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.517134,126.908145
2520804177,일반상가,월세,2/4,130,"2,500",229,33,남서향,20250418,"['25년이상', '역세권', '중층', '총4층']",37.51676,126.90692
2520766062,복합상가,월세,3/16,900,2억,826,413,서향,20250418,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.519081,126.905559
2520447809,일반상가,월세,4/11,320,"5,000",105,88,남서향,20250417,"['2년이내', '역세권', '중층', '주차가능']",37.51864,126.907987
2520485610,일반상가,월세,1/4,334,"8,000",70,62,북동향,20250417,"['25년이상', '역세권', '1층', '총4층']",37.518648,126.908432
2520441340,일반상가,월세,3/11,340,"5,000",105,88,남서향,20250417,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51864,126.907987
2520520389,일반상가,월세,3/5,250,"3,000",126,126,북향,20250417,"['25년이상', '역세권', '중층', '총5층']",37.519603,126.905524
2520322913,일반상가,월세,2/4,400,"5,000",180,180,동향,20250416,"['25년이상', '역세권', '중층', '총4층']",37.519014,126.907569
2520285045,일반상가,월세,1/2,330,"4,000",190,188,북동향,20250416,"['25년이상', '역세권', '1층', '천장에어컨']",37.518659,126.910135
2520208347,일반상가,월세,7/16,850,1억,575,330,북향,20250416,"['25년이내', '역세권', '중층', '주차가능']",37.518692,126.909579
2520344609,일반상가,월세,4/7,150,"2,100",99,99,남향,20250416,"['25년이내', '융자금적은', '역세권', '중층']",37.51831,126.906348
2520240740,일반상가,월세,11/15,"1,200","1억 5,000",650,270,동향,20250416,"['25년이내', '융자금없는', '역세권', '고층']",37.517638,126.906512
2520199094,일반상가,월세,3/6,289,"2,000",164,164,북동향,20250416,"['25년이상', '역세권', '중층', '주차가능']",37.519583,126.905752
2520285298,일반상가,월세,3/4,250,"3,000",144,132,북향,20250416,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.519603,126.905524
2520192849,일반상가,월세,2/14,"1,000",3억,181,181,남서향,20250416,"['15년이내', '역세권', '지상층(1층제외)', '남서향']",37.516886,126.906834
2520293053,일반상가,월세,1/4,600,1억,271,271,북향,20250416,"['25년이상', '역세권', '1층', '총4층']",37.519603,126.905524
2520244445,일반상가,월세,2/15,"1,800",2억,359,359,북향,20250416,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51926,126.907212
2520263770,일반상가,월세,2/4,500,"8,000",270,247,북향,20250416,"['25년이상', '역세권', '중층', '총4층']",37.519603,126.905524
2520344555,일반상가,월세,3/7,84,"1,200",99,66,남향,20250416,"['25년이내', '융자금적은', '역세권', '중층']",37.51831,126.906348
2520187121,일반상가,월세,7/14,700,1억,247,198,남서향,20250416,"['15년이내', '역세권', '중층', '남서향']",37.516886,126.906834
2520344668,일반상가,월세,3/6,95,"1,000",42,42,남향,20250416,"['15년이내', '융자금적은', '역세권', '중층']",37.5175,126.906913
2520070056,일반상가,월세,4/4,140,"1,000",140,132,북서향,20250415,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.51842,126.909461
2520006191,일반상가,월세,1/2,330,"4,000",190,189,북서향,20250415,"['25년이상', '역세권', '1층', '총2층']",37.518659,126.910135
2520082428,단지내상가,월세,2/13,550,1억,281,187,남향,20250415,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518551,126.907424
2520145860,일반상가,월세,2/4,500,"8,000",270,237,북향,20250415,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.519603,126.905524
2520031883,단지내상가,월세,2/19,230,"2,000",100,64,북동향,20250415,"['4년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.518987,126.908514
2519357399,일반상가,월세,B1/12,150,"3,000",65,49,서향,20250411,"['2년이내', '역세권', '지하층', '주차가능']",37.518155,126.907853
2519343437,일반상가,월세,5/16,"5,600",10억,3200,2470,서향,20250411,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518712,126.90581
2519228437,일반상가,월세,2/3,250,"3,000",132,132,서향,20250411,"['25년이상', '역세권', '중층', '총3층']",37.519475,126.905379
2519344631,일반상가,월세,5/16,"2,800",5억,1600,1230,서향,20250411,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518712,126.90581
2519342642,일반상가,월세,9/16,"1,400","2억 5,000",826,628,서향,20250411,"['25년이내', '역세권', '중층', '주차가능']",37.518712,126.90581
2519111111,일반상가,월세,4/6,84,"3,000",58,49,남서향,20250410,"['15년이내', '역세권', '중층', '남서향']",37.5175,126.906913
2519090683,일반상가,월세,4/4,115,"2,000",102,77,북동향,20250410,"['25년이상', '역세권', '고층', '엘리베이터']",37.519032,126.906188
2519122805,일반상가,월세,7/16,"3,000",5억,2069,1321,남서향,20250410,"['25년이내', '역세권', '중층', '주차가능']",37.518862,126.905847
2518928696,일반상가,월세,2/13,"1,600",2억,452,359,북동향,20250410,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51926,126.907212
2518975102,일반상가,월세,11/11,280,"5,000",105,88,북서향,20250410,"['2년이내', '역세권', '고층', '주차가능']",37.51864,126.907987
2519102789,일반상가,월세,9/16,"1,400","2억 5,000",862,380,남서향,20250410,"['25년이내', '역세권', '중층', '주차가능']",37.518862,126.905847
2519089572,일반상가,월세,2/13,550,1억,299,231,남서향,20250410,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.518551,126.907424
2518777453,일반상가,월세,1/2,300,"5,000",80,80,남동향,20250409,"['10년이내', '융자금적은', '역세권', '1층']",37.51781,126.910081
2518786579,일반상가,월세,2/2,120,"2,000",80,40,남동향,20250409,"['10년이내', '융자금적은', '역세권', '고층']",37.51781,126.910081
2518770993,일반상가,월세,1/1,100,"1,000",26,26,남향,20250409,"['25년이상', '역세권', '1층', '남향']",37.517165,126.90803
2518778806,일반상가,월세,3/5,250,"3,000",144,144,북향,20250409,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.519603,126.905524
2518776715,일반상가,월세,B2/13,550,"1억 5,000",209,198,북향,20250409,"['2년이내', '역세권', '지하층', '주차가능']",37.518752,126.907615
2518778932,일반상가,월세,1/5,600,1억,277,270,북향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.519603,126.905524
2518780664,일반상가,월세,5/5,100,"1,500",112,112,남향,20250409,"['25년이상', '융자금적은', '역세권', '고층']",37.519603,126.905524
2518787006,일반상가,월세,1/5,500,"8,000",293,293,북향,20250409,"['25년이상', '융자금적은', '역세권', '1층']",37.519603,126.905524
2518772002,일반상가,월세,3/5,250,"3,000",132,132,북향,20250409,"['25년이상', '융자금적은', '역세권', '중층']",37.519603,126.905524
2518640909,일반상가,월세,1/4,600,1억,540,280,북향,20250409,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.519603,126.905524
2518690856,일반상가,월세,2/11,380,"5,000",103,89,남향,20250409,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51864,126.907987
2518790664,일반상가,월세,1/8,160,"3,000",73,26,북향,20250409,"['15년이내', '역세권', '1층', '주차가능']",37.51813,126.908428
2518690329,일반상가,월세,3/11,340,"5,000",103,89,남향,20250409,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.51864,126.907987
2518671378,일반상가,월세,2/8,350,"6,000",198,189,북향,20250409,"['25년이내', '역세권', '지상층(1층제외)', '북향']",37.518864,126.906958
