articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522804578,일반상가,월세,1/4,350,"5,000",155,155,북동향,20250429,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.520009,126.903272
2522590643,일반상가,월세,B1/3,180,"2,000",158,139,북동향,20250428,"['25년이상', '융자금적은', '역세권', '지하층']",37.518753,126.904318
2522770736,일반상가,월세,1/13,650,1억,58,36,남서향,20250428,"['2년이내', '역세권', '1층', '주차가능']",37.51835,126.905294
2522242122,일반상가,월세,3/4,80,"1,000",73,59,북향,20250425,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.520117,126.902563
2522208993,일반상가,단기임대,1/3,900,"1,000",208,192,북동향,20250425,"['25년이상', '역세권', '1층', '총3층']",37.519448,126.904657
2522253359,일반상가,월세,3/4,200,"4,000",123,123,남동향,20250425,"['25년이상', '역세권', '고층', '총4층']",37.516753,126.904949
2522256594,일반상가,월세,4/4,150,"2,000",123,123,남동향,20250425,"['25년이상', '역세권', '고층', '총4층']",37.516753,126.904949
2522234838,일반상가,월세,1/2,"1,000",1억,60,60,남동향,20250425,"['25년이내', '역세권', '1층', '총2층']",37.516948,126.905653
2522243872,일반상가,월세,1/2,70,"1,000",18,18,북향,20250425,"['25년이내', '1층', '총2층', '북향']",37.520228,126.901834
2521883944,일반상가,월세,2/3,150,"3,000",169,102,북동향,20250424,"['25년이상', '역세권', '중층', '총3층']",37.519934,126.903905
2521868223,일반상가,월세,1/13,250,"2,500",38,23,남향,20250424,"['2년이내', '역세권', '1층', '엘리베이터']",37.518289,126.905041
2521682885,일반상가,월세,1/3,350,"8,000",184,122,북동향,20250423,"['25년이상', '역세권', '1층', '총3층']",37.519934,126.903905
2521630745,일반상가,월세,1/13,650,1억,58,36,남향,20250423,"['2년이내', '역세권', '1층', '주차가능']",37.518289,126.905041
2521416730,일반상가,월세,1/13,620,1억,60,37,동향,20250422,"['2년이내', '융자금적은', '역세권', '1층']",37.51835,126.905294
2520809946,일반상가,월세,1/2,150,"2,000",18,18,북동향,20250418,"['25년이상', '1층', '총2층', '북동향']",37.520243,126.901754
2520517969,일반상가,월세,1/2,150,"2,000",49,49,서향,20250417,"['25년이상', '1층', '총2층', '서향']",37.520133,126.902473
2520249473,일반상가,월세,2/3,150,"3,000",99,99,북향,20250416,"['25년이상', '역세권', '중층', '총3층']",37.519934,126.903905
2519742143,일반상가,매매,1/24,,13억,99,67,북향,20250414,"['15년이내', '1층', '급매', '주차가능']",37.518,126.901958
2519273989,일반상가,월세,1/5,400,"3,000",125,125,남향,20250411,"['25년이상', '역세권', '1층', '총5층']",37.516044,126.904843
2518922288,일반상가,월세,2/3,150,"3,000",115,99,북동향,20250410,"['25년이상', '역세권', '중층', '총3층']",37.519934,126.903905
2518663575,일반상가,월세,1/4,90,500,19,19,북서향,20250409,"['25년이상', '1층', '총4층', '북서향']",37.519064,126.902249
