articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524238879,일반상가,월세,1/3,270,"2,000",48,24,동향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.574675,127.015511
2524052695,단지내상가,월세,1/15,90,"1,000",40,40,동향,20250507,"['25년이내', '융자금적은', '역세권', '1층']",37.577385,127.015047
2524052654,일반상가,월세,1/2,380,"4,000",46,46,남향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.572384,127.012752
2524099793,단지내상가,매매,2/4,,"1억 2,000",32,20,동향,20250507,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.58052,127.01402
2524088782,일반상가,월세,B1/5,250,"4,000",179,179,북향,20250507,"['25년이상', '역세권', '지하층', '총5층']",37.570602,127.013271
2524088417,일반상가,월세,1/1,200,"3,000",99,99,남서향,20250507,"['25년이상', '역세권', '1층', '남서향']",37.571625,127.013923
2524135541,일반상가,월세,1/3,270,"2,000",24,24,동향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.574675,127.015511
2524052615,일반상가,월세,1/3,150,"4,000",20,20,남향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.572913,127.014508
2524089247,복합상가,월세,3/5,15,150,12,12,남향,20250507,"['25년이상', '융자금없는', '역세권', '중층']",37.570065,127.010639
2524089571,일반상가,월세,2/2,250,"5,000",99,99,북향,20250507,"['25년이상', '융자금없는', '역세권', '고층']",37.572574,127.014782
2523984905,일반상가,매매,2/5,,"2억 4,000",11,11,남향,20250506,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.570065,127.010639
2523985254,일반상가,매매,4/6,,"1억 4,000",10,10,남향,20250506,"['25년이상', '역세권', '중층', '남향']",37.570452,127.011391
2523957125,일반상가,월세,1/6,"1,050",2억,174,115,북향,20250506,"['25년이내', '역세권', '1층', '주차가능']",37.574193,127.015282
2523748912,일반상가,월세,1/6,"1,050",2억,115,115,북동향,20250503,"['25년이내', '역세권', '1층', '주차가능']",37.574193,127.015282
2523814034,일반상가,월세,2/6,30,300,11,11,남향,20250503,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.570069,127.011953
2523749907,일반상가,월세,1/6,300,"6,000",41,33,북동향,20250503,"['25년이내', '융자금없는', '역세권', '1층']",37.574193,127.015282
2523814237,단지내상가,매매,1/6,,5억,14,14,북향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.570069,127.011953
2523813938,일반상가,매매,1/5,,5억,18,18,남향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.570113,127.014781
2523615449,일반상가,월세,4/19,360,"8,500",115,115,북동향,20250502,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.572545,127.015308
2523412582,단지내상가,매매,2/15,,"3억 5,000",92,79,동향,20250502,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.577385,127.015047
2523406980,일반상가,월세,7/7,"1,200",2억,403,335,남향,20250502,"['25년이상', '융자금없는', '역세권', '고층']",37.573155,127.014811
2523348680,일반상가,매매,1/5,,"4억 2,000",11,11,남향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.570069,127.011953
2523295077,일반상가,월세,1/11,370,"6,000",117,56,동향,20250502,"['4년이내', '역세권', '1층', '주차가능']",37.573815,127.01521
2523288080,일반상가,매매,9/13,,5억,66,35,동향,20250502,"['25년이상', '역세권', '고층', '주차가능']",37.571767,127.01521
2523275228,일반상가,월세,1/2,40,500,28,28,동향,20250501,"['25년이상', '역세권', '1층', '총2층']",37.57037,127.014344
2523037880,일반상가,월세,1/1,200,"3,000",112,99,남향,20250430,"['25년이상', '융자금없는', '역세권', '1층']",37.571625,127.013923
2523087750,일반상가,월세,2/3,400,"5,000",112,112,북향,20250430,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.572512,127.014981
2523038060,일반상가,매매,1/2,,"13억 5,000",93,93,,20250430,"['4년이내', '역세권', '1층', '총2층']",37.572825,127.011717
2522980666,일반상가,월세,1/1,220,"2,000",81,81,동향,20250429,"['25년이상', '역세권', '1층', '동향']",37.570591,127.013955
2522944094,일반상가,월세,1/2,330,"5,000",54,54,남향,20250429,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.572105,127.011446
2522874199,복합상가,매매,3/5,,2억,11,11,남향,20250429,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.570069,127.011953
2522877284,일반상가,월세,2/2,180,"2,000",134,134,북향,20250429,"['25년이상', '역세권', '고층', '총2층']",37.570599,127.011711
2522880964,일반상가,월세,1/3,120,"1,000",72,36,동향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.570629,127.013777
2522987785,일반상가,월세,1/1,100,"1,000",35,35,동향,20250429,"['25년이상', '역세권', '1층', '동향']",37.570635,127.014539
2522859364,일반상가,월세,1/5,130,"1,500",664,26,서향,20250429,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.571004,127.014304
2522992542,복합상가,월세,1/3,185,"2,000",34,34,남향,20250429,"['25년이상', '역세권', '1층', '총3층']",37.570212,127.011738
2522980608,복합상가,월세,3/5,50,"1,000",23,18,남향,20250429,"['25년이상', '역세권', '중층', '총5층']",37.570101,127.013375
2522928148,일반상가,월세,1/1,80,"1,000",35,23,남동향,20250429,"['25년이내', '융자금없는', '역세권', '1층']",37.572938,127.011819
2522584649,단지내상가,매매,2/15,,"5억 5,000",109,109,동향,20250428,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.577385,127.015047
2522756573,일반상가,월세,1/2,90,"1,000",26,26,동향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.578121,127.015188
2522746608,일반상가,월세,1/2,60,"1,000",13,13,동향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.578121,127.015188
2522535978,일반상가,월세,1/1,120,"1,000",40,40,북향,20250428,"['25년이상', '역세권', '1층', '북향']",37.570624,127.012237
2522536702,일반상가,월세,2/2,180,"2,000",134,70,북향,20250428,"['25년이상', '융자금적은', '역세권', '고층']",37.570599,127.011711
2522549068,일반상가,월세,1/4,180,"3,000",61,49,동향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.578418,127.015123
2522604726,일반상가,월세,7/7,"1,200",2억,396,396,북향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.573155,127.014811
2522604568,일반상가,월세,5/7,800,"1억 5,000",275,264,북향,20250428,"['25년이상', '역세권', '고층', '주차가능']",37.573155,127.014811
2522650280,일반상가,월세,1/2,130,"1,500",42,42,서향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.571837,127.014736
2522357395,일반상가,월세,1/4,140,"1,500",68,68,남서향,20250426,"['25년이내', '역세권', '1층', '총4층']",37.574957,127.013743
2522350070,일반상가,월세,2/11,600,1억,126,126,동향,20250426,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.573815,127.01521
2522408976,일반상가,월세,1/4,110,"2,700",30,24,동향,20250426,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.57223,127.010496
2522220104,일반상가,월세,1/2,200,"1,100",35,35,동향,20250425,"['25년이상', '역세권', '1층', '총2층']",37.570334,127.010377
2522289599,일반상가,월세,2/4,170,"2,000",83,83,남서향,20250425,"['25년이상', '역세권', '중층', '총4층']",37.572332,127.012565
2522290366,일반상가,월세,B1/6,150,"2,000",156,156,남향,20250425,"['25년이상', '융자금적은', '역세권', '지하층']",37.572939,127.013927
2522170663,일반상가,매매,1/1,,"3억 5,000",44,44,남향,20250425,"['25년이상', '1층', '남향']",37.579474,127.009586
2521981804,일반상가,월세,1/3,120,"1,000",36,36,북향,20250424,"['25년이상', '융자금없는', '마당', '역세권']",37.570629,127.013777
2521959248,일반상가,월세,1/1,50,500,15,15,북향,20250424,"['25년이상', '융자금없는', '역세권', '1층']",37.570642,127.012993
2521864608,일반상가,월세,1/2,200,"2,000",44,44,동향,20250424,"['25년이내', '역세권', '1층', '총2층']",37.573124,127.010588
2521956001,일반상가,월세,1/5,300,"5,000",66,66,동향,20250424,"['25년이상', '융자금적은', '역세권', '1층']",37.576056,127.015383
2521878094,일반상가,월세,1/1,190,"2,500",99,99,남향,20250424,"['10년이내', '역세권', '1층', '남향']",37.573543,127.010503
2521830063,일반상가,월세,2/11,600,1억,175,126,동향,20250424,"['4년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.573815,127.01521
2521754699,단지내상가,매매,1/15,,5억,44,28,동향,20250423,"['25년이내', '역세권', '1층', '주차가능']",37.577385,127.015047
2521556587,일반상가,월세,1/2,800,1억,165,150,남향,20250422,"['25년이내', '융자금없는', '역세권', '1층']",37.571764,127.009879
2521586732,일반상가,매매,1/15,,"3억 3,000",42,42,동향,20250422,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.577385,127.015047
2521481658,일반상가,월세,1/1,50,500,27,16,북향,20250422,"['25년이상', '역세권', '1층', '북향']",37.570659,127.012014
2521482702,일반상가,월세,2/3,60,500,98,33,남동향,20250422,"['25년이상', '역세권', '중층', '총3층']",37.570366,127.012978
2521482120,일반상가,월세,1/3,60,"1,000",85,29,북향,20250422,"['25년이상', '역세권', '1층', '총3층']",37.570514,127.013129
2521230800,일반상가,월세,1/4,170,"3,000",61,61,동향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.578418,127.015123
2520982954,일반상가,월세,5/7,800,"1억 5,000",403,275,남향,20250419,"['25년이상', '융자금없는', '역세권', '고층']",37.573155,127.014811
2521038787,일반상가,월세,1/3,140,"4,900",23,23,남향,20250419,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.572913,127.014508
2520927893,일반상가,월세,1/3,150,"2,000",43,43,동향,20250419,"['25년이상', '역세권', '1층', '총3층']",37.578485,127.015112
2521084790,일반상가,매매,1/5,,"3억 1,000",49,39,동향,20250419,"['25년이상', '1층', '총5층', '동향']",37.577225,127.009097
2520875685,일반상가,월세,1/3,270,"2,000",35,35,남동향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.574675,127.015511
2520782402,일반상가,월세,1/4,85,"1,000",39,39,서향,20250418,"['25년이상', '역세권', '1층', '총4층']",37.573656,127.015454
2520671547,일반상가,월세,2/2,550,"6,000",92,92,남향,20250418,"['25년이상', '역세권', '고층', '천장에어컨']",37.571764,127.009879
2520582769,일반상가,월세,2/7,200,"3,000",133,132,동향,20250417,"['25년이상', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.580069,127.014928
2520534040,일반상가,월세,1/7,200,"3,000",100,100,동향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.580069,127.014928
2520596721,일반상가,월세,2/3,400,1억,203,163,남향,20250417,"['25년이상', '융자금없는', '역세권', '중층']",37.572136,127.011664
2520543007,복합상가,매매,3/5,,4억,69,69,남향,20250417,"['25년이상', '역세권', '급매', '중층']",37.570101,127.013375
2520675552,복합상가,매매,3/6,,"1억 2,000",17,12,북향,20250417,"['25년이상', '역세권', '중층', '북향']",37.570519,127.011073
2520594335,일반상가,월세,2/3,250,"5,000",101,79,남향,20250417,"['25년이상', '역세권', '중층', '총3층']",37.572136,127.011664
2520488248,일반상가,월세,2/4,180,"3,000",96,96,북향,20250417,"['25년이상', '융자금없는', '역세권', '중층']",37.571218,127.015355
2520438684,일반상가,매매,2/5,,"2억 8,000",11,11,남서향,20250417,"['25년이상', '역세권', '급매', '중층']",37.570101,127.013375
2520580433,일반상가,월세,2/7,200,"3,000",133,133,동향,20250417,"['25년이상', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.580069,127.014928
2520515227,일반상가,매매,1/2,,18억,120,120,동향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.573124,127.010588
2520497693,복합상가,매매,2/5,,"2억 3,000",10,10,남향,20250417,"['25년이상', '역세권', '급매', '중층']",37.570101,127.013375
2520603889,일반상가,월세,1/1,80,"2,000",33,33,동향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.57183,127.014143
2520284229,일반상가,월세,2/4,200,"3,000",116,102,북동향,20250416,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.572618,127.010128
2519973391,일반상가,월세,1/6,200,"3,000",71,71,동향,20250415,"['25년이상', '역세권', '1층', '동향']",37.578695,127.015055
2519667512,일반상가,월세,1/2,130,"1,500",62,62,서향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.571837,127.014736
2519909039,단지내상가,월세,2/3,70,"1,500",67,38,동향,20250414,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.574221,127.014294
2519715418,일반상가,월세,1/1,120,"1,500",6,6,동향,20250414,"['25년이상', '역세권', '1층', '동향']",37.57071,127.015594
2519713984,일반상가,월세,1/3,75,"1,000",20,20,북동향,20250414,"['25년이상', '융자금없는', '역세권', '1층']",37.570629,127.013777
2519441626,단지내상가,월세,B1/3,55,500,22,17,동향,20250412,"['25년이상', '역세권', '지하층', '주차가능']",37.574221,127.014294
2519521659,일반상가,월세,1/6,330,"5,800",34,34,북동향,20250412,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.574193,127.015282
2519518378,단지내상가,월세,2/15,150,"2,000",163,88,동향,20250412,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.577385,127.015047
2519441611,단지내상가,매매,2/15,,"5억 5,000",109,93,동향,20250412,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.577385,127.015047
2519537755,일반상가,월세,1/3,120,"1,000",35,17,동향,20250412,"['25년이상', '역세권', '1층', '총3층']",37.571698,127.012426
2519303777,단지내상가,매매,1/15,,"3억 8,000",48,48,동향,20250411,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.577385,127.015047
2519405206,일반상가,월세,1/2,80,"1,000",15,15,서향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.572595,127.011889
2519162509,일반상가,월세,1/11,300,"6,000",56,56,남동향,20250411,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.573815,127.01521
2519162341,일반상가,월세,1/11,180,"3,000",31,31,남동향,20250411,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.573815,127.01521
2519123303,일반상가,월세,B1/3,80,"2,000",99,99,남서향,20250410,"['25년이상', '역세권', '지하층', '총3층']",37.574566,127.015214
2518898457,일반상가,월세,1/3,80,"1,000",32,32,동향,20250410,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.579228,127.01504
2519060243,일반상가,월세,2/10,670,"9,000",340,295,남향,20250410,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.570829,127.011348
2518949359,일반상가,월세,1/3,100,"1,000",23,23,동향,20250410,"['25년이상', '역세권', '1층', '총3층']",37.5795,127.015027
2518848921,일반상가,월세,3/4,200,"3,000",300,283,남향,20250409,"['25년이상', '융자금없는', '역세권', '고층']",37.571231,127.014456
