articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520234832,일반상가,월세,1/5,686,1억 714,85,85,동향,20250416,"['2년이내', '1층', '주차가능', '엘리베이터']",37.549103,126.963297
2520095833,일반상가,월세,B1/23,100,"1,000",64,32,남서향,20250415,"['25년이내', '융자금없는', '역세권', '지하층']",37.544002,126.952891
2520014051,단지내상가,매매,1/23,,40억,234,135,남서향,20250415,"['10년이내', '역세권', '1층', '주차가능']",37.54439,126.949076
2520049540,일반상가,월세,5/6,20,"2억 5,000",85,85,동향,20250415,"['10년이내', '융자금없는', '역세권', '고층']",37.546855,126.952034
2519717805,일반상가,월세,1/4,200,"3,000",59,59,서향,20250414,"['25년이상', '1층', '총4층', '서향']",37.548299,126.957393
2519715343,일반상가,월세,4/4,200,"4,000",63,51,남향,20250414,"['2년이내', '테라스', '역세권', '고층']",37.546433,126.954026
2519715990,일반상가,월세,6/6,380,"5,000",133,133,서향,20250414,"['25년이내', '역세권', '고층', '주차가능']",37.55018,126.955506
2519783290,단지내상가,월세,1/19,300,"5,000",49,38,동향,20250414,"['25년이내', '1층', '주차가능', '동향']",37.549815,126.954401
2519911813,일반상가,월세,1/5,95,"3,000",33,29,,20250414,"['25년이내', '1층', '총5층']",37.549055,126.95194
2519690393,복합상가,월세,B1/23,230,"3,000",60,29,남동향,20250414,"['10년이내', '융자금없는', '역세권', '지하층']",37.545622,126.948784
2519911264,일반상가,월세,2/4,650,1억,493,493,북동향,20250414,"['25년이상', '역세권', '중층', '총4층']",37.550103,126.956207
2519634216,단지내상가,월세,B1/5,800,1억,235,235,동향,20250414,"['2년이내', '지하층', '주차가능', '엘리베이터']",37.549103,126.963297
2519597586,일반상가,월세,B1/5,345,"4,000",433,161,남동향,20250414,"['25년이상', '융자금없는', '역세권', '지하층']",37.546548,126.953887
2519455900,일반상가,월세,2/13,250,"5,000",169,116,동향,20250412,"['25년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.550674,126.960995
2519521020,일반상가,월세,1/5,410,"7,000",72,72,북서향,20250412,"['15년이내', '역세권', '1층', '주차가능']",37.547032,126.954221
2519475031,복합상가,월세,2/4,350,"6,000",171,171,동향,20250412,"['25년이상', '역세권', '중층', '주차가능']",37.549976,126.956145
2519173149,단지내상가,월세,B1/2,90,"2,000",23,23,남향,20250411,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.551024,126.959616
2519313932,일반상가,월세,1/1,95,"3,000",86,28,북서향,20250411,"['25년이내', '1층', '주차가능', '현관보안']",37.549055,126.95194
2519173205,일반상가,월세,1/3,120,"2,000",37,37,남향,20250411,"['25년이상', '1층', '총3층', '남향']",37.549379,126.952152
2519214512,단지내상가,매매,B1/23,,"1억 5,000",20,20,,20250411,"['25년이내', '역세권', '급매', '지하층']",37.544002,126.952891
2519196022,일반상가,월세,1/16,115,"3,000",30,20,남동향,20250411,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.544562,126.952675
2518920535,일반상가,월세,7/8,150,"1,500",144,85,,20250410,"['25년이상', '고층', '주차가능']",37.550422,126.960642
2519112597,단지내상가,매매,2/28,,12억,48,48,남동향,20250410,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.545622,126.948784
2518965013,일반상가,월세,1/4,300,"5,000",59,59,남동향,20250410,"['25년이상', '융자금없는', '1층', '총4층']",37.547751,126.956416
2518688896,일반상가,월세,1/4,250,"5,000",69,58,남향,20250409,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.546089,126.954777
2518748541,단지내상가,매매,B1/2,,12억,162,131,남향,20250409,"['25년이내', '역세권', '지하층', '주차가능']",37.551024,126.959616
2518757227,일반상가,월세,4/5,200,"3,000",56,56,서향,20250409,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.548967,126.957908
2518725142,단지내상가,월세,B1/22,200,"3,000",47,19,남동향,20250409,"['4년이내', '융자금없는', '역세권', '지하층']",37.545622,126.948784
2518713861,단지내상가,월세,B1/22,240,"5,000",59,29,남동향,20250409,"['4년이내', '융자금없는', '역세권', '지하층']",37.545622,126.948784
