articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2521086403,일반상가,월세,B1/3,168,"3,000",79,70,북서향,20250421,"['25년이상', '융자금없는', '역세권', '지하층']",37.555151,126.910154
2521086351,복합상가,월세,1/6,170,"2,000",115,59,남동향,20250421,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.552881,126.906884
2521176082,일반상가,월세,1/2,110,"2,000",28,23,남향,20250421,"['25년이상', '1층', '총2층', '남향']",37.558523,126.905517
2521164048,일반상가,월세,1/4,190,"2,000",107,39,북서향,20250421,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.553251,126.903894
2521172572,일반상가,월세,1/3,80,"1,000",56,19,북동향,20250421,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.552997,126.904383
2521166645,일반상가,월세,B1/1,120,"2,000",77,37,북동향,20250421,"['10년이내', '지하층', '주차가능', '북동향']",37.552598,126.903134
2521149829,일반상가,월세,5/5,250,"3,000",52,52,남동향,20250421,"['2년이내', '역세권', '고층', '주차가능']",37.554138,126.90675
2521100938,일반상가,월세,2/4,259,"3,000",94,72,남향,20250421,"['2년이내', '역세권', '중층', '관리비20만원이하']",37.555312,126.905239
2521102369,일반상가,월세,B1/4,180,"2,000",99,86,북동향,20250421,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.562129,126.90434
2521173464,일반상가,월세,1/4,130,"2,000",41,41,북향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.556388,126.905773
2521265143,일반상가,월세,3/5,200,"3,000",123,123,남향,20250421,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.558285,126.904096
2521364424,일반상가,월세,1/2,650,1억,215,215,남서향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.556035,126.908748
2521330814,일반상가,월세,1/2,500,"8,000",142,142,남향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.556035,126.908748
2521281156,단지내상가,월세,1/10,90,"1,000",22,22,북서향,20250421,"['25년이내', '역세권', '1층', '북서향']",37.558494,126.906307
2521307339,일반상가,월세,1/3,220,"3,000",20,20,동향,20250421,"['25년이상', '1층', '총3층', '동향']",37.555676,126.904851
2521298766,일반상가,월세,1/4,200,"2,000",69,69,북서향,20250421,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.559751,126.904882
2521277384,일반상가,월세,1/4,150,"2,000",54,53,남동향,20250421,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.558721,126.905848
2521260621,일반상가,월세,1/2,200,"3,000",67,33,북향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.555375,126.907124
2521195642,일반상가,월세,1/5,160,"1,500",30,30,남서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.561969,126.904405
2521263836,일반상가,월세,1/4,140,"2,000",51,36,남동향,20250421,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.555787,126.89974
2521221657,일반상가,월세,1/5,550,"5,000",88,88,서향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.553815,126.906074
2521154114,일반상가,월세,1/3,63,"1,000",18,18,북서향,20250421,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.557373,126.902835
2521147518,일반상가,월세,2/3,250,"3,000",120,120,남서향,20250421,"['25년이상', '중층', '총3층', '남서향']",37.553851,126.90586
2521151305,일반상가,월세,1/5,210,"1,500",82,56,북서향,20250421,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.561785,126.904492
2521149215,일반상가,월세,1/5,380,"4,000",75,75,남동향,20250421,"['2년이내', '역세권', '1층', '주차가능']",37.554138,126.90675
2521173877,일반상가,월세,1/5,130,"1,500",31,30,남향,20250421,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.56046,126.903181
2521197828,일반상가,월세,1/3,200,"3,000",68,68,북서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555809,126.908993
2521222694,일반상가,월세,1/5,300,"3,000",48,48,서향,20250421,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.553815,126.906074
2521364026,일반상가,월세,1/5,600,"6,000",252,252,남동향,20250421,"['2년이내', '1층', '주차가능', '총5층']",37.554114,126.90518
2521364171,일반상가,월세,1/1,270,"3,000",73,73,남동향,20250421,"['25년이상', '테라스', '1층', '남동향']",37.554775,126.903356
2521035653,일반상가,월세,1/3,130,"1,000",19,19,북향,20250419,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.557177,126.904837
2520911134,일반상가,월세,4/4,100,"1,200",36,36,남서향,20250419,"['25년이상', '테라스', '역세권', '고층']",37.555942,126.907313
2521024777,일반상가,월세,1/1,150,"3,000",53,29,남향,20250419,"['25년이상', '1층', '남향']",37.553494,126.905926
2521050177,단지내상가,월세,1/10,93,"1,000",36,23,,20250419,"['25년이내', '역세권', '1층', '주차가능']",37.558494,126.906307
2520943626,일반상가,월세,1/3,240,"3,000",42,42,남서향,20250419,"['25년이상', '1층', '총3층', '남서향']",37.552483,126.904579
2520906107,일반상가,월세,1/3,110,"2,000",100,33,남동향,20250419,"['25년이상', '1층', '총3층', '남동향']",37.558343,126.903704
2521050957,일반상가,월세,1/4,160,"3,000",53,50,북서향,20250419,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.554366,126.902884
2520919850,일반상가,월세,3/5,180,"3,000",64,64,남동향,20250419,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.556412,126.899577
2520997144,일반상가,월세,1/4,280,"3,000",72,66,동향,20250419,"['25년이상', '1층', '총4층', '동향']",37.553936,126.90543
2521001772,일반상가,월세,1/4,280,"3,000",50,50,동향,20250419,"['25년이상', '1층', '주차가능', '총4층']",37.553936,126.90543
2520663073,일반상가,월세,1/4,180,"3,000",30,30,북동향,20250418,"['25년이상', '1층', '주차가능', '총4층']",37.553795,126.905598
2520889857,일반상가,월세,B1/3,80,"1,000",74,74,남서향,20250418,"['25년이상', '지하층', '총3층', '남서향']",37.552483,126.904579
2520885974,일반상가,월세,1/4,95,"1,300",13,13,북동향,20250418,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.553936,126.90543
2520682046,일반상가,월세,1/7,155,"2,000",63,49,남향,20250418,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.556359,126.899126
2520682653,일반상가,월세,2/5,110,"1,000",30,30,남서향,20250418,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.5571,126.907814
2520665030,일반상가,월세,1/5,600,"6,000",252,212,남향,20250418,"['2년이내', '1층', '주차가능', '총5층']",37.554114,126.90518
2520752794,일반상가,월세,4/4,180,"3,000",57,57,남동향,20250418,"['10년이내', '역세권', '고층', '주차가능']",37.555281,126.908095
2520767662,일반상가,월세,1/3,100,"1,000",34,27,남서향,20250418,"['25년이상', '1층', '총3층', '남서향']",37.55231,126.90485
2520731418,일반상가,월세,1/3,150,"1,500",47,47,북서향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.554063,126.906222
2520730220,일반상가,월세,B1/3,150,"1,500",51,51,북서향,20250418,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.554063,126.906222
2520853804,일반상가,월세,1/3,230,"2,000",100,88,남향,20250418,"['10년이내', '1층', '주차가능', '총3층']",37.558196,126.900596
2520750820,일반상가,월세,1/5,160,"1,500",36,36,남동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.561969,126.904405
2520746357,일반상가,월세,2/4,220,"3,000",67,52,남서향,20250418,"['4년이내', '융자금없는', '중층', '총4층']",37.554717,126.905031
2520726127,일반상가,월세,1/7,230,"3,000",93,45,북서향,20250418,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.554856,126.905896
2520743171,일반상가,월세,1/8,66,"1,000",61,30,남서향,20250418,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.556507,126.90917
2520721831,단지내상가,월세,1/5,120,"2,000",26,26,북향,20250418,"['25년이내', '융자금없는', '역세권', '1층']",37.560218,126.90364
2520733255,일반상가,월세,1/3,600,"5,000",185,185,북서향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.554063,126.906222
2520771548,일반상가,월세,1/3,260,"2,000",55,42,북향,20250418,"['25년이상', '1층', '총3층', '북향']",37.557177,126.904837
2520693589,일반상가,월세,3/5,120,"2,500",56,56,북향,20250418,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.555496,126.909145
2520674795,일반상가,월세,1/5,80,"1,000",85,30,남서향,20250418,"['25년이내', '1층', '관리비10만원이하', '총5층']",37.559101,126.903517
2520681496,일반상가,월세,1/1,130,"1,000",27,25,남향,20250418,"['25년이상', '1층', '남향']",37.555915,126.897075
2520859855,일반상가,월세,1/5,230,"4,000",52,47,남서향,20250418,"['10년이내', '테라스', '역세권', '1층']",37.555494,126.909844
2520779654,일반상가,월세,1/4,310,"5,000",70,66,북동향,20250418,"['25년이상', '역세권', '1층', '급매']",37.560184,126.90604
2520774897,일반상가,월세,1/4,700,1억,50,50,남향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55534,126.906574
2520773985,일반상가,월세,1/3,80,"1,000",29,29,남서향,20250418,"['25년이상', '1층', '주차가능', '총3층']",37.554993,126.9024
2520798997,일반상가,월세,1/2,180,"3,000",33,33,남서향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.555383,126.907033
2520899913,일반상가,월세,1/3,275,"3,000",78,72,남서향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.555151,126.910154
2520901116,일반상가,월세,1/3,120,"1,000",77,36,서향,20250418,"['25년이상', '1층', '총3층', '서향']",37.552641,126.906178
2520858245,일반상가,월세,1/2,110,"1,000",27,27,북서향,20250418,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.556162,126.907186
2520806722,일반상가,월세,1/5,95,"1,000",33,19,남동향,20250418,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.557782,126.904935
2520777063,일반상가,월세,1/4,350,"5,000",26,26,남향,20250418,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55534,126.906574
2520650272,일반상가,월세,1/2,110,"1,000",33,29,,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.556162,126.907186
2520624815,일반상가,월세,2/3,230,"3,000",129,103,서향,20250417,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.554778,126.905435
2520607444,일반상가,월세,1/5,230,"2,500",71,46,남동향,20250417,"['4년이내', '역세권', '1층', '주차가능']",37.556573,126.905603
2520531976,일반상가,월세,1/5,80,"1,000",28,19,남서향,20250417,"['25년이내', '1층', '관리비10만원이하', '엘리베이터']",37.559101,126.903517
2520522916,일반상가,월세,B1/5,127,"2,000",114,114,남서향,20250417,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.55964,126.903118
2520470033,일반상가,월세,1/2,120,"1,500",49,49,남서향,20250417,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.553254,126.90632
2520447901,일반상가,월세,1/2,80,"1,000",20,20,남향,20250417,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.557712,126.903468
2520401074,일반상가,월세,1/5,180,"2,000",87,66,북향,20250417,"['25년이내', '융자금적은', '1층', '관리비10만원이하']",37.556319,126.90067
2520431587,일반상가,월세,1/3,180,"1,500",66,66,남서향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.560555,126.902481
2520562860,일반상가,월세,1/2,150,"3,000",28,28,서향,20250417,"['25년이상', '1층', '총2층', '서향']",37.554266,126.905564
2520548306,복합상가,월세,1/5,185,"5,000",45,35,남향,20250417,"['15년이내', '역세권', '1층', '주차가능']",37.560744,126.904055
2520493949,일반상가,월세,2/3,170,"2,000",56,56,북동향,20250417,"['25년이상', '융자금적은', '중층', '관리비10만원이하']",37.555202,126.900022
2520640937,일반상가,월세,3/4,280,"3,500",93,80,동향,20250417,"['10년이내', '역세권', '고층', '관리비10만원이하']",37.555281,126.908095
2520595994,일반상가,월세,4/4,140,"2,000",37,37,동향,20250417,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.555897,126.90824
2520469610,일반상가,월세,1/4,200,"2,500",34,34,서향,20250417,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.554817,126.905074
2520447470,일반상가,월세,1/3,200,"3,000",35,35,남동향,20250417,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555817,126.907943
2520514783,일반상가,월세,B1/3,120,"2,000",49,49,남향,20250417,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.554439,126.903795
2520616365,일반상가,월세,B1/4,250,"3,000",74,49,남동향,20250417,"['25년이상', '테라스', '지하층', '관리비10만원이하']",37.560276,126.898976
2520618710,일반상가,월세,4/4,120,"1,500",38,36,남동향,20250417,"['25년이상', '테라스', '고층', '관리비10만원이하']",37.560276,126.898976
2520194803,일반상가,월세,4/4,40,500,8,8,북서향,20250416,"['25년이상', '테라스', '역세권', '고층']",37.55628,126.908093
2520309963,일반상가,월세,1/5,140,"1,500",79,20,남향,20250416,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.554125,126.910796
2520377430,일반상가,월세,1/5,80,"1,500",25,20,남향,20250416,"['15년이내', '융자금없는', '역세권', '1층']",37.560831,126.901966
2520249155,일반상가,월세,1/5,550,"5,000",88,88,서향,20250416,"['25년이상', '1층', '주차가능', '총5층']",37.55371,126.906004
2520345816,일반상가,월세,2/6,187,"2,000",130,125,남동향,20250416,"['25년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.558913,126.90006
2520365386,일반상가,월세,1/3,150,"2,000",81,49,북향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555032,126.906061
2520187333,일반상가,월세,4/4,230,"2,000",37,37,북동향,20250416,"['25년이상', '고층', '주차가능', '총4층']",37.553936,126.90543
2520220703,일반상가,월세,1/6,135,"2,000",29,29,남동향,20250416,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.553909,126.909825
2520249083,일반상가,월세,3/3,140,"2,000",82,82,남서향,20250416,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.557523,126.904687
2520221348,일반상가,월세,1/3,100,"1,000",49,26,남서향,20250416,"['25년이상', '1층', '총3층', '남서향']",37.55231,126.90485
2520205687,일반상가,월세,1/5,330,"5,500",33,33,남향,20250416,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555737,126.90933
2520199279,일반상가,월세,1/5,200,"3,000",39,26,북서향,20250416,"['25년이상', '1층', '관리비20만원이하', '총5층']",37.55371,126.906004
2520298471,일반상가,월세,1/4,170,"2,000",35,33,남동향,20250416,"['25년이내', '1층', '관리비10만원이하', '총4층']",37.558995,126.905164
2520249798,일반상가,월세,1/5,900,1억,169,169,서향,20250416,"['25년이상', '1층', '주차가능', '총5층']",37.55371,126.906004
2520233581,일반상가,월세,2/4,250,"2,000",107,107,동향,20250416,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.555244,126.909777
2520280625,일반상가,월세,1/1,280,"3,000",59,59,남동향,20250416,"['25년이상', '1층', '남동향']",37.554775,126.903356
2520312803,일반상가,월세,B1/4,200,"2,000",92,64,북향,20250416,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.554817,126.905074
2520049228,일반상가,월세,1/5,170,"2,000",40,33,남동향,20250415,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.559822,126.904557
2519937704,일반상가,월세,2/4,170,"2,000",71,60,북향,20250415,"['25년이상', '중층', '총4층', '북향']",37.556892,126.900528
2520034136,일반상가,월세,1/5,100,"1,300",19,19,서향,20250415,"['25년이내', '1층', '관리비10만원이하', '총5층']",37.559101,126.903517
2519954734,일반상가,월세,1/5,160,"2,500",42,42,남향,20250415,"['15년이내', '역세권', '1층', '관리비20만원이하']",37.560744,126.904055
2519934558,일반상가,월세,1/2,270,"4,000",22,22,남서향,20250415,"['25년이상', '1층', '총2층', '남서향']",37.557678,126.905807
2520137174,일반상가,월세,1/3,300,"3,000",71,71,북동향,20250415,"['25년이상', '역세권', '1층', '총3층']",37.556338,126.906404
2520141013,일반상가,월세,1/5,330,"5,500",33,29,남향,20250415,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555737,126.90933
2520033763,일반상가,월세,1/3,135,"2,000",29,29,남향,20250415,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.553909,126.909825
2520066647,일반상가,월세,1/3,110,"1,000",19,19,북향,20250415,"['25년이상', '1층', '관리비10만원이하', '천장에어컨']",37.557208,126.904988
2520111851,일반상가,월세,1/5,280,"4,000",147,147,동향,20250415,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.560127,126.902428
2520110318,일반상가,월세,B1/3,150,"2,000",40,40,북향,20250415,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.555032,126.906061
2519953647,일반상가,월세,1/5,300,"3,000",59,48,남서향,20250415,"['25년이상', '1층', '관리비20만원이하', '총5층']",37.55371,126.906004
2520115748,일반상가,월세,2/3,125,"1,500",28,26,서향,20250415,"['25년이상', '역세권', '중층', '총3층']",37.555284,126.908339
2520100877,일반상가,월세,2/3,270,"3,000",71,66,서향,20250415,"['25년이상', '역세권', '중층', '총3층']",37.555284,126.908339
2520062850,일반상가,월세,1/5,220,"3,000",64,50,북동향,20250415,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.55329,126.907773
2520014617,일반상가,월세,1/5,280,"3,000",66,49,북동향,20250415,"['25년이상', '1층', '총5층', '북동향']",37.553936,126.90543
2520115380,일반상가,월세,2/3,145,"1,500",42,39,서향,20250415,"['25년이상', '역세권', '중층', '총3층']",37.555284,126.908339
2520036596,일반상가,월세,1/4,180,"2,000",66,66,북서향,20250415,"['25년이내', '1층', '관리비10만원이하', '총4층']",37.556319,126.90067
2519601351,일반상가,월세,3/5,180,"2,000",115,115,남동향,20250414,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.554546,126.903757
2519893976,일반상가,월세,1/5,230,"2,500",43,43,남향,20250414,"['4년이내', '역세권', '1층', '주차가능']",37.556573,126.905603
2519798470,일반상가,월세,1/4,700,1억,52,52,남서향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55534,126.906574
2519797000,일반상가,월세,B1/3,120,"2,000",66,49,남동향,20250414,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.554439,126.903795
2519874048,일반상가,월세,B1/6,280,"4,000",167,167,북동향,20250414,"['25년이내', '역세권', '지하층', '주차가능']",37.557019,126.908963
2519863620,단지내상가,월세,1/10,125,"1,000",33,26,남동향,20250414,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.558494,126.906307
2519806754,일반상가,월세,3/3,140,"2,000",73,73,남서향,20250414,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.557523,126.904687
2519674038,일반상가,월세,3/3,300,"3,000",280,171,남향,20250414,"['25년이상', '고층', '주차가능', '총3층']",37.557523,126.904687
2519601065,일반상가,월세,1/5,290,"5,000",56,51,서향,20250414,"['25년이내', '융자금없는', '1층', '관리비20만원이하']",37.558131,126.904199
2519675512,일반상가,월세,3/3,140,"2,000",73,72,남향,20250414,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.557523,126.904687
2519628736,일반상가,월세,1/4,265,"2,000",62,40,남동향,20250414,"['10년이내', '역세권', '1층', '총4층']",37.553526,126.906247
2519812260,일반상가,월세,1/5,300,"5,000",168,66,북동향,20250414,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.554435,126.910506
2519731641,일반상가,월세,1/4,265,"2,000",44,44,남향,20250414,"['10년이내', '역세권', '1층', '총4층']",37.553526,126.906247
2519845818,일반상가,월세,2/3,250,"3,000",99,99,북향,20250414,"['25년이상', '테라스', '역세권', '중층']",37.554025,126.906874
2519870148,일반상가,월세,5/5,215,"3,000",71,61,남향,20250414,"['10년이내', '역세권', '고층', '주차가능']",37.555943,126.909511
2519858574,일반상가,월세,3/5,145,"2,000",93,66,북서향,20250414,"['25년이내', '중층', '관리비20만원이하', '주차가능']",37.559101,126.903517
2519792647,일반상가,월세,3/5,180,"3,000",62,62,남동향,20250414,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.556412,126.899577
2519776136,일반상가,월세,1/6,170,"2,000",33,33,남향,20250414,"['25년이내', '1층', '주차가능', '남향']",37.552881,126.906884
2519757346,일반상가,월세,3/5,190,"2,000",59,59,,20250414,"['10년이내', '역세권', '중층', '주차가능']",37.556256,126.907262
2519768471,일반상가,월세,1/3,320,"4,000",43,43,동향,20250414,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555447,126.909615
2519780648,일반상가,월세,1/4,168,"1,500",24,24,북향,20250414,"['25년이상', '역세권', '1층', '총4층']",37.557472,126.906275
2519794079,일반상가,월세,2/2,150,"2,000",109,109,남향,20250414,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.554976,126.909416
2519713483,일반상가,월세,1/5,230,"2,500",57,57,남서향,20250414,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.556256,126.907262
2519803730,일반상가,월세,1/3,80,"1,000",23,23,서향,20250414,"['25년이상', '1층', '총3층', '서향']",37.554993,126.9024
2519882211,일반상가,월세,1/5,280,"4,000",100,100,북동향,20250414,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.560127,126.902428
2519913683,일반상가,월세,2/4,350,"5,000",150,150,북서향,20250414,"['25년이상', '융자금없는', '역세권', '중층']",37.560942,126.905321
2519520261,일반상가,월세,1/5,150,"2,000",27,27,서향,20250412,"['15년이내', '1층', '관리비20만원이하', '총5층']",37.554426,126.90525
2519554253,일반상가,월세,1/4,280,"3,000",72,72,북동향,20250412,"['25년이상', '1층', '주차가능', '총4층']",37.553936,126.90543
2519565357,일반상가,월세,1/6,350,"3,000",134,134,,20250412,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.556103,126.899887
2519431970,일반상가,월세,1/3,168,"3,000",33,33,남서향,20250412,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555151,126.910154
2519417744,일반상가,월세,1/5,230,"4,000",40,33,남서향,20250412,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.555494,126.909844
2519490725,일반상가,월세,B1/5,180,"3,000",97,97,북향,20250412,"['10년이내', '지하층', '관리비20만원이하', '주차가능']",37.554366,126.902884
2519533425,일반상가,월세,4/4,140,"2,000",50,50,남동향,20250412,"['25년이상', '테라스', '고층', '관리비10만원이하']",37.558944,126.903626
2519470284,일반상가,월세,2/3,130,"1,500",68,68,북서향,20250412,"['25년이상', '중층', '관리비10만원이하', '총3층']",37.559151,126.901242
2519471385,일반상가,월세,3/5,110,"1,000",99,85,남동향,20250412,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.559273,126.901507
2519503335,일반상가,월세,2/5,300,"3,000",98,85,북향,20250412,"['4년이내', '역세권', '중층', '관리비20만원이하']",37.554373,126.906066
2519520469,일반상가,월세,2/5,220,"2,500",71,69,서향,20250412,"['15년이내', '중층', '관리비10만원이하', '주차가능']",37.554426,126.90525
2519498639,일반상가,월세,2/4,450,"1억 5,000",103,95,북서향,20250412,"['25년이상', '융자금없는', '역세권', '중층']",37.557399,126.905912
2519565962,일반상가,월세,1/3,700,1억,143,130,동향,20250412,"['25년이상', '역세권', '1층', '주차가능']",37.555538,126.909488
2519426854,일반상가,월세,1/5,160,"2,000",33,33,서향,20250412,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.559822,126.904557
2519501632,일반상가,월세,1/4,350,"5,000",52,26,남서향,20250412,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55534,126.906574
2519571406,일반상가,월세,1/5,190,"3,000",53,53,북향,20250412,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.553813,126.907494
2519580338,일반상가,월세,2/5,110,"1,000",58,53,남서향,20250412,"['25년이내', '중층', '주차가능', '천장에어컨']",37.555609,126.900084
2519153442,일반상가,월세,3/3,400,"5,000",198,198,북동향,20250411,"['25년이내', '역세권', '고층', '주차가능']",37.556879,126.908974
2519269636,일반상가,월세,2/3,200,"3,000",68,68,서향,20250411,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.555809,126.908993
2519346302,일반상가,월세,1/6,264,"5,000",66,66,북동향,20250411,"['25년이내', '역세권', '1층', '주차가능']",37.560782,126.905451
2519210658,일반상가,월세,1/6,135,"2,000",29,29,남동향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.553821,126.909871
2519278506,일반상가,월세,B1/4,220,"2,000",135,135,동향,20250411,"['25년이상', '지하층', '총4층', '동향']",37.553936,126.90543
2519278957,일반상가,월세,2/4,360,"3,000",143,143,동향,20250411,"['25년이상', '중층', '총4층', '동향']",37.553936,126.90543
2519254311,일반상가,매매,1/1,,"5억 9,500",37,37,북서향,20250411,"['25년이상', '1층', '북서향']",37.55348,126.905725
2519343190,일반상가,월세,2/4,360,"3,000",132,132,북동향,20250411,"['25년이상', '중층', '총4층', '북동향']",37.553936,126.90543
2519311921,일반상가,월세,3/5,180,"3,000",73,46,서향,20250411,"['4년이내', '중층', '관리비20만원이하', '주차가능']",37.556667,126.90479
2519404873,일반상가,월세,1/3,80,"1,000",23,23,북동향,20250411,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.552997,126.904383
2519378711,일반상가,매매,1/5,,"8억 5,000",65,65,서향,20250411,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.553339,126.907435
2519367589,일반상가,월세,B1/3,100,"1,500",74,66,남서향,20250411,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.554081,126.910655
2519312212,일반상가,월세,2/5,230,"3,000",75,46,서향,20250411,"['4년이내', '중층', '관리비20만원이하', '주차가능']",37.556667,126.90479
2519307755,일반상가,월세,B1/3,250,"2,000",75,75,서향,20250411,"['25년이상', '역세권', '지하층', '총3층']",37.554877,126.908199
2519309877,일반상가,월세,1/5,105,"1,500",27,27,남서향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55964,126.903118
2519307156,일반상가,월세,1/4,140,"1,000",26,23,서향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555369,126.909209
2519162750,일반상가,월세,1/3,240,"3,000",63,63,남서향,20250411,"['25년이상', '1층', '총3층', '남서향']",37.552483,126.904579
2519184642,일반상가,월세,1/2,420,"3,000",59,59,북향,20250411,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.555445,126.908672
2519275439,일반상가,월세,B1/3,150,"2,000",49,49,북향,20250411,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.555032,126.906061
2519235351,일반상가,월세,3/3,300,"3,000",171,171,남서향,20250411,"['25년이상', '고층', '관리비20만원이하', '주차가능']",37.557523,126.904687
2519030569,일반상가,월세,2/5,200,"2,000",123,122,,20250410,"['25년이상', '중층', '관리비20만원이하', '주차가능']",37.558285,126.904096
2519153394,일반상가,월세,1/4,200,"2,000",53,53,북동향,20250410,"['10년이내', '1층', '관리비10만원이하', '총4층']",37.553251,126.903894
2519096606,일반상가,월세,1/4,230,"3,000",54,52,북향,20250410,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.554679,126.904399
2518898399,일반상가,매매,1/7,,"7억 5,000",72,58,남동향,20250410,"['4년이내', '1층', '급매', '관리비10만원이하']",37.559574,126.898931
2519003566,일반상가,월세,1/15,550,1억,153,123,북동향,20250410,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.562513,126.903736
2519041416,일반상가,월세,1/5,220,"3,000",59,59,동향,20250410,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.55329,126.907773
2519138338,일반상가,월세,3/5,250,"3,000",127,127,남향,20250410,"['15년이내', '역세권', '중층', '주차가능']",37.560744,126.904055
2518957971,일반상가,월세,B1/4,140,"1,500",52,52,남동향,20250410,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.554353,126.906956
