articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524456922,일반상가,월세,2/4,160,"2,000",51,45,동향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.550128,126.910778
2524480722,일반상가,월세,2/4,300,"3,000",105,105,북향,20250508,"['10년이내', '테라스', '역세권', '중층']",37.546345,126.915123
2524582344,일반상가,월세,2/4,200,"3,000",59,59,북서향,20250508,"['4년이내', '중층', '관리비20만원이하', '천장에어컨']",37.55123,126.909478
2524539679,일반상가,월세,1/4,300,"5,000",62,62,남향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.546275,126.916658
2524532514,일반상가,월세,1/2,900,1억,194,194,남서향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.548775,126.915256
2524338897,일반상가,월세,1/22,80,"1,000",17,13,북동향,20250508,"['4년이내', '융자금적은', '역세권', '1층']",37.548792,126.910509
2524586872,일반상가,월세,1/4,100,"1,500",116,24,서향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548276,126.914849
2524581244,일반상가,월세,1/5,180,"2,000",34,34,남서향,20250508,"['25년이상', '역세권', '1층', '총5층']",37.550438,126.911157
2524596965,일반상가,월세,B1/2,230,"3,000",63,63,서향,20250508,"['25년이상', '융자금없는', '역세권', '지하층']",37.547301,126.914633
2524324469,일반상가,월세,1/4,100,"1,500",24,24,북향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548276,126.914849
2524493334,일반상가,월세,2/3,400,"5,000",87,87,북향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.547749,126.918511
2524539927,일반상가,월세,1/2,500,"8,000",132,132,북서향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.546402,126.918557
2524403183,일반상가,월세,1/3,200,"3,000",42,42,동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.549539,126.910352
2524372651,일반상가,월세,B1/3,170,"3,000",52,39,북서향,20250508,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.551933,126.907383
2524558592,일반상가,월세,1/4,390,"5,000",104,104,동향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.545863,126.914029
2524558309,단지내상가,월세,전체층/25,220,"3,000",80,68,동향,20250508,"['25년이내', '융자금없는', '역세권', '주차가능']",37.548294,126.912114
2524588276,일반상가,월세,1/7,300,"5,000",79,79,남서향,20250508,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.550864,126.907859
2524350320,일반상가,월세,1/4,140,"2,000",53,53,남향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547661,126.917263
2524334971,일반상가,월세,2/5,260,"3,000",101,101,남향,20250508,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.545749,126.914426
2524469373,일반상가,월세,2/3,170,"2,000",53,53,남동향,20250508,"['25년이상', '테라스', '중층', '관리비10만원이하']",37.551375,126.907773
2524571567,일반상가,월세,1/5,160,"3,000",65,53,동향,20250508,"['25년이내', '1층', '관리비10만원이하', '총5층']",37.551796,126.904902
2524535734,일반상가,월세,2/5,320,"6,000",102,102,북동향,20250508,"['10년이내', '융자금없는', '역세권', '중층']",37.549528,126.909927
2524373454,일반상가,월세,1/5,109,"1,500",21,21,북동향,20250508,"['4년이내', '1층', '주차가능', '엘리베이터']",37.550664,126.905587
2524448250,일반상가,월세,1/2,650,"5,000",108,108,남향,20250508,"['10년이내', '역세권', '1층', '천장에어컨']",37.546931,126.912705
2524442369,일반상가,월세,2/6,350,"3,000",133,133,북향,20250508,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.54685,126.913219
2524493973,일반상가,월세,1/5,400,"5,000",94,90,북향,20250508,"['2년이내', '역세권', '1층', '주차가능']",37.545923,126.915221
2524447711,단지내상가,매매,B1/36,,9억,92,36,남향,20250508,"['10년이내', '역세권', '지하층', '주차가능']",37.549999,126.912199
2524313481,일반상가,월세,B1/4,130,"2,000",84,66,동향,20250508,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.549216,126.910288
2524317497,일반상가,월세,2/6,90,"1,000",46,46,북향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.553606,126.91017
2524564452,일반상가,월세,4/5,210,"3,000",121,121,북향,20250508,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.548648,126.916988
2524580465,일반상가,월세,2/4,189,"2,000",84,84,북서향,20250508,"['25년이상', '역세권', '중층', '총4층']",37.549377,126.911791
2524585888,일반상가,월세,1/4,185,"2,000",37,37,동향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.549737,126.911447
2524590201,일반상가,월세,2/4,660,"8,000",223,223,동향,20250508,"['25년이내', '융자금없는', '역세권', '중층']",37.547361,126.913058
2524601669,일반상가,월세,1/4,220,"3,500",52,52,북서향,20250508,"['4년이내', '1층', '관리비20만원이하', '총4층']",37.55123,126.909478
2524562228,복합상가,월세,2/25,140,"2,000",60,45,동향,20250508,"['25년이내', '융자금적은', '역세권', '지상층(1층제외)']",37.548294,126.912114
2524577804,일반상가,월세,B1/4,250,"3,000",81,81,남동향,20250508,"['2년이내', '역세권', '지하층', '관리비20만원이하']",37.54739,126.917282
2524398128,일반상가,월세,B1/2,170,"3,000",57,57,남서향,20250508,"['25년이상', '융자금적은', '테라스', '역세권']",37.546261,126.91634
2524320617,일반상가,월세,B1/7,"1,700",2억,363,363,동향,20250508,"['15년이내', '역세권', '지하층', '주차가능']",37.551937,126.912136
2524305126,일반상가,월세,1/2,150,"3,000",73,73,북동향,20250508,"['25년이상', '1층', '총2층', '북동향']",37.550951,126.90617
2524506075,일반상가,월세,1/2,190,"2,000",33,33,북동향,20250508,"['25년이상', '역세권', '1층', '천장에어컨']",37.553401,126.911666
2524440542,일반상가,월세,1/2,232,"2,500",50,50,동향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.54799,126.913196
2524405944,일반상가,매매,B1/20,,"7억 1,000",143,96,남향,20250508,"['4년이내', '역세권', '급매', '지하층']",37.548792,126.910509
2524421841,일반상가,월세,1/4,130,"2,000",86,86,남서향,20250508,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.549603,126.907315
2524475971,일반상가,월세,1/5,450,"5,000",81,81,북향,20250508,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.548231,126.919183
2524467236,일반상가,월세,1/2,305,"6,500",71,23,남동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.549187,126.914865
2524483259,일반상가,월세,전체층/3,550,"7,000",135,135,북동향,20250508,"['4년이내', '주차가능', '총3층', '북동향']",37.545002,126.914895
2524424810,일반상가,월세,4/4,120,"2,000",23,23,북동향,20250508,"['25년이상', '융자금없는', '테라스', '역세권']",37.546306,126.916021
2524505453,일반상가,월세,1/5,290,"4,000",56,56,북서향,20250508,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.55223,126.90615
2524412716,일반상가,월세,1/3,80,"1,000",31,31,북동향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55007,126.908259
2524513549,일반상가,월세,7/7,330,"5,000",216,216,남동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.547431,126.918552
2524547123,일반상가,월세,B1/5,150,"2,000",86,86,북향,20250508,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.546081,126.916195
2524562880,일반상가,월세,1/3,450,"5,000",84,84,북향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.548105,126.914255
2524514385,일반상가,월세,B1/5,150,"3,000",91,91,북향,20250508,"['15년이내', '역세권', '지하층', '관리비20만원이하']",37.548224,126.919829
2524566040,일반상가,월세,B1/4,90,"1,000",92,90,서향,20250508,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.551831,126.90549
2524551389,일반상가,월세,1/3,330,"2,000",184,165,북향,20250508,"['25년이상', '역세권', '1층', '총3층']",37.553987,126.911484
2524372147,일반상가,월세,2/4,300,"3,000",85,85,남향,20250508,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.546249,126.913979
2524426336,일반상가,월세,1/5,150,"2,000",24,24,북향,20250508,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.546081,126.916195
2524508995,일반상가,월세,전체층/2,900,1억,194,194,남향,20250508,"['25년이상', '역세권', '총2층', '남향']",37.548775,126.915256
2524404901,일반상가,월세,1/4,200,"2,000",69,69,남서향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.553459,126.909737
2524408685,일반상가,월세,B1/4,90,"1,000",92,89,북서향,20250508,"['25년이상', '지하층', '관리비10만원이하', '총4층']",37.551831,126.90549
2524412713,일반상가,월세,B1/5,300,"3,000",102,102,남동향,20250508,"['25년이상', '역세권', '지하층', '총5층']",37.54847,126.917872
2524417750,일반상가,월세,1/3,95,"2,000",26,26,남서향,20250508,"['25년이상', '1층', '총3층', '남서향']",37.551088,126.907396
2524530672,일반상가,월세,1/9,250,"4,000",68,68,북향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.552535,126.911713
2524187140,일반상가,월세,2/5,320,"6,000",102,66,북동향,20250507,"['10년이내', '역세권', '중층', '주차가능']",37.549528,126.909927
2524146534,일반상가,월세,1/5,650,1억,112,112,동향,20250507,"['25년이상', '역세권', '1층', '주차가능']",37.547588,126.917643
2524324421,일반상가,월세,1/4,140,"2,000",52,49,서향,20250507,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.549603,126.907315
2524211736,일반상가,월세,1/4,230,"3,000",65,65,남향,20250507,"['10년이내', '역세권', '1층', '주차가능']",37.553146,126.909738
2524252670,일반상가,월세,3/6,300,"3,000",133,133,북향,20250507,"['25년이상', '역세권', '중층', '주차가능']",37.54685,126.913219
2524156947,일반상가,월세,2/6,450,"5,000",153,153,남향,20250507,"['10년이내', '역세권', '지상층(1층제외)', '주차가능']",37.548075,126.915513
2524285295,일반상가,월세,2/3,350,"3,500",79,79,서향,20250507,"['10년이내', '융자금없는', '중층', '관리비20만원이하']",37.545125,126.914324
2524160496,일반상가,월세,B1/3,"1,350","2억 2,000",377,377,남동향,20250507,"['25년이상', '역세권', '지하층', '주차가능']",37.545863,126.914029
2523943665,일반상가,매매,1/5,,"4억 2,000",33,26,동향,20250507,"['15년이내', '1층', '주차가능', '총5층']",37.551002,126.90603
2524049400,일반상가,월세,1/3,130,"1,500",33,33,동향,20250507,"['25년이상', '1층', '관리비20만원이하', '총3층']",37.551375,126.907773
2523812563,일반상가,월세,3/4,80,"1,000",23,23,동향,20250507,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.549737,126.911447
2523920181,일반상가,월세,B1/4,175,"2,000",61,61,북향,20250507,"['10년이내', '지하층', '관리비10만원이하', '총4층']",37.544178,126.91427
2524185916,일반상가,월세,3/4,100,"1,000",33,28,동향,20250507,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.549737,126.911447
2523920188,일반상가,월세,1/3,100,"1,000",33,33,북서향,20250507,"['25년이상', '1층', '총3층', '북서향']",37.551028,126.907096
2523994299,일반상가,월세,1/4,600,"9,000",84,67,북동향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.54832,126.918519
2524049795,일반상가,매매,1/5,,"2억 1,500",20,20,남서향,20250507,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.552056,126.911348
2523951488,일반상가,월세,1/6,155,"2,000",98,19,남동향,20250507,"['25년이상', '융자금적은', '역세권', '1층']",37.5486,126.917203
2523997405,일반상가,월세,1/3,150,"3,000",127,66,남서향,20250507,"['25년이상', '역세권', '1층', '총3층']",37.5462,126.912154
2524161489,일반상가,월세,전체층/3,550,"7,000",133,133,북향,20250507,"['4년이내', '천장에어컨', '총3층', '북향']",37.545002,126.914895
2524176258,단지내상가,월세,B1/3,170,"3,000",35,35,북서향,20250507,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.551933,126.907383
2524132019,일반상가,월세,B1/3,120,"2,000",64,58,남동향,20250507,"['25년이상', '지하층', '관리비10만원이하', '에어컨']",37.552183,126.908918
2524008328,일반상가,월세,5/6,160,"2,000",70,70,남동향,20250507,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.548535,126.91756
2524014992,일반상가,월세,1/5,230,"3,000",66,66,동향,20250507,"['25년이내', '테라스', '1층', '주차가능']",37.551952,126.908818
2524113427,일반상가,월세,2/4,220,"3,000",56,56,북동향,20250507,"['10년이내', '역세권', '중층', '관리비10만원이하']",37.550521,126.910716
2523992973,일반상가,월세,1/6,550,"7,000",119,119,서향,20250507,"['2년이내', '역세권', '1층', '주차가능']",37.547323,126.917566
2523988980,일반상가,월세,1/2,180,"1,000",47,23,북동향,20250507,"['25년이상', '역세권', '1층', '총2층']",37.548444,126.918114
2524082690,일반상가,월세,1/9,170,"3,000",36,33,북향,20250507,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.552535,126.911713
2524193986,일반상가,월세,1/4,325,"4,000",73,73,북서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.54632,126.912973
2524157304,일반상가,월세,1/3,237,"2,000",47,47,남향,20250507,"['25년이내', '1층', '관리비20만원이하', '총3층']",37.545677,126.915338
2524256991,일반상가,월세,1/4,440,"6,500",111,111,북서향,20250507,"['4년이내', '1층', '관리비20만원이하', '천장에어컨']",37.55123,126.909478
2524190900,일반상가,월세,7/7,330,"5,000",217,217,남향,20250507,"['25년이상', '역세권', '고층', '주차가능']",37.547544,126.918485
2524263322,일반상가,월세,1/5,360,"3,000",64,64,서향,20250507,"['25년이내', '역세권', '1층', '주차가능']",37.547015,126.914552
2524255314,일반상가,월세,2/5,250,"3,000",87,87,남향,20250507,"['25년이상', '중층', '관리비20만원이하', '총5층']",37.546043,126.91579
2524273921,일반상가,월세,B1/4,170,"1,000",158,158,동향,20250507,"['25년이상', '역세권', '지하층', '총4층']",37.549329,126.914727
2524204424,일반상가,월세,1/2,352,"5,000",108,108,북동향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.550056,126.911345
2524270998,일반상가,월세,4/6,270,"3,000",81,81,동향,20250507,"['25년이내', '역세권', '중층', '주차가능']",37.548896,126.915787
2524208011,일반상가,월세,B1/4,200,"2,000",86,83,북동향,20250507,"['25년이상', '융자금적은', '역세권', '지하층']",37.548797,126.916264
2524245027,일반상가,월세,B1/3,250,"3,500",50,50,서향,20250507,"['25년이상', '융자금적은', '역세권', '지하층']",37.546499,126.914297
2524287327,일반상가,월세,1/4,600,"9,000",67,67,남서향,20250507,"['25년이상', '융자금없는', '테라스', '역세권']",37.54832,126.918519
2524191665,일반상가,월세,4/4,130,"2,000",37,37,,20250507,"['10년이내', '융자금없는', '역세권', '고층']",37.546266,126.913242
2524255515,일반상가,월세,1/7,250,"3,000",79,60,서향,20250507,"['10년이내', '융자금없는', '역세권', '1층']",37.547469,126.917588
2524200633,일반상가,월세,1/5,175,"2,000",91,91,,20250507,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.544887,126.913052
2524174010,일반상가,월세,2/4,260,"3,000",82,82,남동향,20250507,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.547361,126.913058
2524049358,일반상가,월세,B1/3,150,"2,000",127,66,서향,20250507,"['25년이상', '융자금없는', '역세권', '지하층']",37.5462,126.912154
2524113155,일반상가,월세,B1/5,735,"8,000",220,220,북서향,20250507,"['10년이내', '역세권', '지하층', '주차가능']",37.547916,126.915091
2524177712,일반상가,월세,1/2,305,"6,500",33,33,동향,20250507,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.549187,126.914865
2524157851,일반상가,월세,B1/36,400,"7,000",150,110,동향,20250507,"['10년이내', '역세권', '지하층', '동향']",37.551057,126.911867
2524105365,단지내상가,매매,1/36,,"5억 2,000",90,30,,20250507,"['10년이내', '역세권', '1층', '주차가능']",37.551057,126.911867
2524079918,일반상가,월세,B1/4,130,"2,000",107,107,북서향,20250507,"['25년이상', '지하층', '관리비10만원이하', '주차가능']",37.551534,126.905477
2523921325,일반상가,월세,2/3,350,"4,000",75,75,북향,20250507,"['25년이상', '융자금없는', '역세권', '중층']",37.547749,126.918511
2523955514,일반상가,월세,2/4,462,"8,000",105,99,남동향,20250507,"['25년이상', '융자금적은', '역세권', '중층']",37.548984,126.914633
2523980306,일반상가,월세,1/2,150,"3,000",73,69,남향,20250507,"['25년이상', '융자금적은', '1층', '총2층']",37.550951,126.90617
2523811372,일반상가,월세,1/4,600,"9,000",67,60,북향,20250507,"['25년이상', '테라스', '역세권', '1층']",37.54832,126.918519
2523952527,일반상가,월세,1/2,305,"6,500",92,33,남동향,20250507,"['25년이상', '융자금적은', '역세권', '1층']",37.549187,126.914865
2523896601,일반상가,월세,1/5,150,"2,000",72,72,남서향,20250507,"['25년이상', '역세권', '1층', '총5층']",37.547764,126.917444
2524045460,일반상가,월세,1/5,360,"3,000",55,55,서향,20250507,"['4년이내', '역세권', '1층', '주차가능']",37.547015,126.914552
2524184509,일반상가,월세,B1/4,280,"3,000",112,112,,20250507,"['10년이내', '융자금없는', '역세권', '지하층']",37.546345,126.915123
2524169769,일반상가,월세,1/2,180,"1,000",23,23,북동향,20250507,"['25년이상', '역세권', '1층', '총2층']",37.548444,126.918114
2524156639,일반상가,월세,1/2,232,"2,500",49,49,남향,20250507,"['25년이상', '역세권', '1층', '천장에어컨']",37.54799,126.913196
2524080867,일반상가,월세,1/5,100,"3,000",22,21,북동향,20250507,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.549169,126.905908
2524190324,일반상가,월세,3/4,140,"2,000",41,41,,20250507,"['10년이내', '융자금없는', '역세권', '고층']",37.546266,126.913242
2524025252,일반상가,월세,2/6,90,"1,000",73,39,서향,20250506,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.553606,126.91017
2523877344,일반상가,월세,2/4,200,"2,000",55,55,남동향,20250505,"['10년이내', '역세권', '중층', '주차가능']",37.54731,126.917245
2523647395,일반상가,월세,B1/7,750,"8,000",240,240,남향,20250503,"['2년이내', '역세권', '지하층', '주차가능']",37.547988,126.915652
2523648773,일반상가,월세,1/3,210,"3,000",16,16,서향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548251,126.918744
2523664865,일반상가,월세,B1/4,200,"3,000",76,76,북향,20250503,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.551626,126.908618
2523746008,일반상가,월세,2/4,462,"8,000",105,105,남향,20250503,"['25년이상', '융자금없는', '역세권', '중층']",37.548984,126.914633
2523750517,일반상가,월세,B1/4,300,"3,500",78,78,남향,20250503,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.546249,126.913979
2523647237,일반상가,월세,B1/5,180,"2,500",97,97,서향,20250503,"['15년이내', '역세권', '지하층', '총5층']",37.550568,126.910401
2523765998,일반상가,월세,1/9,170,"3,000",65,36,북서향,20250503,"['25년이내', '역세권', '1층', '주차가능']",37.55229,126.911659
2523754855,일반상가,월세,1/9,170,"3,000",65,36,북향,20250503,"['25년이내', '역세권', '1층', '주차가능']",37.552535,126.911713
2523730867,일반상가,월세,B1/4,250,"3,000",81,75,,20250503,"['2년이내', '융자금없는', '역세권', '지하층']",37.54739,126.917282
2523792681,일반상가,월세,1/4,140,"1,000",36,36,북향,20250503,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547896,126.917514
2523639155,일반상가,월세,B1/2,140,"1,000",36,36,남서향,20250503,"['25년이상', '역세권', '지하층', '총2층']",37.547714,126.916956
2523650430,일반상가,월세,1/5,189,"3,000",40,40,남서향,20250503,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.551113,126.91014
2523618141,일반상가,월세,B1/3,180,"2,000",85,85,남동향,20250503,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.551959,126.907018
2523650652,일반상가,월세,B1/3,100,"1,000",75,75,북서향,20250503,"['25년이상', '지하층', '관리비10만원이하', '총3층']",37.552708,126.907407
2523770844,일반상가,월세,3/3,525,"5,000",154,154,북동향,20250503,"['25년이상', '역세권', '고층', '천장에어컨']",37.548919,126.915109
2523747517,일반상가,월세,1/3,100,"1,000",33,32,북서향,20250503,"['25년이상', '1층', '총3층', '북서향']",37.551028,126.907096
2523755250,일반상가,월세,B1/20,150,"2,000",49,49,남향,20250503,"['4년이내', '역세권', '지하층', '관리비10만원이하']",37.548792,126.910509
2523743180,일반상가,월세,1/4,300,"4,000",48,48,동향,20250503,"['25년이내', '역세권', '1층', '총4층']",37.550412,126.910748
2523665304,일반상가,월세,1/6,120,"1,500",26,26,북동향,20250503,"['25년이상', '1층', '관리비10만원이하', '북동향']",37.550186,126.908124
2523352511,일반상가,월세,5/5,270,"4,000",87,80,북향,20250502,"['2년이내', '융자금없는', '역세권', '고층']",37.545923,126.915221
2523386489,일반상가,월세,1/3,130,"2,000",33,33,북서향,20250502,"['25년이상', '역세권', '1층', '총3층']",37.553245,126.909034
2523446474,일반상가,월세,1/3,210,"3,000",35,27,서향,20250502,"['25년이상', '융자금적은', '역세권', '1층']",37.548251,126.918744
2523565120,일반상가,월세,2/4,390,"5,000",104,104,동향,20250502,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.545863,126.914029
2523393954,일반상가,월세,2/3,700,1억,180,180,남향,20250502,"['2년이내', '역세권', '중층', '관리비20만원이하']",37.545761,126.914269
2523486724,일반상가,월세,2/4,180,"2,000",95,95,북동향,20250502,"['25년이상', '중층', '관리비10만원이하', '총4층']",37.550774,126.906329
2523345616,일반상가,월세,B1/5,200,"3,000",93,93,북향,20250502,"['25년이내', '역세권', '지하층', '관리비20만원이하']",37.548215,126.919972
2523615172,일반상가,월세,3/3,525,"5,000",148,148,북서향,20250502,"['15년이내', '역세권', '고층', '주차가능']",37.548901,126.915307
2523237233,일반상가,월세,B1/4,260,"2,500",42,42,북향,20250502,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.549896,126.91085
2523580244,일반상가,월세,1/5,130,"1,000",39,33,남서향,20250502,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.549489,126.90931
2523597083,일반상가,월세,1/2,180,"1,000",47,19,서향,20250502,"['25년이상', '역세권', '1층', '총2층']",37.548444,126.918114
2523375580,일반상가,월세,1/4,100,"1,500",27,24,북향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548276,126.914849
2523392998,일반상가,월세,3/4,300,"5,000",87,82,동향,20250502,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.545863,126.914029
2523383345,일반상가,월세,2/6,350,"5,000",98,98,북서향,20250502,"['25년이상', '역세권', '지상층(1층제외)', '북서향']",37.5486,126.917203
2523370015,일반상가,월세,1/4,130,"1,000",29,20,남서향,20250502,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.546042,126.914081
2523356551,일반상가,월세,2/6,350,"5,000",98,79,남동향,20250502,"['25년이상', '융자금적은', '역세권', '지상층(1층제외)']",37.5486,126.917203
2523364288,일반상가,월세,1/5,165,"1,000",39,34,남서향,20250502,"['15년이내', '테라스', '1층', '관리비10만원이하']",37.550947,126.906645
2523506044,일반상가,월세,B1/6,300,"4,000",190,190,남서향,20250502,"['2년이내', '역세권', '지하층', '관리비10만원이하']",37.549786,126.90895
2523613739,일반상가,월세,1/3,80,"1,000",49,33,북동향,20250502,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55007,126.908259
2523395933,일반상가,월세,1/5,360,"3,000",74,55,서향,20250502,"['4년이내', '역세권', '1층', '주차가능']",37.547015,126.914552
2523489620,일반상가,월세,2/5,220,"3,500",67,67,북향,20250502,"['15년이내', '역세권', '중층', '총5층']",37.548224,126.919829
2523441586,일반상가,월세,1/2,305,"6,500",59,33,동향,20250502,"['25년이상', '융자금적은', '역세권', '1층']",37.549187,126.914865
2523368671,일반상가,월세,1/3,120,"1,000",39,39,북서향,20250502,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.552673,126.90729
2523364038,일반상가,월세,B1/3,70,"1,000",62,60,동향,20250502,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.54997,126.911352
