articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524174961,일반상가,월세,1/5,790,"8,500",298,185,북향,20250507,"['10년이내', '역세권', '1층', '주차가능']",37.549813,126.935235
2524149312,일반상가,월세,1/5,790,"8,500",185,185,북향,20250507,"['10년이내', '역세권', '1층', '주차가능']",37.549846,126.935329
2523909385,일반상가,월세,B1/5,330,"5,000",98,98,북동향,20250507,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.549669,126.937554
2524147845,일반상가,월세,2/3,240,"2,500",86,72,북동향,20250507,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.549593,126.93767
2524279255,일반상가,월세,2/4,240,"3,000",76,76,남서향,20250507,"['2년이내', '역세권', '중층', '관리비20만원이하']",37.55026,126.936916
2524279811,일반상가,월세,2/4,330,"5,500",86,86,남서향,20250507,"['2년이내', '역세권', '중층', '관리비20만원이하']",37.550205,126.936991
2524185808,일반상가,월세,1/10,350,1억,110,100,,20250507,"['25년이내', '융자금없는', '역세권', '1층']",37.549098,126.939791
2524281764,일반상가,월세,1/5,120,"2,000",44,44,서향,20250507,"['2년이내', '융자금없는', '역세권', '1층']",37.549515,126.937463
2524018736,일반상가,월세,1/5,120,"2,000",26,26,서향,20250506,"['2년이내', '역세권', '1층', '총5층']",37.549515,126.937463
2523625377,일반상가,월세,3/5,250,"2,000",106,106,북향,20250503,"['15년이내', '역세권', '중층', '관리비20만원이하']",37.549695,126.936944
2523756749,일반상가,월세,5/5,195,"3,000",41,41,남향,20250503,"['2년이내', '역세권', '고층', '관리비20만원이하']",37.549892,126.937621
2523337061,일반상가,월세,1/4,100,"2,000",34,26,북동향,20250502,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.544345,126.935777
2523480027,일반상가,월세,1/3,100,"1,500",23,23,남향,20250502,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.544167,126.936582
2523263484,일반상가,월세,1/5,400,"6,000",61,61,북향,20250502,"['2년이내', '역세권', '1층', '총5층']",37.549944,126.937512
2523331317,일반상가,월세,B1/7,250,"5,000",100,100,북동향,20250502,"['4년이내', '역세권', '지하층', '주차가능']",37.548229,126.939767
2523334802,일반상가,월세,2/5,440,"5,000",100,100,북동향,20250502,"['25년이상', '역세권', '중층', '주차가능']",37.549669,126.937554
2523602723,일반상가,월세,B1/5,790,"8,500",298,185,북향,20250502,"['10년이내', '역세권', '지하층', '주차가능']",37.549846,126.935329
2523538181,일반상가,월세,4/5,215,"3,000",39,39,남향,20250502,"['2년이내', '역세권', '고층', '관리비20만원이하']",37.549892,126.937621
2523600932,일반상가,월세,2/4,170,"3,000",53,47,남서향,20250502,"['2년이내', '융자금없는', '역세권', '중층']",37.550205,126.936991
2523354404,일반상가,월세,1/5,180,"3,000",93,83,남서향,20250502,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.545352,126.937142
2523485259,단지내상가,월세,1/1,120,"3,000",55,29,서향,20250502,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.551092,126.934428
2523227765,일반상가,월세,1/4,370,"7,000",88,88,북향,20250502,"['25년이상', '융자금없는', '1층', '총4층']",37.549308,126.938137
2523345519,일반상가,월세,1/5,260,"3,900",54,54,서향,20250502,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.546843,126.93892
2523082123,일반상가,월세,1/4,110,"2,000",70,62,동향,20250430,"['25년이상', '융자금적은', '역세권', '1층']",37.547073,126.934142
2523055111,일반상가,월세,3/3,100,"1,500",26,26,남향,20250430,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.544167,126.936582
2523116019,일반상가,월세,1/3,150,"2,000",31,31,,20250430,"['15년이내', '역세권', '1층', '관리비10만원이하']",37.548727,126.939459
2523198563,일반상가,월세,1/3,100,"1,500",25,23,남향,20250430,"['25년이상', '1층', '총3층', '남향']",37.544167,126.936582
2523104590,일반상가,월세,1/5,500,"6,000",83,83,북동향,20250430,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.54882,126.938652
2523104496,일반상가,월세,2/5,250,"3,000",98,98,북동향,20250430,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.54882,126.938652
2522998744,일반상가,월세,5/5,140,"2,400",40,36,서향,20250430,"['2년이내', '역세권', '고층', '관리비10만원이하']",37.546843,126.93892
2522938855,일반상가,월세,1/5,140,"2,000",52,42,남향,20250429,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.546332,126.939767
2522971480,일반상가,월세,4/5,225,"3,000",41,41,남향,20250429,"['2년이내', '역세권', '고층', '관리비20만원이하']",37.549892,126.937621
2522872473,일반상가,월세,1/4,120,"2,000",51,51,북향,20250429,"['25년이상', '테라스', '역세권', '1층']",37.547132,126.936951
2523004836,일반상가,월세,1/5,70,"2,000",25,25,북동향,20250429,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.548371,126.939614
2522991149,일반상가,월세,1/4,140,"2,000",68,65,남향,20250429,"['10년이내', '역세권', '1층', '총4층']",37.54464,126.934611
2523003675,일반상가,월세,4/5,300,"3,000",79,79,남서향,20250429,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.54882,126.938652
2523000084,일반상가,월세,3/5,170,"2,800",55,47,서향,20250429,"['2년이내', '역세권', '중층', '관리비20만원이하']",37.546843,126.93892
2522985270,일반상가,월세,1/4,300,"3,000",99,54,남동향,20250429,"['25년이상', '융자금없는', '역세권', '1층']",37.551423,126.937179
2522921609,일반상가,월세,2/6,150,"5,000",56,50,북향,20250429,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.549662,126.93737
2522888107,단지내상가,매매,1/1,,"7억 2,000",79,42,서향,20250429,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.551092,126.934428
2522989607,일반상가,월세,6/8,750,"8,000",295,295,남향,20250429,"['25년이상', '역세권', '고층', '주차가능']",37.55047,126.933273
2523003818,일반상가,월세,2/5,250,"3,000",98,59,남서향,20250429,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.54882,126.938652
2522964068,일반상가,월세,2/3,85,500,41,41,북동향,20250429,"['25년이상', '역세권', '중층', '총3층']",37.551155,126.937547
2522901820,일반상가,월세,2/5,160,"3,000",62,62,남서향,20250429,"['10년이내', '융자금없는', '역세권', '중층']",37.546568,126.939946
2522927800,단지내상가,매매,1/1,,"6억 5,000",80,43,남향,20250429,"['10년이내', '역세권', '1층', '주차가능']",37.551092,126.934428
2523002601,일반상가,월세,B1/3,85,500,29,29,북동향,20250429,"['25년이상', '역세권', '지하층', '총3층']",37.551155,126.937547
2523001793,일반상가,월세,1/5,210,"3,900",57,53,서향,20250429,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.546843,126.93892
2522996889,일반상가,월세,2/4,170,"3,000",53,47,남서향,20250429,"['2년이내', '역세권', '중층', '관리비10만원이하']",37.550158,126.937053
2523001202,일반상가,월세,2/5,220,"3,300",54,48,서향,20250429,"['2년이내', '역세권', '중층', '관리비20만원이하']",37.546843,126.93892
2522997033,일반상가,월세,3/4,160,"2,500",54,48,남서향,20250429,"['2년이내', '융자금없는', '역세권', '고층']",37.550205,126.936991
2522932673,일반상가,월세,1/5,80,"2,000",26,26,북향,20250429,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.547136,126.938296
2522473871,일반상가,월세,3/5,440,"5,000",100,100,남동향,20250428,"['25년이상', '역세권', '중층', '총5층']",37.549669,126.937554
2522526101,일반상가,월세,1/1,430,"4,000",76,76,남향,20250428,"['25년이상', '역세권', '1층', '남향']",37.549148,126.938207
2522671507,일반상가,월세,1/3,130,"2,000",26,26,서향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548305,126.932918
2522426401,일반상가,월세,1/6,180,"2,000",60,60,남향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.549995,126.93635
2522426004,일반상가,월세,1/1,270,"3,000",109,84,북향,20250426,"['25년이내', '융자금적은', '역세권', '1층']",37.549432,126.936029
2522073278,일반상가,월세,1/1,80,"1,000",24,18,북향,20250425,"['25년이내', '융자금적은', '역세권', '1층']",37.549432,126.936029
2522074801,일반상가,월세,1/4,110,"2,000",49,49,동향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547073,126.934142
2522153258,일반상가,월세,1/5,137,"2,000",49,49,남향,20250425,"['4년이내', '역세권', '1층', '관리비10만원이하']",37.546568,126.939946
2522180830,일반상가,월세,6/8,500,1억,308,308,서향,20250425,"['25년이상', '역세권', '고층', '주차가능']",37.548575,126.933058
2521922086,일반상가,월세,1/6,50,500,19,16,남동향,20250424,"['25년이내', '융자금없는', '1층', '남동향']",37.544545,126.938657
2521987934,일반상가,월세,B1/3,70,"1,000",54,54,서향,20250424,"['25년이상', '역세권', '지하층', '관리비10만원이하']",37.548305,126.932918
2521891050,일반상가,월세,2/4,270,"3,000",98,98,북동향,20250424,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.54882,126.938652
2521903510,일반상가,월세,B1/5,790,"8,500",185,185,북향,20250424,"['10년이내', '역세권', '지하층', '주차가능']",37.549813,126.935235
2521940552,일반상가,월세,1/4,140,"2,000",68,68,남향,20250424,"['10년이내', '역세권', '1층', '총4층']",37.54464,126.934611
2521968313,일반상가,월세,1/3,130,"2,000",124,26,서향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.548305,126.932918
2521859258,일반상가,월세,5/7,550,1억,161,161,북서향,20250424,"['25년이내', '융자금없는', '역세권', '고층']",37.552303,126.933525
2522068577,일반상가,월세,2/6,150,"5,000",72,56,남서향,20250424,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.549662,126.93737
2522029601,일반상가,월세,1/4,80,"1,000",29,29,북동향,20250424,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.544855,126.934563
2521862931,일반상가,월세,1/10,350,1억,109,99,남서향,20250424,"['25년이내', '역세권', '1층', '주차가능']",37.549098,126.939791
2521640045,일반상가,월세,1/4,80,"1,000",28,28,북향,20250423,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.544855,126.934563
2521784748,일반상가,월세,1/7,200,"3,000",57,50,북향,20250423,"['4년이내', '융자금없는', '역세권', '1층']",37.547197,126.933611
2521569834,일반상가,월세,1/10,350,1억,127,127,남서향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.549098,126.939791
2521453975,일반상가,월세,2/6,150,"5,000",72,72,남서향,20250422,"['4년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.549662,126.93737
2521393918,일반상가,월세,B1/1,590,"8,000",182,107,,20250422,"['25년이내', '융자금없는', '역세권', '지하층']",37.551227,126.939294
2521592163,일반상가,월세,5/7,500,1억,165,165,북서향,20250422,"['25년이내', '역세권', '고층', '주차가능']",37.552303,126.933525
2521592246,일반상가,월세,1/7,320,"5,000",82,66,북서향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.552303,126.933525
2521283305,일반상가,월세,1/5,790,"8,500",298,185,남향,20250421,"['10년이내', '역세권', '1층', '주차가능']",37.549846,126.935329
2521252981,일반상가,월세,1/4,120,"2,000",45,38,북향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.547132,126.936951
2521233579,일반상가,월세,4/6,750,1억,307,307,남서향,20250421,"['25년이상', '역세권', '중층', '주차가능']",37.552125,126.937735
2521188174,일반상가,월세,1/5,60,"1,000",20,14,남서향,20250421,"['10년이내', '역세권', '1층', '관리비10만원이하']",37.545302,126.937426
2521380983,일반상가,월세,1/3,200,"1,000",54,54,남향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.549947,126.936854
2520903138,일반상가,월세,4/5,250,"2,000",106,106,북향,20250419,"['15년이내', '역세권', '고층', '관리비20만원이하']",37.549695,126.936944
2520999253,복합상가,월세,1/7,200,"3,000",88,72,북향,20250419,"['4년이내', '역세권', '1층', '관리비20만원이하']",37.547197,126.933611
2521014534,일반상가,월세,2/5,320,"5,000",73,52,남서향,20250419,"['2년이내', '역세권', '중층', '총5층']",37.550027,126.93743
2520878485,일반상가,월세,4/5,250,"3,000",199,199,남향,20250418,"['25년이상', '역세권', '고층', '주차가능']",37.547311,126.93944
2520766375,일반상가,월세,1/3,130,"2,000",62,62,북향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.54701,126.934914
2520890481,일반상가,월세,1/2,100,"2,000",33,26,북동향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.544787,126.935065
2520882108,일반상가,월세,4/5,300,"3,000",79,56,북동향,20250418,"['25년이상', '융자금적은', '테라스', '역세권']",37.54882,126.938652
2520712172,일반상가,월세,B1/5,790,1억,298,185,북향,20250418,"['10년이내', '역세권', '지하층', '주차가능']",37.549813,126.935235
2520886849,일반상가,월세,3/5,250,"3,000",92,66,북동향,20250418,"['25년이상', '테라스', '역세권', '중층']",37.54882,126.938652
2520575505,일반상가,월세,1/2,150,"3,000",62,36,북동향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.544787,126.935065
2520328836,일반상가,월세,3/7,500,1억,161,161,북서향,20250416,"['25년이내', '융자금없는', '역세권', '중층']",37.552303,126.933525
2520331345,단지내상가,월세,1/1,120,"3,000",65,31,서향,20250416,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.551092,126.934428
2520097451,일반상가,월세,B1/1,150,"2,500",44,25,,20250415,"['25년이내', '융자금없는', '역세권', '지하층']",37.551227,126.939294
2520069131,일반상가,월세,1/5,70,"1,000",28,28,북향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.547717,126.939257
2520161670,일반상가,월세,4/5,250,"2,000",85,85,북향,20250415,"['15년이내', '역세권', '고층', '관리비20만원이하']",37.549695,126.936944
2520093046,일반상가,월세,B1/8,730,1억,344,288,북향,20250415,"['2년이내', '역세권', '지하층', '주차가능']",37.549214,126.939923
2520067995,일반상가,월세,1/6,50,500,25,18,남동향,20250415,"['25년이내', '융자금없는', '1층', '남동향']",37.544545,126.938657
2520091969,일반상가,월세,2/8,580,"8,000",158,117,북향,20250415,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.549214,126.939923
2519937325,일반상가,월세,2/3,190,"2,000",72,72,동향,20250415,"['25년이상', '역세권', '중층', '총3층']",37.551491,126.937342
2520096469,일반상가,월세,5/7,500,1억,161,148,북서향,20250415,"['25년이내', '역세권', '고층', '주차가능']",37.552303,126.933525
2520100850,복합상가,월세,1/12,530,"9,000",145,145,동향,20250415,"['25년이내', '융자금없는', '역세권', '1층']",37.552096,126.937074
2519889660,일반상가,월세,4/7,200,"3,000",88,88,북향,20250414,"['4년이내', '역세권', '중층', '관리비20만원이하']",37.547197,126.933611
2519543648,일반상가,월세,4/8,"2,120","2억 8,000",634,471,북향,20250412,"['2년이내', '역세권', '중층', '주차가능']",37.549214,126.939923
2519507077,일반상가,월세,3/8,530,"7,000",158,117,북향,20250412,"['2년이내', '역세권', '중층', '주차가능']",37.549214,126.939923
2519456398,일반상가,월세,2/5,240,"2,000",287,127,남향,20250412,"['25년이내', '역세권', '중층', '관리비10만원이하']",37.546762,126.939013
2519542392,일반상가,월세,5/8,"1,590","2억 1,000",476,353,북향,20250412,"['2년이내', '역세권', '중층', '주차가능']",37.549214,126.939923
2519539375,일반상가,월세,8/8,530,"6,000",158,96,북향,20250412,"['2년이내', '역세권', '고층', '주차가능']",37.549214,126.939923
2519540774,일반상가,월세,4/8,"1,060","1억 4,000",317,235,북향,20250412,"['2년이내', '역세권', '중층', '주차가능']",37.549214,126.939923
2519492872,일반상가,월세,1/8,500,"7,000",97,97,북향,20250412,"['2년이내', '역세권', '1층', '주차가능']",37.549214,126.939923
2519307845,단지내상가,매매,1/1,,"44억 1,000",606,323,남서향,20250411,"['10년이내', '역세권', '1층', '주차가능']",37.551092,126.934428
2519328907,일반상가,월세,B1/8,730,1억,344,297,북향,20250411,"['2년이내', '역세권', '지하층', '주차가능']",37.549214,126.939923
2519372947,일반상가,월세,5/7,500,1억,165,148,북서향,20250411,"['25년이내', '융자금없는', '역세권', '고층']",37.552303,126.933525
2519386724,일반상가,매매,B1/B1,,"7억 7,000",72,38,서향,20250411,"['10년이내', '역세권', '지하층', '관리비20만원이하']",37.551092,126.934428
2518921404,일반상가,월세,4/4,150,"5,000",103,103,북향,20250410,"['25년이상', '고층', '관리비10만원이하', '총4층']",37.544345,126.935777
2518891639,일반상가,월세,3/7,500,1억,165,165,북서향,20250410,"['25년이내', '역세권', '중층', '주차가능']",37.552303,126.933525
2518872466,일반상가,월세,B1/7,250,"5,000",100,85,남서향,20250410,"['4년이내', '융자금없는', '역세권', '지하층']",37.548229,126.939767
2519030294,일반상가,월세,1/9,"5,400","7억 2,000",1630,1630,북향,20250410,"['2년이내', '테라스', '마당', '역세권']",37.549214,126.939923
2519020037,일반상가,월세,1/5,400,"6,000",64,64,북동향,20250410,"['2년이내', '역세권', '1층', '주차가능']",37.550027,126.93743
2518689889,단지내상가,월세,1/30,164,"2,000",60,60,,20250409,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.549995,126.93635
2518730082,일반상가,월세,1/4,320,"3,000",134,54,남동향,20250409,"['25년이상', '역세권', '1층', '총4층']",37.551423,126.937179
2518694794,일반상가,월세,1/1,120,"2,000",24,24,남동향,20250409,"['25년이상', '역세권', '1층', '남동향']",37.549148,126.938207
2518799475,일반상가,월세,1/4,250,"3,500",66,66,남서향,20250409,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.55026,126.936916
2518648935,일반상가,월세,B1/5,150,"2,000",64,64,남서향,20250409,"['15년이내', '역세권', '지하층', '관리비10만원이하']",37.547607,126.939743
2518834991,일반상가,월세,1/3,78,"1,000",33,28,남서향,20250409,"['25년이상', '1층', '총3층', '남서향']",37.544635,126.936136
2518641155,일반상가,월세,4/4,220,"2,000",45,45,남서향,20250409,"['2년이내', '역세권', '고층', '관리비10만원이하']",37.55026,126.936916
2518766737,일반상가,월세,B1/2,105,"2,000",261,35,남향,20250409,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.546739,126.936301
