articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524665096,일반상가,월세,1/10,500,1억,265,172,남서향,20250509,"['25년이내', '1층', '주차가능', '천장에어컨']",37.483787,126.89252
2524654861,일반상가,월세,B1/12,220,"3,000",50,26,남동향,20250509,"['25년이내', '지하층', '주차가능', '천장에어컨']",37.483328,126.893712
2524658560,단지내상가,월세,1/1,150,"2,000",22,20,북서향,20250509,"['25년이내', '역세권', '1층', '주차가능']",37.488525,126.890785
2524648895,단지내상가,매매,1/14,,35억,558,338,남동향,20250509,"['25년이내', '1층', '주차가능', '천장에어컨']",37.485735,126.89553
2524627277,복합상가,월세,B1/20,203,"2,000",145,73,남서향,20250509,"['15년이내', '지하층', '주차가능', '남서향']",37.487201,126.894622
2524647087,일반상가,월세,1/2,120,"1,500",45,40,동향,20250509,"['25년이상', '역세권', '1층', '총2층']",37.486109,126.887065
2524604280,복합상가,월세,1/2,130,"2,000",34,34,남서향,20250509,"['25년이상', '융자금없는', '역세권', '1층']",37.488695,126.889848
2524604160,복합상가,월세,1/4,55,"1,000",18,14,남서향,20250509,"['25년이상', '융자금없는', '역세권', '1층']",37.485098,126.888214
2524658212,일반상가,매매,B1/4,,"8,500",52,29,동향,20250509,"['25년이상', '지하층', '주차가능', '총4층']",37.505531,126.875876
2524647460,일반상가,월세,2/2,500,"6,000",174,174,북동향,20250509,"['25년이상', '테라스', '역세권', '고층']",37.484583,126.900311
2524650311,일반상가,월세,2/2,600,"8,000",316,165,동향,20250509,"['25년이상', '역세권', '고층', '총2층']",37.483259,126.900123
2524653906,단지내상가,월세,2/15,600,"6,000",350,200,북동향,20250509,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.485918,126.897296
2524651651,단지내상가,매매,1/20,,"1억 6,000",30,14,북향,20250509,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.490291,126.876904
2524603987,복합상가,월세,1/4,90,"1,000",33,33,남서향,20250509,"['25년이상', '융자금없는', '역세권', '1층']",37.490984,126.888069
2524604060,복합상가,월세,4/21,270,"2,700",297,165,남서향,20250509,"['25년이상', '융자금없는', '지상층(1층제외)', '주차가능']",37.49516,126.889407
2524646864,일반상가,매매,10/40,,"1억 2,000",83,37,,20250509,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.506988,126.890351
2524650038,일반상가,월세,1/13,250,"4,000",234,141,북동향,20250509,"['25년이내', '1층', '주차가능', '천장에어컨']",37.486923,126.893154
2524248144,단지내상가,월세,B1/14,550,"5,500",550,332,북서향,20250509,"['25년이내', '지하층', '주차가능', '천장에어컨']",37.483968,126.894127
2524650630,일반상가,월세,2/13,160,"2,500",126,74,북동향,20250509,"['25년이내', '지상층(1층제외)', '주차가능', '천장에어컨']",37.485184,126.89279
2524509888,일반상가,월세,B2/24,120,"2,000",401,214,남서향,20250508,"['25년이상', '지하층', '주차가능', '천장에어컨']",37.50046,126.891684
2524354704,단지내상가,월세,1/20,50,"1,000",28,13,남향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.490291,126.876904
2524321922,일반상가,월세,1/4,85,"1,000",33,33,동향,20250508,"['25년이상', '1층', '총4층', '동향']",37.4955,126.882418
2524335370,일반상가,단기임대,B1/4,170,500,132,132,북향,20250508,"['25년이상', '지하층', '총4층', '북향']",37.489938,126.884598
2524599516,단지내상가,월세,1/20,400,1억,152,87,북향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.483691,126.895434
2524523397,일반상가,매매,B1/24,,"4억 5,000",954,520,남서향,20250508,"['25년이상', '지하층', '주차가능', '천장에어컨']",37.50046,126.891684
2524303837,복합상가,월세,2/20,380,"5,000",204,117,남동향,20250508,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.483691,126.895434
2524370279,일반상가,월세,2/20,150,"3,000",86,50,남동향,20250508,"['25년이내', '지상층(1층제외)', '주차가능', '천장에어컨']",37.483691,126.895434
2524303750,복합상가,월세,2/20,150,"3,000",85,49,남동향,20250508,"['25년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.483691,126.895434
2524418108,단지내상가,월세,1/4,40,400,36,17,북향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.500608,126.877893
2524566007,일반상가,월세,1/3,150,"2,000",52,52,북향,20250508,"['25년이상', '1층', '총3층', '북향']",37.494113,126.887917
2524579382,복합상가,매매,2/11,,7억,106,84,북향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.495757,126.874454
2524576601,복합상가,월세,1/20,280,"5,000",182,92,남서향,20250508,"['15년이내', '1층', '주차가능', '남서향']",37.487201,126.894622
2524594727,일반상가,월세,3/4,100,"2,500",92,92,서향,20250508,"['25년이상', '고층', '총4층', '서향']",37.502584,126.887111
2524572073,단지내상가,매매,1/4,,2억,41,30,남서향,20250508,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.503701,126.876156
2524384864,일반상가,월세,1/2,130,"2,000",43,26,남동향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.488695,126.889848
2524366207,단지내상가,월세,1/13,400,"4,000",471,285,남서향,20250508,"['25년이내', '1층', '주차가능', '남서향']",37.485546,126.894203
2524367439,일반상가,월세,1/20,150,"2,500",75,38,남서향,20250508,"['2년이내', '테라스', '역세권', '1층']",37.486376,126.892448
2524382522,일반상가,월세,2/13,400,"4,000",446,270,북동향,20250508,"['25년이내', '지상층(1층제외)', '주차가능', '천장에어컨']",37.485546,126.894203
2524578075,일반상가,매매,2/19,,"39억 3,700",562,258,북서향,20250508,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.498242,126.872663
2524380754,일반상가,월세,B1/5,60,"2,000",104,104,,20250508,"['25년이상', '지하층', '총5층']",37.498894,126.886925
2524302236,일반상가,월세,1/5,440,"8,000",535,404,북서향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.49617,126.882295
2524459514,일반상가,월세,1/3,130,"2,500",83,80,남향,20250508,"['25년이상', '1층', '주차가능', '총3층']",37.49741,126.881714
2524489996,일반상가,매매,4/7,,"6억 5,000",238,140,동향,20250508,"['25년이내', '역세권', '중층', '주차가능']",37.495066,126.872004
2524304148,일반상가,월세,B1/3,250,"2,000",66,66,북향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.483611,126.900881
2524440117,일반상가,월세,2/3,330,"7,000",99,99,동향,20250508,"['25년이상', '융자금적은', '역세권', '중층']",37.483886,126.90164
2524435180,복합상가,월세,2/39,629,"9,440",671,242,남향,20250508,"['10년이내', '융자금적은', '지상층(1층제외)', '주차가능']",37.479914,126.895233
2524379612,일반상가,월세,3/4,140,"3,000",144,144,남향,20250508,"['25년이상', '고층', '관리비10만원이하', '주차가능']",37.499016,126.886289
2524414530,일반상가,월세,6/8,"1,000","1억 9,500",405,332,북서향,20250508,"['4년이내', '융자금없는', '고층', '주차가능']",37.494717,126.888323
2524411350,복합상가,월세,1/20,280,"5,000",36,36,남동향,20250508,"['4년이내', '1층', '남동향', '관리비80만원이하']",37.496431,126.890284
2524514137,단지내상가,월세,3/20,250,"3,000",302,119,남향,20250508,"['4년이내', '지상층(1층제외)', '주차가능', '남향']",37.496431,126.890284
2524507576,단지내상가,월세,1/25,300,"5,000",72,36,북동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.505707,126.89166
2524518122,일반상가,월세,1/3,110,"1,300",33,33,남동향,20250508,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.494336,126.887964
2524479076,일반상가,월세,1/6,180,"5,000",26,26,북동향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.484264,126.901307
2524442552,일반상가,월세,1/8,280,"5,000",80,66,서향,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.490995,126.894275
2524512446,일반상가,월세,1/1,464,1억,79,79,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.484655,126.899865
2524361204,단지내상가,월세,3/14,160,"1,600",145,79,북서향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.482896,126.898664
2524399586,단지내상가,월세,1/19,"1,650","2억 6,400",613,307,남동향,20250508,"['10년이내', '1층', '주차가능', '천장에어컨']",37.481968,126.892287
2524561554,일반상가,월세,B1/3,250,"5,000",115,115,동향,20250508,"['25년이상', '융자금적은', '역세권', '지하층']",37.483886,126.90164
2524415455,일반상가,월세,2/8,"1,000","1억 9,500",300,226,북서향,20250508,"['4년이내', '융자금없는', '지상층(1층제외)', '주차가능']",37.494717,126.888323
2524360358,복합상가,월세,B1/25,75,"2,000",111,51,남향,20250508,"['25년이내', '역세권', '지하층', '관리비10만원이하']",37.505707,126.89166
2524361532,복합상가,월세,1/9,370,"5,000",113,113,북동향,20250508,"['25년이내', '1층', '주차가능', '북동향']",37.493539,126.882967
2524405347,일반상가,월세,1/4,220,"3,000",68,68,남동향,20250508,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.503523,126.89082
2524383956,일반상가,월세,1/14,180,"2,000",98,49,남서향,20250508,"['25년이내', '1층', '주차가능', '남서향']",37.500771,126.8894
2524367891,일반상가,월세,5/7,600,"5,000",391,390,북동향,20250508,"['25년이상', '고층', '주차가능', '북동향']",37.503251,126.88783
2524432761,일반상가,월세,1/2,110,"1,500",45,45,서향,20250508,"['25년이상', '1층', '총2층', '서향']",37.49392,126.887716
2524367991,일반상가,월세,2/5,500,"8,000",206,206,남서향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.483018,126.899362
2524518506,복합상가,월세,1/2,"1,300","2,300",613,307,남동향,20250508,"['10년이내', '1층', '주차가능', '엘리베이터']",37.481968,126.892287
2524479702,일반상가,월세,4/5,600,1억,366,330,서향,20250508,"['15년이내', '역세권', '고층', '주차가능']",37.484192,126.900865
2524479440,일반상가,월세,1/3,400,"5,000",84,84,북서향,20250508,"['25년이상', '역세권', '1층', '천장에어컨']",37.483425,126.900752
2524450423,일반상가,월세,3/4,55,"1,000",70,65,남동향,20250508,"['25년이상', '역세권', '고층', '관리비10만원이하']",37.492652,126.891274
2524444483,복합상가,월세,2/39,477,"7,152",267,96,남향,20250508,"['10년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.479914,126.895233
2524445965,일반상가,매매,1/4,,"2억 1,000",36,31,남향,20250508,"['25년이상', '역세권', '1층', '총4층']",37.485531,126.887659
2524539420,일반상가,월세,1/11,250,"3,000",95,95,북동향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.482017,126.898094
2524563130,일반상가,매매,2/5,,"3억 7,000",68,45,서향,20250508,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.495674,126.87412
2524485488,일반상가,월세,1/3,160,"2,000",46,46,남서향,20250508,"['25년이상', '융자금없는', '1층', '주차가능']",37.491858,126.888923
2524505259,복합상가,월세,1/20,250,"3,000",74,46,남동향,20250508,"['25년이내', '테라스', '1층', '주차가능']",37.481176,126.895391
2524444863,일반상가,월세,1/3,120,"3,000",36,36,남동향,20250508,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.503017,126.887511
2524478340,일반상가,월세,1/5,270,"9,000",46,46,남서향,20250508,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.483621,126.901593
2524487262,복합상가,매매,1/13,,14억,154,107,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.495757,126.874454
2524449383,일반상가,월세,1/3,160,"3,500",69,69,북향,20250508,"['25년이상', '융자금없는', '1층', '총3층']",37.49073,126.885554
2524391052,복합상가,매매,B1/20,,"20억 6,000",682,390,북서향,20250508,"['25년이내', '지하층', '주차가능', '북서향']",37.483691,126.895434
2524488145,단지내상가,월세,2/2,130,"3,000",78,56,서향,20250508,"['25년이상', '융자금없는', '고층', '관리비20만원이하']",37.492989,126.877108
2524542198,일반상가,월세,1/4,290,"3,000",78,78,북동향,20250508,"['25년이상', '1층', '주차가능', '총4층']",37.492592,126.883316
2524535923,일반상가,월세,1/4,600,"8,000",110,110,북서향,20250508,"['25년이상', '역세권', '1층', '총4층']",37.489962,126.892492
2524485045,일반상가,매매,B1/12,,"5,500",45,23,,20250508,"['25년이내', '지하층', '관리비10만원이하', '주차가능']",37.504573,126.87692
2524561002,일반상가,월세,3/9,800,1억,503,431,남동향,20250508,"['25년이상', '융자금적은', '지상층(1층제외)', '주차가능']",37.481303,126.899472
2524571229,일반상가,매매,2/4,,3억,138,77,남동향,20250508,"['25년이상', '중층', '주차가능', '총4층']",37.503441,126.87649
2524455077,일반상가,월세,1/2,380,"4,000",69,67,남향,20250508,"['25년이상', '1층', '총2층', '남향']",37.490329,126.885872
2524534038,일반상가,월세,1/4,160,"3,000",49,49,북동향,20250508,"['25년이내', '역세권', '1층', '총4층']",37.505041,126.891022
2524527360,단지내상가,월세,1/14,260,"4,000",76,42,북서향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.486494,126.89612
2524562565,일반상가,월세,4/6,400,"5,000",264,247,동향,20250508,"['25년이상', '융자금적은', '역세권', '중층']",37.484264,126.901307
2524562938,일반상가,월세,1/4,140,"2,500",61,52,서향,20250508,"['25년이내', '융자금적은', '역세권', '1층']",37.486745,126.888083
2524531996,복합상가,월세,1/14,350,"5,000",112,69,남동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.485088,126.898821
2524559536,일반상가,월세,1/4,120,"1,000",26,26,북향,20250508,"['25년이상', '융자금적은', '역세권', '1층']",37.482766,126.900245
2524567993,일반상가,월세,1/5,110,"3,000",24,18,남서향,20250508,"['2년이내', '역세권', '1층', '관리비20만원이하']",37.499579,126.8812
2524562227,일반상가,월세,3/3,480,1억,235,235,동향,20250508,"['25년이상', '융자금적은', '역세권', '고층']",37.483886,126.90164
2524583216,단지내상가,월세,1/15,100,"2,000",44,28,남동향,20250508,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.495887,126.872727
2524585494,복합상가,월세,1/14,600,1억,162,90,남동향,20250508,"['25년이내', '역세권', '1층', '주차가능']",37.485088,126.898821
2524557642,일반상가,월세,1/3,70,"1,000",26,26,남동향,20250508,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.480037,126.898535
2524552682,일반상가,월세,4/8,"1,000",2억,603,560,북동향,20250508,"['25년이상', '테라스', '중층', '주차가능']",37.505042,126.876827
2524563089,일반상가,월세,3/6,360,"5,000",231,231,동향,20250508,"['25년이상', '융자금적은', '역세권', '중층']",37.484746,126.900876
2524560153,일반상가,월세,1/3,122,"1,500",39,39,북동향,20250508,"['25년이상', '융자금적은', '1층', '총3층']",37.504306,126.890839
2524577999,단지내상가,매매,B1/20,,"24억 7,000",818,470,북서향,20250508,"['25년이내', '지하층', '관리비10만원이하', '주차가능']",37.483691,126.895434
2524577290,복합상가,월세,1/18,450,"5,000",208,119,동향,20250508,"['25년이내', '1층', '엘리베이터', '천장에어컨']",37.483691,126.895434
2524577474,복합상가,월세,1/20,850,1억,289,165,남동향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.483691,126.895434
2524598676,일반상가,월세,1/4,150,"2,000",61,61,남향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.484117,126.890745
2524576350,일반상가,월세,1/5,120,"2,000",24,17,남서향,20250508,"['2년이내', '테라스', '역세권', '1층']",37.499579,126.8812
2524350887,일반상가,월세,1/3,100,"2,000",33,33,남서향,20250508,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.500323,126.888612
2524407465,일반상가,매매,1/4,,4억,97,81,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.485999,126.88662
2524360887,단지내상가,월세,1/20,250,"5,000",146,73,북동향,20250508,"['15년이내', '1층', '주차가능', '천장에어컨']",37.487201,126.894622
2524572310,일반상가,월세,2/3,150,"5,000",95,85,북동향,20250508,"['25년이내', '역세권', '중층', '총3층']",37.490191,126.886887
2524582264,단지내상가,월세,2/14,150,"1,500",160,87,남동향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.482896,126.898664
2524359004,복합상가,월세,B1/20,180,"3,000",207,104,남서향,20250508,"['15년이내', '지하층', '주차가능', '엘리베이터']",37.487201,126.894622
2524360184,복합상가,월세,1/20,280,"5,000",181,91,남서향,20250508,"['15년이내', '1층', '주차가능', '엘리베이터']",37.487201,126.894622
2524480672,단지내상가,월세,1/13,250,"5,000",230,141,,20250508,"['25년이내', '1층', '주차가능', '관리비40만원이하']",37.486923,126.893154
2524487526,일반상가,월세,2/5,500,1억,330,284,남서향,20250508,"['25년이내', '융자금없는', '역세권', '중층']",37.503444,126.886375
2524359489,복합상가,월세,1/20,250,"5,000",111,56,남서향,20250508,"['15년이내', '1층', '주차가능', '엘리베이터']",37.487201,126.894622
2524334956,일반상가,월세,2/4,530,"6,500",417,417,북향,20250508,"['25년이상', '중층', '주차가능', '총4층']",37.492751,126.883177
2524419298,일반상가,월세,5/8,"1,000","1억 9,500",405,332,북서향,20250508,"['4년이내', '융자금없는', '중층', '주차가능']",37.494717,126.888323
2524302099,일반상가,월세,B1/5,200,"3,000",269,269,북서향,20250508,"['25년이상', '지하층', '주차가능', '총5층']",37.49617,126.882295
2524599263,일반상가,월세,1/20,800,1억,350,200,동향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.483691,126.895434
2524305303,복합상가,월세,1/13,400,"4,000",110,66,남동향,20250508,"['25년이내', '1층', '주차가능', '엘리베이터']",37.485546,126.894203
2524302161,일반상가,월세,1/5,250,"5,000",269,135,북서향,20250508,"['25년이상', '1층', '주차가능', '총5층']",37.49617,126.882295
2524334764,일반상가,월세,1/4,300,"4,000",99,99,동향,20250508,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.492751,126.883177
2524131292,일반상가,월세,2/3,100,"1,000",86,86,남동향,20250507,"['25년이상', '중층', '총3층', '남동향']",37.494406,126.888098
2524199885,일반상가,월세,3/5,200,"2,000",160,160,남동향,20250507,"['25년이상', '중층', '주차가능', '총5층']",37.494295,126.886348
2523921631,일반상가,월세,1/9,"1,200",1억,508,406,동향,20250507,"['25년이상', '1층', '주차가능', '동향']",37.481303,126.899472
2524200152,일반상가,월세,2/2,450,"6,000",98,98,남향,20250507,"['25년이상', '융자금적은', '역세권', '고층']",37.483943,126.900299
2524064655,일반상가,월세,1/2,45,"1,000",36,33,남향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.489614,126.884998
2524048769,단지내상가,월세,1/3,150,"4,000",60,38,남향,20250507,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.496794,126.876111
2523901511,복합상가,월세,1/4,45,"1,000",26,26,남서향,20250507,"['25년이상', '융자금없는', '역세권', '1층']",37.488709,126.888058
2524070024,복합상가,매매,B1/15,,"21억 1,100",517,292,북동향,20250507,"['25년이내', '역세권', '지하층', '주차가능']",37.484303,126.899266
2523930670,일반상가,월세,1/3,115,"1,000",45,39,북동향,20250507,"['25년이상', '1층', '총3층', '북동향']",37.501307,126.888407
2524049053,일반상가,월세,B1/3,180,"2,000",27,27,남동향,20250507,"['25년이상', '역세권', '지하층', '관리비20만원이하']",37.483611,126.900881
2524006588,일반상가,월세,3/4,450,1억,417,417,북향,20250507,"['25년이상', '고층', '주차가능', '총4층']",37.492751,126.883177
2524100908,일반상가,월세,1/8,700,"1억 4,000",76,76,북서향,20250507,"['4년이내', '1층', '주차가능', '북서향']",37.494717,126.888323
2524196765,단지내상가,매매,B1/4,,"2억 5,000",142,38,남서향,20250507,"['25년이상', '지하층', '주차가능', '엘리베이터']",37.500898,126.874574
2523914123,일반상가,월세,2/5,120,"2,000",68,49,남서향,20250507,"['2년이내', '테라스', '역세권', '중층']",37.499579,126.8812
2523987737,일반상가,월세,1/15,370,"3,700",131,80,북동향,20250507,"['25년이내', '1층', '주차가능', '엘리베이터']",37.482124,126.89533
2523887571,단지내상가,월세,1/13,320,"5,000",133,79,남동향,20250507,"['25년이내', '1층', '주차가능', '천장에어컨']",37.485184,126.89279
2523894698,일반상가,월세,B1/14,620,"8,000",674,408,북서향,20250507,"['25년이내', '지하층', '주차가능', '천장에어컨']",37.481538,126.893448
