articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2520004302,단지내상가,월세,1/1,110,"1,000",72,38,서향,20250415,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.590176,126.921595
2519626023,단지내상가,월세,1/2,330,"5,000",198,83,남향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.590906,126.916592
2519649806,일반상가,월세,1/4,200,"3,000",91,91,북서향,20250414,"['25년이상', '역세권', '1층', '주차가능']",37.589626,126.915108
2519662254,일반상가,월세,1/15,440,1억,133,50,북향,20250414,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.59908,126.917007
2519669424,일반상가,월세,1/12,320,"5,000",73,69,남동향,20250414,"['10년이내', '1층', '주차가능', '남동향']",37.60007,126.921777
2519670397,일반상가,월세,1/3,148,"1,000",31,31,서향,20250414,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.588311,126.918038
2519703711,일반상가,월세,1/3,330,"6,000",126,81,동향,20250414,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.588623,126.916615
2519709169,단지내상가,매매,B1/1,,"2억 3,000",64,27,북향,20250414,"['10년이내', '지하층', '주차가능', '북향']",37.59219,126.922009
2519659756,일반상가,월세,2/4,100,"2,000",100,100,서향,20250414,"['25년이상', '중층', '관리비10만원이하', '총4층']",37.584553,126.919144
2519884381,일반상가,월세,2/3,130,"1,500",128,89,서향,20250414,"['25년이상', '중층', '총3층', '서향']",37.588495,126.917092
2519934341,일반상가,월세,3/7,300,"4,000",250,250,남동향,20250414,"['25년이내', '중층', '관리비20만원이하', '주차가능']",37.598556,126.919791
2519847954,일반상가,월세,1/4,220,"3,000",71,71,북동향,20250414,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.587613,126.918302
2519716243,단지내상가,월세,2/2,360,"6,000",70,70,북향,20250414,"['4년이내', '역세권', '고층', '주차가능']",37.599524,126.9345
2519797136,일반상가,월세,1/5,55,"1,000",21,21,남동향,20250414,"['25년이내', '1층', '총5층', '남동향']",37.599372,126.923638
2519798944,일반상가,월세,1/1,55,"1,500",19,19,북서향,20250414,"['25년이상', '1층', '북서향']",37.586758,126.91642
2519667264,일반상가,월세,1/4,130,"2,000",121,60,북서향,20250414,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.599832,126.926912
2519740703,단지내상가,매매,B2/B2,,7억,35,35,서향,20250414,"['4년이내', '지하층', '관리비20만원이하', '주차가능']",37.599019,126.931879
2519713012,단지내상가,매매,1/1,,"4억 8,000",56,56,북서향,20250414,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.598644,126.926717
2519666156,일반상가,월세,4/5,350,"4,000",149,145,북서향,20250414,"['25년이상', '역세권', '고층', '관리비20만원이하']",37.599261,126.917507
2519668086,일반상가,월세,1/7,490,"8,000",149,145,남동향,20250414,"['25년이내', '1층', '주차가능', '남동향']",37.601433,126.925921
2519718325,일반상가,월세,3/7,120,"3,000",100,100,서향,20250414,"['25년이상', '융자금적은', '중층', '주차가능']",37.600241,126.923101
2519722807,일반상가,월세,2/2,80,"2,000",82,82,남향,20250414,"['25년이상', '고층', '총2층', '남향']",37.593921,126.918702
2519693179,일반상가,월세,1/3,180,"3,000",46,46,남향,20250414,"['25년이상', '1층', '총3층', '남향']",37.587119,126.919979
2519677163,일반상가,월세,1/3,230,"3,000",36,36,북동향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.59029,126.916612
2519729532,일반상가,월세,1/3,190,"2,000",107,49,서향,20250414,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.588789,126.91716
2519743121,일반상가,월세,3/3,70,"1,000",71,71,남동향,20250414,"['25년이상', '고층', '관리비10만원이하', '총3층']",37.595279,126.91835
2519909116,일반상가,월세,3/13,200,"2,000",170,93,북향,20250414,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.599833,126.920106
2519730582,일반상가,월세,1/3,230,"3,000",30,30,서향,20250414,"['25년이상', '1층', '총3층', '서향']",37.588789,126.91716
2519804689,일반상가,월세,1/3,320,"4,000",134,99,북서향,20250414,"['25년이상', '1층', '총3층', '북서향']",37.601507,126.92164
2519764100,일반상가,월세,2/5,90,"1,000",49,49,북동향,20250414,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.60159,126.923127
2519803179,일반상가,월세,1/2,80,"1,000",42,42,남향,20250414,"['25년이상', '1층', '총2층', '남향']",37.593502,126.921422
2519805229,일반상가,월세,1/7,95,"2,000",43,43,동향,20250414,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.592396,126.92093
2519817866,일반상가,월세,1/5,200,"3,000",173,65,북향,20250414,"['25년이내', '1층', '주차가능', '총5층']",37.58834,126.915794
2519868302,일반상가,월세,2/5,280,"6,000",298,298,서향,20250414,"['25년이상', '중층', '관리비20만원이하', '총5층']",37.588754,126.918206
2519866219,일반상가,월세,2/5,150,"3,000",149,149,서향,20250414,"['25년이상', '중층', '관리비10만원이하', '총5층']",37.588754,126.918206
2519805618,일반상가,월세,2/7,200,"2,000",180,120,서향,20250414,"['25년이내', '지상층(1층제외)', '관리비20만원이하', '주차가능']",37.60113,126.920721
2519810484,일반상가,월세,1/9,85,"1,000",27,25,북동향,20250414,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.58781,126.919803
2519818281,일반상가,월세,1/2,150,"2,000",55,55,동향,20250414,"['25년이상', '융자금없는', '1층', '총2층']",37.593683,126.922952
2519920102,일반상가,월세,3/5,190,"1,500",160,160,동향,20250414,"['25년이상', '중층', '총5층', '동향']",37.593715,126.917822
2519888688,일반상가,월세,1/3,380,"4,000",107,101,서향,20250414,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.588789,126.91716
2519808748,일반상가,월세,1/5,310,"6,000",83,83,남서향,20250414,"['25년이상', '1층', '주차가능', '총5층']",37.587892,126.918325
2519810841,일반상가,월세,1/5,260,"4,000",61,61,남동향,20250414,"['25년이상', '역세권', '1층', '총5층']",37.598892,126.920061
2519833070,일반상가,월세,1/3,210,"2,800",46,46,남향,20250414,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.600975,126.92374
2519811007,일반상가,월세,1/3,150,"2,000",46,43,남서향,20250414,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.587119,126.919979
2519879933,일반상가,월세,B1/3,150,"3,000",125,120,남향,20250414,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.601308,126.925327
2519830598,일반상가,월세,1/5,50,500,33,33,동향,20250414,"['25년이상', '1층', '주차가능', '총5층']",37.601305,126.923345
2519420589,단지내상가,월세,B2/2,100,"3,000",72,31,동향,20250412,"['15년이내', '융자금없는', '지하층', '관리비10만원이하']",37.592421,126.925229
2519434867,일반상가,월세,1/4,290,"6,000",50,50,북서향,20250412,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.597694,126.920659
2519508976,일반상가,월세,1/4,110,"2,000",23,23,북동향,20250412,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.600136,126.922596
2519482935,복합상가,월세,1/13,170,"3,000",30,27,서향,20250412,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.596532,126.91989
2519431797,단지내상가,월세,1/2,60,"1,000",43,20,남서향,20250412,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.590838,126.923552
2519517067,일반상가,월세,2/6,350,"5,000",209,209,남동향,20250412,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.599794,126.918133
2519505776,일반상가,월세,B1/9,70,"2,000",85,56,남서향,20250412,"['10년이내', '융자금없는', '역세권', '지하층']",37.591082,126.916635
2519259510,일반상가,매매,1/5,,"1억 6,000",29,27,남동향,20250411,"['25년이내', '1층', '주차가능', '총5층']",37.601865,126.925388
2519375583,일반상가,월세,B1/10,50,"1,000",52,39,남서향,20250411,"['10년이내', '지하층', '관리비10만원이하', '남서향']",37.599224,126.921013
2519403831,복합상가,월세,1/14,180,"3,000",75,44,남향,20250411,"['25년이내', '1층', '관리비20만원이하', '주차가능']",37.60082,126.927257
2519285129,복합상가,월세,1/4,200,"2,000",52,52,남동향,20250411,"['25년이상', '1층', '총4층', '남동향']",37.597735,126.920106
2519413653,일반상가,월세,1/3,230,"4,000",82,82,북향,20250411,"['25년이상', '1층', '총3층', '북향']",37.587459,126.918644
2519348612,일반상가,월세,1/5,180,"4,000",99,99,북향,20250411,"['25년이상', '1층', '관리비20만원이하', '주차가능']",37.593875,126.917182
2519414259,일반상가,월세,B1/3,50,500,82,82,북향,20250411,"['25년이상', '지하층', '총3층', '북향']",37.587459,126.918644
2519347915,일반상가,월세,1/3,130,"1,000",68,34,남향,20250411,"['25년이상', '1층', '총3층', '남향']",37.593502,126.921534
2519358931,일반상가,월세,1/3,90,"1,500",65,23,남서향,20250411,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.587119,126.919979
2519348376,일반상가,월세,2/3,105,"2,000",73,73,동향,20250411,"['25년이상', '중층', '관리비10만원이하', '총3층']",37.593807,126.91949
2519210518,단지내상가,매매,B1/1,,"3억 3,000",80,34,북향,20250411,"['4년이내', '지하층', '주차가능', '북향']",37.59219,126.922009
2519328044,단지내상가,매매,1/1,,"4억 8,000",95,73,서향,20250411,"['10년이내', '1층', '주차가능', '서향']",37.599019,126.931879
2519303470,일반상가,월세,1/2,60,"1,000",26,26,남향,20250411,"['25년이상', '1층', '관리비10만원이하', '총2층']",37.590006,126.919422
2519208773,일반상가,월세,1/4,290,"5,000",42,42,동향,20250411,"['25년이상', '융자금없는', '1층', '관리비20만원이하']",37.600851,126.922102
2519259233,일반상가,매매,2/11,,"1억 7,500",39,32,남동향,20250411,"['4년이내', '지상층(1층제외)', '관리비10만원이하', '주차가능']",37.588581,126.915981
2519255443,단지내상가,월세,2/2,360,"6,000",167,71,,20250411,"['4년이내', '융자금없는', '역세권', '고층']",37.599524,126.9345
2519219177,일반상가,월세,1/1,150,"2,000",42,42,북향,20250411,"['25년이상', '융자금없는', '역세권', '1층']",37.588778,126.914688
2519240012,단지내상가,매매,1/2,,"3억 8,000",77,39,북향,20250411,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.596263,126.922057
2519332826,일반상가,월세,2/7,170,"2,500",64,64,남향,20250411,"['4년이내', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.588882,126.914233
2519157732,일반상가,월세,1/15,270,"3,000",83,58,남동향,20250411,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.598853,126.920871
2519230295,일반상가,월세,2/13,250,"5,000",73,73,북서향,20250411,"['4년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.589268,126.915924
2519156096,일반상가,월세,1/4,120,"2,000",56,49,북서향,20250411,"['25년이상', '1층', '주차가능', '총4층']",37.597177,126.919127
2519216647,단지내상가,월세,1/5,170,"2,500",27,27,동향,20250411,"['25년이상', '1층', '총5층', '동향']",37.593546,126.917587
2519328329,단지내상가,매매,1/1,,"5억 8,000",60,40,서향,20250411,"['10년이내', '1층', '주차가능', '서향']",37.599019,126.931879
2518982714,일반상가,월세,1/3,140,"2,000",50,50,동향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.597461,126.920528
2519016557,일반상가,매매,1/6,,7억,79,79,남서향,20250410,"['10년이내', '역세권', '1층', '주차가능']",37.600618,126.930536
2518949340,일반상가,월세,1/3,220,"3,000",87,87,북동향,20250410,"['25년이상', '1층', '총3층', '북동향']",37.588436,126.915603
2518872226,복합상가,월세,1/5,150,"3,000",47,47,동향,20250410,"['2년이내', '1층', '관리비10만원이하', '주차가능']",37.599455,126.923493
2518856126,일반상가,월세,1/2,280,"4,800",180,180,북서향,20250410,"['25년이상', '역세권', '1층', '총2층']",37.588852,126.914917
2518867345,일반상가,월세,2/6,160,"2,000",164,164,남향,20250410,"['25년이상', '역세권', '지상층(1층제외)', '관리비10만원이하']",37.594385,126.915896
2519011372,복합상가,월세,1/13,500,1억,74,74,북향,20250410,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.590437,126.916426
2518981905,일반상가,월세,1/5,80,"1,000",33,33,북동향,20250410,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.586473,126.92149
2519084403,일반상가,월세,1/7,95,"2,000",49,43,동향,20250410,"['25년이내', '1층', '주차가능', '동향']",37.592396,126.92093
2519004635,일반상가,월세,B1/6,70,"1,000",85,85,북향,20250410,"['25년이상', '지하층', '관리비10만원이하', '북향']",37.595161,126.917338
2518927933,일반상가,월세,1/7,95,"2,000",46,43,동향,20250410,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.592396,126.92093
2518939918,일반상가,매매,1/6,,"2억 2,000",35,35,남동향,20250410,"['10년이내', '1층', '주차가능', '남동향']",37.595753,126.917114
2519166852,일반상가,월세,6/7,70,"2,000",40,30,남동향,20250410,"['25년이내', '고층', '관리비20만원이하', '주차가능']",37.601433,126.925921
2518867972,일반상가,월세,1/7,100,"2,000",50,50,서향,20250410,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.592308,126.92027
2519088301,일반상가,월세,1/8,300,"5,000",48,48,남서향,20250410,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.596339,126.919713
2518855497,일반상가,월세,3/7,120,"3,000",692,99,북서향,20250410,"['25년이상', '중층', '주차가능', '북서향']",37.600241,126.923101
2519010812,일반상가,월세,1/3,100,"2,000",45,45,서향,20250410,"['25년이상', '1층', '총3층', '서향']",37.586921,126.920387
2518990781,일반상가,월세,1/4,220,"3,000",66,66,동향,20250410,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.593254,126.922927
2519016016,일반상가,월세,1/1,140,"2,000",49,49,북서향,20250410,"['25년이상', '1층', '주차가능', '북서향']",37.597461,126.920528
2519101108,단지내상가,월세,4/6,210,"2,000",194,194,동향,20250410,"['25년이상', '중층', '주차가능', '엘리베이터']",37.601315,126.922147
2519026549,일반상가,월세,1/5,130,"2,000",31,27,남서향,20250410,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.586929,126.913757
2518974856,일반상가,월세,1/4,"1,200",2억,174,174,북향,20250410,"['25년이내', '1층', '주차가능', '총4층']",37.600081,126.921356
2519037112,일반상가,월세,1/3,340,"5,000",100,100,남동향,20250410,"['25년이상', '1층', '주차가능', '총3층']",37.601374,126.925602
2519009605,단지내상가,매매,B3/2,,"4억 3,000",109,52,서향,20250410,"['15년이내', '지하층', '관리비10만원이하', '주차가능']",37.590838,126.923552
2519039971,일반상가,월세,1/4,200,"2,000",110,50,남동향,20250410,"['25년이상', '융자금없는', '1층', '주차가능']",37.597735,126.920106
2518973158,일반상가,월세,1/2,280,"4,800",99,99,북향,20250410,"['25년이상', '역세권', '1층', '총2층']",37.588852,126.914917
2518951087,일반상가,월세,1/3,170,"2,500",48,48,북동향,20250410,"['25년이상', '1층', '총3층', '북동향']",37.588436,126.915603
2519088592,일반상가,월세,1/8,250,"5,000",38,38,북서향,20250410,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.596339,126.919713
2519061056,일반상가,월세,1/2,150,"2,000",29,29,북동향,20250410,"['25년이상', '1층', '총2층', '북동향']",37.594802,126.917975
2519112063,단지내상가,월세,1/3,100,"2,000",30,30,북향,20250410,"['25년이상', '1층', '총3층', '북향']",37.594404,126.919369
2519096275,단지내상가,월세,1/3,150,"2,000",65,44,남향,20250410,"['25년이상', '1층', '총3층', '남향']",37.587119,126.919979
2519111443,일반상가,월세,1/2,60,"2,000",43,43,남향,20250410,"['25년이상', '1층', '총2층', '남향']",37.597543,126.921003
2519112533,일반상가,월세,1/4,65,"1,000",42,30,남서향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.599367,126.924059
2519134778,일반상가,월세,1/4,80,"1,000",94,26,남향,20250410,"['25년이상', '1층', '주차가능', '총4층']",37.597417,126.921221
2518868446,일반상가,월세,1/6,90,"1,500",31,31,서향,20250410,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.594383,126.919245
2518658899,일반상가,월세,1/2,150,"2,000",30,30,남동향,20250409,"['25년이상', '1층', '총2층', '남동향']",37.594802,126.917975
2518658572,일반상가,월세,1/3,120,"1,500",43,43,남향,20250409,"['25년이상', '1층', '총3층', '남향']",37.594085,126.917661
2518678046,일반상가,월세,1/6,140,"3,000",59,59,북향,20250409,"['15년이내', '융자금없는', '1층', '북향']",37.59383,126.917419
2518752560,일반상가,월세,B1/2,55,"1,000",52,21,동향,20250409,"['25년이상', '융자금없는', '지하층', '관리비10만원이하']",37.587055,126.91957
2518712538,복합상가,월세,2/7,420,"5,500",199,140,남동향,20250409,"['4년이내', '역세권', '지상층(1층제외)', '주차가능']",37.588882,126.914233
2518841928,일반상가,월세,2/2,110,"1,500",105,100,북향,20250409,"['25년이상', '고층', '관리비10만원이하', '총2층']",37.601248,126.929602
