articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2521525239,일반상가,월세,1/5,90,"2,000",133,43,북향,20250422,"['25년이상', '역세권', '1층', '총5층']",37.620616,126.917265
2521402111,일반상가,월세,2/6,120,"1,500",75,56,남동향,20250422,"['25년이상', '지상층(1층제외)', '관리비10만원이하', '남동향']",37.618793,126.915913
2521402254,일반상가,월세,3/5,100,"2,000",107,107,북서향,20250422,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.617959,126.918971
2521501277,일반상가,월세,2/3,100,"2,000",90,90,서향,20250422,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.621188,126.916802
2521605811,일반상가,월세,1/5,620,"1억 6,000",99,99,남동향,20250422,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.620372,126.916078
2521569080,일반상가,월세,1/3,120,"1,500",33,33,동향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.621996,126.919525
2521579843,일반상가,월세,B1/4,140,"2,500",124,124,남동향,20250422,"['25년이상', '융자금없는', '역세권', '지하층']",37.619945,126.918929
2521573422,일반상가,월세,B1/5,180,"4,000",186,186,남동향,20250422,"['25년이내', '융자금없는', '역세권', '지하층']",37.619843,126.918527
2521434342,일반상가,월세,1/3,70,"1,000",34,34,남동향,20250422,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.614945,126.912523
2521605531,일반상가,월세,1/5,300,"8,000",59,59,남동향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.620372,126.916078
2521605074,일반상가,월세,1/5,150,"4,000",30,30,남동향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.620372,126.916078
2521601813,일반상가,월세,1/5,320,"8,000",39,39,남동향,20250422,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.620372,126.916078
2521614281,일반상가,월세,1/5,180,"4,000",40,40,동향,20250422,"['25년이상', '역세권', '1층', '총5층']",37.620888,126.919084
2521592648,일반상가,월세,1/5,180,"4,000",35,35,남동향,20250422,"['25년이상', '역세권', '1층', '총5층']",37.620888,126.919084
2521614158,단지내상가,월세,1/5,370,"8,000",72,72,남향,20250422,"['25년이내', '역세권', '1층', '주차가능']",37.618181,126.918026
2521600513,일반상가,월세,1/3,420,"5,000",33,33,서향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.618747,126.919788
2521576490,일반상가,월세,1/2,213,"4,000",46,46,남서향,20250422,"['25년이상', '융자금없는', '역세권', '1층']",37.619401,126.918371
2521617487,일반상가,월세,1/6,120,"2,000",33,33,남향,20250422,"['25년이내', '융자금적은', '역세권', '1층']",37.619986,126.916863
2521404577,일반상가,매매,B1/6,,"3억 2,500",89,83,서향,20250422,"['10년이내', '지하층', '주차가능', 'CCTV']",37.615604,126.910556
2521414968,일반상가,월세,1/5,245,"3,000",51,51,서향,20250422,"['25년이상', '융자금적은', '역세권', '1층']",37.617959,126.918971
2521524227,일반상가,월세,1/3,350,"5,000",137,137,동향,20250422,"['25년이상', '1층', '주차가능', '총3층']",37.625185,126.919734
2521404907,일반상가,매매,1/6,,"3억 7,000",33,28,북향,20250422,"['4년이내', '1층', '주차가능', '북향']",37.619536,126.914788
2521405115,일반상가,매매,1/6,,3억,31,26,북향,20250422,"['4년이내', '1층', '주차가능', '북향']",37.619536,126.914788
2521601269,일반상가,월세,1/5,280,"5,000",52,52,서향,20250422,"['25년이상', '역세권', '1층', '총5층']",37.620349,126.919489
2521109418,일반상가,월세,1/7,"1,200","2억 5,000",187,187,남서향,20250421,"['25년이상', '역세권', '1층', '주차가능']",37.619633,126.920018
2521156653,복합상가,월세,2/4,60,"2,000",46,46,서향,20250421,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.62051,126.917161
2521236178,일반상가,월세,1/3,70,"1,000",30,30,남동향,20250421,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.614945,126.912523
2521315585,일반상가,월세,1/2,270,"3,000",205,205,동향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.617799,126.917519
2521159375,복합상가,월세,1/4,80,"1,000",30,30,남향,20250421,"['10년이내', '1층', '관리비10만원이하', '총4층']",37.622913,126.918136
2521155197,일반상가,월세,1/5,70,"1,000",26,26,북향,20250421,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.62335,126.917215
2521125269,일반상가,월세,2/5,150,"2,000",128,128,북동향,20250421,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.614551,126.911684
2521152713,일반상가,월세,4/4,200,"3,000",135,135,서향,20250421,"['25년이내', '역세권', '고층', '관리비20만원이하']",37.61372,126.91683
2521169162,일반상가,월세,1/4,220,"4,000",36,36,남향,20250421,"['25년이상', '역세권', '1층', '총4층']",37.611965,126.916611
2521154081,일반상가,월세,1/3,80,"2,000",33,33,북동향,20250421,"['25년이상', '1층', '주차가능', '총3층']",37.623344,126.917382
2521320346,일반상가,월세,1/3,60,"1,000",29,29,북동향,20250421,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.621042,126.914287
2521356976,일반상가,월세,B1/4,172,"3,000",106,106,북서향,20250421,"['15년이내', '역세권', '지하층', '주차가능']",37.618673,126.918311
2521156126,일반상가,월세,1/2,100,"2,000",41,39,남동향,20250421,"['25년이상', '역세권', '1층', '총2층']",37.621395,126.919573
2521320102,일반상가,월세,1/3,270,"8,000",33,33,북동향,20250421,"['25년이상', '융자금없는', '역세권', '1층']",37.618513,126.919865
2521379812,일반상가,월세,1/3,270,"6,000",69,69,남향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.623486,126.919588
2521321481,일반상가,월세,1/3,300,1억,66,66,남향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.618119,126.919611
2521282127,일반상가,월세,1/4,80,"2,000",27,27,서향,20250421,"['25년이상', '융자금없는', '1층', '총4층']",37.623702,126.91925
2521145227,단지내상가,매매,1/24,,14억,189,99,남동향,20250421,"['25년이내', '역세권', '1층', '급매']",37.612242,126.916812
2521267203,일반상가,월세,2/3,108,"2,000",70,70,남향,20250421,"['25년이상', '역세권', '중층', '총3층']",37.620626,126.919154
2521124675,일반상가,매매,B1/5,,"1억 2,000",72,55,남동향,20250421,"['10년이내', '급매', '지하층', '주차가능']",37.616718,126.910924
2521121295,일반상가,월세,B1/3,50,500,92,92,동향,20250421,"['25년이상', '지하층', '총3층', '동향']",37.615506,126.913092
2521120890,일반상가,월세,1/3,40,500,24,24,북동향,20250421,"['25년이상', '1층', '총3층', '북동향']",37.62301,126.910459
2521236157,일반상가,월세,2/6,120,"1,500",56,56,북동향,20250421,"['25년이상', '지상층(1층제외)', '관리비10만원이하', '북동향']",37.618793,126.915913
2521319374,일반상가,월세,B1/4,250,"5,000",184,184,서향,20250421,"['25년이상', '융자금적은', '역세권', '지하층']",37.619578,126.918119
2521311650,일반상가,월세,2/3,220,"3,000",132,132,동향,20250421,"['25년이상', '융자금없는', '역세권', '중층']",37.621996,126.919525
2521279344,일반상가,월세,1/4,90,"1,000",19,19,서향,20250421,"['25년이상', '융자금적은', '역세권', '1층']",37.618377,126.917571
2521154579,일반상가,월세,1/5,110,"2,000",90,46,서향,20250421,"['25년이상', '1층', '주차가능', '총5층']",37.623159,126.918762
2521318167,일반상가,월세,1/3,100,"1,000",21,21,남동향,20250421,"['25년이상', '역세권', '1층', '총3층']",37.620854,126.917625
2521226689,일반상가,월세,1/5,150,"4,000",26,26,남서향,20250421,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.620372,126.916078
2521324651,일반상가,월세,2/3,160,"2,000",49,49,남동향,20250421,"['25년이내', '역세권', '중층', '총3층']",37.61981,126.918681
2521309969,일반상가,월세,4/4,150,"5,000",160,160,동향,20250421,"['25년이상', '역세권', '고층', '총4층']",37.619029,126.918633
2521167538,일반상가,매매,1/6,,"3억 4,000",50,44,동향,20250421,"['15년이내', '1층', '급매', '주차가능']",37.618404,126.914878
2521106618,일반상가,월세,4/4,110,"2,000",55,55,남동향,20250420,"['10년이내', '융자금없는', '역세권', '고층']",37.620131,126.918788
2520972089,일반상가,월세,1/5,185,"4,000",33,33,남서향,20250419,"['25년이내', '역세권', '1층', '총5층']",37.618181,126.918026
2521035468,단지내상가,월세,2/24,90,"1,000",83,61,남동향,20250419,"['25년이내', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.612242,126.916812
2521023312,일반상가,월세,1/4,100,"1,000",87,50,북향,20250419,"['25년이상', '1층', '관리비10만원이하', '총4층']",37.624519,126.918868
2521021943,일반상가,월세,1/2,500,1억,162,162,남향,20250419,"['25년이상', '역세권', '1층', '총2층']",37.619111,126.919315
2521028015,일반상가,월세,1/4,90,"1,000",73,26,남동향,20250419,"['25년이상', '1층', '총4층', '남동향']",37.620447,126.915778
2521038560,일반상가,월세,B1/3,70,"1,500",141,141,남향,20250419,"['25년이상', '역세권', '지하층', '총3층']",37.613299,126.915049
2521020234,일반상가,월세,1/3,84,"1,000",35,29,남동향,20250419,"['25년이상', '역세권', '1층', '총3층']",37.619955,126.917091
2520958254,일반상가,월세,1/5,80,"1,000",28,28,남서향,20250419,"['25년이내', '1층', '총5층', '남서향']",37.619463,126.914934
2520972188,일반상가,월세,1/3,70,"1,000",36,36,동향,20250419,"['25년이상', '융자금없는', '1층', '관리비10만원이하']",37.614945,126.912523
2521030075,일반상가,월세,1/3,220,"3,000",42,42,남동향,20250419,"['25년이상', '역세권', '1층', '총3층']",37.618119,126.919611
2521024596,일반상가,월세,1/3,70,"1,000",97,33,남동향,20250419,"['25년이상', '1층', '관리비10만원이하', '총3층']",37.614945,126.912523
2521021047,일반상가,월세,1/2,230,"2,000",30,29,남서향,20250419,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.618976,126.919286
2520999713,일반상가,월세,1/2,150,"3,000",149,52,남서향,20250419,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.619774,126.917369
2521015741,일반상가,월세,1/4,135,"2,000",44,44,북서향,20250419,"['10년이내', '역세권', '1층', '주차가능']",37.615395,126.917237
2521019501,일반상가,월세,12/14,"1,372","1억 3,718",663,449,북동향,20250419,"['25년이내', '역세권', '고층', '주차가능']",37.619853,126.920147
2520994639,일반상가,월세,2/6,120,"1,500",175,56,북동향,20250419,"['25년이상', '지상층(1층제외)', '관리비10만원이하', '북동향']",37.618793,126.915913
2520915820,일반상가,월세,1/6,165,"3,000",33,33,서향,20250419,"['10년이내', '1층', '주차가능', '서향']",37.613889,126.912078
2520911667,일반상가,월세,1/3,240,"4,000",38,36,동향,20250419,"['25년이상', '역세권', '1층', '총3층']",37.620801,126.919109
2521016769,일반상가,월세,B1/7,"2,500",4억,947,892,서향,20250419,"['25년이상', '역세권', '지하층', '주차가능']",37.619735,126.919935
2521085021,일반상가,월세,4/4,80,"1,000",53,53,동향,20250419,"['25년이내', '융자금적은', '역세권', '고층']",37.618813,126.918154
2520874515,일반상가,월세,1/3,230,"4,000",60,60,북향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.619437,126.919341
2520880762,일반상가,월세,1/5,140,"4,000",46,21,동향,20250418,"['25년이내', '역세권', '1층', '급매']",37.617427,126.919149
2520862731,일반상가,월세,1/7,700,"1억 5,000",118,118,북동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.619735,126.919935
2520780114,일반상가,월세,1/4,110,"2,000",36,36,남향,20250418,"['25년이내', '1층', '관리비10만원이하', '총4층']",37.623518,126.918788
2520782733,일반상가,월세,1/4,80,"1,000",39,39,남향,20250418,"['25년이내', '융자금없는', '역세권', '1층']",37.615176,126.915685
2520786500,일반상가,월세,11/14,"1,372","1억 3,720",663,449,동향,20250418,"['25년이내', '역세권', '고층', '주차가능']",37.619754,126.92023
2520862192,일반상가,월세,2/19,500,"7,000",202,202,남향,20250418,"['2년이내', '역세권', '지상층(1층제외)', '주차가능']",37.617908,126.919086
2520773857,일반상가,월세,1/2,190,1억,73,46,남향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.619149,126.918773
2520879726,일반상가,월세,1/6,100,"2,000",30,30,북동향,20250418,"['10년이내', '융자금없는', '1층', '북동향']",37.61551,126.914237
2520901588,일반상가,월세,B1/3,90,"1,000",64,64,동향,20250418,"['25년이상', '융자금없는', '역세권', '지하층']",37.618368,126.918977
2520770823,일반상가,월세,1/3,84,"1,000",29,29,남동향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.619906,126.917054
2520857301,일반상가,월세,1/4,65,500,25,18,북동향,20250418,"['25년이내', '융자금없는', '1층', '주차가능']",37.620715,126.914845
2520839490,일반상가,월세,1/2,130,"3,000",19,19,북향,20250418,"['25년이상', '역세권', '1층', '총2층']",37.61936,126.91786
2520838402,일반상가,월세,1/3,280,"3,000",46,46,동향,20250418,"['25년이상', '역세권', '1층', '총3층']",37.618948,126.918823
2520844592,일반상가,월세,B1/4,250,"5,000",198,198,북향,20250418,"['25년이상', '융자금적은', '역세권', '지하층']",37.619578,126.918119
2520838534,일반상가,월세,2/3,250,"5,000",110,110,북서향,20250418,"['25년이상', '역세권', '중층', '총3층']",37.620102,126.919569
2520862521,일반상가,월세,1/7,500,1억,66,66,북동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.619735,126.919935
2520826360,일반상가,월세,2/6,400,1억,196,196,남향,20250418,"['25년이상', '역세권', '지상층(1층제외)', '남향']",37.619609,126.919193
2520834788,일반상가,월세,1/2,185,"3,000",23,23,,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.619401,126.918371
2520826893,일반상가,월세,2/4,250,"4,000",184,184,,20250418,"['25년이내', '융자금없는', '역세권', '중층']",37.61556,126.917954
2520862387,일반상가,월세,1/6,550,1억,148,148,북동향,20250418,"['25년이상', '역세권', '1층', '주차가능']",37.618191,126.917203
2520737557,일반상가,월세,1/3,80,"1,000",40,39,서향,20250418,"['25년이상', '1층', '총3층', '서향']",37.61575,126.913787
2520676959,복합상가,매매,3/8,,"2억 8,000",48,39,북동향,20250418,"['10년이내', '중층', '주차가능', '북동향']",37.614254,126.911686
2520676968,복합상가,매매,3/8,,4억,90,75,북동향,20250418,"['10년이내', '중층', '주차가능', '북동향']",37.614254,126.911686
2520742634,일반상가,월세,1/3,60,"1,000",40,40,북서향,20250418,"['25년이상', '1층', '주차가능', '총3층']",37.624553,126.917223
2520657394,일반상가,월세,1/5,100,"1,500",60,60,남향,20250418,"['25년이상', '1층', '주차가능', '총5층']",37.614164,126.912619
2520676881,복합상가,매매,2/8,,"2억 8,000",48,39,북동향,20250418,"['10년이내', '지상층(1층제외)', '주차가능', '북동향']",37.614254,126.911686
2520773760,일반상가,월세,1/4,70,"1,000",39,39,서향,20250418,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.624652,126.917492
2520849660,일반상가,월세,1/2,185,"4,000",30,30,북서향,20250418,"['25년이상', '융자금없는', '역세권', '1층']",37.619401,126.918371
2520861959,일반상가,월세,1/13,"1,400",3억,53,53,동향,20250418,"['25년이내', '역세권', '1층', '관리비20만원이하']",37.619081,126.920251
2520755575,일반상가,월세,2/3,350,"8,000",80,80,남동향,20250418,"['25년이상', '역세권', '중층', '주차가능']",37.619732,126.919478
2520758466,일반상가,월세,1/4,130,"2,000",92,92,남향,20250418,"['25년이내', '1층', '총4층', '남향']",37.613941,126.913244
2520816604,일반상가,월세,1/5,137,"1,700",82,71,동향,20250418,"['25년이내', '역세권', '1층', '주차가능']",37.617635,126.917273
2520849986,일반상가,월세,1/5,80,"1,500",23,23,북서향,20250418,"['25년이상', '1층', '관리비10만원이하', '총5층']",37.62335,126.917215
2520832529,일반상가,월세,1/5,140,"3,000",43,43,북서향,20250418,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.61847,126.916648
2520844275,일반상가,월세,2/5,120,"2,000",96,96,남향,20250418,"['25년이내', '융자금적은', '역세권', '중층']",37.620948,126.918016
2520548320,일반상가,월세,1/2,100,"2,000",39,39,남동향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.621395,126.919573
2520593345,일반상가,월세,1/4,220,"3,000",44,26,남동향,20250417,"['25년이내', '테라스', '역세권', '1층']",37.618461,126.919039
2520441734,일반상가,월세,2/3,352,"5,000",184,184,북서향,20250417,"['25년이상', '융자금없는', '역세권', '중층']",37.619578,126.918119
2520589831,일반상가,월세,1/4,80,"1,000",106,40,남향,20250417,"['25년이내', '역세권', '1층', '주차가능']",37.615176,126.915685
2520500498,일반상가,월세,1/7,750,"1억 6,500",352,352,북동향,20250417,"['25년이내', '융자금없는', '역세권', '1층']",37.621513,126.918915
2520492501,일반상가,월세,1/3,180,"3,000",49,49,남서향,20250417,"['25년이상', '역세권', '1층', '총3층']",37.619906,126.917054
2520451625,일반상가,월세,1/5,180,"4,000",71,40,동향,20250417,"['25년이상', '역세권', '1층', '총5층']",37.620888,126.919084
2520476215,일반상가,월세,B1/3,60,"1,500",116,116,남향,20250417,"['25년이상', '지하층', '총3층', '남향']",37.623522,126.918579
2520437935,일반상가,월세,1/6,80,"2,000",27,27,서향,20250417,"['4년이내', '융자금없는', '1층', '관리비10만원이하']",37.622744,126.91785
2520638425,일반상가,월세,1/4,90,"1,000",50,50,남향,20250417,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.621602,126.913635
2520659874,일반상가,월세,1/4,85,"1,000",29,29,남향,20250417,"['10년이내', '1층', '주차가능', '천장에어컨']",37.615564,126.914794
2520648840,일반상가,월세,1/4,60,"1,000",30,30,남향,20250417,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.620746,126.915222
2520458710,일반상가,월세,1/2,85,"1,000",25,25,남동향,20250417,"['25년이상', '융자금없는', '역세권', '1층']",37.614812,126.916564
2520497453,일반상가,월세,B1/4,300,"3,500",241,240,남향,20250417,"['25년이상', '융자금없는', '역세권', '지하층']",37.611965,126.916611
2520400998,일반상가,월세,1/4,385,1억,66,66,동향,20250417,"['25년이상', '융자금적은', '역세권', '1층']",37.619578,126.918119
2520641109,일반상가,월세,2/2,120,"2,000",90,90,동향,20250417,"['25년이상', '융자금없는', '고층', '엘리베이터']",37.61469,126.912324
2520596635,일반상가,월세,12/14,"2,740","2억 7,400",1326,898,동향,20250417,"['25년이내', '융자금없는', '역세권', '고층']",37.619683,126.92029
2520592389,일반상가,월세,B1/7,"2,500",4억,947,826,남서향,20250417,"['25년이상', '역세권', '지하층', '주차가능']",37.619735,126.919935
2520640837,일반상가,월세,1/2,75,"1,000",26,26,동향,20250417,"['25년이상', '융자금없는', '1층', '총2층']",37.61469,126.912324
2520608509,일반상가,월세,2/3,240,"4,500",75,75,남서향,20250417,"['25년이상', '융자금없는', '역세권', '중층']",37.618701,126.919893
2520609148,일반상가,월세,1/5,70,"1,100",52,51,남서향,20250417,"['25년이내', '융자금없는', '1층', '관리비10만원이하']",37.619355,126.915218
2520498201,일반상가,월세,1/4,140,"2,000",127,33,동향,20250417,"['25년이상', '테라스', '역세권', '1층']",37.619218,126.91815
2520654545,일반상가,월세,2/4,80,"2,000",57,57,서향,20250417,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.618522,126.917594
2520583022,일반상가,월세,3/3,120,"2,000",98,98,북향,20250417,"['25년이상', '융자금없는', '역세권', '고층']",37.619437,126.919341
2520448783,일반상가,월세,1/2,700,"9,000",165,165,동향,20250417,"['25년이상', '역세권', '1층', '총2층']",37.619119,126.918338
2520398455,일반상가,월세,전체층/2,"2,000",3억,382,382,남동향,20250417,"['25년이상', '마당', '역세권', '총2층']",37.614514,126.917397
2520677324,일반상가,월세,B1/3,80,"1,000",85,85,서향,20250417,"['25년이상', '융자금없는', '역세권', '지하층']",37.61876,126.917504
2520676408,일반상가,월세,B1/4,130,"2,000",82,80,남동향,20250417,"['25년이내', '융자금없는', '역세권', '지하층']",37.618461,126.919039
2520492437,일반상가,월세,1/4,280,"4,000",127,66,동향,20250417,"['25년이상', '테라스', '역세권', '1층']",37.619218,126.91815
2520226687,일반상가,월세,2/3,70,"1,000",87,87,북서향,20250416,"['25년이상', '융자금없는', '중층', '주차가능']",37.619683,126.916015
2520266322,일반상가,월세,B1/4,172,"3,000",92,92,북서향,20250416,"['25년이내', '역세권', '지하층', '총4층']",37.618773,126.918377
2520327168,일반상가,월세,2/5,150,"3,000",97,97,서향,20250416,"['25년이상', '융자금없는', '역세권', '중층']",37.620267,126.917699
2520262787,일반상가,월세,B1/4,170,"2,000",207,207,북동향,20250416,"['25년이상', '역세권', '지하층', '총4층']",37.61806,126.917672
2520330950,일반상가,월세,1/7,890,"1억 6,500",352,352,동향,20250416,"['25년이내', '융자금없는', '역세권', '1층']",37.621443,126.918824
2520332475,일반상가,월세,1/3,200,"2,000",42,42,남향,20250416,"['25년이상', '역세권', '1층', '총3층']",37.622253,126.919082
2520247733,일반상가,월세,B1/6,315,"5,000",295,295,북동향,20250416,"['25년이내', '역세권', '지하층', '주차가능']",37.621265,126.918888
2520263002,일반상가,월세,2/4,240,"3,000",157,157,남동향,20250416,"['25년이내', '역세권', '중층', '주차가능']",37.615709,126.917979
2520181351,일반상가,월세,1/3,230,"1,500",111,33,남향,20250416,"['25년이상', '역세권', '1층', '총3층']",37.618674,126.919409
2520229990,일반상가,월세,B1/3,90,"2,000",113,113,북동향,20250416,"['25년이상', '역세권', '지하층', '총3층']",37.623979,126.919638
2520006639,일반상가,매매,1/6,,"1억 3,500",29,29,북서향,20250415,"['10년이내', '역세권', '1층', '급매']",37.621421,126.917408
2520170106,일반상가,월세,2/24,90,"1,000",122,61,남서향,20250415,"['25년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.612242,126.916812
2519978454,일반상가,월세,1/5,60,"1,000",21,21,북동향,20250415,"['15년이내', '1층', '총5층', '북동향']",37.620891,126.914562
2519924983,일반상가,월세,B1/6,315,"5,000",295,231,북동향,20250415,"['25년이내', '역세권', '지하층', '주차가능']",37.621265,126.918888
2520165302,일반상가,월세,2/5,220,"5,700",275,275,서향,20250415,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.620616,126.917265
2519985797,일반상가,월세,2/4,200,"2,000",132,120,남동향,20250415,"['25년이내', '역세권', '중층', '주차가능']",37.618733,126.918061
2520124132,일반상가,월세,전체층/2,320,"9,000",232,232,남동향,20250415,"['25년이상', '테라스', '마당', '역세권']",37.617606,126.918405
2520164213,일반상가,월세,2/4,352,"5,000",190,184,북서향,20250415,"['25년이상', '역세권', '중층', '주차가능']",37.619578,126.918119
2520142839,일반상가,월세,1/4,70,"1,000",42,32,북동향,20250415,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.616891,126.914288
2520166307,일반상가,월세,1/4,75,"1,000",29,29,북동향,20250415,"['25년이상', '융자금적은', '1층', '관리비10만원이하']",37.619119,126.915225
2520126105,일반상가,월세,1/4,150,"2,000",83,83,남동향,20250415,"['25년이내', '역세권', '1층', '주차가능']",37.6229,126.918532
2520178221,일반상가,월세,2/5,200,"5,000",147,132,북서향,20250415,"['10년이내', '역세권', '중층', '관리비20만원이하']",37.619618,126.918795
2520094449,일반상가,월세,1/2,250,"3,000",90,27,남향,20250415,"['25년이상', '역세권', '1층', '관리비20만원이하']",37.619119,126.918338
2519977893,일반상가,월세,1/5,600,1억,143,143,북서향,20250415,"['10년이내', '역세권', '1층', '관리비20만원이하']",37.619618,126.918795
2520166789,일반상가,월세,1/4,350,1억,93,93,,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.620347,126.919224
2519941636,일반상가,월세,B1/4,180,"1,500",129,129,,20250415,"['25년이상', '융자금적은', '역세권', '지하층']",37.619494,126.918558
2519921735,일반상가,월세,1/3,90,"1,000",33,33,북동향,20250415,"['25년이상', '융자금없는', '역세권', '1층']",37.623979,126.919638
2520094601,일반상가,월세,1/3,70,"1,500",79,27,북서향,20250415,"['25년이상', '1층', '총3층', '북서향']",37.620052,126.915879
2519755479,일반상가,월세,1/5,250,"4,000",99,99,남서향,20250414,"['25년이상', '역세권', '1층', '총5층']",37.619123,126.919102
2519621279,일반상가,월세,11/14,"2,742","2억 7,420",1327,899,북동향,20250414,"['25년이내', '역세권', '고층', '관리비10만원이하']",37.619683,126.92029
2519604937,일반상가,월세,2/4,90,"1,000",102,102,남향,20250414,"['25년이상', '중층', '관리비10만원이하', '주차가능']",37.621602,126.913635
2519729044,일반상가,월세,1/5,245,"3,000",102,53,서향,20250414,"['25년이상', '역세권', '1층', '총5층']",37.617959,126.918971
2519621302,일반상가,월세,12/14,"1,370","1억 3,700",663,449,북동향,20250414,"['25년이내', '역세권', '고층', '주차가능']",37.619683,126.92029
2519604529,일반상가,월세,2/3,82,"1,000",99,90,남동향,20250414,"['25년이상', '융자금없는', '중층', '관리비10만원이하']",37.620851,126.915034
2519781619,일반상가,매매,B1/6,,"2억 5,000",36,33,서향,20250414,"['10년이내', '지하층', '주차가능', '서향']",37.615604,126.910556
2519668516,일반상가,월세,1/3,220,"4,000",33,33,동향,20250414,"['25년이상', '역세권', '1층', '총3층']",37.620801,126.919109
2519636747,일반상가,월세,B1/5,70,500,57,57,북동향,20250414,"['25년이상', '지하층', '관리비10만원이하', '총5층']",37.619543,126.915541
2519643669,일반상가,월세,3/5,230,"3,000",381,161,남서향,20250414,"['25년이상', '역세권', '중층', '관리비20만원이하']",37.619657,126.917743
2519717023,일반상가,월세,1/5,250,"8,000",59,59,남동향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.617427,126.919149
2519682915,일반상가,월세,1/4,150,"2,000",120,120,서향,20250414,"['25년이상', '1층', '주차가능', '총4층']",37.618483,126.916412
2519805479,일반상가,월세,1/13,"1,400",3억,75,53,남동향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.619229,126.920128
2519724269,일반상가,월세,B1/5,120,"2,000",95,95,남동향,20250414,"['25년이내', '역세권', '지하층', '총5층']",37.618755,126.918697
2519733025,일반상가,월세,2/2,170,"3,000",68,68,남동향,20250414,"['25년이상', '고층', '총2층', '남동향']",37.614063,126.911632
2519782432,일반상가,월세,1/3,120,"3,000",66,66,북동향,20250414,"['25년이상', '1층', '총3층', '북동향']",37.623344,126.917382
2519805889,일반상가,월세,3/6,100,"3,000",86,86,남동향,20250414,"['25년이상', '역세권', '중층', '관리비10만원이하']",37.620159,126.915952
2519618974,일반상가,월세,12/14,"1,505","1억 5,057",568,449,북동향,20250414,"['25년이내', '융자금없는', '역세권', '고층']",37.619754,126.92023
2519754256,일반상가,월세,1/4,170,"3,000",78,78,남서향,20250414,"['25년이상', '1층', '주차가능', '총4층']",37.615611,126.90886
2519843025,일반상가,월세,3/3,70,"1,000",39,39,북향,20250414,"['25년이상', '융자금없는', '역세권', '고층']",37.619209,126.918838
2519871394,일반상가,월세,1/2,190,1억,73,49,남향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.619149,126.918773
2519917637,일반상가,월세,2/3,110,"2,000",171,171,북동향,20250414,"['25년이상', '융자금없는', '역세권', '중층']",37.623979,126.919638
2519886048,일반상가,월세,1/6,850,"1억 6,000",320,300,동향,20250414,"['25년이내', '역세권', '1층', '주차가능']",37.621265,126.918888
2519892655,일반상가,월세,1/2,140,"3,000",26,26,북동향,20250414,"['25년이상', '역세권', '1층', '총2층']",37.61936,126.91786
2519809677,일반상가,월세,1/9,80,"1,000",21,21,남향,20250414,"['10년이내', '1층', '주차가능', '남향']",37.623629,126.917433
2519868866,일반상가,월세,1/1,180,"3,000",110,110,북동향,20250414,"['25년이상', '융자금없는', '마당', '역세권']",37.613488,126.91383
2519873546,일반상가,월세,1/5,110,"2,000",90,47,서향,20250414,"['25년이상', '융자금없는', '1층', '주차가능']",37.623159,126.918762
2519828963,일반상가,월세,2/4,300,"4,000",243,243,동향,20250414,"['25년이내', '중층', '관리비10만원이하', '주차가능']",37.617965,126.914905
