articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2524346489,일반상가,월세,7/9,350,"7,000",270,192,동향,20250508,"['25년이상', '융자금없는', '역세권', '고층']",37.647978,127.062228
2524328661,일반상가,월세,1/10,250,"7,000",73,73,남향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.656096,127.061058
2524340501,단지내상가,월세,1/15,40,"1,000",24,24,남동향,20250508,"['25년이내', '융자금없는', '역세권', '1층']",37.668555,127.078153
2524328380,일반상가,월세,1/1,45,"1,000",16,16,남동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.664017,127.07446
2524328679,일반상가,월세,2/4,95,"1,500",93,93,남서향,20250508,"['25년이상', '융자금없는', '역세권', '중층']",37.66254,127.069694
2524328686,일반상가,월세,B1/6,500,1억,675,410,동향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.650601,127.061229
2524332232,일반상가,월세,1/6,250,"4,000",61,35,동향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.656515,127.061926
2524318255,일반상가,월세,2/11,900,"1억 5,000",350,350,북향,20250508,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.655239,127.059505
2524350249,일반상가,월세,5/5,80,"1,000",109,109,서향,20250508,"['25년이상', '융자금없는', '역세권', '고층']",37.658125,127.066013
2524328700,일반상가,월세,1/7,90,"1,000",33,22,동향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.650757,127.061944
2524318411,일반상가,월세,B1/3,30,500,59,59,서향,20250508,"['25년이상', '융자금없는', '역세권', '지하층']",37.675697,127.052486
2524350866,일반상가,월세,3/4,50,200,18,18,남향,20250508,"['25년이상', '융자금없는', '역세권', '고층']",37.654724,127.058476
2524316679,일반상가,월세,1/2,120,"2,000",19,19,서향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.659019,127.061514
2524340177,일반상가,월세,3/3,70,"1,000",48,48,남향,20250508,"['25년이내', '고층', '총3층', '남향']",37.674697,127.061167
2524308539,일반상가,월세,1/6,"1,630",5억,148,148,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.653752,127.061191
2524305481,일반상가,월세,B1/4,80,"2,000",127,127,북동향,20250508,"['25년이상', '융자금없는', '역세권', '지하층']",37.659461,127.071226
2524448203,복합상가,월세,B2/8,"1,700",2억,1910,1498,남향,20250508,"['25년이내', '역세권', '지하층', '주차가능']",37.655338,127.063772
2524443801,일반상가,월세,4/6,650,1억,226,184,서향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.653752,127.061191
2524440549,복합상가,월세,3/9,300,"4,000",110,110,남향,20250508,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.655228,127.063571
2524442920,일반상가,월세,2/6,260,"3,000",69,69,남향,20250508,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.655603,127.065095
2524443971,일반상가,월세,1/2,"1,200",2억,66,66,남향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.656482,127.062689
2524448804,복합상가,월세,2/8,"2,500",2억,1395,1395,남향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.655338,127.063772
2524439906,일반상가,월세,1/4,325,"6,000",77,77,남향,20250508,"['15년이내', '융자금없는', '역세권', '1층']",37.656912,127.065155
2524441890,일반상가,월세,2/6,90,"1,000",55,39,북동향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.667194,127.057541
2524438012,일반상가,월세,B1/7,528,1억,399,399,서향,20250508,"['25년이내', '융자금적은', '역세권', '지하층']",37.654878,127.061957
2524439066,일반상가,월세,3/5,70,"1,000",49,49,북향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.657082,127.067247
2524439303,일반상가,월세,2/7,100,"1,000",53,53,서향,20250508,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.650757,127.061944
2524438542,일반상가,월세,1/5,170,"3,000",26,26,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.653357,127.059418
2524437349,일반상가,월세,2/5,750,"8,000",192,192,동향,20250508,"['25년이내', '역세권', '중층', '총5층']",37.655591,127.063993
2524430264,일반상가,월세,6/8,240,"3,300",145,132,동향,20250508,"['25년이상', '융자금없는', '역세권', '고층']",37.656192,127.061507
2524432493,일반상가,월세,1/4,160,"3,000",30,24,서향,20250508,"['25년이상', '역세권', '1층', '총4층']",37.657007,127.061888
2524428562,일반상가,월세,B1/4,70,"1,000",113,113,남동향,20250508,"['25년이상', '융자금없는', '지하층', '주차가능']",37.665226,127.069171
2524459177,일반상가,월세,3/3,70,"1,500",45,45,북향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.676368,127.056051
2524456306,일반상가,월세,2/6,"1,700","2억 1,000",282,140,남향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.657133,127.062832
2524457204,일반상가,월세,6/6,100,"1,000",50,50,서향,20250508,"['25년이상', '융자금없는', '역세권', '고층']",37.650562,127.062
2524457039,일반상가,월세,4/4,90,"1,000",151,151,서향,20250508,"['25년이상', '고층', '주차가능', '총4층']",37.665781,127.069391
2524441499,일반상가,월세,1/2,680,"1억 2,000",47,47,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.656482,127.062689
2524441956,일반상가,월세,1/5,550,"5,000",37,37,남동향,20250508,"['25년이상', '역세권', '1층', '총5층']",37.655032,127.06265
2524452843,일반상가,월세,6/8,250,"3,000",101,101,서향,20250508,"['4년이내', '역세권', '고층', '서향']",37.656157,127.064325
2524453267,일반상가,월세,1/7,400,"5,000",46,36,서향,20250508,"['10년이내', '역세권', '1층', '주차가능']",37.655171,127.062369
2524440827,일반상가,매매,4/6,,42억,830,830,남향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.657133,127.062832
2524444920,일반상가,월세,1/2,155,"2,500",36,36,북서향,20250508,"['25년이상', '역세권', '1층', '총2층']",37.657447,127.062162
2524440404,일반상가,월세,1/2,680,"1억 2,000",34,34,서향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.656482,127.062689
2524453802,일반상가,월세,3/8,850,"1억 2,000",330,330,북향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.655684,127.062341
2524442702,복합상가,월세,2/9,270,"5,000",132,132,북향,20250508,"['25년이내', '역세권', '지상층(1층제외)', '주차가능']",37.65644,127.064774
2524465307,일반상가,매매,1/5,,15억,38,33,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.656402,127.062232
2524559194,일반상가,월세,2/6,800,1억,210,210,남향,20250508,"['25년이상', '융자금없는', '역세권', '지상층(1층제외)']",37.651755,127.061675
2524464470,일반상가,월세,2/2,80,"1,000",72,62,서향,20250508,"['25년이상', '융자금없는', '역세권', '고층']",37.659503,127.070504
2524461203,일반상가,월세,1/3,50,500,23,23,북동향,20250508,"['25년이상', '1층', '총3층', '북동향']",37.660187,127.068079
2524461267,복합상가,월세,2/10,290,"5,000",113,113,남향,20250508,"['15년이내', '역세권', '지상층(1층제외)', '주차가능']",37.656462,127.066169
2524456768,복합상가,월세,1/4,85,"1,000",47,47,서향,20250508,"['25년이상', '1층', '총4층', '서향']",37.661083,127.066755
2524474896,일반상가,월세,1/6,530,"6,000",90,89,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.656089,127.065305
2524505266,일반상가,매매,3/6,,"3억 5,000",37,37,,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.649246,127.062386
2524458142,일반상가,월세,1/10,410,1억,53,53,북향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.654445,127.062709
2524455494,일반상가,월세,4/10,310,"3,500",258,258,남서향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.656096,127.061058
2524456501,단지내상가,월세,1/15,100,"2,000",106,56,남서향,20250508,"['25년이내', '역세권', '1층', '관리비10만원이하']",37.668555,127.078153
2524484515,일반상가,월세,1/7,500,"1억 2,000",33,26,서향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.656021,127.062775
2524463058,일반상가,월세,1/3,60,700,80,74,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.662992,127.071667
2524454402,일반상가,월세,6/7,825,"1억 4,300",227,227,서향,20250508,"['25년이내', '융자금적은', '역세권', '고층']",37.654878,127.061957
2524462046,일반상가,월세,1/4,160,"3,000",33,24,서향,20250508,"['25년이상', '역세권', '1층', '총4층']",37.657094,127.061736
2524558817,일반상가,월세,1/3,887,"1억 3,800",33,33,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.655664,127.06289
2524553340,일반상가,월세,B1/4,100,"2,000",184,175,남향,20250508,"['25년이상', '융자금없는', '지하층', '주차가능']",37.675196,127.051456
2524545383,일반상가,월세,1/3,900,1억,232,232,남향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.657528,127.066668
2524559800,복합상가,월세,1/6,480,"8,500",75,64,동향,20250508,"['25년이상', '테라스', '역세권', '1층']",37.654516,127.063019
2524522804,일반상가,월세,2/4,180,"5,000",105,105,북서향,20250508,"['25년이내', '역세권', '중층', '총4층']",37.675406,127.056099
2524546855,복합상가,월세,2/6,100,"1,000",53,53,서향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '관리비20만원이하']",37.650757,127.061944
2524556427,복합상가,월세,1/5,500,"8,000",36,25,동향,20250508,"['25년이상', '역세권', '1층', '엘리베이터']",37.655032,127.06265
2524544967,일반상가,월세,1/6,"1,500",3억,184,184,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.650562,127.062
2524556590,단지내상가,월세,1/1,120,"2,000",49,49,남향,20250508,"['25년이상', '1층', '남향']",37.666085,127.068683
2524548688,일반상가,월세,2/8,600,1억,188,166,남향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.65399,127.057778
2524558041,일반상가,월세,4/10,346,"5,000",165,165,남향,20250508,"['25년이상', '융자금없는', '역세권', '중층']",37.655119,127.063149
2524561574,일반상가,월세,3/5,190,"3,000",115,82,서향,20250508,"['25년이상', '융자금없는', '역세권', '중층']",37.656698,127.062625
2524557282,일반상가,월세,1/5,500,"7,000",34,34,동향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.656402,127.062232
2524544322,복합상가,월세,1/6,480,"8,000",64,64,동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.654516,127.063019
2524545780,일반상가,월세,3/6,200,"3,000",123,123,동향,20250508,"['25년이상', '역세권', '중층', '주차가능']",37.650562,127.062
2524561940,일반상가,월세,B1/6,"1,280","1억 6,000",548,525,서향,20250508,"['25년이상', '역세권', '지하층', '주차가능']",37.653752,127.061191
2524566476,일반상가,월세,1/3,"3,500",5억,620,496,남향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.655941,127.066421
2524580219,일반상가,월세,1/3,50,500,33,33,동향,20250508,"['25년이상', '1층', '주차가능', '총3층']",37.660187,127.068079
2524566183,복합상가,매매,1/10,,"14억 5,000",120,105,서향,20250508,"['15년이내', '역세권', '1층', '주차가능']",37.656462,127.066169
2524567610,일반상가,월세,4/5,530,"7,000",413,413,남향,20250508,"['2년이내', '역세권', '고층', '주차가능']",37.655778,127.0631
2524574839,일반상가,월세,8/10,"1,339","1억 5,000",537,537,서향,20250508,"['25년이상', '융자금없는', '역세권', '고층']",37.654324,127.062179
2524578453,일반상가,월세,1/4,100,"2,000",29,29,북향,20250508,"['4년이내', '1층', '관리비10만원이하', '주차가능']",37.661323,127.066387
2524565307,일반상가,월세,2/3,"2,100",3억,640,640,남향,20250508,"['25년이상', '융자금없는', '역세권', '중층']",37.655941,127.066421
2524582197,일반상가,월세,2/3,100,"2,000",98,33,남향,20250508,"['15년이내', '역세권', '중층', '총3층']",37.657633,127.06399
2524564819,일반상가,월세,1/13,175,"2,828",70,39,남향,20250508,"['15년이내', '테라스', '역세권', '1층']",37.654455,127.063708
2524566891,일반상가,월세,1/5,350,1억,55,42,서향,20250508,"['25년이상', '융자금없는', '역세권', '1층']",37.656698,127.062625
2524557690,일반상가,월세,8/9,500,1억,245,245,동향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.648148,127.062144
2524547441,복합상가,월세,2/15,130,"1,000",48,48,서향,20250508,"['25년이상', '역세권', '지상층(1층제외)', '주차가능']",37.652549,127.061555
2524559475,일반상가,매매,1/7,,"8억 2,000",32,29,북서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.657133,127.062832
2524556018,일반상가,월세,1/6,"1,500",3억,293,184,서향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.650562,127.062
2524583005,단지내상가,월세,1/15,130,"1,000",25,22,남동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.66149,127.072824
2524582619,일반상가,월세,1/8,100,"1,000",35,23,북향,20250508,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.656052,127.06084
2524595344,단지내상가,월세,2/2,130,"1,000",48,48,서향,20250508,"['25년이상', '역세권', '고층', '주차가능']",37.652549,127.061555
2524577365,단지내상가,매매,1/15,,"1억 5,900",25,19,남동향,20250508,"['25년이상', '역세권', '1층', '주차가능']",37.66149,127.072824
2524579403,일반상가,월세,1/2,60,"1,000",30,30,남향,20250508,"['25년이상', '1층', '주차가능', '총2층']",37.660767,127.067742
