articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2522756349,일반상가,월세,1/4,130,"2,000",34,34,남향,20250428,"['25년이상', '역세권', '1층', '총4층']",37.554629,127.092822
2522677523,일반상가,월세,3/20,510,"8,208",99,99,남서향,20250428,"['4년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.557819,127.07889
2522613775,일반상가,월세,1/5,100,"1,000",49,33,남동향,20250428,"['25년이내', '1층', '관리비10만원이하', '주차가능']",37.556233,127.086547
2522617122,일반상가,월세,1/5,"1,000",2억,264,214,남서향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.558428,127.077368
2522545477,일반상가,월세,1/3,165,"3,000",100,83,서향,20250428,"['25년이상', '융자금적은', '역세권', '1층']",37.568463,127.082876
2522562489,일반상가,월세,B1/4,100,"1,500",23,23,남동향,20250428,"['15년이내', '역세권', '지하층', '총4층']",37.557718,127.082422
2522544357,일반상가,월세,1/3,60,500,33,26,동향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.556973,127.088744
2522574578,일반상가,월세,1/7,150,"3,000",43,30,남동향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.564124,127.080542
2522566770,일반상가,월세,1/2,120,"2,000",19,19,남서향,20250428,"['25년이상', '역세권', '1층', '총2층']",37.565114,127.081185
2522555575,일반상가,월세,1/4,170,"2,000",108,90,동향,20250428,"['25년이상', '1층', '주차가능', '총4층']",37.559973,127.074774
2522500993,일반상가,월세,1/4,250,"3,000",89,80,동향,20250428,"['25년이상', '테라스', '역세권', '1층']",37.568383,127.085447
2522470587,일반상가,월세,1/6,360,"5,000",103,99,서향,20250428,"['25년이내', '테라스', '마당', '역세권']",37.558979,127.080735
2522590825,일반상가,월세,1/5,140,"4,000",33,33,남동향,20250428,"['25년이내', '역세권', '1층', '주차가능']",37.565601,127.083827
2522703399,일반상가,월세,1/4,100,"1,000",64,42,남향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.55979,127.075205
2522582770,일반상가,매매,1/6,,"4억 5,000",63,63,동향,20250428,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.569621,127.082737
2522701124,일반상가,월세,1/3,200,"3,000",123,99,남동향,20250428,"['25년이상', '역세권', '1층', '주차가능']",37.567657,127.085957
2522611966,일반상가,월세,1/5,170,"3,000",75,72,서향,20250428,"['25년이상', '1층', '관리비10만원이하', '주차가능']",37.569829,127.083291
2522501038,일반상가,월세,1/7,130,"2,000",47,29,서향,20250428,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.564065,127.080074
2522752784,일반상가,월세,1/4,60,"1,000",84,28,남서향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.554226,127.090875
2522700053,일반상가,월세,1/3,80,"1,000",33,33,북동향,20250428,"['25년이상', '역세권', '1층', '총3층']",37.556694,127.082672
2522601244,일반상가,월세,1/3,150,"3,000",50,50,남향,20250428,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.568463,127.082876
2522591329,복합상가,월세,2/20,900,"1억 3,560",165,165,동향,20250428,"['4년이내', '융자금없는', '역세권', '지상층(1층제외)']",37.557819,127.07889
2522416893,일반상가,월세,2/5,150,"1,000",108,100,,20250426,"['25년이상', '중층', '주차가능', '총5층']",37.561542,127.074612
2522383742,일반상가,월세,1/4,130,"3,000",36,36,남서향,20250426,"['25년이상', '1층', '총4층', '남서향']",37.557378,127.090089
2522455165,단지내상가,월세,1/5,180,"2,000",78,78,북향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.553711,127.090061
2522350583,일반상가,월세,1/5,490,"5,000",95,95,남서향,20250426,"['25년이상', '역세권', '1층', '주차가능']",37.558351,127.077548
2522385919,일반상가,월세,1/4,400,"6,000",99,99,남동향,20250426,"['10년이내', '역세권', '1층', '주차가능']",37.564381,127.083231
2522438844,단지내상가,월세,1/2,60,"1,000",23,23,남향,20250426,"['25년이상', '역세권', '1층', '총2층']",37.566388,127.082445
2522468156,일반상가,매매,B3/6,,"2억 2,000",102,45,남동향,20250426,"['25년이상', '지하층', '주차가능', '남동향']",37.570898,127.081086
2522379139,일반상가,월세,1/4,160,"2,000",33,33,북서향,20250426,"['25년이상', '융자금없는', '역세권', '1층']",37.558158,127.080304
2522288219,일반상가,월세,1/3,100,"2,000",81,67,북서향,20250425,"['25년이상', '1층', '주차가능', '에어컨']",37.55832,127.089012
2522144748,일반상가,월세,1/4,60,"1,000",33,23,서향,20250425,"['10년이내', '융자금적은', '1층', '관리비10만원이하']",37.562321,127.080907
2522142111,일반상가,월세,1/5,80,"1,000",26,19,서향,20250425,"['25년이내', '융자금적은', '1층', '관리비10만원이하']",37.556062,127.091972
2522107362,일반상가,월세,1/5,95,"2,000",49,40,서향,20250425,"['25년이상', '역세권', '1층', '관리비10만원이하']",37.563267,127.085829
2522248378,일반상가,월세,1/4,55,"1,000",35,35,북향,20250425,"['25년이내', '융자금없는', '역세권', '1층']",37.554226,127.090875
2522209232,일반상가,월세,1/2,300,"4,000",110,110,동향,20250425,"['25년이상', '융자금적은', '1층', '총2층']",37.561754,127.087058
