articleNo,articleName,tradeTypeName,floorInfo,rentPrc,dealOrWarrantPrc,area1,area2,direction,articleConfirmYmd,tagList,latitude,longitude
2523781679,일반상가,월세,1/2,360,"4,000",108,96,남향,20250503,"['2년이내', '융자금없는', '1층', '관리비10만원이하']",37.467998,127.100994
2523375852,일반상가,월세,1/4,420,"6,000",96,96,남향,20250502,"['15년이내', '1층', '주차가능', '총4층']",37.466799,127.099066
2523375593,일반상가,월세,1/2,420,1억,161,161,남향,20250502,"['10년이내', '1층', '관리비10만원이하', '주차가능']",37.46775,127.099238
2523297458,단지내상가,매매,1/2,,9억,58,44,북향,20250502,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.460287,127.1012
2523482478,일반상가,월세,1/8,270,"5,000",87,42,북동향,20250502,"['10년이내', '1층', '주차가능', '북동향']",37.466326,127.100917
2523591633,일반상가,매매,1/8,,"11억 5,000",109,48,동향,20250502,"['10년이내', '1층', '동향']",37.466052,127.10136
2523365777,일반상가,월세,2/4,480,1억,155,142,남향,20250502,"['2년이내', '중층', '관리비10만원이하', '주차가능']",37.466776,127.11769
2522965812,일반상가,매매,1/8,,"6억 5,000",55,28,북향,20250429,"['10년이내', '1층', '주차가능', '북향']",37.466487,127.101389
2522635283,일반상가,월세,4/4,700,1억,300,239,남향,20250428,"['25년이내', '융자금없는', '고층', '주차가능']",37.466799,127.099066
2522639278,단지내상가,월세,1/1,230,"4,000",35,32,서향,20250428,"['15년이내', '1층', '주차가능', '서향']",37.466794,127.102874
2522636062,일반상가,월세,1/3,420,"6,000",115,96,남향,20250428,"['25년이내', '융자금없는', '1층', '주차가능']",37.466799,127.099066
2522625167,복합상가,월세,1/8,200,"2,300",86,48,서향,20250428,"['10년이내', '융자금없는', '1층', '주차가능']",37.466799,127.1006
2522449889,일반상가,월세,1/4,420,"6,000",112,96,남향,20250426,"['15년이내', '융자금적은', '1층', '주차가능']",37.466799,127.099066
2522343886,일반상가,월세,1/2,230,"4,000",123,100,북향,20250426,"['10년이내', '융자금없는', '1층', '천장에어컨']",37.467555,127.097992
2522115367,단지내상가,월세,1/8,450,"7,000",186,105,남서향,20250425,"['10년이내', '1층', '주차가능', '엘리베이터']",37.466347,127.100599
2521982415,일반상가,월세,1/2,230,"4,000",109,99,남서향,20250424,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.467555,127.097992
2521936830,일반상가,월세,2/5,560,1억,231,231,북향,20250424,"['15년이내', '융자금적은', '중층', '주차가능']",37.463157,127.102951
2521947305,복합상가,매매,1/8,,12억,103,103,남서향,20250424,"['10년이내', '1층', '주차가능', '남서향']",37.46627,127.101371
2521397511,일반상가,월세,1/8,500,"5,000",94,94,남향,20250422,"['10년이내', '융자금적은', '1층', '주차가능']",37.466799,127.100169
2521409708,일반상가,월세,B1/3,50,"1,000",16,16,남향,20250422,"['10년이내', '지하층', '에어컨', '총3층']",37.467685,127.100504
2521407635,일반상가,매매,1/5,,"5억 5,000",63,31,북향,20250422,"['15년이내', '1층', '관리비20만원이하', '주차가능']",37.463141,127.10348
2521411695,일반상가,매매,1/8,,"6억 5,000",29,29,북향,20250421,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.466487,127.101389
2521201513,일반상가,매매,1/8,,"4억 1,000",41,18,동향,20250421,"['10년이내', '1층', '동향']",37.466052,127.10136
2520990592,일반상가,월세,5/5,220,"3,000",103,103,북향,20250419,"['15년이내', '융자금적은', '고층', '주차가능']",37.463157,127.102951
2520697904,일반상가,월세,1/1,230,"4,000",123,100,남서향,20250418,"['4년이내', '융자금없는', '1층', '관리비10만원이하']",37.467555,127.097992
2520814782,일반상가,월세,B1/1,100,"2,000",99,30,북향,20250418,"['25년이상', '융자금적은', '지하층', '북향']",37.463485,127.107163
2520538858,일반상가,월세,6/8,320,"5,000",129,129,남향,20250417,"['15년이내', '고층', '주차가능', '남향']",37.465783,127.101199
2520609992,복합상가,매매,2/8,,12억,212,135,남향,20250417,"['10년이내', '지상층(1층제외)', '주차가능', '엘리베이터']",37.466799,127.100169
2520611917,단지내상가,매매,1/10,,"6억 5,000",55,28,동향,20250417,"['10년이내', '1층', '관리비20만원이하', '주차가능']",37.466487,127.101389
2520538152,일반상가,매매,4/8,,6억,71,71,남향,20250417,"['15년이내', '중층', '주차가능', '남향']",37.465783,127.101199
2520426989,일반상가,월세,1/8,420,"5,000",74,74,남향,20250417,"['4년이내', '융자금없는', '1층', '주차가능']",37.466797,127.101343
2520369476,단지내상가,매매,1/2,,9억,44,44,북향,20250416,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.460287,127.1012
2520231108,일반상가,월세,1/8,200,"2,000",48,48,,20250416,"['10년이내', '테라스', '1층', '관리비20만원이하']",37.466798,127.100944
2519973151,일반상가,월세,B1/2,90,"2,000",70,70,남향,20250415,"['10년이내', '융자금적은', '지하층', '주차가능']",37.467925,127.100004
2520028834,복합상가,매매,4/5,,"4억 6,000",95,95,북향,20250415,"['15년이내', '급매', '고층', '주차가능']",37.463141,127.10348
2519971087,일반상가,월세,1/2,360,"4,000",103,96,남향,20250415,"['2년이내', '융자금없는', '1층', '관리비10만원이하']",37.467998,127.100994
2519702618,일반상가,월세,B1/2,100,"2,000",99,30,북향,20250414,"['25년이상', '지하층', '총2층', '북향']",37.463485,127.107163
2519652726,일반상가,월세,1/4,"1,000",2억,252,252,북향,20250414,"['15년이내', '1층', '주차가능', '엘리베이터']",37.466804,127.099247
2519551700,일반상가,월세,3/3,"1,500","5,000",454,451,남향,20250412,"['4년이내', '고층', '주차가능', '총3층']",37.463768,127.10673
2519145638,단지내상가,매매,2/2,,6억,38,29,북향,20250411,"['15년이내', '고층', '관리비10만원이하', '주차가능']",37.460287,127.1012
2519186958,단지내상가,월세,1/2,120,"2,500",44,27,북향,20250411,"['15년이내', '1층', '관리비10만원이하', '주차가능']",37.460287,127.1012
2519337061,일반상가,월세,1/2,230,"4,000",99,99,,20250411,"['10년이내', '융자금없는', '1층', '관리비10만원이하']",37.467555,127.097992
2518959207,일반상가,매매,5/5,,4억,175,87,북향,20250410,"['15년이내', '고층', '주차가능', '엘리베이터']",37.463141,127.10348
2518935998,일반상가,월세,2/3,400,"5,000",110,110,남향,20250410,"['15년이내', '중층', '주차가능', '총3층']",37.466799,127.099066
2518837324,단지내상가,월세,1/2,250,"3,000",32,32,남향,20250409,"['15년이내', '융자금없는', '1층', '주차가능']",37.466794,127.102874
2518759546,복합상가,월세,1/8,350,"5,000",65,65,동향,20250409,"['10년이내', '1층', '주차가능', '엘리베이터']",37.466052,127.10136
2518641355,일반상가,매매,4/5,,"4억 6,000",87,26,북향,20250409,"['15년이내', '고층', '주차가능', '엘리베이터']",37.463141,127.10348
2518641675,일반상가,매매,2/5,,"4억 5,000",87,26,북향,20250409,"['15년이내', '중층', '주차가능', '엘리베이터']",37.463141,127.10348
